sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-124265.67,0,-3532.6821,-8318.957,-5214.3423,105359.62,1,0,11741.399,-6726.2314
1,-21985.928,0,-1645.4694,-3264.4802,-4832.141,30897.791,1,0,-21243.842,12782.453
1,-88917.43,0,4687.202,-2148.6897,1349.8223,95264.88,1,0,-1951.0635,-809.71277
1,66576.8,0,295.65274,-20840.176,-9668.537,156465.23,1,0,6869.8184,-17609.932
1,148199.4,0,-3765.2747,-3187.0022,17802.377,-9842.753,1,0,-3051.7124,-20993.371
1,38955.453,0,8.816918,-5187.5166,11848.4,106461.42,1,0,18.3707,-1992.9775
1,-161202.28,0,1312.167,1625.8381,13744.209,23416.994,1,0,-6137.3076,-6360.9546
1,-376419.97,0,4555.3438,-8038.962,11213.928,-68305.375,1,0,-1792.7781,-2245.1516
1,-231121.69,0,-13901.36,-1166.1356,3952.7488,-24567.113,1,0,-2576.7966,-3987.4453
1,-273631.12,0,-2728.3713,-4070.9692,6079.248,35348.727,1,0,-391.84616,4814.6787
1,-81460.055,0,11692.798,-3792.5576,6107.9263,74139.945,1,0,-6470.709,5194.3813
1,462237.6,0,-8360.112,-19027.24,-2616.1016,112441.03,1,0,-7260.953,-14901.065
1,122715.055,0,-993.7718,134.05763,-8311.08,58631.81,1,0,-242.26521,5889.4634
1,460225.3,0,-4359.2812,4881.0347,18181.375,1482.4067,1,0,7256.5615,4030.4407
1,10122.41,0,6222.586,182.80418,-7294.1265,64768.492,1,0,-348.25333,-5897.71
1,-334702.56,0,7226.1104,22265.16,-3278.518,50541.902,1,0,3759.267,-5196.3027
1,-247071.67,0,12161.954,-11676.543,-11714.872,-110004.33,1,0,6311.0186,7207.358
1,124739.09,0,-18090.975,3486.964,3983.589,47352.06,1,0,-5047.8306,-12234.758
1,-87038.22,0,-8229.467,3315.5645,-18875.412,10892.844,1,0,9988.341,-7863.846
1,227921.4,0,8466.675,1573.8069,3197.0698,-7730.9507,1,0,-79.49547,3592.0183
1,348934.4,0,-3658.33,-5145.951,9557.45,104593.78,1,0,-2228.3655,5171.02
1,-574870.9,0,1558.5105,2017.6692,-779.7412,-91689.52,1,0,-167.77129,3331.0432
1,-78388.98,0,-3101.0132,-13772.669,-7367.6235,-150566.05,1,0,10968.201,10915.812
1,-91090.83,0,-12986.793,18521.371,10987.534,182186.75,1,0,-10218.188,-8538.322
1,-149427.55,0,-3874.4648,7575.9766,8407.801,92222.2,1,0,6260.318,-1977.482
1,253264.86,0,-15475.31,-7390.938,22065.578,99699.36,1,0,-17713.787,-509.3335
1,270356.03,0,-7885.6787,8983.875,-67.74579,-117723.9,1,0,-6748.835,-10047.205
1,55158.965,0,2652.9058,-4146.4873,5589.7573,13594.692,1,0,5755.213,21202.857
1,-296710.6,0,-3126.3938,12637.2,5971.104,-88844.06,1,0,-7261.1836,4260.4863
1,22595.531,0,-4888.2476,17353.846,-3713.9539,23878.207,1,0,1954.5448,-3960.2488
1,376890.38,0,6156.9263,-5111.5146,11232.626,14756.306,1,0,-7036.4473,-8740.108
1,197574.36,0,-14019.454,7189.2476,-17465.627,-181851.48,1,0,1448.806,-17461.047
1,320811.88,0,-10282.698,-16988.932,608.0198,96057.08,1,0,-8097.293,1826.6366
1,114175.914,0,2129.071,-718.0941,-5510.4243,-84435.46,1,0,234.38606,-13991.829
1,307466.56,0,-3474.0764,12375.05,2087.3552,71867.695,1,0,-274.239,9734.714
1,-21689.549,0,1073.5819,2262.7932,228.33412,134830.28,1,0,8596.557,-1669.8163
1,-148351.92,0,11531.366,-9478.058,-5779.191,-26598.928,1,0,-18088.28,-393.87207
1,-258195.45,0,-10535.622,10036.349,-2014.6841,-2869.694,1,0,9693.819,20074.88
1,216989.94,0,-8795.005,7593.758,9343.388,-5900.8745,1,0,4816.0996,1952.5806
1,-289512.22,0,-6269.4854,7726.3525,7032.01,69992.86,1,0,-6337.962,-8225.895
1,61213.164,0,6395.3057,3816.2983,-2396.958,58508.434,1,0,2292.8208,660.95685
1,-219231.33,0,6515.414,-3760.4062,5925.6636,68964.49,1,0,-4467.498,6328.8394
1,-185906.34,0,-3347.7302,-975.0928,-14773.591,-79644.81,1,0,1050.3757,-6150.7896
1,329999.22,0,3155.2463,9189.989,18825.383,148339.39,1,0,10263.72,998.9517
1,46800.836,0,-13024.199,-2746.3108,-9527.279,29015.8,1,0,-909.22534,-2950.4736
1,78870.96,0,6942.9736,3926.287,-2463.7385,-109634.93,1,0,-3923.862,-9583.138
1,-73501.87,0,-1511.6906,13579.696,-6153.802,22792.283,1,0,11904.966,3844.1562
1,-433032.88,0,15738.74,-10208.876,-2036.6636,-69836.445,1,0,240.58832,530.08777
1,-10232.494,0,5202.726,-7731.7915,14665.348,136330.81,1,0,192.18306,-1563.7228
1,-315141.2,0,-5370.369,17098.998,9494.039,118325.73,1,0,-9826.139,-3065.8608
1,120635.555,0,-7972.259,-1187.2838,-8291.865,18181.652,1,0,-2812.1885,-6311.4463
1,-114049.28,0,-5369.149,1014.92535,1028.4031,28608.508,1,0,-9620.898,4558.8525
1,-362988.7,0,-2239.5652,30868.229,8877.602,-11210.166,1,0,-6114.687,4224.276
1,-349406.94,0,-6431.2954,-3784.5112,-1900.6276,70544.44,1,0,7965.28,1626.9348
1,262330.28,0,834.8781,5531.359,-2362.1248,66191.26,1,0,5276.9893,9960.369
1,36867.336,0,1050.5798,16539.37,-1606.3177,-55348.18,1,0,-6324.219,8946.02
1,-360027.1,0,6231.8774,-9160.833,8569.606,-13086.814,1,0,-10697.952,1627.1652
1,68966.18,0,4362.361,8926.225,14.111764,-86975.89,1,0,13070.978,12135.637
1,-223402.05,0,-5765.1587,7976.5547,2596.145,119920.23,1,0,2165.709,-6036.604
1,121794.125,0,14596.021,9042.357,4619.4136,-223564.17,1,0,-236.13614,-115.38742
1,206505.73,0,7412.554,5013.2393,-13121.791,-40320.758,1,0,-2469.2039,-1956.9259
1,-190505.06,0,6325.7153,-2117.7415,1032.6792,-44270.25,1,0,-8019.056,-14488.06
1,114016.77,0,-15367.303,-7910.9175,3947.2793,-68367.37,1,0,10919.275,-10144.817
1,-220075.86,0,-373.25232,3639.3364,4894.343,30634.906,1,0,10759.686,-132.82568
1,-170117.44,0,3552.8992,-5170.318,1113.5,-111733.01,1,0,-3653.1748,-4254.215
1,157583.38,0,-9956.536,2099.7837,-13448.184,-42600.82,1,0,-551.3847,-18750.895
1,99205.09,0,-2867.5269,2213.612,7431.1245,-86480.62,1,0,-6738.2544,-131.13701
1,-140013.2,0,-204.11723,-8986.466,-8958.534,-185692.16,1,0,-559.16656,-7218.0957
1,-223297.61,0,7392.1597,1451.6592,5711.252,-56850.434,1,0,-4369.834,2820.4907
1,-59334.855,0,5234.315,2287.4023,1488.3854,11988.566,1,0,-3713.712,-2365.0386
1,336055.5,0,-699.0201,9004.478,-5685.6973,94527.78,1,0,-11328.822,-16497.127
1,344954.7,0,2865.2341,4854.416,14794.752,-26363.62,1,0,697.11145,-2376.834
1,92144.4,0,-5202.9175,-23128.41,6582.2847,103641.09,1,0,1038.6655,6958.9697
1,38876.664,0,-7308.747,-3003.7935,-3726.9,-2739.0103,1,0,-15300.997,6473.8843
1,34310.93,0,-2056.4146,18018.865,-1700.9677,199472.66,1,0,-5415.8306,24783.787
1,157099.4,0,12.148028,6942.796,2733.1821,2922.4265,1,0,3910.765,3714.5627
1,-82936.695,0,-12357.0205,3978.5278,-13169.857,-18498.725,1,0,-7375.1167,7339.7563
1,-7552.9263,0,1853.3844,-9546.089,689.69824,-41008.727,1,0,-9270.011,6750.514
1,243991.02,0,-907.0389,11149.2705,7241.192,181344.42,1,0,11059.614,8959.504
1,-58543.305,0,6506.119,-5220.8276,908.0476,-26854.168,1,0,1832.7902,-735.18115
1,-514923.25,0,-7754.259,-20228.97,2099.292,-116101.9,1,0,-5706.0376,8383.091
1,-174344.27,0,-6269.953,10009.437,-1760.7474,-179650.34,1,0,6682.982,20544.469
1,-457.439,0,-6375.966,3156.6863,-15169.402,-117046.91,1,0,-9945.122,541.73254
1,-287540.84,0,-9275.489,-10000.011,-1738.5742,89.6266,1,0,-3738.6682,178.6774
1,-232974.14,0,4183.2305,-4575.0967,8757.345,9625.446,1,0,5074.7764,3126.0571
1,178028.98,0,-12313.927,8730.945,-4114.7056,67176.58,1,0,6495.5894,-3831.1333
1,-17104.844,0,13229.041,9000.275,2240.724,-106040.41,1,0,6484.1606,-4339.326
1,40233.758,0,-9487.575,-6509.551,-1089.4846,-18563.002,1,0,-14560.615,-9605.978
1,95057.05,0,-6534.1245,11794.767,-5638.7515,-69303.99,1,0,5362.9995,-10625.751
1,183201.27,0,-2052.0679,4409.204,79.86383,-105256.97,1,0,-1607.6066,-591.595
1,-153187.75,0,-2353.4155,-7412.4526,-11395.894,-38335.723,1,0,-2583.7893,-9878.864
1,232028.33,0,1771.6115,-3088.2864,2782.5574,-129085.38,1,0,-21355.076,3141.1838
1,-75434.39,0,3117.3694,-9717.327,-2992.8262,-216.8982,1,0,2157.1812,3205.3054
1,15934.49,0,8429.362,13804.359,-7798.62,36836.477,1,0,272.75006,663.06696
1,23250.992,0,-9209.631,-18826.71,-14625.619,69057.195,1,0,7334.671,2190.761
1,75553.55,0,-3058.2534,-5486.142,6656.147,115727.945,1,0,-2876.546,-15786.508
1,-64735.86,0,7845.8984,-28145.277,5356.3145,112235.16,1,0,-183.86436,4096.5273
1,-190120.53,0,3233.7073,-7631.1587,-2512.143,-3971.6123,1,0,13082.624,-8403.927
1,-101285.39,0,13835.076,-10220.624,5492.7935,-66387.34,1,0,-6763.817,-2595.1414
1,-408282.34,0,2130.6538,-7224.2163,3389.522,16480.416,1,0,9710.097,1115.4089
1,-147405.47,0,11668.031,-1399.3931,-8463.528,134872.58,1,0,-8822.281,-961.15265
1,-38017.496,0,6403.44,11274.94,-8853.649,95193.83,1,0,2864.7603,5792.6885
1,266085.03,0,4558.3438,-18323.1,10512.918,53904.613,1,0,1836.0846,-7917.498
1,-87531.66,0,4819.122,-2075.9714,-14355.05,-27908.676,1,0,9474.535,926.1934
1,81745.44,0,12786.528,-15833.016,1739.7424,85116.22,1,0,-4980.0054,-20616.066
1,-181927.55,0,-3071.1055,-9497.024,-11466.024,2703.3855,1,0,-8854.307,-4826.4556
1,121099.36,0,4011.481,-1594.2654,-5909.6704,-1758.3397,1,0,-5947.914,-2227.7324
1,66528.91,0,-4211.5596,-7397.9595,-12765.064,-110245.38,1,0,412.41263,-9746.32
1,-12851.699,0,-14656.592,-2281.8982,-9204.103,-62653.07,1,0,-4710.712,7328.512
1,548120.44,0,-14672.679,6998.626,-6671.5503,84032.88,1,0,-10532.933,-4229.056
1,-192051.19,0,-10450.051,-4835.0264,-8553.536,133492.58,1,0,2058.235,6566.064
1,206679.25,0,-8263.696,3425.8916,-5064.9385,-81693.06,1,0,3694.5059,1500.3981
1,-21133.102,0,356.9614,6598.968,3508.3145,-59281.883,1,0,18938.46,6469.425
1,-58469.77,1,-2856.926,-11903.48,-5156.075,-85721.68,1,0,5961.8325,-2259.244
1,90882.78,0,12937.388,2754.825,7575.7515,15487.437,1,0,-6604.3384,-9071.424
1,-109986.945,0,16363.202,9605.811,10856.304,-48131.17,1,0,3619.9749,9392.895
1,82476.66,0,6831.0864,11465.897,-599.8619,91856.16,1,0,-3249.786,3459.791
1,231324.25,0,-1463.0752,-5897.7705,328.3967,9064.786,1,0,-2005.7008,7247.8784
1,85009.92,0,15488.34,24562.748,-3869.697,161702.34,1,0,-15614.783,962.08386
1,187701.31,0,9296.85,22857.447,-18990.418,-59366.492,1,0,9757.643,-10797.66
1,82552.49,0,316.40057,11618.883,4713.8213,-19140.004,1,0,-3910.0955,5766.5117
1,-134196.92,0,4331.224,-8934.607,-15867.739,119082.08,1,0,-8200.921,9996.627
1,168683.08,0,15108.59,18599.45,12156.32,32140.986,1,0,1624.5244,-12052.378
1,-183500.92,0,7218.159,-812.4127,6511.9893,-159768.53,1,0,-16568.46,-1205.0781
1,-41079.77,0,-8007.2417,17601.723,2291.4038,-6790.4663,1,0,7664.984,-5814.2896
1,-29266.176,0,1376.7793,-6547.79,1401.0559,-123396.91,1,0,9173.266,-6928.373
1,103707.88,0,-3272.2583,7121.311,-621.445,-36323.49,1,0,6342.5264,6222.233
1,-182890.6,0,-6965.1343,10869.551,1935.934,-42237.66,1,0,-8633.285,-5910.536
1,-247673.72,0,-3033.5137,-3221.0522,-9321.472,44039.457,1,0,9188.87,5010.695
1,-177650.73,0,-5274.9854,14184.959,11621.362,24721.33,1,0,9281.952,-4202.234
1,258339.39,0,5132.2773,-5264.9844,-2273.3672,-70893.09,1,0,157.97563,3361.1038
1,23729.883,0,-1865.4518,19970.094,-4630.6157,-10860.187,1,0,-4355.204,-6881.087
1,-101802.016,0,-5380.3413,4172.883,-5740.817,-124278.7,1,0,-407.53284,-3155.6123
1,-325628.16,0,3144.2456,10075.625,-3369.4187,-26611.424,1,0,-5008.9634,-107.55774
1,-173277.95,0,5580.8306,-12137.611,-1202.9016,-79420.95,1,0,5394.031,-10923.218
1,-5200.787,0,-5836.9194,-4259.7646,-13072.268,-118050.07,1,0,-13079.58,-3680.4329
1,362209.22,0,-17536.504,-7393.6157,3211.398,136426.53,1,0,5208.5283,-10101.057
1,144.43942,0,5755.4434,-10873.785,2325.0261,22554.332,1,0,4119.807,-4603.5977
1,274523.3,0,-3636.555,10417.749,1877.6671,-50945.08,1,0,-4591.135,1767.2112
1,341978.75,0,-2652.3835,-866.687,7348.3784,38586.94,1,0,4617.413,-5559.045
1,-206612.81,0,-7845.5835,10116.99,9806.585,32468.197,1,0,4613.8877,-78.90842
1,48032.785,0,-2579.0593,-9084.364,12918.089,131107.19,1,0,-399.1952,190.01242
1,-63529.055,0,-1768.2535,-3867.921,-1283.2745,-16312.726,1,0,8927.681,491.97412
1,-53679.953,0,6992.723,5901.854,10408.662,37015.39,1,0,-124.56489,2104.7026
1,-216824.55,0,22146.055,-7726.258,6186.3433,-55631.62,1,0,-4769.7144,-8299.429
1,-111353.09,0,-1893.9762,10435.15,12916.087,32617.07,1,0,4005.494,10052.17
1,162259.16,0,-8981.364,820.71216,-9384.002,-86419.2,1,0,1672.5707,-5038.757
1,80387.13,0,5302.7817,9159.674,-23263.88,-191943.31,1,0,11819.021,-7340.6855
1,110353.5,0,-198.03914,8988.159,-4855.5874,-129738.47,1,0,138.17303,8046.9966
1,-324245.44,0,-2806.5715,-7873.931,2937.8162,88824.68,1,0,7621.0615,-5816.227
1,112836.16,0,6233.4004,-894.70593,12219.066,36834.406,1,0,7541.616,682.6375
1,-183643.9,0,5672.989,1127.6423,-18203.477,-139138.36,1,0,1366.8971,8475.739
1,-62621.566,0,34.716587,5079.1274,-22077.13,-17878.281,1,0,8417.615,4316.0327
1,135828.61,0,-5274.872,-199.1623,1328.5369,-51736.12,1,0,-2011.4287,-108.65586
1,-398867.53,0,-5878.0723,-25621.463,4496.1465,-43602.965,1,0,6123.4854,-956.8412
1,-90375.56,0,3067.4453,9400.7295,16654.844,14617.411,1,0,-1251.3287,-9253.192
1,-249323.5,0,10527.601,-1787.3763,23148.906,54132.375,1,0,9467.344,9826.868
1,375389.62,0,-8092.7607,20844.793,1390.3162,-120821.85,1,0,-11372.691,-2978.54
1,-420057.47,0,-15929.923,-4731.002,5371.692,172200.33,1,0,-12793.146,-1884.2596
1,-340987.16,0,6409.606,-2880.9246,-919.0266,-9083.599,1,0,1678.1344,4790.6177
1,20941.947,0,-5496.9766,-6193.8887,-819.772,-7218.8765,1,0,-15263.798,1215.8812
1,404827.3,0,-2749.2563,20191.008,-3574.3054,21128.018,1,0,-2981.3303,-2908.466
1,217662.9,0,3706.7932,-13503.682,9965.336,28457.857,1,0,-750.72784,12327.329
1,67605.055,0,-3091.6772,17878.014,-550.2229,-27686.059,1,0,4972.863,-2356.2864
1,-102087.6,0,5327.1895,-6225.127,994.5976,78912.4,1,0,-10910.449,-7306.7476
1,-282374.78,0,-1363.308,-11048.256,11970.432,-84.1495,1,0,1959.5745,-195.66652
1,388180.03,0,-2809.7805,21721.477,-9730.166,39209.246,1,0,14201.499,12408.917
1,-121875.516,0,5561.8394,-3980.3826,5640.3193,-129868.05,1,0,-3137.5383,-421.86905
1,-398180.0,0,5299.694,-11301.048,-9085.909,-43981.176,1,0,-13340.609,-4634.6094
1,352281.75,0,-6257.1494,375.38232,14988.545,52862.742,1,0,11483.562,-13377.918
1,-129563.07,0,-3880.5957,-3124.7334,7821.9243,-64545.758,1,0,7525.6523,-10685.421
1,-456784.97,0,7373.9424,15566.908,-9841.159,-73105.82,1,0,1245.8474,-1621.2631
1,-314460.12,0,17390.871,-862.8453,3945.8706,11753.041,1,0,-14601.019,-4244.635
1,78870.45,0,-4242.565,6865.655,-2458.5583,22676.334,1,0,4569.6606,-2523.102
1,-301239.44,0,-1745.8408,3473.0059,-4843.612,-143946.69,1,0,3125.5564,16063.995
1,-256911.53,0,14068.9375,-2891.1187,2834.1394,-71927.984,1,0,8712.246,-5072.2925
1,484039.94,0,-1873.1504,18884.271,11970.845,-145308.16,1,0,7447.9795,-349.0983
1,-222041.67,0,4971.088,-1276.5006,16947.502,26087.436,1,0,1801.204,-8590.127
1,163002.72,0,-5730.9624,-3192.6343,-12163.786,-113859.375,1,0,9415.64,-8524.238
1,124303.695,0,13218.44,-2554.8188,-9508.735,25908.02,1,0,-4896.937,2782.2498
1,85403.73,0,3155.8716,-3219.8108,-9525.978,78314.77,1,0,-2065.132,3034.2595
1,46392.51,0,-4531.1567,8285.915,-7969.37,149521.06,1,0,4518.069,-4877.8022
1,26322.078,0,4847.4517,12467.527,9556.529,-975.82056,1,0,6143.4155,902.0331
1,8995.912,0,-4312.466,-4595.4663,5257.389,-70237.89,1,0,10115.811,16383.19
1,37966.14,0,13895.438,-4373.1357,2483.4287,-101864.66,1,0,10644.486,9800.8125
1,29312.355,0,4580.3545,14703.209,8066.335,-137016.75,1,0,-12613.374,-13279.308
1,-18779.553,0,13280.2705,5681.7603,9410.908,-157440.0,1,0,-4076.359,-5090.9565
1,25074.14,0,-40.038067,4483.724,-2300.273,2594.409,1,0,9401.982,-3602.1787
1,-219808.22,0,-1597.4763,-2936.5457,7126.4043,-62124.586,1,0,-10208.626,-4156.134
1,-141493.88,0,3245.8325,-34126.082,-5993.801,156186.84,1,0,-2069.6558,-5266.356
1,115046.9,0,2777.4395,3710.4434,-5271.0312,-13026.316,1,0,-12883.354,-15581.573
1,214088.61,0,-2433.8125,2715.676,-4464.337,-104392.88,1,0,2999.1343,1814.5503
1,179135.4,0,-4296.106,-9396.901,-65.31929,4049.7188,1,0,3498.989,-15059.124
1,54652.82,0,-2521.6287,8476.1455,7927.3066,14.689708,1,0,-2768.1538,6544.7495
1,-40692.508,0,3260.2417,-28840.291,-4767.483,29774.09,1,0,11506.044,-1226.2386
1,2070.3616,0,3761.535,-1926.0966,20729.709,-123796.945,1,0,-679.97577,4646.1904
1,-334573.3,0,9776.0,-2176.2422,10888.168,6060.481,1,0,1634.5455,2504.6318
1,-202527.69,0,-572.7013,1865.435,-15179.109,32870.586,1,0,1810.1345,116.903946
1,-79843.91,0,3527.954,13050.796,5878.2065,-84335.9,1,0,-3614.0454,-9303.651
1,42615.656,0,7943.676,-1774.0398,-18394.127,-98856.96,1,0,-9148.747,1020.47986
1,165809.11,0,-2008.1963,12142.912,26640.742,75632.3,1,0,9262.294,-1485.4335
1,145445.61,0,9878.79,-2190.8328,4818.9434,-27774.322,1,0,-2677.311,-24145.36
1,38552.043,0,-6765.36,3016.7495,416.76624,79694.914,1,0,2710.579,6384.116
1,67160.87,0,2264.732,2246.4739,-9928.752,75936.86,1,0,3894.5981,12241.206
1,213309.48,0,5293.1963,18907.973,-10962.667,7441.5317,1,0,14038.091,-7204.42
1,-258506.08,0,14539.509,-9941.875,-2245.3018,-86459.63,1,0,-15131.793,-8703.293
1,-130166.65,0,-9500.779,16253.917,1764.4318,-45755.15,1,0,-8540.946,-3184.9402
1,-357182.84,0,-7185.05,12008.613,18015.834,106326.766,1,0,5373.1143,2954.553
1,-109313.586,0,13955.604,25488.04,-1787.9946,4164.444,1,0,-7475.9644,4549.8467
1,212677.28,0,-1475.3423,4835.2925,-5882.505,-81544.37,1,0,-7575.3843,-9589.418
1,-45850.883,0,8586.339,17161.898,-5282.052,-73889.09,1,0,10267.698,-10532.309
1,8493.047,0,-6829.61,-5540.021,6634.624,-292340.38,1,0,5958.421,1915.3743
1,-70132.3,0,-5604.293,-6961.8374,-2527.5112,69677.414,1,0,-486.94632,-3650.5254
1,-281641.2,0,-6400.5767,17504.127,-6880.7583,1150.4799,1,0,-4000.7598,10169.141
1,-129580.336,0,-3074.01,7233.382,-13769.885,128443.65,1,0,-3733.6208,-5742.077
1,374070.0,0,7977.5957,10758.222,-225.27873,8870.368,1,0,6516.4062,16884.549
1,272155.28,0,-1680.6224,-8169.377,-4132.634,62356.152,1,0,2771.0244,6608.374
1,-224099.08,0,12263.539,15225.503,1521.4812,17220.754,1,0,-4360.3477,4766.8506
1,440320.16,0,-6039.48,-18158.627,4368.619,-33112.844,1,0,-14482.428,860.0481
1,-8898.807,0,-7339.618,12118.951,3002.4355,-69444.66,1,0,1403.6533,11777.122
1,76806.69,0,10941.209,-3796.5222,-18617.709,-79295.81,1,0,2868.3765,-12038.621
1,374855.1,0,-4233.039,384.1919,-6651.255,-136169.38,1,0,5630.623,-695.25214
1,344702.06,0,-10183.033,9272.915,-11947.356,-16033.278,1,0,-4841.673,-16638.867
1,-491745.06,0,-16.891233,1287.7312,15553.882,-123004.39,1,0,-327.81467,3269.3613
1,-221505.45,0,13723.239,-20050.18,7150.6196,-63371.797,1,0,-6154.055,-6751.6055
1,-323925.22,0,4379.059,270.4057,10969.442,-44932.277,1,0,5960.953,5172.087
1,-186438.78,0,8238.288,-6539.224,-717.398,32972.047,1,0,1096.8987,5442.1167
1,-386051.56,0,-2702.6504,-14367.819,9805.245,-28212.756,1,0,1153.8083,3938.6865
1,-582733.75,0,2824.9023,-2572.9016,-1445.8824,71219.164,1,0,-207.20746,-7939.4053
1,13477.8,0,-4499.3037,4818.6514,12784.462,-107345.67,1,0,8594.318,23374.432
1,-221018.12,0,1179.5879,-6142.174,-9696.883,48976.836,1,0,12406.3125,-10563.47
1,-57845.98,0,15764.473,4683.2373,8596.326,19141.994,1,0,2785.023,-952.13806
1,-52422.734,0,-11941.342,-6211.369,-2190.9487,-36524.086,1,0,1184.402,10026.722
1,146640.5,0,-4202.8286,7166.335,-25049.438,-71782.125,1,0,6157.069,42.362923
1,110975.555,0,3278.9238,5698.7217,-6613.117,-31061.158,1,0,11423.719,-1164.9224
1,-2780.8142,0,-11776.587,3672.726,1815.5784,-107319.664,1,0,-3144.5405,6503.06
1,-105432.164,0,-12018.66,16142.117,3925.6545,-31732.91,1,0,-2279.866,8671.37
1,232421.88,0,-3592.55,14589.562,10025.143,19075.477,1,0,-12649.29,1675.1107
1,190619.94,0,-5385.001,-6592.3325,12321.626,14125.504,1,0,2830.93,12523.392
1,166574.2,0,-15755.749,-4718.4243,9897.956,-31397.414,1,0,1425.3475,-3551.3513
1,55888.46,0,-4545.5884,-11588.253,13048.511,-6872.033,1,0,3903.6228,6691.4316
1,-143232.4,0,3001.4856,-16425.188,-11251.309,149306.97,1,0,6558.856,-12544.403
1,314023.6,0,394.55072,-1346.802,6772.421,66276.195,1,0,5098.49,-9435.941
1,33794.56,0,-2385.5059,3672.7368,5585.283,-101060.445,1,0,5690.6704,-7176.8345
1,379200.28,0,6413.854,-16830.57,15368.072,21361.316,1,0,-100.17152,-21212.08
1,-232132.33,0,7343.9316,8722.174,-13128.122,-128974.55,1,0,-6176.886,6666.362
1,17237.508,0,-1931.2054,-13542.73,-5727.496,25478.762,1,0,12025.932,-2065.7854
1,-405655.88,0,-145.3702,-1288.6283,8818.83,-131097.03,1,0,11411.332,9181.017
1,162487.73,0,-15662.379,5539.502,2907.4058,40447.57,1,0,9648.166,-10473.763
1,-32966.656,0,-8564.723,-3529.4531,10201.698,37825.547,1,0,194.34045,785.2437
1,-39633.094,0,-4935.554,6577.6577,-17791.996,-131224.19,1,0,-7531.8516,-1072.3662
1,-277630.4,0,1311.6453,-13416.293,-16306.344,-47391.56,1,0,-3184.2483,2635.9175
1,-22524.885,0,149.0454,27204.543,616.1088,-94682.11,1,0,6214.152,-9603.528
1,-159850.53,0,-15890.62,-13384.156,3545.3,-9061.377,1,0,-3022.7837,-7817.6914
1,-188714.06,0,-4588.1133,-13056.617,9907.207,69011.24,1,0,374.31326,-11961.142
1,41565.293,0,7543.268,-1928.8016,-3728.8118,-100624.516,1,0,3363.9001,2309.2588
1,-14573.458,0,-4388.9893,-3282.8528,-3005.5088,156146.23,1,0,-2530.335,-13781.663
1,48860.434,0,-1890.5408,-1109.1921,-5581.741,6733.548,1,0,5338.7207,-2078.6477
1,-213383.62,0,-1739.2543,-4412.232,3088.3257,47103.23,1,0,3457.1204,18370.996
1,-545808.6,0,3866.302,-3633.4944,-4331.649,-114612.87,1,0,-8942.432,-7882.334
1,415805.6,0,-1474.9191,-12718.498,8837.816,80026.81,1,0,-62.929356,-4821.484
1,40413.18,0,-4673.9204,-7539.689,-6732.6074,-35039.08,1,0,2614.3098,5784.2676
1,72072.18,0,6295.892,11367.088,-9164.199,-33386.03,1,0,-11631.886,4503.657
1,150330.4,0,-2145.8516,6572.3525,-11662.781,-15381.075,1,0,10950.33,-8930.425
1,231943.75,0,-4014.765,16145.665,1855.8657,-86147.78,1,0,-8396.931,-11756.915
1,-192723.92,0,-2387.428,-11444.631,18204.6,171802.02,1,0,842.39923,2572.1985
1,205397.16,0,-3013.4153,14818.509,-6810.5034,83160.49,1,0,-6175.627,-10588.786
1,312603.4,0,98.38121,-12042.356,13505.401,-93015.47,1,0,-1727.1884,-3532.029
1,69856.195,0,-2431.6519,-483.7104,-7620.5205,15877.967,1,0,-11478.609,-1348.0691
1,-146427.2,0,-10508.067,16830.113,-5115.1187,-174742.22,1,0,1655.056,4241.8623
1,-164761.94,0,5534.258,-14756.056,3920.8054,-19776.48,1,0,1663.7617,-5206.063
1,-403206.66,0,2440.814,1239.0505,-11720.786,44134.79,1,0,-9071.654,-4460.8955
1,53436.6,0,2938.2896,5758.225,10316.969,17839.498,1,0,-17524.91,-3037.614
1,-152213.88,0,2446.961,-14471.6,16679.463,-102205.2,1,0,-2191.938,8244.21
1,-79002.77,0,234.75948,-5060.503,-13095.824,10881.234,1,0,-8254.52,-2733.368
1,-41974.406,0,171.20407,17264.223,7158.7905,-50504.77,1,0,200.01419,4841.4487
1,295758.5,0,3795.8035,13588.028,-1043.0436,-108838.31,1,0,1896.8358,11225.065
1,-76380.08,0,-2084.7822,6020.8257,17651.303,7746.4146,1,0,4813.413,2357.3206
1,-101740.805,0,6317.633,4795.878,-17971.854,-121597.734,1,0,-12527.968,-1124.5161
1,304118.22,0,-4566.5337,1076.5536,-18465.533,-20773.99,1,0,2679.8286,-12520.628
1,3045.409,0,5051.329,-8943.57,-7742.9683,-52444.28,1,0,-7133.445,10379.647
1,-428920.0,0,1397.5741,5905.5957,1090.5184,62367.637,1,0,4637.8276,-10866.347
1,-31361.842,0,266.26038,8674.77,1666.988,31485.043,1,0,11433.651,12724.726
1,-178018.0,0,3345.8906,-24911.428,7225.5933,195843.69,1,0,8805.05,-15096.223
1,-95701.625,0,1428.8148,7535.5483,-1517.2212,-154255.08,1,0,-2163.0012,-6142.782
1,121776.805,0,495.26834,1316.5942,229.82812,14493.576,1,0,13803.038,1140.4716
