sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,560937.7,0,-885.4789,-11111.171,-13311.736,-144321.48,1,0,-3789.6387,4365.6777
1,-150933.72,0,1520.5715,-2416.7202,-13235.042,82073.42,1,0,3374.6858,-5911.6235
1,24608.627,0,9257.891,8957.392,-10849.403,-111385.77,1,1,-14584.707,7897.644
1,204586.44,0,-5230.1104,2923.2717,-5845.143,8028.7603,1,0,1406.4827,-6503.7563
1,238088.16,0,-1327.2378,12866.336,-6819.2227,54982.312,1,0,-3529.049,-5099.481
1,-142752.64,0,3360.6108,-4151.069,10612.884,145265.8,1,0,-6184.0425,-9451.377
1,62184.145,0,10401.835,2813.187,2682.6963,49561.402,1,0,21928.31,-6521.8647
1,59675.766,0,-2338.1582,-12589.285,6608.6494,143965.48,1,0,10237.583,4821.261
1,-119683.32,0,13152.595,6069.352,-9176.965,65769.05,1,0,4090.8691,3929.7349
1,-384395.66,0,8046.8447,-3813.0713,-2183.8188,-115180.84,1,0,-2201.749,-2114.485
1,-160464.77,0,-9911.575,3588.1675,-6898.1855,-77918.1,1,1,-14074.577,118.79816
1,164121.78,0,4636.934,19568.938,-5853.584,-168624.3,1,0,814.3498,4898.2856
1,147214.22,0,1374.1748,-5598.987,8362.848,42222.812,1,0,14690.365,-2807.4636
1,238097.34,0,-892.4247,8052.3887,5993.409,-85519.82,1,1,-8860.824,91.88708
1,-157638.33,0,9017.527,3695.8674,-2537.6863,75801.516,1,1,-3355.5796,883.0675
1,-536066.4,0,-16988.166,10063.354,1104.017,-100746.66,1,1,-10704.832,4989.1855
1,145325.08,0,-4522.8706,10056.629,8367.467,-115015.09,1,0,398.61356,838.9746
1,29589.76,0,13007.339,5012.9043,20475.744,-4504.212,1,0,-3352.9138,-9572.134
1,-292265.5,0,-6369.2607,3364.0486,13726.737,-194629.31,1,0,6.8260064,-6292.5093
1,261077.33,0,10575.772,11029.765,8506.486,160425.8,1,1,-5966.989,-1198.5831
1,33215.676,0,-8540.7705,6589.026,4297.563,57198.17,1,0,-12427.187,-5492.586
1,148057.14,0,4757.2534,7.2479997,19915.793,-138295.44,1,1,-13551.539,3624.727
1,-50662.887,0,2096.118,-8854.061,17938.043,69255.98,1,0,5443.26,-9166.012
1,-290261.34,0,-1252.9865,13224.14,-7698.001,124347.15,1,0,4149.6187,-7520.1606
1,-55075.625,0,-12878.842,-1864.1796,11128.865,-29391.896,1,0,688.3261,-4337.1235
1,4857.2993,0,9552.986,-4003.5232,-2012.22,-148468.86,1,0,-257.4144,-16679.773
1,-381420.8,0,-1795.8629,-4866.9897,-6679.185,13324.717,1,0,629.21545,-48.46587
1,88864.48,0,6477.7344,-5389.1724,-24160.113,-161673.17,1,0,-12302.223,-2239.215
1,28093.916,0,-12019.295,359.89703,9601.743,-29396.877,1,0,-10049.811,-1010.87726
1,44934.746,0,-3456.2224,-1183.7062,13458.008,83836.266,1,0,-5754.556,-5911.295
1,-152090.19,0,-2573.781,12652.052,1294.4343,-15186.404,1,1,-3934.239,6326.174
1,23384.084,0,13596.039,-5302.5835,2892.4329,-60830.36,1,0,6497.741,-2257.0708
1,342060.97,0,5641.4473,22354.65,-7733.7026,58409.656,1,1,-9732.484,-11158.77
1,-121332.84,0,-6515.8354,12723.267,-566.30914,53789.94,1,1,5378.813,-1343.9698
1,479689.6,0,6685.487,375.76062,-6532.5493,-40559.652,1,0,-10623.295,-3796.1487
1,104046.62,0,-16979.65,4239.7905,8291.887,62413.49,1,0,-2813.2388,-3098.593
1,91853.49,0,5394.707,12404.305,-626.14594,193670.4,1,1,-4668.5234,-15120.49
1,-509816.4,0,-1431.7028,14259.689,-3250.762,151942.1,1,0,2942.8801,13677.758
1,188844.64,0,4384.3906,-13662.4375,-6650.9126,-46185.086,1,0,-379.0519,-4834.4106
1,371926.47,0,19341.213,6090.19,-3032.9807,67755.625,1,0,4996.2627,-17024.154
1,184988.02,0,1826.9539,-4321.281,221.73254,10053.212,1,0,-313.66006,3114.0186
1,283269.47,0,326.20654,-4493.741,-2529.0425,9258.461,1,0,-7596.852,16144.876
1,293406.0,0,-2497.8418,-483.1576,-6956.382,-114573.555,1,0,-1561.8357,3793.634
1,101295.195,0,-4426.673,-1973.5446,347.20215,-156662.16,1,0,13051.347,-18411.324
1,72021.945,0,-3283.3694,-12262.248,7199.841,7137.8965,1,0,-14514.832,-4114.1963
1,478011.06,0,-2778.4087,419.63812,7762.302,-127523.31,1,0,8263.198,-164.5388
1,196024.78,0,559.6751,-11499.467,-2186.3677,48141.44,1,0,5157.803,-4922.8877
1,245819.95,0,937.2592,-20496.225,-1129.6317,-77542.05,1,0,-1079.1813,405.60938
1,101348.914,0,7263.115,15346.834,-6629.998,17166.953,1,0,6574.7065,-2497.58
1,36251.996,0,2765.4973,5289.5586,15330.108,-4407.817,1,0,-13313.586,-9992.344
1,222815.52,0,7491.17,1878.7981,-6188.8022,-3361.7358,1,0,-143.77505,9465.093
1,-62579.4,0,-9604.984,-7346.7285,-12425.859,-96407.15,1,0,-2934.4507,985.331
1,25828.432,0,1790.8562,-2319.8188,-2161.114,-29918.062,1,0,2747.391,-2978.288
1,104001.23,0,-17908.656,533.1504,1952.9058,137185.78,1,0,-5027.306,2643.0608
1,32603.035,0,3922.4766,-12668.188,-1341.7614,24706.89,1,0,-4446.277,304.8392
1,711209.44,0,-6409.502,4946.3877,25099.092,177413.53,1,1,2056.9521,4232.2637
1,-26451.56,0,-8643.321,-452.0011,-4733.833,62404.31,1,0,-1785.2424,-63.748814
1,-90238.99,0,-17698.701,2429.1768,7422.183,21800.777,1,0,-15201.813,-7294.8
1,-66656.98,0,5966.7563,-16220.759,-3859.4795,39616.555,1,0,6301.4917,6051.019
1,-269388.6,0,2179.966,-13949.248,-1833.4141,-39537.33,1,0,-2074.7317,-14349.311
1,185809.31,0,1354.234,7682.3765,24675.428,-193488.16,1,1,3368.6438,7026.7256
1,242794.78,0,3807.083,3670.2524,-5036.7793,-175739.8,1,0,-6271.377,-1489.6118
1,-79217.71,0,-7631.571,17853.494,6221.9507,69983.375,1,1,-18369.098,-11799.423
1,496227.8,0,-356.30835,6608.3193,1219.7543,-23417.432,1,0,7605.173,12411.66
1,269733.12,0,6334.991,-3340.649,-13969.443,-69453.984,1,0,4.446146,9941.823
1,-121042.1,0,-84.89888,-7372.079,11895.406,36134.863,1,0,-5478.64,3238.4883
1,52832.09,0,246.19243,-6271.106,3997.7078,28685.584,1,0,11023.763,861.0557
1,-206316.3,0,1112.2977,7541.604,12436.123,4939.9795,1,0,7372.179,-26674.682
1,177525.61,0,3252.56,15615.594,20624.088,-18459.24,1,0,-2639.5422,-15865.578
1,-232556.94,0,694.2162,849.3668,-10619.69,-66351.125,1,0,4179.107,7794.6553
1,-11639.007,0,-4037.7322,1242.5687,-9024.073,49172.81,1,0,-225.07278,-1423.4008
1,-131014.055,0,2163.2686,-1966.9017,4749.133,-29756.172,1,0,7429.6206,-1190.2051
1,-129123.11,0,-2265.8044,-4888.024,2128.848,30048.25,1,0,7014.768,-6909.389
1,174898.19,0,3258.234,-1952.2802,-22391.893,-41088.504,1,0,11948.929,-7031.1104
1,-52399.57,0,-11341.144,7168.159,-711.12244,-35068.133,1,1,-2373.997,4085.008
1,35983.0,0,15069.346,2795.258,-10281.3,47972.5,1,0,-4636.0117,6422.3833
1,121772.28,0,3797.8513,473.34286,-1420.7759,153321.08,1,0,-9527.848,3812.8325
1,-31134.89,0,13410.326,11358.216,-12003.635,-91697.195,1,0,296.7761,529.108
1,67146.984,0,-12964.779,-8435.592,16013.371,31583.238,1,0,6308.712,-13992.1045
1,99659.766,0,-2248.6597,6801.17,11133.55,107972.37,1,1,-7179.8066,-1079.6124
1,-276410.75,0,9693.817,19287.617,-5835.685,-89330.305,1,1,3493.5703,3252.7273
1,301142.44,0,10357.657,3316.302,-14018.245,12066.738,1,0,13258.975,10925.04
1,120642.29,0,-14137.198,-10705.211,-8223.605,72962.23,1,0,-3816.2007,-6806.517
1,88647.984,0,-454.81964,-2843.4082,1156.6255,73110.875,1,0,7495.068,1530.1487
1,-109023.12,0,5644.695,14686.783,11340.986,234575.72,1,0,4829.795,7760.3535
1,-89286.9,0,6813.024,1856.2875,27004.854,-8369.066,1,1,-4448.1367,1293.8575
1,-93587.086,0,4111.9556,8049.792,6243.248,-21457.346,1,0,-7382.303,-9784.885
1,139766.11,0,-3968.85,-20614.533,-21161.217,-65413.16,1,0,-1921.0803,-15546.305
1,-14761.457,0,-10328.771,3300.8757,-2748.1155,20414.635,1,0,862.196,-9950.464
1,-233537.64,0,-3792.1216,20936.283,-381.16788,49408.625,1,1,4909.594,1881.84
1,137553.5,0,14121.919,3737.8135,-4613.761,-104951.67,1,0,-1915.5328,-6885.5938
1,20007.402,0,-26070.871,-5300.216,-9284.671,69006.46,1,0,-10116.932,1400.088
1,-220918.61,0,-274.7841,14566.712,8025.913,163193.47,1,0,11105.892,8516.383
1,191462.84,0,-14116.366,4433.533,-2209.4382,49099.055,1,0,279.25122,-1199.0319
1,5752.797,0,11365.891,7230.6177,12198.935,1312.6688,1,0,7302.7065,41.287983
1,-4832.764,0,5670.697,-1902.5192,2405.2854,56887.465,1,0,-1211.2161,7646.454
1,-104038.484,0,-16134.082,4997.9023,-6905.8765,-151384.9,1,0,7901.9087,-2610.4104
1,-68470.15,0,-5884.7695,2877.5845,-10143.311,-35939.324,1,0,-2584.909,-10877.575
1,41296.727,0,339.7276,-2430.2822,2759.358,-147330.66,1,0,-3168.1768,-3861.955
1,-258911.78,0,-9290.433,-9959.202,-14331.893,-64658.344,1,0,4332.1904,8745.721
1,-234830.12,0,-1512.1833,-521.60016,3386.068,48803.023,1,0,-16737.57,-3120.0747
1,184600.62,0,-74.08988,9225.883,-7103.3594,26162.742,1,1,-10487.931,20394.549
1,-257876.53,0,2169.8303,-654.7042,-13520.619,-18444.658,1,0,2476.7825,-2337.887
1,-272821.97,0,8147.179,11077.571,-19991.957,63939.33,1,1,-2993.8755,-5946.4897
1,-20626.344,0,-2693.7375,-1326.3047,13176.455,-3787.7676,1,0,9638.236,4455.341
1,181219.66,0,4968.4004,2656.9546,18004.994,-118171.766,1,1,-5936.762,10819.601
1,-87281.29,0,17217.46,-10667.627,-7207.019,-107020.89,1,0,-4173.6313,-2738.3608
1,373965.16,0,-7779.73,5810.036,-5930.4395,25000.617,1,0,2987.5566,6381.1577
1,-53208.18,0,9591.079,-1860.0652,6263.8525,-95349.8,1,0,388.08374,-4284.5977
1,-361636.72,0,-4842.673,-8164.7,602.74585,90177.83,1,0,-3137.7922,-644.7308
1,-61395.016,0,-3902.2415,4081.9326,737.0143,77314.94,1,0,5855.084,4729.9614
1,-384601.66,0,-462.22546,-2777.368,-10239.374,3650.2737,1,0,3638.2053,5585.7466
1,-244347.84,0,-2491.5566,7310.008,2369.1782,-55511.965,1,0,-831.425,-1917.7382
1,125785.02,0,8074.3394,-10727.094,4865.699,-23185.658,1,0,-4711.1094,-7300.381
1,-59938.79,0,-9819.521,-5144.219,-22840.6,-37825.824,1,0,-941.04333,886.8168
1,-50222.027,0,-4579.55,-4081.2332,-552.557,-108676.984,1,0,-8653.834,15505.554
1,-165109.38,0,4887.7217,30208.148,-860.2812,-23853.879,1,0,2980.7903,-7208.5796
1,-91152.96,0,-7206.4126,-4647.2876,2872.4648,65634.195,1,0,2011.5121,-5140.6367
1,245295.48,0,2502.3943,-2061.6882,-4367.9937,54790.355,1,0,-1484.94,-2753.432
1,311752.38,0,2993.1902,1651.5223,-3321.9827,50799.727,1,0,-7310.309,-117.49293
1,-307422.25,0,5340.0723,-831.6486,-4103.824,38180.613,1,0,-1417.747,-16433.629
1,-91413.87,0,3486.2039,-21388.773,9450.211,-16144.721,1,0,7435.507,2451.8372
1,-644295.1,0,-5838.967,-17445.133,9211.187,-23226.754,1,0,-11823.957,-2490.8416
1,179544.78,0,-9170.877,15786.403,-4783.606,-47262.53,1,1,-6863.195,-15006.606
1,-11260.767,0,-330.05292,13873.999,18937.87,226020.9,1,0,-3548.1555,-4755.8022
1,-296163.22,0,17185.48,-8005.241,1382.6172,-31845.916,1,0,-4291.103,7034.8765
1,61639.66,0,-1282.4869,-2488.53,-656.09625,98449.7,1,0,14269.95,4156.6494
1,-88738.414,0,6062.9043,8273.542,-2279.5208,2614.4277,1,1,-2542.9875,4904.0317
1,-391165.5,0,3050.0298,-3177.5183,-3700.1357,82924.78,1,0,-3698.8435,-1517.705
1,-59987.227,0,-6361.611,19091.455,5774.376,-7045.9917,1,1,1041.9333,-1610.4297
1,-562340.3,0,8390.807,-9742.673,-9864.171,116297.12,1,0,11095.674,5203.5967
1,-20252.344,0,-8754.254,-7425.8013,2201.0034,38177.895,1,0,14569.036,-3457.057
1,280250.16,0,-2157.7817,3658.6387,4914.2617,-14403.167,1,1,-15387.369,5994.108
1,387803.03,0,-8784.948,-14643.709,987.6146,-13074.39,1,0,1959.3081,4093.704
1,47803.34,0,-11374.364,3369.8052,10100.9795,78510.38,1,0,-2469.4612,-9363.031
1,-172013.88,0,3198.772,14095.819,3936.3145,29713.342,1,0,4474.043,-2130.137
1,58067.336,0,-3744.5374,1917.114,-1169.0039,13011.991,1,0,-4215.7974,17706.096
1,-399814.8,0,707.40436,-15558.547,-6201.4756,20331.418,1,0,12388.878,-1882.2404
1,19576.404,0,-1440.7938,3561.4673,-1559.6115,-206068.56,1,0,-2958.9355,-1099.926
1,224099.55,0,3185.855,13903.525,-10034.045,28895.791,1,1,4279.5967,6035.989
1,-46133.164,0,-5663.2104,-2225.5933,-15451.156,-27320.23,1,0,3103.224,-7869.9434
1,-225153.06,0,-5311.6333,23073.594,-3370.9387,139120.23,1,0,3139.8853,-16203.305
1,-167219.75,0,2250.459,4577.856,-6951.2114,188923.33,1,0,-3482.7717,4154.4697
1,18017.854,0,-13021.654,-7836.1675,-3362.056,-16022.805,1,0,4732.3286,4161.7173
1,-384920.06,0,-11576.821,15752.672,32.61205,11271.285,1,0,3171.9775,-6936.041
1,137162.36,0,3896.3748,-3029.8315,1251.7482,53162.39,1,0,-320.54544,13515.923
1,-183358.3,0,-2182.213,285.00043,11631.44,69748.7,1,0,2417.897,-5309.153
1,-28265.936,0,-6935.047,-6208.508,7186.8936,-138697.86,1,0,2910.333,-1106.9402
1,75871.04,0,4592.893,54.57467,-15211.002,73869.35,1,0,3299.6729,-3035.3423
1,-117954.91,0,467.83032,-7903.817,-11758.541,-115368.44,1,0,-2986.2139,8844.91
1,-81414.83,0,2707.628,7364.4663,-9123.147,60725.074,1,0,9083.336,-6802.093
1,-393150.0,0,5808.199,-2240.2944,-7239.851,7631.8164,1,0,-10094.126,-14657.357
1,-316196.06,0,-11806.262,1203.5867,-5663.4927,117236.76,1,0,-2459.957,7382.9893
1,-232951.55,0,15205.517,3464.5618,1251.8997,6999.882,1,0,3336.5068,1837.2799
1,-16828.568,0,-340.97943,811.763,6480.193,3259.28,1,0,-8871.318,-12601.299
1,-230431.58,0,7140.2954,5162.9487,-10287.462,-168935.2,1,0,3682.2344,-5922.1113
1,-194581.4,0,-15131.891,5005.99,-12150.569,-31096.066,1,0,-1536.2909,-7320.859
1,105543.04,0,-18203.213,-6853.213,1233.116,-156304.78,1,0,1206.0095,4408.746
1,138137.62,0,8937.53,-15390.699,-13900.398,-132103.55,1,0,-12341.317,4980.704
1,208828.06,0,-9101.629,17112.723,-9654.765,459.49426,1,1,-14460.733,11694.596
1,-84661.52,0,-10237.081,-1587.3585,-2244.8684,15719.029,1,0,-1459.3616,6707.04
1,-181194.56,0,-2647.3943,-17165.365,4498.8125,-23190.965,1,0,-582.34625,1566.206
1,653186.8,0,12226.157,-540.0596,-13615.717,46023.016,1,0,5211.6885,-20963.803
1,-56583.95,0,2349.9712,13868.091,-5414.16,45588.637,1,1,-1743.1674,9539.491
1,145682.7,0,2381.984,-52.92423,17310.367,-212000.88,1,1,-14877.444,3390.6978
1,-419409.88,0,-9172.631,9377.272,1685.1653,-206886.78,1,0,3767.0134,-731.05176
1,-65536.016,0,10469.874,-10867.421,-15693.499,-88419.07,1,0,6731.6,468.62402
1,-2575.6113,0,-11115.612,25785.508,-1234.6157,131219.64,1,1,-7528.456,9061.113
1,-396306.38,0,-9423.96,-4365.324,10013.603,-27120.266,1,0,-10835.052,-3824.6604
1,-99748.86,0,180.6853,-220.91887,9954.973,-21834.424,1,0,12459.757,-10238.527
1,-91653.12,0,-2407.804,10451.641,21274.738,-74246.766,1,0,6079.867,-12316.144
1,-29572.357,0,6066.5117,7455.223,20009.168,-59239.758,1,1,-2187.5215,-1314.4124
1,-88257.82,0,-17131.236,14837.384,4240.874,106674.875,1,1,3700.596,11421.356
1,255156.69,0,18433.908,-1229.2,-14149.297,-70431.875,1,0,7642.165,5939.539
1,-283713.88,0,3729.068,1014.93475,11636.99,133655.9,1,0,7823.129,-6106.343
1,145693.23,0,-3735.5955,-10003.222,-3035.5408,-110984.01,1,0,6861.0117,-12435.221
1,84006.25,0,-1861.4949,8359.004,702.61285,-8812.66,1,1,957.6168,-2242.4214
1,47002.457,0,-103.376015,1179.6586,-8586.954,-70580.98,1,1,-10480.598,-135.64357
1,233756.05,0,7385.9355,-9374.644,-13100.962,-8224.886,1,0,-7029.869,-2183.0615
1,-9264.123,0,-2809.728,-16237.911,19276.22,-150736.64,1,0,-9998.602,8340.244
1,-715544.8,0,987.9733,-4704.64,3325.345,36186.656,1,0,-13574.02,3749.8113
1,174033.81,0,-4607.601,-7047.9155,5200.5107,58302.8,1,0,11573.953,3698.6426
1,101196.55,0,-2461.6643,13552.96,-5132.078,-55065.246,1,1,-20257.22,-9784.77
1,-123895.6,0,-2330.1594,-14422.375,6416.2397,-73582.66,1,0,-7619.698,1121.0071
1,-346981.94,0,2776.259,-3602.929,2356.0693,156013.0,1,0,446.47733,-2525.7866
1,-71331.53,0,-2111.3638,-21.80697,1383.4652,-15345.5,1,0,-10245.481,-8370.855
1,160918.39,0,-3362.6274,-7260.289,677.9627,-116634.64,1,0,10623.194,-4851.666
1,-99500.81,0,-14692.984,16763.783,-619.1736,13626.962,1,1,-9895.437,1014.26483
1,-154612.19,0,2799.5562,3401.8374,10767.612,32810.504,1,0,688.87915,-26129.361
1,220771.56,0,9039.581,10916.92,-21998.533,-87305.41,1,0,3044.3743,-7867.8413
1,246208.75,0,15459.004,-7883.923,-2326.3987,42331.13,1,0,8827.579,12131.244
1,-147790.39,0,985.04175,-21001.13,411.4045,-32190.559,1,0,-5063.7104,3184.673
1,178033.08,0,-7846.66,20663.01,2735.9324,30347.951,1,1,2757.2559,-6915.307
1,-235279.48,0,285.39893,-9868.783,-11386.753,39687.855,1,0,228.7926,19971.357
1,83066.93,0,-8783.403,-8166.6895,-50.91759,-57341.5,1,0,-7582.1167,-8157.9067
1,-125805.59,0,-2624.3684,6552.293,44.701424,83310.875,1,0,2978.4368,-405.54593
1,21244.904,0,-5130.727,-8516.833,6752.796,19107.201,1,0,-502.3416,-5464.344
1,-244690.97,0,-12378.194,-9439.702,-1723.0249,140514.4,1,0,1701.5261,1294.2722
1,34215.227,0,9925.89,5794.757,34.850155,-1684.858,1,0,4495.4697,-2878.6726
1,-70847.38,0,-1070.8424,-3848.7568,6136.398,46395.043,1,0,-914.9407,-3264.9102
1,217071.48,0,5502.931,-6577.927,-274.19632,-151508.02,1,0,-2632.0903,-2243.5706
1,242976.52,0,-13294.2295,-14997.21,9143.565,17281.0,1,0,5756.2305,11121.003
1,219309.75,0,5264.748,6901.4604,15318.191,34242.188,1,1,-7873.747,-9147.813
1,55271.523,0,9645.435,-5773.119,8884.456,157035.44,1,0,-7721.364,-95.07136
1,-90580.484,0,2501.4998,-22748.613,-12608.041,75232.14,1,0,6220.6987,16532.934
1,199770.44,0,-6670.157,4681.066,-12647.19,51248.49,1,0,922.79877,11213.961
1,195934.47,0,2345.9092,7302.2554,8698.659,30929.98,1,1,-2767.0422,11663.708
1,174892.86,0,3589.3267,15175.19,-7664.0693,-60317.156,1,0,11986.712,3708.0618
1,-88114.945,0,-6590.4062,11950.906,17440.258,118819.484,1,1,-16489.514,-12698.854
1,-124819.33,0,9298.158,13572.63,7594.616,126475.8,1,1,-12218.907,11821.729
1,-345666.3,0,10853.926,-2916.479,6691.615,-86921.39,1,0,-5186.903,-16381.057
1,252294.27,0,-7000.888,-1074.7852,5358.435,-12937.786,1,0,-5361.045,8268.004
1,-52598.633,0,-6187.433,-3943.0813,-925.6496,-42816.246,1,0,3271.2717,1230.4147
1,245585.12,0,10679.759,-12008.973,13000.604,46660.31,1,0,-16724.906,-3201.595
1,251641.17,0,2366.9888,-18142.74,17371.162,117376.375,1,0,-3129.3403,-13250.904
1,99837.625,0,-1213.8625,-723.63666,-320.44598,-109904.96,1,0,6642.5566,-9104.683
1,134697.38,0,-12864.508,-2028.6016,-2174.0154,24112.975,1,0,-5774.635,-8960.434
1,-370788.38,0,-13309.796,-13117.408,-758.6485,44191.21,1,0,17189.406,8836.324
1,689.5901,0,7857.7686,-16863.012,10495.717,53718.266,1,0,10173.103,18463.258
1,-25067.879,0,-4210.423,463.03357,9412.155,-7508.0684,1,0,-14755.396,-3152.1719
1,-51301.867,0,-10890.6045,5936.5938,-15070.593,-44390.117,1,0,6071.48,10697.856
1,277402.88,0,-3630.1997,8808.738,1415.8425,-192007.78,1,1,-19848.455,-3721.9648
1,-394519.72,0,-18374.87,-1657.0956,-1710.4027,-19600.367,1,0,-344.0973,-1222.7362
1,-87443.2,0,-16261.655,1214.0996,5164.952,33689.605,1,0,7542.563,-6607.4595
1,-179442.58,0,-5759.056,6721.781,7340.8936,-171936.98,1,0,2504.097,-6664.064
1,57384.68,0,1547.2317,-2147.5127,-5162.235,94465.9,1,0,7998.8857,3803.2368
1,-255246.62,0,-2180.6174,2359.7092,9473.87,1338.095,1,0,4082.0876,-4816.302
1,126115.95,0,1604.1238,12553.982,-1054.9648,-78023.9,1,0,14453.262,4223.0503
1,-241830.33,0,-13565.684,-3804.9307,11029.423,-199913.34,1,0,-14616.68,-10831.532
1,-336051.88,0,3137.4573,-20798.22,-7279.292,64896.133,1,0,7702.165,87.57347
1,-200285.22,0,-4070.3926,9956.572,6698.0425,-35193.934,1,0,2321.9558,-92.06121
1,-31046.57,0,6445.9224,2137.371,-14709.4375,-978.2319,1,0,-12226.301,-405.60165
1,-202876.08,0,-4727.1763,751.38257,-8803.742,-55007.984,1,0,-4862.2544,2314.4521
1,85334.89,0,4873.98,-1101.8622,-10951.933,260290.83,1,0,-2544.7869,8836.66
1,-22468.459,0,-109.57727,-3700.0906,1423.1112,-99200.12,1,0,-4311.125,-7171.7417
1,-138681.55,0,12657.995,-7.6614656,3266.0024,15800.69,1,0,2556.695,6074.7188
1,-350402.88,0,1361.0314,-112.1188,386.64886,-61094.645,1,0,-7454.8247,1732.0116
1,84523.13,0,-8417.618,1262.1937,67.90131,86925.07,1,0,-3799.774,-4321.075
1,112607.07,0,-6410.118,-10.2848015,4916.5034,5412.1606,1,0,10967.995,19008.08
1,-296590.62,0,-12101.378,-12771.606,-3112.9563,222977.4,1,0,-4646.397,8122.84
1,-105140.5,0,-4031.155,-5742.2515,4673.366,-47405.37,1,1,-10172.951,12040.446
1,-153835.64,0,5608.4346,-4349.5923,-7649.203,110143.516,1,0,2531.6868,-3314.3313
1,58543.293,0,1954.7931,2685.8123,3190.1953,68325.984,1,1,-5765.132,1953.665
1,-508179.3,0,7503.1064,4678.3896,-18311.848,-59125.97,1,0,8937.949,4343.4106
1,-202773.39,0,-803.7277,-21529.912,2827.122,-25487.438,1,0,-6928.242,1007.8558
1,552546.7,0,7056.569,11013.142,2306.6038,-61450.516,1,0,6505.715,-3949.3064
1,-30324.033,0,10590.67,-10388.507,3927.7156,-113306.79,1,0,6080.97,7312.482
1,-139176.12,0,-882.6328,-10980.348,4575.652,-74444.49,1,0,4240.19,-13500.562
1,-105012.43,0,6777.8022,19312.06,1292.3591,86676.3,1,0,15928.261,-15455.949
1,-250854.05,0,-804.9769,-11581.223,-6341.141,-85918.07,1,0,-3625.416,-7357.6953
1,54427.33,0,-3541.5327,-9452.282,12526.198,-49272.516,1,0,8253.379,-5748.0303
1,-33635.625,0,5044.893,114.56573,-3119.3354,94549.58,1,0,11414.16,-652.7582
1,167073.11,0,-5321.059,1533.4418,-5023.984,37205.895,1,0,-6587.9624,9393.189
1,11297.336,0,4998.597,-2185.1467,21334.594,99332.06,1,0,-1621.1008,-19169.373
1,-107207.586,0,2812.1475,-19192.857,-966.7463,187504.27,1,0,-2565.4487,-1940.5015
1,-160750.75,0,2226.1233,-6243.0864,-10318.076,25761.031,1,0,5454.4097,5434.678
1,60442.664,0,-2134.8364,-547.5863,4463.1255,-42826.41,1,0,7051.1743,8135.881
1,-347978.8,0,9701.432,8954.246,-6076.294,-22373.75,1,1,-5105.3003,3885.8162
1,-7351.9087,0,2672.7476,-1156.6986,6007.7803,132255.55,1,0,-3540.882,9621.832
1,-140400.16,0,1516.2184,4226.2075,18856.459,54322.562,1,0,-2360.3955,-11867.795
1,123458.875,0,-1279.6006,-16279.735,1204.5627,-35557.203,1,0,-74.44138,833.6306
1,-14725.549,0,-1192.7081,-9448.507,13916.55,-65656.69,1,0,-12408.528,2238.7869
1,151269.8,0,8533.174,3574.292,9468.283,-27267.623,1,1,1973.5643,8886.834
1,-19220.691,0,853.2083,1732.4591,594.2848,-98778.12,1,0,3056.9475,-1555.932
1,-11586.625,0,-938.6617,-10539.124,6886.3477,-11822.019,1,0,-7384.487,1581.9692
1,-4882.4985,0,12142.906,-9471.313,-3847.0361,78230.13,1,0,-210.22029,3069.688
1,202234.25,0,8272.122,-8268.404,554.5516,-14552.531,1,0,1087.0442,-3278.9016
1,20491.414,0,4153.464,-14933.68,-15664.434,-1266.154,1,0,-8627.831,-6743.751
1,-49882.96,0,-10972.148,-2830.1194,-13873.265,-114222.67,1,0,-2680.3672,1871.4099
1,232799.48,0,8580.001,5602.468,10341.259,-27773.885,1,0,2026.2108,-2846.614
1,166310.06,0,-12579.827,3917.504,2375.8667,72387.14,1,0,2030.4451,-1803.6718
1,-105593.28,0,-2204.293,6536.4106,-4214.711,-113294.67,1,0,10261.309,369.94547
1,686644.5,0,15631.57,-1911.0688,-2146.6362,-2646.9673,1,0,-6193.907,7419.0146
1,369790.75,0,-3691.51,-23954.814,-17149.207,-153623.69,1,0,-2363.707,18500.564
1,71002.68,0,-1345.6857,-18006.4,-3637.2456,-9798.431,1,0,3951.3252,289.37225
1,-416188.44,0,775.8264,-1640.4684,-8254.518,174005.86,1,0,-11632.1455,3449.9473
1,-169463.3,0,3618.257,-1452.8804,-4857.828,18747.545,1,1,-4734.3545,-11426.744
1,-272411.78,0,-11950.873,8716.739,7872.036,26289.455,1,0,-10463.207,-11129.767
1,-61989.6,0,-5443.262,3086.928,-13444.243,132175.33,1,0,4402.362,-18827.494
1,199466.2,0,-10235.689,-1879.2627,7989.5005,103825.22,1,0,-5563.253,-12525.863
1,87932.93,0,-2930.6724,-6372.0293,5377.8604,-1079.6744,1,0,-11629.895,-13454.088
1,63660.816,0,7350.4126,16942.8,11980.862,-78757.23,1,0,10248.195,2339.1677
1,-2862.5127,0,-5362.127,14457.254,-15035.775,-70765.664,1,0,7420.6006,-9078.327
1,56283.12,0,-1759.5352,-10879.6455,483.0762,-91081.984,1,0,11807.577,-9235.493
1,-96495.21,0,4384.9224,-4044.1863,-9496.922,-60521.383,1,0,9759.827,836.4035
1,11146.154,0,1090.2709,185.65895,16009.681,-55423.316,1,0,-1045.7621,-808.7454
1,-26825.217,0,3148.309,-6178.3926,-1688.6735,-14984.083,1,0,-3040.04,-3414.8743
