sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-75848.27,0,-18049.08,-2151.6572,-1345.1829,62038.004,1,0,-9252.304,-6656.6733
1,-161983.44,0,-14630.642,-6755.649,-617.4417,-45713.848,1,0,16375.635,-3726.308
1,-184633.81,0,-405.24933,14660.097,-4261.7456,-132870.22,1,0,-1240.0415,8317.243
1,212935.98,0,-8028.5728,-5226.71,18523.63,16526.287,1,0,230.34924,-11843.283
1,137360.39,0,10752.98,-14396.695,-10583.181,-51993.605,1,0,-3419.567,-4584.7397
1,-169215.34,0,-12537.6875,-847.5141,-2801.266,40741.6,1,0,7004.53,-50.719482
1,85069.86,0,8744.947,13025.918,809.2986,-115234.41,1,0,-15413.619,5172.328
1,-5616.0703,0,-1585.7661,6185.9287,-3561.2769,-36721.73,1,0,9492.465,-22257.172
1,-159078.67,0,12893.949,5604.0005,-2802.8347,-122186.73,1,0,16181.266,-3728.602
1,173393.64,0,10923.612,1943.6891,-11053.714,-35887.953,1,0,-2039.7485,5621.6187
1,709880.9,0,-2670.9326,-3794.6548,3424.4849,-167997.62,1,0,-3148.2983,-1281.9617
1,-316196.34,0,-4270.222,9944.499,-939.70734,-42864.164,1,1,-5433.718,-5540.1084
1,-307423.06,0,-2037.811,2085.2092,6902.8115,54224.938,1,0,-6113.1777,2065.8718
1,-4502.302,0,1556.6809,10584.52,8927.964,20874.127,1,0,11881.35,6360.6816
1,82839.625,0,-10845.925,3208.3542,-1490.3877,119081.836,1,0,488.45148,-4451.4316
1,-242680.38,0,-12304.8125,20853.365,16598.066,-52656.887,1,1,-9879.066,-1625.2318
1,147244.55,0,3543.5125,-17111.291,1731.7218,-193657.69,1,0,8197.418,-2530.8066
1,86121.445,0,-298.86267,-12629.785,-4044.3289,18169.5,1,0,-5766.0396,-21756.156
1,-218790.27,0,-1372.8668,139.06433,-5644.98,-33027.824,1,0,871.1567,-4209.6787
1,-147597.31,0,1182.6102,937.6157,-2761.6438,1524.7345,1,0,13551.935,478.04117
1,270234.7,0,-1223.1487,-3555.377,8265.4375,-96961.39,1,0,-8552.488,9518.289
1,6456.1914,0,537.74005,3773.4075,10106.677,-99901.49,1,0,9545.479,-5897.83
1,231771.81,0,-4576.2017,-16642.473,-13970.869,-158731.8,1,0,946.5493,4348.849
1,-41387.39,0,5310.3843,-13764.318,-2879.1733,-25112.27,1,0,14369.665,6387.327
1,-48336.098,0,1744.7936,8139.5,1718.0387,4291.5713,1,0,139.1878,19946.521
1,353820.75,0,1032.2937,16403.426,-13200.814,28746.17,1,0,10222.147,10057.243
1,-385144.2,0,-10653.815,-3639.3064,-11195.555,79752.734,1,0,-5181.6772,1641.4506
1,-125610.055,0,5576.942,-36126.79,1169.534,-130389.71,1,0,1587.2206,919.73676
1,-55051.547,0,1291.7401,-3027.7866,16807.69,-63750.74,1,0,-10387.36,1572.1614
1,52959.535,0,2605.0754,11117.107,4190.1284,-140519.92,1,0,274.4611,12878.43
1,-172575.36,0,-7021.619,-26040.076,-3610.0066,-35449.82,1,0,15753.076,-10302.263
1,-585117.5,0,-2153.9565,4658.8213,7693.543,-57443.02,1,1,8513.588,1541.2426
1,-118932.08,0,-15251.642,7293.613,84.89056,-166502.4,1,1,-3759.7441,-10601.036
1,132560.48,0,3588.2573,-1304.5381,349.37744,-46220.664,1,0,-2356.0247,7101.879
1,60002.83,0,-10984.652,-12591.665,-13781.493,41496.613,1,0,465.24173,8183.324
1,-188592.31,0,5949.4478,8041.6177,4139.4775,-147543.52,1,1,-2103.0562,2144.9878
1,89059.555,0,9378.869,-13607.71,-9282.406,-25819.375,1,0,6526.5312,6109.155
1,-229627.48,0,10018.723,4175.9907,-3450.144,35827.656,1,0,-45.76409,1624.7195
1,404503.8,0,-3690.386,-13104.449,3580.952,34520.645,1,0,-6996.612,7417.729
1,-81564.48,0,-63.53003,-7973.4033,18021.773,-186147.75,1,0,4937.398,-6009.75
1,-150653.64,0,744.2754,12109.944,-12949.526,-198555.58,1,0,-11973.717,12891.0625
1,-248129.36,0,-12658.562,-6406.1147,-242.63362,-55225.566,1,1,-15639.796,-12077.772
1,156501.05,0,8755.303,14978.718,87.20474,52724.754,1,0,-12047.234,1466.7313
1,5608.7026,0,4287.818,9090.747,5834.229,5298.3325,1,0,9233.394,-5321.279
1,-258600.67,0,-362.81314,-10278.479,3602.4622,-13821.005,1,0,-5424.14,5524.6523
1,19162.023,0,7820.6377,-5819.046,-11439.924,105031.73,1,0,-3808.2932,2767.1716
1,-8908.927,0,-11380.009,6991.2188,-9320.645,-98871.67,1,0,-11510.991,-18091.615
1,-158135.19,0,12080.894,-2832.3567,-4292.4062,-176975.14,1,0,8264.439,5793.1055
1,141409.64,0,181.1282,14419.062,5422.2676,152585.64,1,0,6042.6133,-10729.655
1,345295.12,0,-8814.67,5368.4614,5101.9,81124.98,1,0,393.84933,-7886.1714
1,-199489.72,0,-1549.2319,-20950.684,-15805.312,-132883.84,1,0,3035.8787,5172.827
1,246656.66,0,3879.4392,1378.104,-13581.146,-135486.94,1,0,2752.3433,-4398.6265
1,392416.97,0,-19185.367,-5726.9575,-9724.983,13828.35,1,0,-5121.4116,-7514.3237
1,-17089.469,0,16386.883,19708.486,-10005.29,-83221.97,1,0,-4675.8286,-1346.623
1,-173151.19,0,-17720.19,1467.6755,-10486.324,-110350.484,1,1,-12684.421,6344.814
1,135188.27,0,-6362.098,494.32074,-3922.271,168518.98,1,0,696.6939,-9018.094
1,-296084.78,0,1176.9467,-4098.485,1901.331,65428.586,1,0,1542.75,9241.454
1,-223884.27,0,8825.74,7421.065,5320.384,-95816.87,1,0,20313.723,1370.4205
1,-159669.5,0,12045.802,-2622.4167,3211.481,-87939.81,1,0,7728.1323,-3237.0059
1,600704.44,0,-4059.8125,7761.218,-6084.3257,-34059.195,1,0,13219.157,3067.5986
1,-157126.3,0,-486.42438,10352.857,1992.6294,-137440.73,1,1,2779.0903,-2490.7268
1,7102.4116,0,-7670.23,6918.849,-29076.195,-359224.44,1,0,9784.176,2819.649
1,-4777.9,0,-2678.3118,-1564.1188,-10535.281,-73764.914,1,0,7409.592,11137.298
1,-220597.3,0,-8123.6562,-10824.445,-20181.68,-12952.6,1,0,-4429.6016,3724.47
1,25859.635,0,9301.901,-6432.6494,-7433.9243,-53174.414,1,0,1781.222,93.9874
1,-358157.3,0,-6978.061,-5793.1724,8231.306,-60428.97,1,0,15670.368,4124.3394
1,-176791.4,0,-1350.4823,-3033.1812,-872.0179,-26656.646,1,0,-2255.2305,-3500.4521
1,-234215.81,0,602.847,-4747.637,-10493.33,46854.848,1,0,58.94711,16060.531
1,206391.1,0,-744.77954,-2147.3813,-10850.53,65417.973,1,0,1628.1526,-14155.933
1,103135.56,0,4747.112,-3863.5867,-15188.495,72630.17,1,0,-3740.2937,9007.313
1,264824.44,0,10180.504,-22086.396,12943.7,-97441.45,1,0,-5502.3633,-12305.813
1,18757.625,0,15742.668,-1713.7961,11223.784,104353.38,1,0,-909.0563,-10157.615
1,-745971.06,0,8417.317,3408.1838,-5948.1177,121094.555,1,0,-6604.9395,10648.043
1,127005.49,0,14480.875,9258.88,-7049.6157,5379.5913,1,0,-3640.6775,4830.8584
1,53579.637,0,5294.8135,11067.853,-21588.545,-12753.115,1,0,-4717.6714,2066.6243
1,409564.38,0,-1813.1829,4294.91,2955.572,17626.268,1,0,-26707.871,10197.312
1,81366.44,0,4610.655,9914.429,-2846.6006,202050.7,1,0,6319.89,10438.696
1,-421281.47,0,3651.296,-1716.1632,11335.3,-163263.33,1,0,3108.6692,11605.444
1,-195135.27,0,30202.21,-10537.399,1117.4888,160522.02,1,0,8575.417,-83.90663
1,119992.93,0,-9994.651,17778.014,-12090.854,-70078.46,1,0,11342.727,-16746.771
1,18.338127,0,-8695.472,3904.6267,4156.7324,-79154.914,1,0,5701.1772,2309.543
1,-533633.1,0,26056.965,-3065.309,13389.376,-50397.688,1,0,-5656.25,1789.3466
1,-665812.25,0,4003.0256,-2208.8472,-1783.009,-111645.91,1,1,1852.6401,1338.7709
1,-241872.95,0,-6111.739,7228.706,7510.656,-16770.81,1,0,14381.3125,319.6031
1,279075.6,0,-9378.928,-12859.146,11526.836,-64336.676,1,0,-2398.9,-7676.8643
1,-237094.8,0,-2897.2805,-22438.666,-479.29578,-36274.234,1,0,9515.413,10448.321
1,235691.92,0,-1440.3036,7912.461,-3380.9343,-131207.83,1,0,-12298.33,-1146.2052
1,-73415.26,0,5182.7046,-14163.478,-4273.389,34823.016,1,0,3907.427,3086.2297
1,-57015.805,0,12347.811,17058.438,8720.199,-38793.066,1,0,-2747.608,3194.947
1,-50158.984,0,-11603.913,-1838.2516,4555.2065,-77047.55,1,0,1921.9668,5919.93
1,63700.195,0,999.7795,7248.617,-20060.55,49444.926,1,0,-5763.6807,1309.235
1,-136229.3,0,16332.435,-6216.761,-2165.6614,52645.57,1,0,-4967.611,2226.5947
1,-98192.45,0,8949.735,-18041.342,6759.1274,-88324.57,1,0,4401.3765,-4945.9023
1,-190628.19,0,-15965.224,-4379.112,19639.502,-49501.875,1,0,5990.464,-12439.861
1,-20861.863,0,9136.2,-1460.7192,9217.505,-53118.46,1,0,3324.5232,6166.802
1,185004.88,0,1815.0354,-4275.7334,-4122.0566,-92228.19,1,0,2607.3833,-1770.9784
1,34416.926,0,-1180.3892,13989.083,8791.817,-8948.535,1,0,-5494.3276,-557.1269
1,-323722.06,0,-3634.1208,8115.9717,4692.2944,-86589.48,1,0,12684.963,1085.2858
1,-145145.69,0,15051.098,-8992.219,-12931.6045,-105218.25,1,0,3074.7505,3167.2192
1,-533921.44,0,7212.9097,-4869.7456,3768.7026,83912.63,1,0,11489.463,1604.8596
1,-60355.535,0,9143.948,20439.414,-6110.228,-57916.94,1,0,2238.8062,2150.1882
1,-15497.447,0,8893.046,-10586.904,-2924.8984,109999.93,1,0,-2860.7786,-3089.594
1,-67100.766,0,-2479.2036,12929.699,-7101.7627,-55634.254,1,0,-4214.3984,4922.663
1,382859.1,0,4682.852,15780.596,-2002.2701,90251.86,1,0,6406.761,3734.372
1,134612.11,0,-12058.112,-7848.902,-6706.579,48547.56,1,0,10578.509,-7421.85
1,523351.16,0,7625.804,8533.035,-738.2536,-129833.13,1,0,-1280.7886,10377.097
1,-317652.5,0,4213.489,-419.98352,7028.09,-5508.951,1,0,3369.6162,-12223.975
1,-181727.22,0,554.1702,-155.94128,1852.5474,92594.695,1,0,-2910.1287,-13220.797
1,-782.3987,0,1789.3289,-993.8358,-10076.161,28962.988,1,0,-4873.8784,-4811.566
1,-173858.27,0,-6166.9863,19399.172,-13831.131,39414.01,1,0,212.65434,-6608.236
1,-159657.33,0,-3072.597,10029.72,6246.459,19969.875,1,1,-3122.6477,-298.9578
1,353033.8,0,6587.052,-7996.56,-1075.1443,16133.6,1,0,-1355.9281,-11580.8545
1,-31965.682,0,10398.244,-6045.6235,-7359.432,34519.527,1,0,5454.997,10608.193
1,293356.38,0,2432.2166,-15354.644,-399.88333,-117568.8,1,0,-3806.1733,-5643.0444
1,143997.05,0,-7463.416,-8402.79,-5818.3984,-719.4089,1,0,-5419.803,-4413.92
1,-347768.66,0,-10673.656,561.99835,-9801.825,-89868.88,1,0,7598.4062,323.84622
1,-264583.38,0,-2848.022,-10374.658,-5486.6875,105804.86,1,0,3710.0144,10.593511
1,7644.789,0,475.78717,7417.368,10589.175,53905.1,1,0,6421.038,3227.9443
1,-73376.625,0,-1200.5096,3678.2563,5631.6733,108025.57,1,0,-892.0052,-3505.408
1,-137115.5,0,-14433.2295,-10368.623,3695.021,27156.748,1,0,-12922.576,-3790.2131
1,-174082.28,0,-2964.2837,-12294.278,8002.843,-81467.51,1,0,-10265.315,12607.138
1,-43687.17,0,-11105.396,15423.974,3283.657,-78874.18,1,0,-10636.507,6101.7817
1,498608.8,0,-11507.882,-8501.613,-8406.665,49602.812,1,0,10067.701,8996.821
1,300995.5,0,-9532.868,465.93784,-2327.3948,72815.38,1,0,2194.2502,-9915.697
1,148735.77,0,-336.75687,-1685.0122,-8565.465,27912.22,1,0,-7092.9673,-11004.745
1,-96381.45,0,9760.04,6795.392,4528.6284,-174749.8,1,0,-7368.5376,-12043.168
1,-76650.12,0,-4054.0466,-2208.4514,456.7544,-44625.492,1,0,-705.63916,3655.9414
1,31313.582,0,-5819.6006,-7960.744,-659.7506,34551.71,1,0,9716.982,-7835.787
1,189038.52,0,-787.8385,1832.227,-463.81638,3187.5999,1,0,928.6744,-3659.589
1,38207.21,0,-1335.5359,4057.5002,-2273.0151,-9545.229,1,0,8011.819,3806.049
1,116237.96,0,-1096.4125,-1490.5121,10323.414,77269.38,1,0,12280.83,-3497.8586
1,-243247.14,0,632.81067,-2609.1536,-6552.005,-105494.234,1,0,3163.3167,19480.852
1,-56187.68,0,8480.232,8827.478,-3960.3757,157988.27,1,0,2147.187,-5243.0425
1,-169781.1,0,1048.5414,-11351.244,-920.65594,-141289.98,1,0,8277.067,-1396.5194
1,-132128.2,0,-8715.555,12895.974,-840.11676,18339.145,1,1,-2433.3625,-1023.64056
1,-246184.86,0,5172.626,10284.368,6865.975,76515.74,1,0,11087.442,-7626.017
1,372288.5,0,-5089.6846,11456.967,-13112.031,93007.85,1,0,-16533.662,4975.5776
1,115500.08,0,5843.9966,-7775.558,-3112.6455,-78043.86,1,0,-2443.594,7074.9595
1,431631.44,0,-1509.6464,-9298.738,-2343.0603,139792.14,1,0,1927.8668,-1924.971
1,28655.02,0,-10674.9795,5915.358,7678.131,-137925.11,1,0,13968.125,18744.086
1,99945.5,0,-2512.1465,10130.022,1715.3121,-119805.766,1,0,-12252.599,-10025.548
1,-22332.852,0,-3585.3591,-2458.1055,1375.468,-121467.836,1,0,9959.699,6368.0815
1,11386.938,0,-892.7855,6044.61,6420.2954,45364.27,1,0,-4008.256,7060.0435
1,340669.75,0,12008.909,3569.923,-2216.8545,-51986.336,1,0,-6162.75,1853.4557
1,72157.58,0,8165.1294,10996.155,-4450.531,-97115.21,1,0,-9195.758,-4660.0273
1,-157518.55,0,2309.9358,3391.6768,1848.1655,-140482.88,1,1,4558.0396,-6957.3647
1,-219197.84,0,-1703.6243,1540.6368,-269.25604,13278.225,1,0,-4316.06,7473.7456
1,118263.77,0,-5877.2026,5925.4575,186.71411,144218.0,1,0,2140.052,7146.2544
1,12191.293,0,-17221.938,8241.004,3097.691,-53866.98,1,1,-6059.489,-4956.5654
1,249270.67,0,-3173.6443,7016.7373,-2538.09,159892.38,1,0,7868.595,-6444.994
1,-263192.0,0,-17463.48,-1475.8116,4003.434,21830.207,1,0,2393.1108,-4323.6665
1,-291841.84,0,8461.515,6961.467,1628.5146,-15494.103,1,1,4277.6387,4513.151
1,319648.06,0,8093.6113,-15039.506,-6657.3364,42734.684,1,0,-18754.387,-2812.3796
1,143707.36,0,-701.58826,4524.2236,3675.027,-17457.332,1,0,-7682.707,-10059.141
1,-144497.12,0,3220.269,4383.606,4097.4707,47746.566,1,0,3373.511,-7710.72
1,-83051.75,0,6959.0635,12428.212,-8486.381,-317814.2,1,0,-4618.0444,-7232.255
1,65845.24,0,205.19736,-1791.6818,2814.6038,90940.266,1,0,7570.1978,4449.4443
1,-244641.34,0,-5432.095,18489.639,7657.2856,128281.8,1,0,6696.435,-15899.834
1,-113513.305,0,3838.49,5227.798,-25133.232,-20202.135,1,0,10154.029,20953.953
1,-125308.086,0,2366.0117,1757.6945,-18839.305,-26874.277,1,0,-4750.466,20991.125
1,-480297.62,0,-9513.195,3866.9167,10995.732,-11933.098,1,1,-2769.8928,356.94617
1,-60914.055,0,-1855.5989,7515.668,-6966.4434,-115622.09,1,0,-2029.2512,-20929.537
1,14297.02,0,12096.062,1052.6493,-3975.1985,163116.08,1,0,-4722.6196,-2638.0044
1,-158987.23,0,-10620.594,9827.197,-783.6325,-115709.945,1,1,1491.0935,2047.2887
1,156637.22,0,-3794.389,1244.4463,-16321.671,60474.91,1,0,9946.905,-2930.2688
1,228001.2,0,-2159.2314,15602.191,-10063.006,102264.01,1,0,2540.3857,19174.824
1,-267350.8,0,-2693.878,-8350.323,-6648.741,-126413.42,1,0,-5161.4487,8474.775
1,-221196.55,0,-3444.5203,392.88574,-1038.2413,3072.9075,1,0,-2254.1392,-1688.2126
1,34511.098,0,-9830.002,12099.503,-14074.124,-146735.5,1,0,-9437.486,8560.768
1,104255.55,0,1139.4905,26513.816,-1091.41,45218.586,1,0,-2430.3533,-8781.855
1,36859.438,0,8548.763,-3293.183,-5713.395,95325.23,1,0,10290.284,4678.349
1,-81027.32,0,-5848.9507,4591.111,-3231.134,59959.04,1,0,-6185.573,11184.358
1,-25008.354,0,743.9497,10941.083,11202.434,-225532.23,1,0,-2519.7795,-2891.201
1,-213715.66,0,-5276.47,-4170.3867,-10588.71,-42741.88,1,0,-10309.492,-3672.7378
1,-460283.6,0,4933.282,-2816.0725,17322.707,10657.337,1,0,5877.452,10987.55
1,133067.38,0,-2223.113,-10448.569,10869.078,-28410.383,1,0,16828.285,-12482.798
1,234130.84,0,19251.178,13164.597,-315.08838,-9908.688,1,0,-9788.91,7096.793
1,-137034.06,0,16384.004,-16016.152,12841.336,44616.016,1,0,1136.6307,14869.605
1,-525191.9,0,-1807.9066,-8830.367,5191.609,-65656.2,1,0,12068.084,-167.87468
1,50627.656,0,-3351.249,-2904.055,651.20026,-44191.445,1,0,-1612.9049,9258.177
1,-356693.75,0,-8330.221,-7515.7456,-225.0838,138772.05,1,0,-2345.0688,6874.79
1,-174714.27,0,8732.585,-22914.004,9535.26,-122989.27,1,0,-11871.656,-3345.6938
1,-110431.51,0,5260.0327,8687.103,-7616.78,160057.8,1,0,-8658.536,9054.313
1,-11344.425,0,-6689.3022,-18975.896,-530.7961,-180389.84,1,0,1103.8258,655.9831
1,-631853.9,0,4306.419,18465.219,-50.135273,-132694.83,1,1,4105.7686,-16403.092
1,-196888.55,0,4531.755,935.59357,14864.371,18863.127,1,0,2470.7031,512.64526
1,246764.38,0,-3442.3247,21650.115,2388.4446,-34206.805,1,0,-7008.785,-1720.0194
1,-149838.45,0,7915.9507,12197.398,15835.5625,-104442.44,1,0,2450.9883,303.41266
1,200625.02,0,10320.721,-35.31398,10347.619,34245.06,1,0,-2796.837,10005.602
1,117077.06,0,-2632.447,-1605.82,7644.5703,198271.95,1,0,-6743.611,-1900.4224
1,-95039.51,0,-1051.2412,2304.608,5206.738,115862.76,1,0,1650.233,16250.179
1,333283.94,0,8911.498,-7869.347,-27018.709,69326.23,1,0,-16689.283,-11985.279
1,276994.16,0,-4185.9526,-3531.0583,-3826.1704,-34357.906,1,0,-14899.41,-14410.911
1,150732.44,0,-10121.517,-13359.666,-1744.2513,11597.43,1,0,-8617.569,-3407.7383
1,-145075.31,0,-18846.025,8153.5366,1355.9587,79803.734,1,0,-920.792,-10565.068
1,153361.2,0,-6840.3145,1424.9901,-5066.5474,-121002.2,1,0,-14903.384,-892.2976
1,-165453.72,0,10285.496,17621.705,-7817.8564,99681.13,1,0,857.5342,-10123.394
1,109700.92,0,16607.766,10011.286,10238.91,-105803.42,1,0,3075.925,-6226.005
1,141089.47,0,4245.0493,3481.016,1356.2734,60600.496,1,0,-19632.242,-9873.808
1,206011.38,0,7554.8667,12028.352,6327.457,-70596.2,1,0,14489.207,-7976.515
1,83065.33,0,3261.556,-1226.3158,6446.1035,-24744.762,1,0,3533.5547,270.29965
1,204185.98,0,11467.776,-6082.926,3843.943,94386.89,1,0,-1860.5443,5562.3384
1,181231.28,0,-13663.467,2318.964,10176.996,6193.9927,1,0,-3626.5693,-10172.045
1,-107904.05,0,-3361.9749,-1200.4402,605.6304,73176.95,1,0,-10346.34,1779.5854
1,-213135.56,0,-1556.34,4721.09,4304.447,-12063.943,1,0,7152.5205,-7306.85
1,211563.97,0,20863.627,-4792.228,-6310.186,-104596.67,1,0,-2564.7356,12316.881
1,-141366.89,0,-2422.347,17913.318,-13782.685,-53554.004,1,0,3677.9229,1448.3053
1,-26288.7,0,-1599.8589,-7122.92,-14164.068,-22875.2,1,0,-4098.683,-4225.0913
1,-34142.715,0,-4359.1616,3495.9219,1550.9716,89478.484,1,0,-3723.1785,-13021.205
1,-332671.7,0,-3291.481,6377.453,-797.68805,-59259.055,1,1,856.2973,-871.99866
1,-159889.0,0,2802.5469,-21417.568,-9548.398,186663.84,1,0,260.31097,18075.055
1,-290799.75,0,6565.9023,6540.083,-3566.71,-172680.3,1,1,16060.242,-12657.891
1,-227282.1,0,-18654.096,-269.8138,-17597.46,-166256.14,1,1,-8907.189,1191.1749
1,41802.32,0,-6599.164,-4983.56,2375.3948,161222.92,1,0,7350.4966,-610.08484
1,-146069.97,0,-2933.7676,4560.747,12069.629,84008.33,1,0,-8138.4062,-8342.555
1,-3679.2395,0,3511.6433,16313.588,-2322.3733,65505.332,1,0,4313.8506,-155.79736
1,-245918.05,0,22911.867,-13781.201,-8171.0767,-4087.718,1,0,-399.45,-4427.5854
1,298720.9,0,-3804.705,7233.6577,179.97859,118136.805,1,0,-8615.957,-235.724
1,503713.2,0,-1712.6156,-2504.318,-5823.7134,-125966.08,1,0,-18845.408,-6040.5713
1,-666527.7,0,1132.6848,57.256443,-793.86945,54355.746,1,0,1975.6622,8546.431
1,99134.61,0,-5438.317,4367.3755,-7856.5586,19434.557,1,0,2677.7612,7403.9375
1,233358.72,0,-8678.223,-255.04942,-625.5184,-60444.945,1,0,-12855.02,12688.718
1,-229347.22,0,4756.974,8958.793,9821.9,5809.1646,1,0,9634.852,2291.6353
1,488432.22,0,-717.7594,6924.356,-4198.0225,78951.79,1,0,495.0508,-3997.6697
1,-181171.16,0,21229.691,7825.0337,-12121.001,-87268.33,1,0,1922.9375,-1828.4302
1,-413970.16,0,3425.8977,13718.433,7695.654,-25207.414,1,0,5563.125,14669.63
1,-71483.375,0,-2881.4033,8380.225,-4664.886,77307.84,1,0,5579.4634,-4921.3296
1,-216413.67,0,-1806.277,-10659.998,10516.649,283759.1,1,0,-3875.3362,2212.982
1,130233.914,0,1362.6416,-6693.798,2310.3215,-48968.08,1,0,-15763.01,14167.382
1,292904.53,0,-13124.23,-7770.45,-6963.793,-188803.11,1,0,-3056.891,4363.8965
1,135086.39,0,-7050.151,17669.807,2488.3804,153334.22,1,0,-8945.002,-10867.005
1,66146.805,0,5488.5835,-3340.5972,-6370.2397,216855.56,1,0,12420.849,-5148.9385
1,226310.4,0,6446.8843,-12626.6045,-3251.1846,179036.78,1,0,-9953.024,-3122.455
1,166216.95,0,-18155.805,11030.163,-7390.7817,-33193.023,1,1,-8488.428,-12773.749
1,-29735.637,0,7222.248,7200.8735,-5179.369,69877.45,1,0,8480.356,12227.922
1,180526.34,0,2223.751,-7006.173,-2037.6516,4140.4673,1,0,2769.0776,10644.077
1,-62645.793,0,-2419.7312,-1794.2463,97.46252,172228.45,1,0,1004.34564,9889.618
1,-232927.53,0,256.79742,-14841.505,-1818.3448,171847.75,1,0,-4346.5356,8707.546
1,209576.19,0,6687.3574,-19495.97,-22122.676,-67641.125,1,0,4426.0034,874.8223
1,-364296.75,0,7367.995,13849.944,-6248.1797,-121440.47,1,1,-6724.852,-1591.5094
1,420299.66,0,-1441.2427,6388.619,-9763.06,-28717.514,1,0,-4215.323,-3205.6797
1,111286.24,0,10397.685,7177.694,7811.0024,154942.53,1,0,3413.1487,-10960.892
1,-133900.4,0,-2460.522,-11109.004,-17270.129,17210.871,1,0,2424.1926,9176.328
1,182472.8,0,-9397.757,-6699.991,2766.997,14595.386,1,0,2338.8804,-2165.79
1,-359524.7,0,-6391.1616,-16222.797,-21476.117,113107.2,1,0,-12823.943,3891.1277
1,39081.18,0,-8991.9375,599.5828,-20496.771,107777.664,1,0,-6580.661,3208.577
1,245508.38,0,-10986.598,-5641.297,1620.2775,-70621.07,1,0,15567.062,7699.903
1,-99776.65,0,-7651.2466,8019.4653,18061.94,13550.033,1,0,-3020.2236,-15058.573
1,-359141.38,0,4691.4517,-235.48296,1723.0239,-76029.46,1,1,-2482.5698,-4861.488
1,-367723.4,0,-5401.79,-17781.248,20536.908,-226178.84,1,1,-11307.265,-8082.9775
1,22463.533,0,-9957.542,10596.654,-22832.691,78376.51,1,0,5183.751,16868.387
1,-267027.6,0,8664.937,-17582.97,1735.8722,-51451.754,1,0,-7319.5015,-5094.619
1,373597.2,0,5406.5405,-14156.309,4199.44,-23975.889,1,0,3129.743,-2845.3877
1,72825.9,0,-4517.8237,7266.4204,-8176.3926,-51146.56,1,0,-11280.774,-3488.8118
1,-87042.99,0,-11068.498,8526.067,-1307.3715,-23435.918,1,0,4946.2275,-14696.079
1,-354821.94,0,-1306.2478,-4494.2046,28040.076,-23937.617,1,0,2365.42,2050.2708
1,126231.19,0,-762.56323,6183.2954,10715.523,13219.435,1,0,11785.268,1863.3721
1,-53704.996,0,-997.3106,-5197.7817,-3296.2773,-89598.0,1,0,246.01898,2123.9739
1,-77729.07,0,-2101.0923,-2105.2354,-326.25003,35756.03,1,0,-3096.5684,7320.094
1,85659.44,0,8622.075,-10776.338,-90.654396,95750.45,1,0,-5598.553,8354.207
1,-160856.75,0,18059.781,10077.888,9416.212,-70903.45,1,0,9542.575,3573.9844
1,207692.7,0,-7815.212,24617.646,-19957.44,81145.5,1,0,4485.3364,-4975.0264
1,-405371.53,0,-3913.702,-2779.162,-8921.963,58929.574,1,0,3539.868,346.12305
1,34816.445,0,-5919.531,-4458.4326,4901.154,-111563.48,1,1,-3642.0945,-3189.5752
1,-405180.4,0,-2707.6138,690.3687,-10206.148,-50677.28,1,0,-10684.327,-6692.696
1,328633.97,0,14095.927,-6061.9756,-505.65622,-190296.42,1,0,-9696.809,2775.1575
1,-41862.707,0,2842.7861,-12985.45,6402.5664,-43941.293,1,0,16315.944,4906.449
1,-22094.008,0,2555.9487,-13135.618,4680.454,74811.85,1,0,-1407.1859,7665.773
1,6769.105,0,6604.6367,-6203.8726,4500.4976,45337.64,1,0,-4457.2246,-2375.2358
1,-23373.662,0,-3654.1821,2946.0857,2365.7334,-64666.117,1,0,4380.5547,13847.371
1,-160863.1,0,918.37756,-7902.8657,-7210.0386,-50152.85,1,0,4961.133,7167.7095
1,436006.22,0,-10433.17,7814.868,-18980.732,-24766.537,1,0,-1056.6455,3822.9666
1,241819.28,0,-5590.073,5270.6743,2790.8643,-149309.44,1,0,5588.5767,-5396.4062
1,-143696.12,0,-3683.9543,19040.623,-5319.2153,-168834.2,1,1,10697.479,-11632.181
1,-109538.94,0,10286.471,7136.144,12223.231,29076.775,1,0,-10300.127,8655.181
1,18728.463,0,-4518.3936,-10179.384,-1844.2952,-61069.598,1,0,6714.987,-1898.8441
1,-174721.23,0,-11005.322,-8127.943,19860.883,-151227.8,1,0,759.40564,-1878.9464
1,303075.8,0,-4288.7397,19655.662,-7560.057,71088.19,1,0,-4812.9976,1347.7241
1,-32274.951,0,-2584.2322,-5210.076,-5433.0146,50042.133,1,0,-6215.011,-7180.8335
1,339457.03,0,5951.92,-6934.998,-1194.4062,-14767.928,1,0,5579.17,-3445.5857
1,133599.64,0,5350.5874,265.74792,-3123.5022,-74916.98,1,0,11749.965,24371.809
1,264863.5,0,-3963.8162,-15511.146,4870.8457,-50053.023,1,0,2933.8792,12422.944
1,-6051.3555,0,-1980.822,-2305.1497,-8284.383,-53539.81,1,0,5625.993,7246.462
1,274975.88,0,-6048.971,1035.3662,-2427.6294,214451.23,1,0,-8714.321,10034.639
1,333060.6,0,-8264.988,8538.456,8554.513,39873.293,1,0,15485.09,-4367.418
1,-122803.32,1,14422.856,-3324.048,-3727.4077,-204996.19,1,0,3976.7014,-3738.4644
