sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-75133.57,0,13315.726,-3599.8875,-2644.5112,-60392.164,1,0,12891.69,-1434.5574
1,-60904.11,0,359.26715,-222.67258,-1043.598,-265.91196,1,0,2992.7861,557.2474
1,176086.6,0,-8604.1,-8720.772,-4985.9995,2668.971,1,0,5653.294,12683.573
1,249689.05,0,-8135.7964,3799.3381,-4244.84,22808.092,1,0,-1119.4056,542.744
1,221300.47,0,1340.0254,8657.438,-16742.871,-70001.18,1,0,14346.217,6964.72
1,295180.0,0,-1772.6985,477.82822,-11696.041,-119071.05,1,0,3760.8743,-3976.0386
1,-61754.12,0,-7846.988,14074.591,-5814.736,33392.965,1,1,-18249.148,344.55048
1,-69809.555,0,-2416.5227,16819.68,7473.2886,-76406.47,1,0,-3920.066,-3779.3347
1,-157860.39,0,14137.732,1589.4205,18486.22,98643.59,1,0,-7258.4116,-282.2444
1,171250.69,0,-1226.6,687.3515,-6184.441,-74644.97,1,0,5827.302,4252.547
1,256363.84,0,5025.834,-6306.6714,11677.429,-110968.27,1,0,7088.3574,960.1402
1,-259736.0,0,-9829.811,-15247.919,-4053.9155,51782.473,1,0,-3130.616,9693.85
1,186548.02,0,-6742.551,-8400.077,-5379.8594,7099.894,1,0,2069.4236,-4213.0874
1,-85615.78,0,13073.987,7378.847,1021.71875,-121854.12,1,0,-2605.6409,423.5496
1,21996.432,0,1163.7133,-12231.149,-7864.4077,-99236.53,1,0,8438.725,-5368.4023
1,70132.51,0,2364.8599,-11806.156,11053.719,-25965.69,1,0,-4659.134,15251.763
1,199489.48,0,4031.5562,-7363.777,5094.5386,-166141.66,1,0,6169.721,7190.0625
1,20657.502,0,-4008.5618,-4385.438,13436.912,5090.1694,1,0,-1286.3705,156.21957
1,-81544.984,0,1568.7057,284.80118,-11481.717,1035.314,1,0,-8808.057,-13888.655
1,-78116.805,0,-7921.124,-19068.719,1214.5095,117140.586,1,0,6860.915,7920.3384
1,303361.78,0,798.23944,8257.96,14428.986,41723.566,1,0,-7045.1323,12238.836
1,8051.167,0,715.277,4249.0576,-5919.137,51075.7,1,1,-1106.2249,8563.457
1,-106201.22,0,-4456.4023,-12354.591,7278.3906,40074.094,1,0,-14283.306,11714.631
1,-335522.75,0,8836.143,9695.294,11061.166,23413.732,1,1,-3790.448,11412.991
1,168454.95,0,-6435.328,-15957.081,-8635.334,121951.36,1,0,-8258.896,-8514.477
1,220970.78,0,6316.741,6759.131,11051.592,119868.16,1,0,6799.7925,-4007.344
1,209948.97,0,6609.119,11912.943,3329.4695,31701.705,1,0,-13493.748,1483.1923
1,233245.19,0,-7243.7925,-21275.73,3461.6084,-35308.88,1,0,10262.233,7053.774
1,124472.305,0,-12750.36,-1875.195,2001.344,27160.66,1,0,12316.61,-359.93027
1,-283832.9,0,11703.021,3904.0679,-5160.761,-23147.637,1,1,-750.86884,-2575.9993
1,48399.5,0,-13416.479,1964.0369,16527.766,92700.43,1,0,-10638.981,9036.116
1,209657.33,0,1481.0653,3642.387,-3111.2007,-41853.13,1,0,7942.912,5591.93
1,180482.2,0,4664.288,-12865.795,-1548.641,-50171.49,1,0,10337.113,3156.4465
1,-29153.186,0,-1796.5874,232.83669,-3191.1006,-123167.08,1,0,7404.9897,-10091.928
1,-372355.03,0,8952.568,6360.4106,-10886.342,-24438.842,1,1,-5287.009,-19845.305
1,95669.55,0,4243.4736,11688.79,9098.275,-122517.73,1,0,10356.317,7637.7007
1,204555.23,0,-513.4473,-13485.656,-5934.59,-92650.37,1,0,5170.438,-6533.0415
1,-146978.1,0,-2570.9238,-12915.874,10904.289,-117404.74,1,0,-11161.337,4726.5806
1,194292.5,0,3513.0803,-4576.609,-3013.847,174410.23,1,0,4188.793,-5799.1904
1,177473.0,0,-9749.668,-795.89844,-3131.4458,144065.7,1,0,2972.0227,6499.5576
1,12043.582,0,-3190.9531,7435.222,915.5971,96850.54,1,1,-7724.3804,5614.9585
1,29971.455,0,-1091.6755,10607.079,7897.762,29914.156,1,0,16762.078,-1138.4636
1,-165543.36,0,-14656.871,-5075.369,2907.3203,-93156.89,1,0,1631.3455,1908.6865
1,-25900.342,0,980.83234,-9515.612,-4414.201,11292.087,1,0,-2423.6794,12597.984
1,-64100.402,0,12094.803,6335.8374,1716.9998,-54309.23,1,0,8366.364,-6760.0513
1,-165210.3,0,-5128.843,12892.278,2996.7627,-254516.6,1,0,9008.5205,16770.322
1,-108086.984,0,-13111.202,18258.613,-6586.636,-154398.27,1,0,-7013.598,-4244.05
1,72389.57,0,-12575.942,3204.7874,8641.2705,-26312.902,1,0,-569.21576,-1851.4117
1,-258898.22,0,5625.4897,-15276.562,-9285.889,-86587.695,1,0,-19133.7,-11552.255
1,388149.72,0,-11723.679,-8780.496,2931.8005,121259.58,1,0,12683.37,4985.895
1,7714.1025,0,11365.171,7139.614,3298.875,-116704.78,1,0,-3427.8765,-7045.2983
1,-124455.45,0,8742.442,-551.8318,-3866.0935,113176.82,1,1,-1449.0757,-1208.8944
1,-175682.45,0,-3093.8413,12663.99,15059.112,37370.33,1,1,-7656.4023,7399.4634
1,-73699.234,0,474.1637,4371.92,1487.0052,-17458.121,1,0,-16365.889,-659.5664
1,52056.566,0,9425.42,31.06333,-7911.8057,24570.875,1,1,-8161.34,1186.7097
1,-114074.625,0,-1856.606,901.21704,7022.8936,-100169.79,1,0,-13074.81,14848.17
1,-75806.836,0,-7029.2373,8013.571,-5818.645,-186115.3,1,0,-3411.7893,-1044.5873
1,227926.7,0,3713.949,3948.768,-10922.978,-88272.836,1,0,-3280.7754,7767.178
1,-374940.7,0,5846.613,-4077.8074,2547.0728,-106155.49,1,0,-6078.4077,-9148.826
1,-198267.88,0,-7010.678,-5344.4204,8746.308,-12279.907,1,0,2431.5186,9813.486
1,255193.64,0,-12135.233,-11992.712,-9196.888,51228.09,1,0,10312.569,-13706.868
1,12645.624,0,7120.7925,10981.404,9028.758,-100506.55,1,0,3676.4539,-483.01978
1,-9729.014,0,7487.05,-19713.65,-9703.527,-115406.41,1,0,4119.0244,5296.116
1,-266227.38,0,11796.759,-6286.5015,-3937.1067,-25956.574,1,0,1383.2571,-3517.8516
1,257744.89,0,2106.7942,9494.014,-2119.2832,89266.09,1,0,-7075.269,5215.252
1,90751.25,0,3857.29,-3892.0186,3684.5151,-61625.285,1,0,14736.77,-9174.969
1,618299.2,0,-6216.1553,12527.5205,-8480.744,25914.645,1,0,8507.474,2002.9215
1,103556.93,0,3976.6675,8285.568,-2132.849,-77326.92,1,0,3887.5037,14935.675
1,11898.678,0,-13692.576,-22946.691,-9832.79,-132379.86,1,0,-3605.1692,-15438.079
1,-214322.5,0,-2341.0498,-969.0576,11637.791,72318.88,1,0,-8591.819,7129.1606
1,-120617.09,0,5747.8687,-14348.936,-654.17236,62554.45,1,0,6456.9775,-10537.012
1,320600.62,0,-2905.2058,-9924.71,-17485.963,-58852.21,1,0,8233.588,5162.0034
1,-24102.21,0,-11859.45,687.42377,1892.8342,-50524.99,1,0,2954.8489,-1758.6211
1,140461.1,0,4255.166,-3185.415,-8542.006,18293.145,1,0,-2156.258,-4186.365
1,100727.06,0,-10444.881,-15669.752,-10751.141,119502.42,1,0,12946.408,1967.2198
1,174790.81,0,10658.686,-7600.22,2699.4458,52657.066,1,0,5707.1514,-11870.292
1,199159.92,0,736.8612,2857.0396,-5108.443,34424.145,1,0,7156.7495,6085.4033
1,45108.39,0,1542.156,-7134.3057,-860.72845,97459.12,1,0,2730.8638,-5468.993
1,-283258.97,0,4666.592,7954.295,-1285.0028,207406.81,1,1,5553.2134,-11301.475
1,303641.22,0,3759.864,4198.3774,-6544.586,-31179.506,1,0,5331.1094,2495.2656
1,-231140.52,0,-5849.51,-7261.723,-10166.787,-222345.56,1,0,-7561.9634,1323.3777
1,311145.5,0,418.68527,5896.3267,7591.2036,123115.6,1,0,-4338.28,-3204.5977
1,51736.7,0,-866.6617,5219.3984,15213.684,6844.815,1,0,-4339.5054,-2827.1309
1,-253293.38,0,-888.06934,2884.2598,-13823.637,-33536.67,1,1,-879.41534,2564.3335
1,-78309.05,0,-100.40731,-11604.453,-2495.552,-135627.22,1,0,-2270.4133,-7337.1924
1,-197110.44,0,14176.246,-1130.5616,10518.631,52655.285,1,0,5914.142,3400.1792
1,-253962.23,0,4430.4556,8734.248,-2304.439,115309.38,1,1,-8123.7915,-1535.0255
1,94321.84,0,-8103.674,-7910.391,2905.2903,133013.78,1,0,4308.071,-1549.5505
1,145773.03,0,-8755.141,-3769.9893,-3942.29,-73067.22,1,0,-1880.7383,3681.9316
1,68805.09,0,10159.37,-1730.0043,10823.6875,104403.29,1,0,-3066.0527,1068.786
1,-250857.22,0,3794.7478,-5338.3677,-7548.035,-142748.2,1,0,14026.142,8108.879
1,-185419.9,0,-5698.4824,-11236.403,-9378.273,-106865.59,1,0,-3688.2134,-3362.5593
1,-150361.78,0,-9516.177,-6366.979,-7077.31,-22845.344,1,0,3818.2642,-1909.1647
1,163943.42,0,-10561.825,876.29816,2062.1365,-31099.348,1,0,6745.2944,9308.364
1,-171408.38,0,-6048.765,2253.9924,-872.5401,-19494.434,1,1,-1248.7604,-472.798
1,-424018.1,0,-12996.732,-5208.189,-1186.4528,-95974.78,1,0,-8523.861,9231.481
1,-51024.97,0,1412.101,609.5922,9975.526,46187.875,1,0,-13689.475,7661.2383
1,-386497.9,0,23194.025,-2535.1238,3856.9128,-12949.463,1,0,-9384.981,-3272.1826
1,97377.18,0,13287.398,-13532.157,1980.7489,32890.836,1,0,-919.29224,12991.797
1,-268283.75,0,-15204.532,-20315.895,-9055.011,-39668.652,1,0,-8516.378,-4337.1387
1,149544.38,0,12777.141,-4528.6187,9971.509,24995.684,1,0,14454.791,-6295.6123
1,17977.322,0,-8084.958,1513.6692,-9976.945,55120.703,1,1,-9154.439,8013.162
1,-372302.3,0,-5196.846,-6254.431,13979.862,-63867.133,1,0,-4102.0527,-7711.1367
1,3324.4768,0,7583.2427,8673.443,2708.8062,96132.96,1,1,-12560.911,1581.0669
1,144185.0,0,-4.6902037,-5703.479,2168.049,60637.16,1,0,9646.792,1134.7542
1,257248.53,0,4487.8633,-12976.949,4965.1104,-2616.533,1,0,-4094.732,11131.087
1,-92388.32,0,-4835.284,3129.8083,-3302.249,-47776.355,1,0,35.275116,-2960.4912
1,55704.3,0,8205.436,-2692.3848,6709.983,-31652.557,1,0,476.694,-7147.0034
1,242915.92,0,1034.4524,5024.519,14524.681,5348.928,1,0,-1820.7137,-6502.7354
1,139032.95,0,-9454.439,14809.522,-4954.1035,-126481.37,1,0,9524.668,6565.902
1,-20338.102,0,239.47827,1205.0216,-9210.509,-206970.47,1,0,-8399.642,1312.9172
1,-161035.94,0,-4965.144,-13078.436,-1661.3997,-27063.041,1,0,-2701.3691,-5584.958
1,-300892.0,0,15222.335,-23414.053,-1719.3217,12878.367,1,0,15033.183,4862.4795
1,-114221.07,0,4408.537,2567.6238,-4989.6636,-36465.965,1,1,-8021.6064,6834.949
1,-225493.78,0,-2134.4155,3700.8818,-4897.4077,-101702.94,1,1,-2058.838,-2680.8462
1,-1673.6438,0,-1358.0607,-1432.3755,1773.2549,-156718.67,1,0,10425.323,-7857.1826
1,-359942.1,0,-7717.9653,23079.459,4271.662,-100012.13,1,0,-230.75795,-24842.006
1,72506.875,0,-1681.6322,3880.9753,3940.7969,77104.42,1,0,-10400.835,13441.396
1,185237.22,0,-408.57547,-5474.7515,12584.428,35326.64,1,0,-2213.5334,5257.3574
1,-153721.28,0,2584.7656,-1081.8726,-19159.412,-78910.31,1,1,-768.9785,3251.5613
1,-92955.93,0,12895.295,-13037.741,-2671.0054,52290.742,1,0,5974.6694,4141.8716
1,245559.44,0,-6034.313,-6018.8394,-10225.067,18080.387,1,0,-2552.9998,3045.7385
1,-317279.8,0,10724.042,9878.039,3159.7517,-17915.445,1,0,9359.874,2.2197032
1,398797.22,0,14977.639,6551.3354,10756.474,38173.008,1,0,-1337.2627,-9258.519
1,-186084.6,0,-1648.646,12014.311,-3373.2053,139.56287,1,1,-5614.034,-2262.1794
1,-33391.56,0,2206.2532,8657.287,-3047.3967,-104163.766,1,0,6828.3267,-1762.404
1,-146501.28,0,1729.054,8863.8955,-4284.633,41911.32,1,1,-4947.1,-11564.847
1,67999.71,0,-3773.799,-2560.2993,7849.589,99032.06,1,0,-9684.563,7873.394
1,-116458.43,0,2966.7085,-932.45685,2862.2068,108440.74,1,0,987.2602,2016.1449
1,-234910.12,0,4376.437,-4789.969,3759.478,94928.05,1,0,7510.4717,-7832.8677
1,85107.734,0,-13838.157,-8639.258,-211.13829,-172408.08,1,0,-2383.6487,-2456.9165
1,-11090.696,0,5362.7495,8155.4424,-7345.581,-176182.19,1,0,3023.8213,-4761.0986
1,42566.5,0,-2560.2756,14414.789,5158.5386,-4533.835,1,0,3171.0078,8937.997
1,-76466.234,0,7825.285,15070.41,5357.093,31474.043,1,1,-1262.203,-4609.8257
1,123829.945,0,-13095.6875,-10752.619,3663.2996,-30395.807,1,0,8480.67,24.504004
1,-70051.47,0,-4012.7456,-6875.427,8877.21,188528.16,1,0,-1389.6265,3837.524
1,134580.9,0,-446.64877,5043.226,8638.989,31483.389,1,0,-15170.871,4094.8447
1,116702.125,0,-9457.777,6107.1035,10870.113,-125416.22,1,0,5776.6475,5746.777
1,200484.45,0,-3397.0173,3156.298,-878.0729,-32709.262,1,0,5240.1245,-1890.3213
1,61710.56,0,-2085.219,232.6959,5538.061,171595.36,1,0,2343.7754,12213.014
1,37975.133,0,13242.717,-2063.1675,10050.218,151669.84,1,0,5607.4893,-11948.639
1,-81841.055,0,-5364.801,-7096.273,-1725.8999,-150089.88,1,0,-6684.3784,-74.10029
1,179338.5,0,6330.456,2519.3188,426.50003,134153.88,1,0,-12199.283,-2741.2268
1,-309144.97,0,-2536.1636,3270.983,20887.602,96270.72,1,0,-4573.4995,3420.8782
1,-5942.399,0,10579.09,4989.309,13599.419,22154.117,1,0,-4467.124,-2128.1516
1,-270001.3,0,-16229.071,10993.39,1267.2604,44170.605,1,1,4571.836,13291.383
1,5729.3403,0,5619.4116,-13397.845,-3276.2458,44783.984,1,0,-12104.936,7561.3647
1,-104989.734,0,3993.1624,-12297.836,-7289.0283,-42718.242,1,0,-1222.4692,-4953.7124
1,-1194.7969,0,-15319.773,4005.7058,-1959.7124,-22386.475,1,0,927.80054,-3457.947
1,288534.97,0,2480.4587,-7168.0815,-2768.1956,104920.63,1,0,-6514.181,-4715.846
1,-101686.086,0,-735.8798,13535.744,5002.278,-15506.335,1,0,-849.6103,-8817.975
1,189344.2,0,3865.7505,15776.894,-3421.891,42525.87,1,0,13716.689,1329.6044
1,-45094.504,0,-2485.9016,-1936.7427,-10671.756,78327.734,1,1,-6404.4053,-6779.445
1,117934.67,0,-3875.5608,10043.014,-368.032,-58713.816,1,0,13204.826,-3739.524
1,533048.94,0,3585.0056,-2985.796,-10107.866,-51927.0,1,0,7345.146,-121.126884
1,129964.94,0,-3135.4854,-2890.4556,3038.755,45206.18,1,0,-8528.052,-8948.093
1,-46616.21,0,-2063.586,8439.101,3322.595,-92673.266,1,0,2087.4458,1149.9395
1,196933.23,0,2461.8374,16270.412,590.45074,-139016.9,1,0,-2790.321,-1970.5778
1,-126567.914,0,-7558.8364,1274.9059,10233.871,-63250.93,1,0,-7219.994,11910.443
1,-140695.5,0,-665.6529,-6081.33,8525.982,-47192.95,1,0,-10955.585,4277.087
1,263538.78,0,-4398.9365,-6706.119,-9681.157,-52293.95,1,0,-5513.506,-11382.666
1,-266391.2,0,7038.8394,7063.2456,-10197.816,20467.473,1,1,3594.235,2303.5762
1,22251.637,0,6768.3896,-12266.899,-3287.305,-180555.56,1,0,-5635.2944,2067.34
1,26465.967,0,17742.822,24442.658,-3974.4329,-180526.44,1,0,10487.456,-744.7594
1,188127.03,0,-1996.0022,15386.9,414.77054,57941.914,1,0,1670.4688,-9721.506
1,213276.62,0,-12879.956,9372.747,8278.079,-7289.6406,1,0,-5155.309,-2875.5295
1,306466.25,0,-13886.991,10141.018,-11226.866,-164063.39,1,0,-2005.7434,10280.021
1,4440.076,0,-2463.3416,-8846.009,834.102,-35638.04,1,0,-2550.8235,9335.621
1,148166.9,0,7748.5356,13351.633,4647.151,-18547.307,1,0,-4292.6636,1431.0436
1,401334.88,0,-14107.892,-10862.227,-2318.1416,-34004.312,1,0,-3845.6074,12368.548
1,-234496.39,0,-3773.8518,-5890.5337,-1142.1062,60725.617,1,0,-10374.269,17082.328
1,251379.88,0,-2764.92,-3755.4978,7810.479,-39071.777,1,0,-7734.519,-7024.448
1,-39293.24,0,1786.1055,3887.9062,4876.5083,-49944.94,1,0,2303.4924,-8147.095
1,-397260.06,0,-5432.841,7836.741,14552.863,83017.67,1,0,4324.649,-6003.4995
1,481009.22,0,5115.9165,19617.723,-1052.4258,-211527.19,1,0,12004.364,-11452.494
1,-23503.398,0,-6129.6646,9243.006,2425.7524,-175938.72,1,0,9341.164,-5282.9097
1,138673.31,0,992.456,-195.66481,-9675.476,-127434.58,1,0,6396.729,11117.498
1,94339.336,0,-1537.7223,8547.474,-10657.979,-144436.03,1,0,11736.987,310.9061
1,65075.16,0,6256.1187,5607.3657,-4771.2124,-39761.984,1,0,-1753.9392,1783.7056
1,-254855.75,0,8139.8564,8058.7783,10935.042,-20639.07,1,0,8864.662,4025.1106
1,138474.14,0,-7415.1235,-8613.517,-14243.011,-12550.263,1,0,13846.124,1547.0682
1,-39187.535,0,-467.76926,-8905.336,-4728.5605,-16909.533,1,0,-1941.2238,10064.709
1,-52751.723,0,8298.891,-14560.287,-4173.904,47019.363,1,0,-3994.6921,-4272.5654
1,102745.23,0,17883.336,6055.19,6795.087,-43480.13,1,0,-3398.2827,-7760.271
1,-36281.16,0,-2482.523,4569.394,7305.371,-73623.93,1,0,6296.4785,9028.629
1,67810.086,0,3496.3672,5234.5747,-1990.9865,114904.26,1,0,-4082.102,-5121.7397
1,-95201.664,0,-4819.631,-23045.996,-9994.077,-105316.91,1,0,7787.482,6494.1406
1,255268.97,0,3405.3025,-422.05505,2605.174,-122704.56,1,0,-4939.0513,-5701.3257
1,331607.47,0,-10681.441,2023.9165,-7970.2446,-23495.148,1,0,-11612.162,-12780.832
1,-71000.37,0,5394.2856,-13128.495,9411.228,13943.29,1,0,13792.914,-3936.1035
1,78157.97,0,-6682.1343,17573.697,9857.459,46350.22,1,0,2986.6443,985.60266
1,67364.02,0,1309.3448,-23544.42,-5723.1284,-10527.446,1,0,3844.6243,6768.1904
1,5884.309,0,11856.408,-12295.809,-1772.5112,-82420.28,1,0,-7703.2837,7419.272
1,-150832.55,0,3179.642,20587.03,-3507.2192,4884.2974,1,1,-2379.5193,-6613.6064
1,-181588.84,0,4014.6487,-16998.488,1674.1627,-107547.42,1,0,-5820.8486,-9767.904
1,138921.78,0,-13119.134,-11809.665,4760.168,145217.89,1,0,-4662.89,19592.861
1,8735.148,0,956.61694,-8296.877,-7796.898,42582.848,1,0,9618.958,-15267.712
1,-26580.748,0,576.9663,-4848.995,-8551.905,9462.921,1,0,11500.117,-11143.976
1,259246.83,0,6819.346,3918.581,-4357.2207,171894.28,1,0,8128.5146,-2497.621
1,92709.51,0,4509.566,-413.1925,-6369.3335,49967.855,1,0,15147.561,2216.7144
1,281873.28,0,-6136.014,4273.011,7866.863,38671.707,1,0,-3149.8328,-562.7097
1,-25432.623,0,1243.8958,-2703.364,-2965.0647,128247.555,1,0,-5579.2593,2551.2864
1,304939.22,0,-7217.4736,26920.855,11953.162,53997.016,1,0,507.22003,-5419.1055
1,270763.12,0,7772.897,15803.269,4274.568,14385.962,1,0,5205.0176,270.19882
1,-197685.77,0,-9614.969,6871.427,6222.808,-44367.926,1,0,-12901.84,3093.0725
1,375853.4,0,10769.045,-11201.276,-7081.207,164718.6,1,0,201.98999,-4158.1626
1,115117.77,0,2431.9875,7647.031,7450.8345,-83001.055,1,0,-4601.825,13850.473
1,39089.34,0,-11092.223,-6140.8115,13943.721,11067.903,1,0,-2881.588,-3207.6545
1,298059.25,0,-7192.855,830.39386,-16400.48,-39786.414,1,0,2470.296,4276.023
1,-180115.69,0,2603.6445,4558.303,10274.755,-19555.938,1,0,3749.783,-10557.885
1,183352.89,0,6472.9053,10971.622,2746.8516,200680.47,1,0,5014.514,-12261.015
1,-194229.94,0,-4720.4517,-3340.7817,4456.802,-15443.488,1,0,8767.815,-3793.6677
1,111592.94,0,579.3991,-6862.4434,271.46793,-149582.67,1,0,15133.139,8512.274
1,-284034.2,0,13226.307,5619.87,1099.1855,-37134.445,1,1,-905.1551,-793.53577
1,111432.32,0,-9586.793,2581.4475,14537.1875,-86101.5,1,0,8142.4414,-6078.7964
1,305354.53,0,-6941.8237,2282.3198,-1366.0646,-17477.78,1,0,8029.275,4537.613
1,-277979.7,0,9725.547,-9313.176,-1405.0752,20416.105,1,0,-296.48636,792.6634
1,-469240.38,0,14119.693,15435.196,-376.50363,38036.863,1,1,9206.222,-8948.826
1,118596.734,0,-9483.541,-13247.776,-19805.184,-27717.852,1,0,-4205.5054,-2428.8274
1,-238747.92,0,10420.284,17019.826,6075.0527,-283699.03,1,0,3022.7834,-7832.929
1,-110073.766,0,-11133.674,10505.795,2259.6614,64254.113,1,0,-9077.554,155.24217
1,168489.38,0,-2856.11,-99.78167,-19461.586,-62332.29,1,0,17983.191,-4788.0815
1,-140213.95,0,-4096.2983,10983.348,18854.14,-55094.496,1,0,-3583.415,7992.4126
1,-57128.582,0,-11183.869,14055.725,9886.28,45677.074,1,0,-5318.243,-8280.566
1,175527.56,0,-17341.848,868.83276,17976.727,-165609.34,1,0,3605.3386,14713.666
1,-218686.78,0,8623.547,-2450.5764,15274.658,-160397.72,1,0,-1088.9575,-2093.4978
1,-221014.77,0,5758.852,19308.793,-10284.326,76602.21,1,1,4572.1455,2494.4712
1,311968.6,0,1585.0591,16377.567,-3450.0413,20514.346,1,0,-6396.56,6545.648
1,-90965.67,0,8419.394,-21368.36,-9743.101,-13377.16,1,0,3076.3962,8336.521
1,200396.12,0,4176.9116,5362.816,-13496.574,-114869.44,1,0,-11126.591,4919.352
1,129176.94,0,-17582.498,4277.8867,2325.622,-4720.528,1,0,-9725.909,150.03088
1,-598693.25,0,-11702.735,9621.008,-12314.244,73246.46,1,1,-7536.797,-5158.6553
1,191430.38,0,-7181.2944,-15916.267,-15428.785,5786.0493,1,0,-1254.1855,-526.208
1,-83537.88,0,2296.5874,9331.663,11297.5625,-235890.88,1,0,-70.636475,-18032.07
1,-394341.7,0,-7092.1167,2609.0776,-8185.7764,13127.984,1,1,1108.1012,2017.5887
1,-73415.91,0,3709.711,-5853.245,13031.673,-4795.1777,1,0,2362.4036,300.2369
1,524523.1,0,-8742.733,5990.9536,-22446.443,12451.56,1,0,1472.1167,10521.152
1,-121323.17,0,9006.505,9613.934,-3208.8132,-95893.48,1,1,-442.0014,1809.9486
1,-16401.682,0,-12083.592,21773.998,8625.179,-118723.64,1,0,-172.49852,13423.354
1,-146127.0,0,-6454.7134,-10854.189,-6736.7065,23401.555,1,0,-19395.674,-18550.053
1,79728.32,0,-708.9249,-814.8894,18915.488,-84089.54,1,0,11999.497,-4824.2515
1,201476.25,0,13987.575,11303.256,-10579.239,107482.89,1,1,-5141.9604,30.326193
1,227793.67,0,1270.7986,-666.1307,-16705.186,-69208.47,1,0,2642.941,1363.4429
1,326431.16,0,11806.104,-12723.372,-1310.3094,-43726.414,1,0,8305.667,-2265.5872
1,-87955.25,0,2422.0444,5066.5664,10623.961,-67895.984,1,0,12520.7295,634.13354
1,-38576.492,0,-13657.978,-2067.3835,-8057.85,36373.766,1,0,-579.6829,10985.352
1,201472.7,0,-12017.363,14571.081,-402.13217,42444.637,1,0,15654.568,3451.4968
1,-194170.61,0,9754.094,-3623.7173,3078.6667,-88859.24,1,0,11042.868,-5684.0596
1,132083.78,0,-7444.47,2126.4128,9705.493,-21927.775,1,0,-1219.9789,22290.088
1,141414.19,0,15863.776,-13688.03,7938.61,73958.766,1,0,-6616.8096,145.71497
1,-331620.22,0,7241.3867,-12552.054,45.25927,-91853.41,1,0,184.25299,-10414.959
1,116180.875,0,-9803.9,1856.1233,5546.7764,-65430.996,1,0,8359.419,-6329.8164
1,-156893.81,0,-6126.7124,-12470.758,-3131.1924,-57051.062,1,0,-11083.706,3443.8535
1,14528.276,0,-2565.8276,6779.905,17840.031,107921.92,1,0,10050.189,1189.6758
1,-318594.7,0,307.09244,484.5574,2196.0195,-57848.54,1,0,10390.226,-8902.07
1,-56249.684,0,853.2293,-19149.191,10356.467,-40561.79,1,0,2903.5676,527.44275
1,59762.367,0,5519.2896,-2702.5637,-12876.897,-34335.42,1,0,13568.265,-2090.5374
1,185262.81,0,4331.216,8543.43,1020.47406,5917.3496,1,0,-1648.1956,8282.527
1,-342805.16,0,3696.9941,5199.078,3951.5781,-64691.227,1,1,-12251.026,8593.588
1,-359393.1,0,2208.8586,-6121.1807,4258.363,-58575.66,1,0,-8322.575,7873.316
1,167826.1,0,-397.0323,5003.68,23927.79,13570.894,1,0,-2254.0261,-13566.425
1,-451813.5,0,8061.741,-7251.854,10931.501,52961.348,1,0,13007.203,-302.91876
1,-32975.22,0,-1950.9447,7134.507,-2832.3662,-4981.6426,1,1,-732.1276,11387.288
1,-154406.25,0,-8055.7114,9522.697,14654.135,-79065.9,1,0,-2929.0415,6489.9116
1,539787.1,0,10859.185,10904.736,-417.9365,3161.4067,1,0,2845.4536,-11496.781
1,12104.915,0,-2607.7207,9194.51,10523.397,-46691.98,1,0,-10462.538,-149.28201
1,65335.94,0,-715.6179,15782.426,-719.3254,-29737.656,1,1,4926.3545,15012.471
1,-68713.75,0,3719.7764,7144.0244,-1705.7604,120085.68,1,0,13104.319,-1158.8104
1,314385.62,0,-1153.068,807.77216,-1225.7329,137701.2,1,0,1559.0306,1147.9728
1,119713.89,0,-10125.13,1843.9938,-4241.9717,-93843.984,1,0,-748.3854,-5531.849
1,-76754.47,0,-3909.7288,7.8166456,-976.10187,-32763.922,1,0,-8234.951,-10396.569
1,63520.97,0,4177.303,13242.121,5357.611,-116199.44,1,0,-3579.342,9669.198
1,-173142.02,0,-3296.777,3727.1772,10025.599,-77321.06,1,0,-11483.572,18488.45
1,-156566.5,0,5914.3677,5755.545,-4513.0684,-131761.33,1,0,-16296.351,12482.717
1,203458.25,0,-759.6775,13886.99,-16932.084,-78088.33,1,0,5511.5054,-4210.5493
1,-146391.7,0,9970.617,-4991.9463,-12110.243,-42441.594,1,0,12109.537,6822.173
1,276726.12,0,8214.924,3863.7612,-6200.609,-13342.6,1,0,3094.3901,-9324.479
1,-23652.818,0,950.17303,-1293.347,-1283.5238,-63639.016,1,0,-7334.6875,-37.74276
1,123916.195,0,-3440.4846,3571.7046,-17690.145,-56266.867,1,0,-4175.233,-7755.355
1,-153723.1,0,-4590.764,-9565.113,5301.9688,-40688.867,1,0,-11539.794,8855.881
1,368196.25,0,-635.25476,14931.948,11810.147,-49678.99,1,0,3283.7036,208.91264
1,101246.0,0,11099.433,10685.12,6916.929,-13740.678,1,0,-12141.386,4126.2935
1,503987.44,0,-3997.817,16961.838,-212.18234,-9756.288,1,0,-16647.604,3758.7605
1,-57511.984,0,-8642.701,10955.887,8911.639,-71505.39,1,0,5552.3057,10075.615
1,190275.78,0,-7075.048,2199.307,4401.111,18867.023,1,0,-7998.543,20792.084
1,389410.1,0,-4038.4463,-5908.3105,10030.738,44086.574,1,0,3064.5676,-4709.609
1,220709.23,0,-18474.674,-15125.114,818.5002,-35849.133,1,0,1203.1228,3312.731
