sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-157895.66,0,1920.9163,8380.423,5653.7856,-50493.652,1,1,-1429.1984,-363.18268
1,94934.375,0,8896.456,1494.5358,14394.985,23185.488,1,1,-3097.9888,953.6542
1,184128.2,0,4723.5044,10372.359,5029.215,124056.09,1,0,-6721.072,-8196.819
1,-359754.94,0,-17216.201,12117.611,-2102.266,190275.36,1,1,1773.3651,-11963.346
1,184618.22,0,805.3965,-5953.4707,-4933.501,219653.97,1,1,-11353.211,-3853.9697
1,5896.9014,0,-3747.7068,5730.872,-8365.649,72939.45,1,0,9187.636,-6263.946
1,-364196.7,0,-4700.55,10494.744,1698.6428,130891.234,1,1,1728.3927,-3400.7273
1,203141.17,0,2952.6904,-7693.854,-4173.9106,48035.86,1,0,7733.798,2648.4507
1,289059.9,0,11563.906,-3141.9163,-17657.143,14339.17,1,0,-7944.9346,-1474.6014
1,18667.625,0,-800.4664,-8660.985,-4146.6924,-41547.695,1,0,5881.5396,16407.441
1,128778.14,0,-4914.0815,1909.8346,908.84503,46522.016,1,1,-9795.833,-3673.3894
1,394396.44,0,-9158.353,-6532.4956,-3962.5024,131933.8,1,0,-897.06055,3449.7031
1,8252.755,0,-4343.2217,-10470.966,14883.623,51712.19,1,1,-1830.383,-5526.147
1,96841.2,0,3871.2776,10598.606,9261.013,-167735.05,1,0,-3937.0222,-3682.8513
1,-459794.66,0,-9311.771,1215.5902,-2538.9424,13658.422,1,0,3893.2117,-7174.94
1,-428616.34,0,-9896.323,2209.991,7321.4336,-15203.689,1,0,15279.033,-14156.528
1,2224.8357,0,1181.2491,-8548.432,81.93498,190345.2,1,1,-2685.9976,5788.475
1,-189400.23,0,-7987.4165,-481.21732,4005.4226,38941.652,1,1,-10627.856,7841.022
1,-403843.5,0,9199.877,-5665.6636,12688.847,3627.2986,1,1,1632.8625,5307.748
1,-267268.62,0,5572.096,-17467.03,4141.05,-10756.2,1,0,12613.04,-8204.754
1,-272589.38,0,420.60284,13873.835,4069.8123,-47633.258,1,1,-4863.854,-4652.0005
1,222388.33,0,4765.4043,-7965.062,9160.245,12935.869,1,0,2773.519,-3609.9204
1,293095.88,0,2385.7573,-1700.2493,-10919.353,-61937.99,1,0,3104.6511,306.14053
1,560058.5,0,14205.0625,4101.2256,-5017.4707,-38150.418,1,0,-2552.0164,-7168.845
1,-160036.83,0,-22245.66,-3998.6428,8749.425,22878.4,1,0,-3379.3062,-14117.177
1,-190123.39,0,7007.503,7543.5234,5746.967,105677.44,1,1,-13051.232,-3712.1348
1,351965.16,0,7955.9697,-6996.203,-3105.3962,105574.95,1,0,-860.73224,-13450.256
1,-270721.28,0,-12461.6455,6488.961,8763.439,44083.105,1,0,9424.729,-12040.409
1,56712.188,0,8868.192,2730.9668,-1841.0303,200862.22,1,1,-11663.792,7139.1084
1,-343502.34,0,-13684.587,11671.035,-10388.529,144373.55,1,0,3089.288,381.31387
1,591197.6,0,10546.875,6094.357,-2458.7512,101736.82,1,0,-16660.025,5721.6963
1,151218.56,0,2161.0154,-18189.678,6626.1196,-104987.05,1,0,-524.61633,3590.5676
1,303727.5,0,17176.451,-1078.9934,-1645.1771,175212.78,1,0,2568.8708,-10697.893
1,-23639.03,0,-4690.264,-9574.191,-4111.808,77643.38,1,1,2568.1487,19851.064
1,-337700.5,0,-6846.274,-9971.21,-2454.0962,65867.47,1,0,1487.7443,9870.673
1,-122616.61,0,8175.058,-15382.804,4721.936,13487.95,1,0,10191.773,4859.6304
1,-273912.22,0,7425.7876,-5206.153,-3275.6377,-47455.04,1,0,-1251.9419,426.4736
1,-384165.3,0,-4645.865,-2893.9692,-93.50321,110668.1,1,1,1405.1278,4655.6255
1,14049.661,0,-5527.6045,-5033.9595,-4002.7249,176135.17,1,1,-8106.0503,11142.782
1,137028.28,0,-10260.119,-9623.215,-18562.227,-23963.55,1,0,7391.2344,17770.63
1,-491143.72,0,-15879.57,-7501.577,5071.755,51691.2,1,0,-4229.844,-7190.212
1,-145036.23,0,-4053.2244,-11155.589,12906.454,72861.92,1,1,-6143.9087,10225.215
1,285239.94,0,7476.4927,1433.4767,-6899.8325,-25958.62,1,0,-1812.534,-1233.8618
1,-35450.152,0,4846.085,-16544.52,11036.045,-132734.3,1,0,5812.232,-7884.783
1,-28374.178,0,1893.845,-2736.0842,-7883.4497,27818.582,1,1,68.61921,-9382.981
1,165112.16,0,4946.191,-2570.4634,10306.019,-114500.25,1,0,2647.7856,2058.4026
1,118399.26,0,-2514.9275,4305.504,19724.334,-19835.31,1,0,1564.1112,2737.483
1,41904.277,0,-1656.2009,-8719.724,-13283.165,35790.15,1,0,11906.047,7979.756
1,13067.674,0,3623.7532,-13170.489,9939.017,-50795.01,1,0,10607.389,-9815.687
1,54802.848,0,-3012.0894,-6823.699,-2803.432,50264.746,1,0,2428.8926,-11405.617
1,83851.4,0,-2014.6578,2535.456,12419.335,83884.33,1,0,622.43567,4708.7544
1,-95933.26,0,-1016.7551,-14553.068,-1107.4126,114829.375,1,0,-1846.6849,2629.8406
1,174995.98,1,-5720.9946,-5371.0107,-7190.3223,8314.73,1,0,8666.78,-6933.553
1,-161377.5,0,-3912.5244,5439.2944,7538.4263,-12978.956,1,1,-3502.199,-11436.478
1,643488.2,0,-3999.5288,-19570.17,13389.038,86716.086,1,0,-5557.0337,-4229.5156
1,240618.62,0,-524.80865,12664.653,-1310.8547,-49503.984,1,1,-12251.516,23890.682
1,-57079.54,0,-12376.419,-9419.272,-8654.8955,156610.48,1,0,4326.874,7066.3306
1,148088.16,0,-4004.7405,291.0807,3403.7407,92573.99,1,0,3716.427,-403.20068
1,-302600.9,0,-717.1855,12763.501,6788.634,-142778.5,1,1,-8327.077,1185.6038
1,87089.625,0,7372.026,-643.043,1331.3762,147064.06,1,0,-689.4699,887.6573
1,-364975.34,0,-9811.818,-7672.155,-604.1875,66754.75,1,0,9888.476,10898.843
1,105288.734,0,2551.3467,-11283.443,-16460.098,-80179.35,1,0,13715.615,3615.4106
1,491330.88,0,-11991.681,15052.957,-22394.77,123194.92,1,0,-5519.3457,2446.4429
1,417235.28,0,2651.7188,953.87714,-7040.389,8333.258,1,0,17212.004,9024.953
1,180327.27,0,-14093.411,10347.437,-12056.939,18834.863,1,0,513.0413,11585.005
1,-185203.6,0,3006.653,-9816.18,15078.054,-121514.06,1,0,-9393.157,-235.86855
1,-356238.4,0,5125.184,6323.402,15128.036,-26944.354,1,1,-19343.373,-2183.8113
1,-54745.95,0,-2460.2703,-1075.9197,-10753.055,30847.986,1,0,-3983.395,-13644.744
1,-247299.75,0,-3663.7732,11482.339,5915.619,244122.33,1,1,-6235.235,-6917.7896
1,-116994.13,0,-1917.8201,11292.111,8448.107,-53802.113,1,0,4771.019,-12145.851
1,414299.3,0,-1653.0419,-4465.1616,9206.481,-8500.098,1,0,5347.704,4478.0527
1,-395025.34,0,-12891.608,7779.114,18373.848,130147.33,1,1,3445.7476,-15677.455
1,-186633.36,0,2275.6265,-5177.2573,12205.124,-58896.797,1,0,-6612.172,446.4655
1,70775.05,0,-7866.5947,-7796.7173,6767.1577,28365.217,1,0,-9046.307,14744.179
1,-335962.2,0,-2059.9783,-5428.994,-6422.9214,84014.55,1,0,10081.0625,1280.9812
1,342479.44,0,12336.237,-12157.323,5372.568,-18654.406,1,0,13319.086,-344.89624
1,-235730.11,0,-11787.781,5497.527,-6336.005,51136.746,1,0,-8705.621,-10229.09
1,-179616.03,0,4920.544,-23052.506,-6619.5894,-96659.33,1,0,10013.555,-63.14696
1,217527.06,0,-4841.447,-6636.608,-9423.443,76256.164,1,0,14110.361,4048.8374
1,-160424.3,0,-1456.7367,-7286.5176,-1664.5846,-156645.2,1,0,4181.929,2541.6626
1,-118267.055,0,-4292.8657,7655.321,17649.244,-84164.15,1,1,-8239.007,-10950.944
1,-127176.734,0,3349.3474,10065.144,7047.128,9630.396,1,0,4117.042,5456.5254
1,248932.34,0,444.883,16208.706,-5291.851,-111873.95,1,0,8123.037,1025.333
1,155089.72,0,3713.7256,-212.63126,-890.86066,91654.17,1,1,-3321.2932,13972.812
1,127821.125,0,-2649.9722,-15835.091,5385.5405,24256.086,1,0,3187.7178,11591.367
1,-128457.58,0,-4788.241,-8637.241,-2574.9421,61123.523,1,0,9436.373,-3786.2405
1,104527.27,0,-4930.2495,7238.823,12938.464,-159734.7,1,0,887.69006,10829.766
1,-73125.375,0,-12143.686,14260.419,3836.6511,26605.586,1,1,-2100.068,4893.974
1,-177478.22,0,-9632.14,7886.2373,1001.3165,-129601.75,1,0,9034.561,6884.618
1,14690.387,0,-14228.127,13871.456,-6829.487,-81410.14,1,0,-3685.7922,1895.8342
1,237825.34,1,-6517.484,-1112.799,-2733.0469,15043.162,1,0,5918.2144,-5752.4434
1,-513674.84,0,3447.7383,3572.3982,-1651.3828,-33299.242,1,1,-2543.733,6614.469
1,31427.73,0,4334.965,548.0782,-1332.9447,111018.46,1,0,4343.0605,-244.98825
1,127322.09,0,2682.055,-5742.3003,6330.7983,9100.302,1,1,-6107.0005,-10405.581
1,375707.2,0,8503.773,8505.742,-2605.6545,104401.74,1,0,2303.1804,-8173.9814
1,98505.98,0,-5612.2676,-15575.587,2735.9465,27668.785,1,0,-5926.489,-338.49762
1,-35346.64,0,-3384.2947,-6795.1714,-2683.3362,20313.242,1,0,-4008.0007,10248.191
1,225097.83,0,-3635.8264,2223.4824,-5459.2114,-50161.324,1,0,-11931.193,-858.17053
1,76987.16,0,3417.0076,5171.205,-5715.432,-17798.123,1,0,1600.5883,-612.22125
1,-145114.66,0,9763.434,15042.496,4241.611,106121.81,1,0,6515.0415,-5669.6187
1,-72122.016,0,-1630.4546,-4191.842,5732.852,22464.807,1,1,-1097.2384,8930.297
1,-203595.14,0,-5751.524,-8245.787,-6743.1543,15624.429,1,0,-4106.1797,1121.8804
1,353168.44,0,5664.238,17415.469,5053.092,-195303.88,1,0,-1773.5813,5077.377
1,-101241.52,0,40.40805,6807.013,40.14348,-44307.043,1,1,-2378.0752,-2122.4868
1,81797.77,0,-669.0157,-11335.187,6050.448,8457.922,1,0,8263.36,8256.816
1,-273925.44,0,21136.88,5650.789,-17060.688,-23646.77,1,1,-7610.6177,9091.303
1,-230735.33,0,2418.1003,-10201.149,824.4715,46337.68,1,0,4449.24,-2946.1536
1,-123623.555,0,-10013.674,18935.045,-13825.226,-16639.11,1,1,-7036.5986,7818.2676
1,148376.33,0,-11902.28,2940.1912,13237.22,-65141.26,1,0,4067.1716,6003.8247
1,300530.8,0,1566.5789,2561.3367,10072.359,73247.836,1,0,-4173.1235,4516.651
1,-157679.98,0,13568.398,-11147.294,-3155.3708,46932.473,1,0,6121.64,-1400.8623
1,-137062.9,0,-7336.4253,1346.4058,-4839.522,152842.08,1,0,6010.14,-4226.565
1,71740.375,0,-8662.863,7025.3086,-10656.24,-4150.706,1,0,-1929.2743,5020.607
1,273956.47,0,4608.322,4356.528,-12374.495,18754.438,1,0,-595.1408,-10976.75
1,178722.48,0,9271.381,-2550.3396,8828.133,42807.51,1,0,-2065.7607,2628.899
1,-326539.03,0,-1231.4923,6425.9683,12572.965,-139565.89,1,1,-2929.2363,-2194.889
1,133152.38,0,116.395905,3996.7764,10375.544,-67144.19,1,0,1249.5853,-8414.633
1,-340305.56,0,10046.031,4765.9497,-746.2241,82622.81,1,0,8575.744,-1837.433
1,176106.45,0,-7622.12,-7075.8516,2057.7097,103967.74,1,0,-9856.617,-12561.822
1,32343.975,0,-568.26855,-7767.2407,-8423.598,117298.25,1,0,11120.14,5039.1016
1,212222.2,0,1164.9956,-7108.57,-3307.834,44962.035,1,0,3867.1406,-9630.828
1,61108.14,0,-8685.883,15706.28,12076.754,-5240.6167,1,0,-4518.3135,-2262.1057
1,532728.3,0,10096.463,-10149.078,7576.1475,65287.324,1,0,-6274.341,-6778.2065
1,179717.66,0,-2457.0054,10811.287,4401.3447,36225.895,1,0,-2684.0293,5656.6724
1,114358.79,0,10100.68,-3646.3604,3279.305,165424.97,1,0,1524.1654,-5838.632
1,-26819.248,0,-3156.7646,-5302.974,-2350.0251,-104860.51,1,0,-8100.574,6206.2617
1,9470.541,0,-5156.163,-1980.5874,2257.933,-11013.497,1,0,-6614.5093,-1591.4149
1,181957.89,0,12295.825,-19429.324,-1558.2253,15034.944,1,0,14959.413,4383.9766
1,-127867.57,0,3325.1804,6741.47,10406.702,-26589.396,1,1,-16644.38,5332.3677
1,-27173.236,0,429.4016,-4171.016,-10400.664,-1122.1455,1,0,-7533.102,-17994.791
1,74992.33,0,1576.7919,6655.7104,-1149.0223,-49610.438,1,1,-8159.496,-2944.566
1,70278.914,0,-296.16663,-2819.9475,13419.685,-108652.6,1,0,3950.696,4732.2593
1,252191.7,0,-1728.419,3632.0586,-2740.3472,86579.0,1,0,7965.451,-2127.269
1,12625.347,0,8744.83,671.58527,12373.313,-155094.31,1,0,4967.631,10747.05
1,-9492.912,0,-1222.3165,-8094.2666,-15557.539,61422.586,1,0,9779.817,1090.1969
1,-149373.05,0,86.03916,989.824,1326.9087,-33891.254,1,0,-3649.6152,2874.8745
1,-128254.125,0,1433.0718,-4275.5605,4123.4214,120046.65,1,1,-5273.0293,-21206.04
1,75434.375,0,12895.267,4547.3647,-1211.0048,-156125.92,1,0,7186.6733,-2188.9727
1,136226.67,0,-3348.6472,-7563.7856,-4402.3994,-53707.773,1,0,4354.4434,10714.3545
1,-297852.97,0,9423.593,-5172.2974,7810.7583,31705.79,1,1,-7011.095,-3624.5356
1,-283377.88,0,-2643.2913,10363.893,-12988.448,32230.531,1,1,-8747.738,-6353.647
1,-371341.66,0,1191.045,-13730.736,6981.037,21548.12,1,0,298.02017,17439.775
1,163641.47,0,-2474.0403,-6980.8477,12788.336,-64869.53,1,0,2520.3484,4224.045
1,-125755.88,0,-4389.4116,12715.338,-278.2563,90420.47,1,1,-2245.7012,-5760.123
1,32369.836,0,-5554.43,9419.856,-11062.953,-76.36992,1,0,-3138.3044,-11587.549
1,-267530.1,0,-4185.7563,599.08325,3291.2627,94415.76,1,1,-6925.915,-7700.552
1,-542404.44,0,-2845.123,-3189.5771,9347.987,4240.7075,1,1,2329.2244,622.97894
1,-69158.52,0,-9339.603,11602.007,-18663.463,65786.68,1,0,-837.005,-4583.548
1,-201877.31,0,5567.2417,84.50913,-17283.6,7508.8003,1,0,11166.639,-4554.8916
1,227570.39,0,-7022.573,5893.264,5371.726,26941.678,1,1,-3631.656,16577.965
1,64444.39,0,-6170.008,13517.956,16267.014,3825.059,1,0,-7485.5938,-5364.599
1,-81713.67,0,-1900.8262,10121.342,-280.82858,29051.408,1,0,3200.9465,6390.455
1,-26521.703,0,8643.537,9678.381,12482.658,-71695.15,1,0,5201.712,-3791.4722
1,222691.05,0,7890.701,16534.51,-2555.4028,-153373.56,1,1,-8425.253,-6265.25
1,-2483.1506,0,5403.6367,-3644.6597,11046.132,142350.28,1,1,1992.7391,-2021.6638
1,-322468.53,0,1333.6249,1503.5609,275.84906,-28739.22,1,1,-5824.004,-17915.104
1,229905.19,0,6759.047,26736.008,-19571.34,26474.098,1,0,-2358.3247,-7055.0557
1,523725.1,0,-4769.576,-8038.6694,160.25697,-94145.74,1,0,-7321.5757,-5988.983
1,-341773.16,0,-15454.178,-3529.7717,-11743.979,172193.97,1,0,390.73724,11365.919
1,253174.31,0,-6433.092,11758.127,-8767.077,-215702.39,1,0,-4086.6968,14494.259
1,237487.5,0,2870.2986,2721.8347,6703.4146,-50681.516,1,1,-15611.604,8343.994
1,168952.56,0,-2749.9568,4594.267,10882.814,-11253.895,1,0,9178.757,-17055.64
1,-67842.98,0,11065.066,15466.456,-11666.483,-49065.07,1,0,7942.5347,-9459.741
1,169560.81,0,3574.4055,-9010.967,6436.248,126789.445,1,0,10757.554,-8298.716
1,118795.29,0,3813.9324,5845.482,6982.6055,-94238.68,1,0,4584.6475,6139.1694
1,-26926.94,0,15918.871,-15507.852,-7501.038,-31659.498,1,0,-1148.6068,3745.406
1,-158706.61,0,12854.872,-14834.029,1426.0531,-39520.45,1,0,5443.971,-1652.6498
1,187491.28,0,-12441.487,-7087.7983,5673.8047,7912.751,1,0,-1223.4603,-5887.4834
1,-10447.855,0,-5645.9673,1924.7443,6377.405,63131.47,1,0,-957.234,1265.0315
1,246586.02,0,-2039.7091,-2409.6545,6616.7227,-37780.93,1,0,-10040.894,3193.0156
1,-293605.78,0,-8527.638,-71.83921,6899.9927,172698.73,1,1,4002.7783,-4662.8926
1,603712.56,0,7955.8047,3889.3826,-13512.993,13251.487,1,0,-2068.6543,-1169.2659
1,108969.83,0,-4268.23,-5117.053,19958.424,-7985.248,1,0,2233.3813,-15217.735
1,101126.125,0,7136.161,-1215.1765,4344.274,-97641.87,1,0,-2657.812,-2298.4507
1,-89831.72,0,5511.767,7561.2236,7447.671,-84486.125,1,0,3931.489,-5152.6626
1,34170.395,0,-6593.0635,6734.3716,-2004.5504,112830.336,1,0,1585.6444,1021.33636
1,60849.254,0,7527.3574,-2226.3218,-10009.835,-208705.36,1,0,4842.121,-4812.764
1,-331737.78,0,5088.945,8171.949,-8472.472,-13844.808,1,0,11211.362,13450.872
1,-182629.52,0,387.0357,1431.9453,2709.6287,89340.484,1,0,7370.1724,1758.7203
1,-121469.516,0,12217.291,-7628.332,-4229.5938,-50.71434,1,1,-4511.914,6650.1133
1,397293.75,0,2094.5176,-2464.6638,-4891.2305,-89338.32,1,0,-17742.682,6280.7046
1,108007.17,0,13698.535,9901.839,-13072.542,-13040.111,1,1,-6078.6235,6650.404
1,229747.16,0,-5837.347,-3010.566,10650.813,41548.945,1,0,-6362.621,6820.2563
1,-161197.83,0,-13498.456,2199.163,6909.3438,70304.95,1,0,12534.595,-3340.1965
1,-197047.56,0,5069.65,-2279.794,-4092.4258,95618.13,1,1,-9971.487,-5726.5557
1,-102842.99,0,720.696,-2115.88,903.8877,4576.3125,1,0,6830.887,-1934.0444
1,216822.5,0,-1641.7595,-2712.417,21573.262,68969.484,1,1,-4507.8086,6115.6646
1,-57614.15,0,7324.7603,2868.9324,2528.6475,-769.3546,1,0,6842.3594,-4813.412
1,537927.4,0,3965.3835,5800.4517,16354.836,-81239.66,1,0,-11378.16,6183.8403
1,-226927.27,0,-1252.3707,9511.406,8305.383,-149741.77,1,1,-5608.72,-1137.3378
1,230476.89,0,-6868.5063,-4280.582,8058.759,-20833.19,1,0,-3954.3547,12930.411
1,413068.66,1,3043.817,-11192.853,1992.8353,-83296.39,1,0,8244.605,1220.004
1,336802.1,0,1872.0776,-1659.0039,1719.4445,-6245.257,1,0,903.27203,16711.807
1,69005.95,0,-4439.245,-6038.645,21595.062,28716.955,1,0,-3977.9194,-7767.3574
1,-23406.496,0,596.7077,5132.4014,2612.9976,-9793.054,1,1,-7690.786,-1129.353
1,-139993.06,0,-6799.6084,11144.346,20630.19,-63677.41,1,1,11.964458,422.2945
1,271248.12,0,-10443.202,151.01294,-21362.938,-165.50346,1,0,-15825.827,6960.3325
1,234218.67,0,3763.2317,6395.733,-127.994606,1981.7559,1,0,-2162.8862,-8404.1455
1,190726.78,0,754.1506,-13241.651,18955.4,-13978.459,1,0,-6237.0396,10372.805
1,-163779.2,0,1626.0597,-6207.251,-9592.838,99463.44,1,1,-2729.6782,8011.835
1,-32039.705,0,-4245.1777,4233.727,17146.172,34830.895,1,1,-1087.9496,8213.508
1,-364841.44,0,-2995.4475,9011.354,-2610.8137,30744.648,1,1,846.8604,-413.29956
1,416804.5,0,3048.152,3174.0205,-5393.279,10878.175,1,0,-5079.5513,-4200.06
1,-131951.05,0,400.93195,7046.663,-6618.381,-89449.69,1,1,3793.164,8728.259
1,43773.383,0,948.0586,-210.67078,-3161.9766,110895.39,1,1,-5587.685,-4165.9116
1,-51485.43,0,-3680.1348,3969.1458,18633.227,40172.613,1,0,-5707.26,-8691.353
1,52678.61,0,1095.7682,-1956.2423,-3234.7783,-14741.992,1,0,-17218.97,964.9394
1,-217393.61,0,-2517.5837,-18654.186,-5703.2744,70465.39,1,0,7729.352,9937.375
1,190093.9,0,-12926.169,26768.69,-14622.905,-70086.57,1,1,-2714.3464,15782.833
1,-171519.55,0,-11721.558,-6728.0825,1698.1969,106927.73,1,0,-9649.011,-1448.81
1,-288666.75,0,2369.4707,-3673.327,6992.616,-25626.467,1,0,6308.284,-7178.219
1,460801.22,0,-4300.063,1883.6608,14993.504,-17981.395,1,0,3722.54,-13897.161
1,-19322.25,0,-6782.1094,4506.6836,10595.603,-174247.38,1,0,-4073.457,7915.6987
1,-209887.47,0,-550.4424,9422.284,-859.19775,-56879.305,1,1,2212.4888,3615.159
1,-243982.5,0,-2346.3901,-1905.9207,-671.8814,-109748.31,1,0,-10430.223,4686.605
1,-126656.48,0,6083.0767,361.33743,-9689.773,26634.783,1,1,-5440.033,-149.91315
1,144859.39,0,148.06198,-5249.365,-15243.355,74551.766,1,0,-8084.8643,1891.2476
1,-38337.496,0,-5218.8867,9041.921,844.77374,-21328.03,1,0,-3728.9456,-10103.283
1,-1324.874,0,3864.3513,-4789.182,14937.822,-10288.342,1,1,595.8751,-11201.27
1,20032.553,0,-6101.288,-1666.1827,-3993.229,1940.199,1,0,-16439.012,6728.685
1,242182.2,0,-6803.719,6386.513,-3849.3906,-177094.11,1,0,6719.9956,-6576.4473
1,-221144.66,0,-5163.1216,-659.09705,4922.315,-8822.737,1,0,8914.802,5796.7915
1,118842.99,0,-5145.9336,3312.4631,2529.0542,-54699.0,1,0,10881.675,2617.324
1,64100.04,0,-2144.9263,-4697.2603,17103.39,11794.529,1,1,-1027.9071,3556.8135
1,355377.16,0,-4019.9556,4152.407,-7152.736,55183.492,1,0,-4115.027,8570.223
1,184395.25,0,-3656.7927,13305.26,-7172.6514,-54734.71,1,0,-1009.1286,-10356.919
1,-180082.8,0,863.2448,15432.968,7421.3394,-140045.48,1,1,6944.6523,-14843.616
1,42305.45,0,-402.4596,1692.8341,-9812.187,106333.29,1,1,-1358.1844,4771.314
1,736737.7,0,-4081.3975,-2152.7046,8124.912,124514.74,1,0,-6457.8657,-5346.964
1,190079.92,0,-5062.3066,-2526.834,-12947.9,74569.19,1,1,-8934.828,2466.1995
1,435227.0,0,16755.39,-7701.762,5826.0913,-16746.168,1,0,-2219.4426,-19163.834
1,-276006.22,0,1117.8853,7010.4697,6940.15,-40601.57,1,1,605.0388,5190.6636
1,-306301.97,0,-7817.671,-4356.0054,2429.3613,3490.3323,1,0,8652.548,-7635.4673
1,77586.055,0,-11989.025,-219.79027,-5756.025,93833.86,1,0,4249.2407,9179.488
1,-48423.0,0,4814.0425,-3374.8108,15077.756,-208150.06,1,0,-664.25635,-4269.762
1,123990.07,0,3354.5374,4266.5317,-1436.0243,-86479.805,1,0,3705.7717,1753.694
1,-188716.92,0,1446.0996,3241.737,1713.3778,74560.91,1,1,-3034.3591,-12871.929
1,42185.715,0,4672.3984,-11484.594,881.6816,-97717.25,1,0,-3060.2964,16826.156
1,58935.38,0,12283.655,12503.146,3255.811,-100096.31,1,1,-13655.301,-2714.685
1,330298.5,0,387.91086,8330.863,8644.301,-45209.17,1,0,-10363.307,-3776.28
1,-73858.5,0,3944.6865,-8816.539,-11675.359,67563.28,1,1,-3725.3723,-10306.972
1,148061.12,0,9694.61,14457.929,-2528.2002,47473.375,1,0,-124.23545,2032.6663
1,321784.84,0,3223.6545,-14384.966,-3663.0369,183736.86,1,1,-514.3222,6599.8813
1,190339.53,0,-1925.1233,-15854.1,5655.7715,140531.9,1,0,4179.278,-7782.233
1,421442.44,0,-1768.876,9566.297,4399.7163,28354.646,1,0,1525.3724,-17662.799
1,-165337.9,0,11336.417,-5398.4087,11337.698,-7039.9443,1,1,-4915.903,9553.255
1,-345642.62,0,9203.0,-4733.115,3450.8467,75124.18,1,1,-12630.322,-9853.446
1,-196575.62,0,12161.886,-13911.598,2898.001,-42864.53,1,0,7393.1226,-2972.8772
1,-92559.914,0,6535.7573,2851.9011,793.0299,-152379.47,1,0,-979.703,3821.3896
1,31571.494,0,13240.874,-9016.287,2761.7307,-77010.38,1,0,-6546.3027,2442.332
1,-297224.25,0,14122.699,-10233.202,-13735.591,183961.25,1,1,-11630.648,-2471.957
1,-228876.48,0,-4443.583,3129.0938,6890.575,-661.7795,1,1,-7950.1987,-4017.734
1,-505740.94,0,-4884.957,2554.7595,13798.708,-20042.803,1,1,-1053.8007,-6438.2866
1,-264888.66,0,-13188.302,-529.544,14844.466,26773.135,1,0,9611.133,-189.45259
1,238575.08,0,3057.115,-17944.967,-8315.48,38197.402,1,0,-1379.0405,2659.6555
1,72241.36,0,9589.676,1073.5237,-4894.2764,-40824.59,1,1,-1528.7101,8208.85
1,-185808.52,0,-1471.7898,3228.7722,-12372.654,114396.805,1,1,-1845.0367,177.61328
1,-85699.69,0,-1644.2202,-9096.491,-9654.229,33696.836,1,0,-4770.292,10075.718
1,-146301.6,0,1850.7026,-14026.498,-10037.741,105560.586,1,0,10877.014,-4895.8047
1,-9473.265,0,11745.186,-6561.1333,-6356.52,45644.273,1,1,-13791.072,7.1789083
1,292886.03,0,1199.4679,-116.341805,2625.703,-1258.8788,1,0,-3541.1309,-8107.418
1,342127.28,0,4998.278,10442.829,7860.29,-111935.484,1,0,2960.7542,-201.2352
1,304605.97,0,-11103.448,-12475.831,-8065.2153,-51055.117,1,0,-138.78593,885.6987
1,-76325.45,0,2187.1733,-3138.718,-6536.5015,16565.824,1,0,6128.2617,6764.78
1,-45568.43,0,6200.509,-1994.2234,-2904.4958,69106.16,1,0,8000.15,16462.826
1,163141.11,0,3706.828,5615.7627,2332.3381,159718.73,1,0,-3507.782,-2529.6416
1,-167635.81,0,-8106.6704,2010.1226,-5036.3345,43884.375,1,0,-2151.9626,6076.101
1,-71657.58,0,20.821707,-12727.483,3446.3801,40580.527,1,0,-2621.4172,-12775.824
1,-10777.463,0,-9473.313,-13174.87,14284.378,25613.482,1,0,-427.51752,3339.3787
1,151021.64,0,-11189.748,-95.32068,-10725.242,182578.98,1,1,-15574.999,25317.67
1,75876.57,0,7468.3145,-1955.8339,1909.5393,98103.92,1,0,1567.2426,1234.7297
1,22651.621,0,-1555.828,-2707.4849,-3413.689,4041.8203,1,0,9573.981,8071.883
1,-26337.918,0,-2252.083,8151.4106,-10697.758,151667.11,1,1,-16184.604,-3464.5483
1,-170387.12,0,71.22634,4422.692,4363.9995,-48156.39,1,1,2200.6726,-2210.2493
1,306903.28,0,535.94556,2382.3848,-6730.3574,32472.55,1,0,5469.9194,17799.146
1,31761.842,0,2611.7256,411.68686,5957.345,-26167.824,1,0,2937.482,8769.835
1,-283193.84,0,-5281.6587,-6339.581,8544.038,-90791.734,1,0,2427.816,5372.8804
1,19668.236,0,2725.652,372.55615,5556.964,-102832.15,1,0,6065.9565,1220.8834
1,72614.88,0,-1426.9208,-23334.332,2330.2974,221214.44,1,0,16114.148,-5145.1577
1,47910.83,0,1417.7651,4489.9517,-6340.7705,50899.594,1,1,-5524.6064,8257.439
1,-57843.91,0,1231.4305,13112.225,-9946.924,82343.9,1,1,-5033.7783,7586.505
1,-344090.3,0,6238.269,5023.438,10531.852,-47488.26,1,1,-9507.162,-9417.345
1,5676.2173,0,-1251.691,-18086.62,11432.473,181980.02,1,1,1565.4744,6951.2812
1,288422.94,0,15218.87,-14853.046,-7672.1904,52168.79,1,0,-1352.8641,213.85442
1,88051.46,0,94.185936,-4432.4727,7166.585,111781.89,1,1,-3125.4783,-5556.1646
1,144115.16,0,2113.1729,-7863.6084,-16313.904,67316.414,1,0,4504.4473,-10950.469
1,42663.746,0,5572.8726,8463.306,-2634.5493,65202.156,1,0,13310.041,2137.4973
