sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,183343.3,0,11578.601,3446.147,695.93475,-15549.578,1,0,5725.5117,-8631.033
1,-201398.16,0,14489.267,-1953.4,-1793.163,-36522.723,1,0,19158.057,-4246.057
1,73752.086,0,2100.9648,10877.425,-6359.64,49309.914,1,0,3802.642,5032.9927
1,-237036.23,0,1187.771,5033.931,-3304.179,-33815.297,1,0,7794.612,-3290.1924
1,272292.4,0,-6170.04,6244.4736,-4785.259,-112101.16,1,0,-9554.351,9866.038
1,-226375.34,0,-13595.836,6.4834466,1857.9845,35918.656,1,0,-6301.843,-174.64677
1,-190159.42,0,1857.3395,-8992.968,1428.3687,-34979.906,1,0,8635.383,-8412.054
1,-363244.4,0,6702.922,799.6378,-14714.41,71146.08,1,1,-5593.6807,-7186.092
1,-7315.498,0,-2147.3745,7821.869,-7704.0664,-144991.64,1,0,11625.139,1776.7031
1,-262822.1,0,-2240.6697,14051.373,-15941.146,-165778.94,1,0,12539.796,12357.093
1,-286017.53,0,2098.3882,2913.234,15588.741,160302.8,1,0,-917.51355,-9109.96
1,176697.03,0,-1822.529,4960.3867,-9576.308,-85131.54,1,0,77.0453,-10210.698
1,-140958.83,0,-10372.183,4472.5264,469.47208,-78135.28,1,0,3150.6675,-9770.909
1,230557.58,0,-6397.7837,5495.6255,4989.218,23243.137,1,0,-3559.847,11742.955
1,-79159.92,0,8696.343,-13934.801,-7755.779,-12799.377,1,0,5223.965,-6261.8555
1,61780.008,0,10420.817,474.90857,8582.318,51829.79,1,0,-410.79385,11048.49
1,105610.98,0,8400.119,1483.1805,3037.248,24113.19,1,0,1951.0802,-1566.6786
1,449328.5,0,-4132.0396,9136.687,25705.264,-93346.48,1,0,-6721.738,6988.3276
1,377886.22,0,-5668.269,-10686.517,2371.875,49221.16,1,0,4417.4097,-18408.014
1,30855.902,0,6281.1016,8703.435,-15467.593,142409.58,1,0,10122.365,9956.068
1,261731.22,0,7286.0117,-13773.933,-3391.8767,-105638.45,1,0,2048.8057,6984.7056
1,139275.94,0,8839.555,-3475.1057,11843.015,79583.38,1,0,3924.051,-5567.3022
1,-141779.33,0,-3004.856,2001.7115,-1274.3357,246283.19,1,0,2795.3232,-14531.615
1,-228844.7,0,4407.457,2937.9678,-1138.3615,-99015.19,1,0,-3233.9944,-5771.9224
1,187300.64,0,16143.925,2569.0198,1034.3615,64107.87,1,1,5189.4233,-9062.016
1,-291330.5,0,-7682.907,122.481384,10715.033,-73256.734,1,0,-2013.3629,-5848.067
1,203881.72,0,3388.892,-16740.904,8625.407,-40962.133,1,0,1035.9008,6876.2983
1,-249494.89,0,-418.51117,3316.5984,-1762.2007,114199.53,1,0,4595.004,-335.00842
1,85017.54,0,-3415.067,-4714.57,17497.04,-56952.574,1,0,-2947.553,-283.3537
1,107883.21,0,5333.6875,2975.0835,-1568.7618,-118446.17,1,0,-6207.5605,5062.787
1,171056.6,0,-11056.023,-11001.33,-16628.652,-26341.992,1,0,-3129.1843,18714.451
1,22049.213,0,12971.529,11465.903,-11805.935,26167.303,1,1,-7496.658,1914.5573
1,-260958.77,0,-2657.337,16311.302,7535.9277,-23653.678,1,0,-6013.107,2413.7126
1,114929.5,0,1105.8707,-7596.4077,562.43854,227510.34,1,0,7424.216,-13093.927
1,71131.62,0,-4679.355,7136.424,4299.626,54799.56,1,0,-2740.4595,9291.777
1,-312783.44,0,-6989.6133,4560.9155,2758.2212,93692.664,1,0,11676.1455,542.97345
1,149815.19,0,-3087.3145,-4955.416,-6143.7183,73514.73,1,0,7262.38,-12971.502
1,356631.8,0,-3661.769,-10028.812,10163.843,168746.27,1,0,4045.6223,-4335.194
1,-6919.093,0,4127.4893,-4205.3325,5077.781,-44892.164,1,0,3022.0989,-11360.483
1,-132531.64,0,15589.665,5600.1577,5868.697,82468.72,1,0,2923.2983,16589.652
1,-476194.4,0,2374.6394,-13435.656,2889.692,-3709.6912,1,0,-690.9154,3720.7288
1,-214629.86,0,-1490.7723,-4537.3647,8872.949,-225888.6,1,0,6415.9536,-8095.029
1,-6461.9263,0,1690.6484,5777.579,3630.863,-75536.36,1,0,7755.6553,1793.6481
1,441876.7,0,9242.185,14421.598,-1473.2026,-229584.75,1,0,6094.728,14027.914
1,-105520.73,0,11786.958,-3367.048,10893.846,15827.363,1,0,1989.6747,5481.2153
1,-20256.674,0,12309.281,3818.7168,-8572.091,39933.434,1,0,-1443.7014,9137.566
1,-69133.65,0,-3032.8357,1517.5771,7169.8145,-6589.858,1,0,-260.43723,-13.983036
1,57015.008,0,-6324.116,4794.943,7936.9517,-23180.973,1,0,3289.6558,-2222.7512
1,82106.36,0,2503.4998,13795.233,3413.2678,-28763.703,1,0,5607.5015,10380.759
1,-130919.93,0,-2276.5554,-4129.082,9046.931,56616.113,1,0,-11548.159,4864.8457
1,245657.58,0,-7820.8657,4879.869,-2297.6877,11402.784,1,0,2415.9722,-7496.922
1,257761.16,0,-4467.1987,-10583.632,4256.962,29500.98,1,0,-10227.478,6214.661
1,-7868.8433,0,2400.947,-3133.4634,14726.199,55093.625,1,0,-698.32855,6860.064
1,255378.8,0,1993.8915,11089.657,9874.502,-91019.35,1,0,-344.89728,-6353.5957
1,286998.3,0,-1675.5127,89.536865,24082.94,23345.934,1,0,6172.0776,-2800.5986
1,-153100.97,0,-5719.7793,-20551.346,-3645.043,15558.224,1,0,779.6596,2203.181
1,-17634.318,0,-8456.125,-5432.165,2950.2876,45965.617,1,0,2085.9807,-5201.9355
1,257740.06,0,17360.62,7066.578,-1700.4819,-121118.66,1,0,-1420.2281,3229.4243
1,-243663.86,0,-10884.372,-1340.8873,13486.332,105862.01,1,0,3394.8782,-6156.148
1,63672.176,0,-2565.0261,4591.123,-12336.306,-74969.484,1,0,-230.46701,-15399.85
1,108637.34,0,-409.53043,5432.6167,9985.991,15751.989,1,0,7531.306,-1769.7589
1,-107568.0,0,7508.619,-16728.498,1498.29,-150164.11,1,0,-6127.498,635.4922
1,-211896.12,0,5324.9556,-252.22836,-4879.403,-84367.336,1,0,-3930.375,-7020.3237
1,135114.92,0,1220.5552,17819.947,2609.9824,-37986.266,1,0,-3760.0278,1583.9708
1,-420447.28,0,-3411.4128,-3855.2178,-11188.183,-54311.75,1,0,-1854.2054,-8038.594
1,-247954.2,0,-22038.506,-2613.0889,2196.4717,-94351.36,1,0,-631.7825,-8966.074
1,295412.0,0,-965.96063,-14297.958,-11578.128,61213.207,1,0,-2870.9514,-18199.697
1,-270327.38,0,-3652.2517,-288.05322,-9928.1455,74859.54,1,0,647.0007,4029.9001
1,14075.814,0,10063.657,-2296.2808,-10793.732,94418.945,1,0,-12427.79,-8456.574
1,-113833.45,0,-27.196949,857.1624,-30948.16,-6163.262,1,0,731.2861,17979.15
1,-321680.75,0,-8392.569,-6710.522,-10309.719,3365.656,1,0,7611.729,3514.642
1,-24850.092,0,4871.598,11075.835,16250.402,65849.1,1,0,-14272.486,3980.8003
1,-74146.21,0,-2174.7544,-5166.4683,7570.315,-98316.25,1,0,5396.834,-9452.951
1,-235843.92,0,7562.8184,-4275.0327,18054.227,-56317.17,1,0,-15378.004,-6758.7114
1,171030.58,0,1077.8335,-3663.3718,4360.6353,29474.809,1,0,-3662.6257,4820.9497
1,26440.52,0,-1492.724,6748.286,-8003.9487,-70184.62,1,0,-5335.3975,-2174.1028
1,-467658.47,0,-2353.607,174.62172,-11320.305,-24754.547,1,0,1038.9076,-6793.626
1,66517.61,0,-7321.8354,-12434.398,7825.264,-24998.459,1,0,-669.25806,-839.1824
1,-181225.98,0,-62.535633,573.7405,2569.067,86454.45,1,0,-2811.8062,20133.748
1,-162356.11,0,6033.371,10891.611,-2541.2036,84634.625,1,0,-3316.8738,15132.006
1,-16261.492,0,-2192.939,-5030.546,8483.276,-99383.305,1,0,1979.3481,4595.5674
1,263317.56,0,2761.6736,-5974.417,15488.403,-70918.914,1,0,-1437.747,6854.3066
1,-42810.926,0,5449.226,-1571.0992,-3338.2742,100349.59,1,1,7253.636,-4425.4185
1,-458344.06,0,-2314.839,98.69194,-9068.396,61042.645,1,0,-14997.8955,9821.502
1,110601.195,0,11802.968,7322.981,-2110.2932,-48097.957,1,0,-4659.5,161.89104
1,19507.092,0,-15518.1455,-15593.884,19583.275,-19282.45,1,0,-10385.035,2192.3132
1,-191649.64,0,-7602.8003,5753.622,-664.1214,118634.234,1,0,745.13007,-6426.7734
1,-177043.27,0,-9252.72,21093.854,4384.1875,-17311.24,1,0,-10288.641,-2169.5947
1,-305665.62,0,27147.432,-2256.786,-24462.395,101494.77,1,1,11587.953,1811.9984
1,-295363.47,0,-11196.78,5759.717,7864.854,-135621.22,1,0,2504.2668,5336.054
1,-443334.3,0,-10456.332,-8637.821,4764.722,106606.5,1,0,-4175.2227,230.2362
1,-137832.16,0,-1399.195,2275.952,-3960.5735,-83876.44,1,0,5010.2495,6670.4565
1,111529.49,0,-1411.2296,-6733.8765,565.134,-60393.098,1,0,6286.696,-9505.049
1,-42353.496,0,-5434.9775,-813.2725,-19805.188,113466.6,1,0,-10920.067,4364.1816
1,364549.03,0,2585.1604,-5353.614,18408.668,-19330.352,1,0,-169.04718,3649.2332
1,203106.67,0,4897.75,6330.051,-9951.407,-101921.55,1,0,2572.2788,-9663.388
1,-287831.88,0,-8728.668,19530.89,2347.6936,4061.9639,1,0,-5356.0913,1512.0206
1,154639.2,0,-3623.9019,10990.904,-5472.36,59812.39,1,0,13791.959,-18346.408
1,-293924.44,0,-7436.983,-5253.1914,-2254.4631,-109296.46,1,0,-886.0038,1054.2501
1,72473.16,0,-5810.294,-10450.265,-4787.0874,97998.68,1,0,2148.6472,-789.1652
1,251583.69,0,167.66202,6136.8926,-3362.9744,838.15967,1,0,7434.9443,-838.1278
1,-321038.44,0,-11483.805,9310.429,-5855.948,-59170.156,1,0,4046.9395,-321.05988
1,-359927.44,0,-2013.86,3211.8533,-4237.256,218558.78,1,0,8575.9795,-1572.6338
1,218487.5,0,-674.8893,22030.096,-7597.4956,-93356.22,1,0,-8134.0405,7008.892
1,241031.06,0,-10887.934,-2925.809,-6980.092,32295.729,1,0,9810.347,10550.779
1,-238412.75,0,8954.208,3172.501,-13365.68,-26453.158,1,0,-839.42566,-846.25244
1,208105.25,0,2071.1018,9319.383,7531.935,-1179.005,1,0,7386.2954,-4579.288
1,143073.28,0,4106.124,-7254.97,-8097.2954,94438.414,1,0,-5034.0557,-3644.51
1,-219087.81,0,5371.267,-4338.4526,-234.62492,-89346.96,1,0,1130.0912,3180.8486
1,46083.05,0,3397.4116,22382.283,6840.723,-53561.996,1,0,5665.805,5939.4
1,-235870.97,0,-10489.635,1380.809,-18280.885,21156.24,1,0,-5590.447,2200.046
1,-34486.797,0,1694.1166,547.6739,11049.066,-34113.812,1,0,-2163.6055,1472.1056
1,300808.53,0,2576.5425,-1868.6619,5799.0293,174465.03,1,1,-7951.4443,6572.651
1,-116091.9,0,5023.933,7468.115,-6471.4,3718.6277,1,0,5492.391,1680.2225
1,250890.45,0,-5333.4634,-1458.3845,-12157.337,145061.44,1,0,6410.362,-6593.509
1,-14759.445,0,-183.19849,-8918.385,-27042.488,68399.91,1,0,-1678.9802,1161.6582
1,29829.625,0,-13580.766,3233.5874,-2855.8135,30458.896,1,0,4294.416,-193.69302
1,306938.9,0,6898.1406,-10.281355,2272.1414,109364.94,1,0,-220.19458,-1864.1393
1,-214043.42,0,6155.643,-5391.21,-7423.837,-14805.756,1,0,-3052.7654,-6920.9355
1,-376434.16,0,-10296.993,-3291.1807,5537.563,-30473.305,1,0,-6034.8193,-7563.51
1,355570.84,0,2365.5896,12049.195,-911.9947,-55379.55,1,0,2284.872,-762.2753
1,161418.4,0,-15892.293,-207.23538,-3790.077,-141746.56,1,0,2718.251,9334.843
1,382265.44,0,5393.3057,10994.896,3426.8196,218144.33,1,0,-5531.8823,-2913.55
1,275807.9,0,6235.5386,20619.277,-4127.242,124662.93,1,0,11701.54,-2847.6245
1,93558.75,0,6779.58,5223.4795,-7155.4575,5136.348,1,0,7532.3447,-8576.927
1,163652.3,0,3837.0005,3541.1487,16161.761,83761.07,1,0,-9024.223,226.31737
1,404594.78,0,-793.97076,17804.15,4935.125,37513.805,1,0,-9985.363,-5697.467
1,152049.56,0,-1706.9929,6616.5215,5358.1636,-28411.512,1,0,-11181.022,2805.3584
1,226719.95,0,7921.0586,8965.541,-4296.11,209896.64,1,1,9214.639,-3367.6492
1,-151601.7,0,4854.9165,-3273.2893,7910.4443,58701.836,1,0,5546.818,-8676.389
1,100173.32,0,-2513.2354,7536.2017,6827.724,67958.195,1,0,5330.0244,11283.397
1,82631.36,0,-5808.917,5965.226,2616.2944,36475.297,1,0,-7567.246,-9415.466
1,30955.055,0,9175.1045,10938.874,7887.7925,-175985.81,1,0,3165.218,6727.1064
1,-184782.03,0,-7243.526,9988.737,-4009.6824,-233309.19,1,0,-10814.295,53.19839
1,304764.4,0,8311.182,-9303.974,4606.566,76493.65,1,0,12977.3955,-7289.325
1,-188861.08,0,7256.1025,-16490.578,-6617.213,6291.42,1,0,-12029.459,2095.6377
1,-198200.23,0,-6357.3774,-6026.234,-1467.6315,-13623.965,1,0,5492.599,-1704.0884
1,52207.184,0,2529.2612,-9845.266,-7741.6396,-9482.061,1,0,3176.4004,-5322.6055
1,-71709.234,0,-510.87482,4932.9937,-5964.3,-111778.31,1,0,-689.6841,21346.49
1,237327.38,0,-8307.32,11270.929,15294.628,8277.281,1,0,-3828.8416,1395.1008
1,372914.53,0,-605.9446,8016.7856,-15036.537,-120825.39,1,0,2049.6604,-10987.765
1,-143311.31,0,-1577.8679,-682.4155,14610.383,-9997.019,1,0,-630.00134,6858.027
1,50211.67,0,-5397.3604,-11398.258,21086.594,-53090.535,1,0,12726.019,6642.6763
1,-61802.055,0,6656.2866,78.092155,-15884.044,-21209.145,1,0,12823.74,-3034.5105
1,100434.46,0,-6541.012,12627.879,-4849.8643,45269.24,1,0,14050.98,8600.063
1,-109746.22,0,-11435.678,2537.328,3842.1711,-285.419,1,0,-1588.3141,-13778.471
1,239132.7,0,5245.943,-9402.23,-7271.3203,106590.164,1,0,-428.2171,-14711.596
1,260140.58,0,-13377.294,1608.324,-7907.6953,-78093.766,1,0,-5368.287,-9466.507
1,-318569.94,0,-5165.4233,-366.3445,3189.55,54822.145,1,0,-5510.998,-744.46735
1,26488.666,0,-13170.308,-4449.5376,2910.917,37876.258,1,0,18401.041,-775.43317
1,178766.22,0,-1360.4204,3122.8003,4371.115,146730.58,1,0,-2347.9753,-3162.156
1,-14568.856,0,-4128.7056,477.72513,16628.826,-84523.45,1,0,-443.80588,7217.6855
1,354568.34,0,-6792.638,-5190.9316,-24201.951,138610.55,1,0,-5509.27,8928.908
1,-37991.312,0,6181.789,4169.5054,-20806.066,-54123.703,1,0,-18203.732,-2371.7258
1,-122361.72,0,-14816.417,-3863.4783,4102.7646,-124715.95,1,0,-1810.7743,-1299.2539
1,-70982.93,0,1364.0867,1325.5667,4568.3237,14917.82,1,0,-14391.465,9028.399
1,-163901.31,0,-6637.824,-9170.215,-594.535,13597.015,1,0,-2213.791,10037.305
1,39346.105,0,-1508.2086,-6084.2036,-10313.605,-121711.95,1,0,9679.435,-2492.27
1,20421.568,0,1658.8536,-11021.431,8118.108,75273.195,1,0,8269.485,12234.589
1,246633.73,0,8919.677,11220.123,-19313.693,-99467.875,1,0,-464.07806,10428.741
1,231411.31,0,-16131.456,-15181.444,-7544.453,111810.03,1,0,307.8238,1940.1554
1,340307.47,0,1139.582,-12014.202,-10447.176,161107.44,1,0,-1205.1144,-7450.1694
1,92611.07,0,-2862.3977,-10781.174,-11170.622,119902.484,1,0,1215.7969,-7590.694
1,49693.145,0,2779.405,-344.4212,19592.041,-108288.945,1,0,466.61404,-2712.759
1,450149.1,0,11308.294,-13012.963,-14963.22,75174.055,1,0,273.44794,-5601.2554
1,-196090.66,0,369.63492,-8837.686,428.72858,6924.6846,1,0,5760.9453,9551.17
1,26693.037,0,11010.751,7569.131,4032.7712,-9862.857,1,0,6048.5967,7404.43
1,378271.16,0,-437.41876,-6700.3335,2868.8591,114525.69,1,0,-4745.6704,1771.1223
1,-85629.26,0,1321.5687,13109.16,3884.6858,-69166.48,1,0,-8232.91,471.708
1,223586.06,0,-9149.4375,22592.426,-12442.016,41676.94,1,0,8550.311,6449.14
1,201780.08,0,199.10484,-16313.845,-16959.137,-190826.98,1,0,3699.748,-5429.7188
1,-183539.08,0,1372.7329,-6759.477,-12836.558,-155865.89,1,0,2501.2903,-1094.6705
1,434071.53,0,-3865.142,-12777.665,16467.281,13354.11,1,0,-6618.7505,5694.408
1,-76428.984,0,-8298.589,8524.8125,12907.799,96479.164,1,0,3708.0962,-997.7551
1,-117238.875,0,-2637.6035,2136.6304,-8499.425,12400.977,1,0,1477.9304,7472.479
1,515816.9,0,9022.12,-14758.679,11110.858,32218.436,1,0,2115.2344,-5558.602
1,295953.47,0,-507.55905,13957.134,-8351.669,26485.303,1,0,-3330.5144,-338.7031
1,-424190.5,0,7246.615,-4157.6465,-8513.769,-30482.887,1,0,-2457.0835,-8709.245
1,76216.984,0,939.7788,1725.5532,11019.81,-15690.582,1,0,-1394.6798,1098.8069
1,-81135.44,0,-15627.433,-7307.1094,6253.447,15380.131,1,0,-2955.9797,3587.4277
1,134881.31,0,-13378.069,1087.6943,-2683.636,-1145.9493,1,0,4120.2456,6955.94
1,117316.95,0,-4050.4822,1337.7544,-17910.654,94884.09,1,0,-14256.646,-8953.895
1,-212109.64,0,-373.9737,-958.689,-20782.252,-182151.45,1,0,-2447.5388,-78.668274
1,-271975.28,0,17298.797,16060.585,-6617.5923,137455.23,1,1,12038.682,4560.6934
1,36783.426,0,-5897.098,1953.4268,20234.904,-50083.977,1,0,-12993.421,-10700.076
1,-318373.56,0,4600.996,6168.6914,-8737.846,-65091.418,1,0,-5841.794,879.8785
1,170719.81,0,19946.781,-4127.923,2571.1387,-1885.0311,1,0,1878.3132,-7238.333
1,100881.35,0,-4493.833,-6616.307,3617.8857,3306.9048,1,0,-1760.2026,992.2665
1,13192.16,0,-11012.676,-1605.2914,-2873.3635,-52039.727,1,0,3703.6528,-19303.07
1,52306.414,0,-15383.953,-10988.256,-1849.598,-97552.305,1,0,-1963.6948,12703.44
1,271169.53,0,-3183.0667,-5763.582,9649.646,-119581.06,1,0,306.40576,4134.762
1,330864.53,0,10708.062,-1366.3992,2165.683,-91187.76,1,0,7819.4785,3775.1326
1,171708.12,0,-11359.895,-607.5554,154.8879,-44252.99,1,0,2399.0635,4973.2363
1,59684.715,0,5788.385,913.86957,5933.226,10005.386,1,0,-8111.658,10505.043
1,71108.516,0,-89.82502,-361.56143,5192.7837,-65752.3,1,0,10138.112,-679.95013
1,-192655.1,0,3231.4973,2091.397,1706.5249,-130564.24,1,0,14752.738,12712.083
1,166883.58,0,-2186.3928,5498.468,-3686.6245,188232.06,1,0,4083.2532,11509.102
1,265811.94,0,20519.672,-3998.3647,5504.2476,-60204.816,1,0,-11739.805,-5979.031
1,-169350.28,0,2572.3882,2626.089,9425.608,89628.05,1,0,-3346.5144,4948.298
1,170812.11,0,5252.3877,10921.291,3887.7666,3062.7053,1,0,18162.81,5192.1484
1,42380.86,0,-1862.51,-16932.018,-1108.1841,-287989.94,1,0,2865.0044,6196.8584
1,322842.03,0,9324.049,3011.078,7039.763,155056.44,1,1,-2441.637,-1926.5374
1,-101755.99,0,7781.246,-9171.958,12941.888,-44914.1,1,0,-16017.22,-3404.1682
1,47273.75,0,9179.588,2594.1099,-27871.096,21798.062,1,0,6251.5977,-13579.958
1,149667.38,0,-3784.4683,-1527.7566,11017.692,127910.4,1,0,2463.5764,-3686.7588
1,-55428.03,0,-15057.681,6657.114,-4552.6064,-36866.617,1,0,-5118.02,-2183.721
1,-425000.9,0,-3592.279,-11602.607,-8005.2324,31348.225,1,0,12191.767,11270.1
1,-477497.9,0,5270.6626,8160.58,-7719.866,-43491.805,1,0,8763.191,-3767.1538
1,140626.9,0,-10635.469,5212.962,6979.082,-102390.35,1,0,562.6143,-7115.024
1,-367319.06,0,1836.4049,1624.4915,4486.177,-128656.555,1,0,-1992.3961,-3473.2102
1,61133.984,0,3740.0735,9330.858,3800.393,-2875.5688,1,0,11166.053,-45.012955
1,190176.52,0,32.276268,-22683.791,-13523.972,8103.494,1,0,459.86157,6609.3374
1,198026.02,0,-12830.43,6227.2188,5397.722,38653.31,1,0,-7450.018,-6404.003
1,208737.64,0,12501.853,-9293.64,18492.783,-87834.52,1,0,10176.427,10241.64
1,-279965.5,0,11313.342,-9956.35,-4273.4956,54945.266,1,0,-234.1131,7474.274
1,343903.2,0,2838.0984,-2524.6187,8177.935,112448.35,1,0,-3829.5452,36.77825
1,45420.91,0,-9021.654,-1798.1738,2765.853,-143883.08,1,0,4312.8774,8080.942
1,-115072.016,0,-10658.577,2482.004,12543.431,-39475.773,1,0,-5645.83,-8888.749
1,-70895.4,0,-1139.4287,6152.9976,7255.794,-12861.824,1,0,-12594.11,-13990.082
1,53528.69,0,11534.665,-4276.332,-19359.008,20191.2,1,0,3971.2563,10269.036
1,-212478.5,0,5565.274,20461.633,-390.06348,-90023.14,1,0,663.8468,-1085.8037
1,-145303.06,0,-5091.0044,37.586258,-7218.007,-228063.48,1,0,-3538.3945,-17548.238
1,-87509.55,0,8211.3,-13710.247,-5458.59,229140.22,1,1,-9267.386,-6351.494
1,-438737.28,0,8088.031,18619.121,7003.949,-21954.6,1,0,-5920.081,-1684.3097
1,23360.887,0,2299.3628,10484.896,-7123.007,-8890.275,1,0,-10538.637,11780.276
1,382488.4,0,-6332.226,15710.396,-4105.1963,-13858.592,1,0,7394.7134,-1553.345
1,157539.55,0,5338.1177,3449.9858,16268.64,-156379.02,1,0,1398.9469,13074.681
1,356079.03,0,3265.7942,1610.8191,-9715.811,93962.516,1,0,9614.36,-2164.2646
1,-378174.72,0,-3375.812,3297.4148,-6699.472,-86310.94,1,0,3240.5925,-1765.9377
1,-53996.285,0,8.609124,-4531.585,3582.732,-54164.13,1,0,-16013.265,9202.031
1,298967.6,0,5625.4453,-3689.2578,9442.108,74787.35,1,0,1074.2179,-4780.3115
1,-236781.16,0,-8930.671,-10635.755,7666.741,-103321.27,1,0,-4359.0576,-15928.116
1,-78231.734,0,13454.114,9043.341,-11870.258,14249.24,1,1,-4708.4634,331.79535
1,90328.266,0,11167.319,6073.4307,641.962,33250.3,1,0,11349.085,5531.2466
1,-217765.11,0,-1628.6735,-7248.6343,3648.3425,-110521.055,1,0,1721.3712,5337.394
1,65176.074,0,-8102.5063,-8961.937,12548.73,22301.197,1,0,11063.071,-9958.051
1,140277.73,0,-10066.495,-5233.3013,-13252.848,-47732.133,1,0,-9450.069,4712.9106
1,23996.225,0,-2451.353,5926.331,5380.3267,-127199.055,1,0,-3567.1716,-10095.565
1,-242615.73,0,2223.691,4055.3198,-2567.3303,142521.42,1,1,5068.249,10712.476
1,-17432.93,0,-4918.8574,-7656.617,3933.0547,-49264.004,1,0,-3366.1716,-6890.145
1,-369986.47,0,-1452.7063,14765.092,5221.261,-20106.533,1,0,551.1049,240.59315
1,10571.887,0,10948.919,-12038.81,-11799.44,23220.518,1,1,-3046.2253,220.38794
1,-103457.54,0,2549.348,14488.104,-1719.0549,67688.73,1,0,-3492.668,-10588.237
1,173202.12,0,2747.445,-16374.662,-5674.728,212152.5,1,1,-1666.7347,-431.49136
1,56983.266,0,1287.6859,-1290.3414,-8911.981,41309.676,1,0,-10382.49,4645.076
1,-42914.62,0,3433.3193,454.2053,-4986.014,90608.266,1,1,7406.8833,3991.6155
1,219326.38,0,-8182.336,-13870.608,-8327.691,-28433.111,1,0,14307.698,7491.456
1,65850.86,0,12262.191,-10680.132,-5052.992,-80675.83,1,0,4852.705,-13967.837
1,179720.33,0,6776.1675,16108.004,8721.837,-78785.87,1,0,4897.11,-4011.8472
1,229477.75,0,4888.97,993.47064,8656.789,-15005.3955,1,0,4288.397,475.746
1,-446942.5,0,-6311.0713,25.839647,2431.3904,24367.686,1,0,-5974.0117,-6177.675
1,211763.28,0,-9972.358,-5987.3726,-10016.691,78497.12,1,0,4138.0522,-5961.4136
1,-136884.64,0,5269.085,-19415.488,-7812.4697,-52623.406,1,0,9246.749,4714.061
1,20838.371,0,-7949.032,1100.6954,-3712.8284,-39924.137,1,0,-10685.599,-1327.9481
1,-85444.766,0,8493.758,11471.126,-11321.903,41908.707,1,1,1752.6147,6700.0435
1,400870.7,0,-9381.162,-3565.645,10064.98,173363.72,1,0,13545.992,519.5683
1,-176639.12,0,-10223.329,10723.248,-180.61429,-83547.016,1,0,-6016.386,-4286.511
1,-414825.4,0,-2615.832,9032.1045,2918.3655,-66228.08,1,0,-4479.258,-15524.717
1,28382.377,0,-3296.3877,5414.1763,-18703.04,87697.54,1,0,-4585.807,48.895947
1,373529.12,0,-6631.9976,-278.484,293.78238,-51815.125,1,0,-3971.7896,8728.296
1,-19347.188,0,-3058.7698,-1583.2689,-6774.4336,70485.34,1,0,409.0685,6281.0874
1,-93384.77,0,-5998.6025,-2870.016,338.781,-243264.89,1,0,-895.6051,-1212.6896
1,-138041.5,0,1083.0148,4894.1387,5038.901,-48419.52,1,0,-1072.5558,15452.417
1,230628.02,0,8838.937,7522.5356,-1391.5282,24395.639,1,0,-20855.568,-3261.7688
1,-116872.6,0,2768.4248,-16494.396,-732.1408,-109789.836,1,0,-1470.5156,10448.938
1,302023.4,0,-3093.3276,-1459.0127,-15349.908,-85075.12,1,0,4786.4897,12591.479
1,190576.64,0,2504.8655,-6581.7715,-6000.294,16983.762,1,0,-3148.2239,-11184.906
1,-183737.33,0,8642.282,3640.8945,2777.947,-129305.305,1,0,8074.175,-9313.405
1,-72987.336,0,-674.44214,1218.6418,-26165.014,-69443.586,1,0,-3669.0342,-1474.4568
1,285462.38,0,7915.444,-1367.8737,8120.9126,-116987.33,1,0,-3747.0815,-82.33594
1,-138130.11,0,-6326.006,20305.729,-3601.8862,-38345.906,1,0,-7424.0938,6737.591
1,-160746.47,0,-13718.41,-12701.09,10143.231,10443.86,1,0,7843.5654,14189.034
1,-33482.496,0,-1561.6211,1829.6744,-21096.146,189189.61,1,0,3050.4475,-9247.699
1,65210.12,0,-815.6177,-752.7682,-14162.041,-14212.581,1,0,-2023.2893,14461.748
1,-51120.816,0,3633.9739,-6084.1973,-8464.988,100384.15,1,0,16457.703,3679.245
1,-4853.9014,0,4172.0435,2542.026,-1452.5189,59825.438,1,0,-3654.0205,-17978.092
1,-60528.895,0,2164.2708,-128.89284,9653.023,-172731.73,1,0,-9987.911,7653.0005
1,-20992.89,0,-5846.097,30685.54,655.3848,-42607.684,1,0,11572.979,4862.2607
1,89212.8,0,7325.294,-5841.224,11246.843,-89468.82,1,0,3452.5464,-17591.611
1,-57007.35,0,10144.199,5520.938,6843.7915,-82508.94,1,0,1985.4539,-6333.4307
1,30449.168,0,8637.97,-443.51978,-4480.407,-9820.891,1,0,-6898.8447,-16283.6045
1,-123964.9,0,9019.288,1625.403,1866.995,-9154.961,1,0,4796.42,-6211.5347
1,-464200.1,0,1353.2128,-3359.4656,-1961.7397,106570.29,1,0,-49.756573,3181.9727
1,207093.05,0,61.554222,-9103.528,-7801.867,120562.11,1,0,-855.3906,-2012.5801
1,88745.37,0,6478.18,6905.2363,-10084.478,9624.664,1,0,11696.384,3720.9512
1,-24681.178,0,3876.2803,18707.541,-9203.413,-122392.01,1,0,1937.5808,8893.156
1,-559883.94,0,4724.3843,-1658.93,-490.28625,33058.133,1,0,-6486.33,6327.042
1,203859.23,0,-4677.2056,15502.65,-4718.0674,-165108.1,1,0,668.7041,-2382.475
