sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-79572.33,0,-3123.6765,-4793.8257,20733.451,-46565.875,1,0,-2229.8481,2512.299
1,71847.81,0,-15120.263,-18295.0,2863.4768,20188.58,1,0,1752.6263,12600.213
1,-34077.68,0,1753.7804,3878.3071,2191.1611,19570.73,1,0,-18870.309,8660.399
1,-25485.648,0,-4065.1802,-7400.2993,-2983.9607,6675.69,1,0,-5864.616,-3703.172
1,-198439.2,0,10051.634,-13745.738,-16238.842,-98544.42,1,0,7873.807,-9096.873
1,117130.95,0,5972.5117,2259.6675,-11570.518,110200.47,1,0,-746.32294,21184.166
1,-13843.91,0,-6459.111,2907.7888,-4091.7827,-161696.61,1,0,-5400.325,1876.458
1,-240392.28,0,923.2158,-906.2203,2590.8423,1090.4895,1,0,12001.112,-1683.6296
1,302894.06,0,-5653.545,20921.47,8867.606,24832.303,1,0,-542.9,3335.8105
1,-206.78282,0,1493.8654,5979.5522,8714.141,-35790.44,1,0,-602.4466,-13288.522
1,16255.767,0,-15035.223,-340.6019,-4900.6157,174969.84,1,0,-1838.8927,-2371.5251
1,-34266.37,0,127.988495,-611.2081,7121.618,-57465.523,1,0,-2930.5847,12686.209
1,164525.28,0,329.2215,10967.77,-9696.083,-20368.396,1,0,-15543.984,-489.98212
1,82107.08,0,11663.924,-7048.2637,-7463.153,-113626.586,1,0,1335.5953,216.19888
1,19219.672,0,11869.699,18523.797,-14553.481,-40248.21,1,0,-6430.4263,-8179.7114
1,-344787.3,0,-2888.7456,5109.62,9356.008,40262.68,1,0,447.07083,-9655.965
1,-240152.8,0,-5302.202,964.11615,9558.928,62951.76,1,0,1571.3615,-3986.8748
1,100789.74,0,-6303.0786,635.4145,21401.486,-110918.2,1,0,-4488.5503,-8333.25
1,36783.395,0,-5010.8735,-15980.783,10539.943,18957.506,1,0,-7636.353,7013.5645
1,-246233.05,0,-2417.2134,4770.9585,-4102.3623,78059.48,1,0,-3667.2212,2567.2566
1,242374.67,0,1361.5276,-10696.674,-1955.6018,8749.316,1,0,4849.05,8049.5376
1,-147747.69,0,-3834.623,-3447.328,-5933.864,165497.16,1,0,105.983696,18438.264
1,335978.94,0,6408.0825,-11561.972,872.59033,-88201.02,1,0,-8888.338,2572.0474
1,-208250.6,0,-3205.5132,-239.17027,12448.486,-141269.58,1,0,4164.6543,-2437.5818
1,113931.08,0,-12605.761,-3224.9993,8583.224,-25200.01,1,0,-1349.0448,-2272.005
1,212619.62,0,-16429.174,725.1859,6521.5996,81932.15,1,0,11.799778,950.1705
1,432232.0,0,7443.798,6791.3633,-7573.022,577.32306,1,0,-11985.454,-11276.555
1,-150482.89,0,-7019.316,-150.2453,75.99608,109360.88,1,0,-9366.725,-8775.258
1,220405.02,0,-2780.8032,-1402.325,-3146.284,23536.164,1,0,-19183.559,-12412.09
1,292269.72,0,-7429.8115,5383.1245,7242.771,-91609.71,1,0,10827.698,-15390.226
1,-48232.496,0,11160.379,8645.536,-11234.835,54209.49,1,0,-10536.999,7734.7275
1,138295.94,0,-1046.437,-1279.9369,-1300.6074,-153392.38,1,0,4468.3496,4324.749
1,-46864.336,0,-9739.006,4545.2207,2563.2314,-2512.1482,1,0,-113.8983,10278.461
1,128051.65,0,4717.079,7691.7554,8694.521,24264.424,1,0,20575.814,9648.949
1,-183718.38,0,6443.4126,9401.464,-2739.2373,-109571.46,1,0,-6760.819,-9030.897
1,-74944.47,0,11133.82,-602.0,903.58997,132822.06,1,0,1896.2296,-6115.193
1,-187581.86,0,2877.6218,-12999.043,3199.8108,130931.99,1,0,-3105.7385,10841.373
1,196701.17,0,-16802.45,-964.9864,-1849.752,96348.53,1,0,4940.5776,-9823.425
1,-42377.805,0,2507.9116,2896.7957,7239.2554,-32023.486,1,0,-2862.3906,-219.00923
1,96638.66,0,5389.8506,-5276.778,11204.403,-27717.465,1,0,5054.957,11504.837
1,-181549.69,0,7626.3164,14153.436,15942.758,89680.33,1,0,-14996.703,3808.6387
1,-49363.023,0,105.36276,14037.126,17406.816,60673.38,1,0,8034.0825,-5076.5107
1,143795.33,0,327.93042,10159.613,913.6284,47031.69,1,0,-6055.9946,-2285.0864
1,-41280.023,0,-5957.555,2669.2024,-6449.2207,112093.625,1,0,2271.5134,7490.427
1,153967.9,0,16227.72,7224.586,-18024.578,-83247.47,1,0,-586.67053,5431.994
1,66171.08,0,-513.32227,-3739.899,-13238.623,18480.42,1,0,-1926.1107,7953.2305
1,-355975.38,0,209.1893,-5251.735,11392.383,-1936.4688,1,0,-5754.439,1734.2523
1,-203775.02,0,3529.7356,-7830.3066,16822.959,-152548.58,1,0,4532.1157,2557.1323
1,-51994.02,0,-24.89129,8568.73,7140.5034,-70663.375,1,0,4272.5137,-14154.022
1,-148391.9,0,5166.3506,6913.4185,-2649.1626,59924.324,1,0,-8663.936,6235.147
1,2970.825,0,3979.4746,7678.819,11963.66,-33582.168,1,0,3870.0474,751.7429
1,297066.25,0,-9362.2705,1501.1864,-6436.336,50922.83,1,0,-4086.1868,6491.7876
1,119212.79,0,-2931.9348,3837.623,9343.0625,9784.047,1,0,-3556.1084,6569.9146
1,-135571.06,0,-2985.2893,8863.321,481.627,143637.12,1,0,-2312.5173,5040.3115
1,-17611.734,0,7281.071,8973.744,-2194.3772,80170.375,1,0,-24499.492,-2139.3694
1,47508.56,0,7810.1147,-6862.4116,3513.677,-91013.36,1,0,6670.8843,7275.244
1,-119053.836,0,7024.5664,-3123.7092,2531.8362,-200211.48,1,0,-576.88416,-1408.3413
1,-44591.867,0,9427.111,-827.2355,-8546.29,59903.305,1,0,-3637.8044,917.9598
1,26315.178,0,-2993.8384,12768.548,1998.9436,128650.62,1,0,2698.3748,2688.2722
1,-110385.06,0,-7165.392,-4184.7305,-7718.541,-44801.54,1,0,-7208.2363,-3467.7192
1,301942.66,0,1532.2358,3814.4514,1717.7015,-148101.92,1,0,-1317.9181,4507.0015
1,299639.2,0,-3048.4912,2806.8274,-382.72894,-42791.74,1,0,-8327.366,6716.9565
1,-214579.62,0,2522.2104,-2148.4272,-3292.916,96083.99,1,0,90.85264,4139.4834
1,-276180.22,0,-8131.164,-12165.275,-13075.156,248435.31,1,0,9363.668,1103.6486
1,191743.89,0,4723.407,-18359.451,1312.6401,16524.738,1,0,1712.0476,-5363.897
1,25049.326,0,4658.1016,-1160.3925,-6158.908,-49874.598,1,0,2085.487,1600.6409
1,273202.62,0,519.86694,7227.483,-13492.055,-115395.97,1,0,-2566.1997,-995.0579
1,-53608.89,0,5195.811,6575.477,7777.3823,73921.445,1,0,-9941.459,-8135.564
1,-143280.34,0,24899.459,6825.6426,8257.154,-14295.59,1,0,7415.685,12298.825
1,38731.527,0,-115.93822,-11793.717,3191.7117,24906.156,1,0,-8596.435,-508.8304
1,-83503.68,0,-2898.0698,-1982.101,-2100.534,78535.57,1,0,14528.017,-5671.1035
1,-80166.016,0,9197.642,12414.476,13826.087,-111068.11,1,0,13443.351,-11127.219
1,-67386.18,0,-843.34564,-8175.3467,-1006.619,-111381.13,1,0,45.57437,1654.4779
1,11801.743,0,-1176.1437,6292.623,6405.682,101814.81,1,0,-16648.541,1391.0563
1,-77583.69,0,-7043.0693,-16532.06,2105.6543,17535.834,1,0,2053.235,-11099.194
1,266463.06,0,-1485.9431,-8766.392,1896.6469,55594.01,1,0,11456.6045,18024.174
1,-557081.06,0,-10670.613,9077.919,15583.382,4812.2715,1,0,2763.367,-6130.5586
1,-58656.492,0,-10733.599,-7909.7983,-6571.971,92724.8,1,0,5913.1567,-11263.366
1,231460.08,0,43.41754,14118.069,-117.29532,104522.79,1,0,-4978.58,-8087.0913
1,-207213.6,0,-5309.071,10826.498,5248.874,74209.27,1,0,4897.8564,-3953.97
1,-100858.72,0,-4879.0713,13885.151,-6511.8257,-113757.27,1,0,-6006.002,-15057.294
1,-42093.04,0,-1030.5701,-18632.594,-9606.463,-40826.65,1,0,9070.725,7229.104
1,-70295.125,0,9649.45,-13531.016,-5197.118,-58014.477,1,0,3466.962,-6376.0127
1,111196.86,0,2416.2078,-11265.656,-2923.3926,-25936.947,1,0,5926.488,8252.018
1,244487.61,0,71.35004,-14723.24,-6506.872,-163666.89,1,0,5686.3267,4490.29
1,18864.777,0,-317.58356,6345.8096,7733.468,1547.7415,1,0,-219.4714,2733.2815
1,179682.52,0,-3917.882,2927.1492,2904.687,-46482.62,1,0,-16682.42,6521.3315
1,-151735.72,0,1272.3501,-5448.7,14007.739,84061.625,1,0,214.64392,8758.368
1,159406.97,0,-6672.514,-2184.645,-13179.765,43196.027,1,0,6317.2173,-12526.133
1,382768.5,0,-3916.6477,-12743.887,-677.2768,38300.62,1,0,5405.9956,-24312.432
1,-232248.39,0,-5034.602,-2608.887,-13481.571,-32356.049,1,0,3065.0017,-3427.5688
1,89274.586,0,-5847.6045,20888.828,12693.484,-51089.348,1,0,-3045.857,4644.1284
1,-162693.03,0,12296.255,4105.4805,687.071,-155773.73,1,0,1551.2258,2535.2761
1,126845.18,0,4348.5996,10603.282,1625.12,-144175.61,1,0,-5725.0107,-1105.9578
1,-68503.54,0,10484.86,12617.567,-3803.9297,-40772.55,1,0,-7832.0894,5346.976
1,-449200.38,0,-6341.862,-12581.907,676.62787,7951.261,1,0,11146.931,6008.4546
1,-53871.426,0,-2814.482,-1788.8762,-6227.344,5906.472,1,0,-7252.956,2138.481
1,-24506.297,0,4113.673,-4023.567,304.51465,-94618.81,1,0,611.9881,-17090.07
1,6993.39,0,-5783.9927,-9758.539,-928.4492,-66614.02,1,0,-10097.1,-7490.811
1,-21959.861,0,-8876.038,-7969.9014,10132.527,-25307.459,1,0,-8105.7217,3092.073
1,227292.45,0,3311.8936,166.34467,-9827.389,-129923.42,1,0,5890.6787,-7354.1094
1,176694.06,0,-11269.933,-10230.749,11580.313,24274.586,1,0,-5388.5596,-7642.801
1,-165193.08,0,-43.416534,1428.7148,2230.5032,93696.06,1,0,-13291.157,-3696.2456
1,-196276.45,0,-2531.8052,14695.452,9294.68,136979.33,1,0,-5954.001,-19160.963
1,-73384.95,0,8364.494,-10205.794,2994.5212,58989.082,1,0,2945.1414,-6723.7153
1,-173702.7,0,4339.7544,-1909.9795,-5518.105,-36743.926,1,0,-4137.1084,-1464.7712
1,-53.303486,0,4206.24,6497.639,-12862.405,49158.363,1,0,-6108.5576,2736.4602
1,103719.86,0,6950.0796,-9006.919,-9949.473,84594.586,1,0,-3086.0308,-4477.323
1,90157.56,0,-1673.5892,4018.273,9187.667,-128826.85,1,0,2033.9366,2515.1475
1,5796.1694,0,-8104.822,2182.1907,12275.493,-2132.8145,1,0,4785.679,3380.0405
1,273795.88,0,2530.8184,6062.523,664.6456,-165331.75,1,0,3635.2952,5558.0786
1,72611.58,0,2933.6965,-5384.6724,-3449.1528,85675.78,1,0,-7968.5293,14363.765
1,44585.25,0,-6093.8535,-18960.463,-5136.4487,76423.39,1,0,1829.9333,5300.6216
1,115893.414,0,6272.7085,15521.044,2344.6055,-47691.176,1,0,-13483.546,2061.7812
1,-258378.19,0,-5015.382,2654.3206,-2392.121,27550.656,1,0,-6479.609,6245.134
1,-218370.19,0,-1541.4879,-2640.7625,-849.06757,-40251.94,1,0,3992.3748,-11923.319
1,49083.41,0,1404.7484,7951.9316,3891.4805,42965.055,1,0,-3925.9812,1462.5074
1,204205.62,0,-1536.4757,12148.957,-2884.9102,38718.223,1,0,-998.31635,-1999.8265
1,-127695.586,0,5283.6094,-11062.823,-13427.167,50712.297,1,0,12783.597,794.32446
1,-207313.67,0,-10031.798,-18428.1,-303.40417,-157670.31,1,0,2137.3354,5856.8247
1,166547.6,0,1905.6768,-1329.123,-17050.232,-12398.689,1,0,-5851.9976,8233.037
1,99034.14,0,-3956.6582,8296.693,-4369.9834,67813.125,1,0,-9618.396,-8442.628
1,-316986.7,0,-3619.105,-17766.158,16291.532,108946.01,1,0,6111.585,-17238.64
1,112095.9,0,715.8121,-7918.945,1932.7339,-42732.74,1,0,-2472.5547,-1066.0659
1,-22320.826,0,-1462.3549,-15656.94,-8014.728,-68718.65,1,0,7381.0894,1234.4574
1,-142985.7,0,14662.767,4276.4136,-6191.7363,-69511.54,1,0,-2770.6558,11926.517
1,21297.318,0,-14536.639,4815.069,13328.177,20135.54,1,0,-19240.873,-1940.6544
1,-300720.8,0,3240.4937,-1900.1038,11686.755,23015.234,1,0,-4745.779,-7009.079
1,-118417.4,0,664.4317,-14788.783,1726.4673,-71894.53,1,0,-8921.73,-7120.7837
1,71006.07,0,-11517.568,-7160.769,12908.011,-119752.72,1,0,-212.54027,7908.195
1,-55548.965,0,625.9055,-8677.897,11006.602,70526.08,1,0,12245.959,-7630.3975
1,121741.33,0,-2325.5896,3730.131,29.71305,-21892.234,1,0,2710.281,11785.87
1,-732274.6,0,6091.987,-5438.347,-6178.8086,242001.83,1,0,-2681.8838,14123.068
1,276031.7,0,579.9786,3553.2058,738.1265,-82603.98,1,0,6536.2983,-7373.0557
1,-153245.02,0,5806.722,-3288.854,793.9922,-65129.87,1,0,-2683.3252,9547.76
1,153862.16,0,-7642.0835,-2978.0762,-17167.363,94210.14,1,0,9194.932,-3956.642
1,271191.88,0,-2904.469,17409.988,-7534.0615,28205.736,1,0,7254.5273,-1244.3074
1,-125804.234,0,11416.894,6431.0806,8848.02,-186637.56,1,0,-818.22125,1941.4215
1,-104651.375,0,9244.722,-19442.295,-4846.058,31535.225,1,0,-1981.7719,225.28471
1,52259.49,0,-1257.7096,-1784.9208,1823.697,-29541.947,1,0,-15195.239,-9002.62
1,225423.53,0,-8687.343,4694.4966,-13770.675,98522.7,1,0,5995.2476,-601.2358
1,-4356.4634,0,1938.3286,1280.005,6152.126,-151834.4,1,0,-5787.249,6682.896
1,-181532.64,0,-6379.0977,-4054.1033,4628.342,123388.1,1,0,4533.939,23557.975
1,-103783.82,0,5183.8228,8379.4795,-4867.25,19302.96,1,0,-4535.3477,-203.13556
1,-178712.48,0,-11766.672,-2912.3833,8247.607,-95500.13,1,0,3344.5261,-11696.31
1,379265.5,0,-7859.144,2456.1357,-1441.8811,12378.595,1,0,4213.573,2150.253
1,87384.195,0,-704.58997,-8608.755,-4203.337,-61606.18,1,0,4579.9424,-12920.085
1,296907.0,0,3686.7917,13675.4375,-1225.995,-144672.77,1,0,-1878.0675,3886.6875
1,184679.22,0,-11807.626,-8039.938,9430.656,-17197.244,1,0,-3062.0918,143.47957
1,-118346.82,0,-1715.481,23663.578,3049.8608,-66972.79,1,0,-3163.0361,-7591.4077
1,-193434.9,0,-8264.919,9457.213,-2341.808,160056.97,1,0,1002.04065,-6209.6953
1,124144.67,0,-8677.792,5574.619,-8652.951,-16410.43,1,0,11145.322,-2318.0735
1,1470.5385,0,11507.107,-1525.1517,-17169.92,-5770.922,1,0,9891.777,4643.984
1,-87184.5,0,-6306.4214,-16959.139,6512.031,26847.041,1,0,-4451.718,10334.44
1,4310.802,0,415.90146,-2356.9558,7509.794,-80737.49,1,0,4167.9526,-9202.679
1,-337853.72,0,-4403.376,4689.23,15529.326,-31226.47,1,0,240.03821,11307.051
1,-41808.668,0,14417.13,-1817.7421,15360.365,-102481.695,1,0,5540.4844,-4265.356
1,-610965.56,0,11678.148,3799.123,-8037.069,-42015.625,1,0,-6926.23,-1504.2625
1,41787.336,0,3594.716,-387.2367,-12895.628,-141386.31,1,0,363.2548,-4495.9004
1,-62906.29,0,-10839.474,6436.0835,21454.578,-33232.12,1,0,3520.9531,-4972.9375
1,-64663.535,0,4162.895,23912.55,-3339.024,113205.9,1,0,2473.573,-4147.2207
1,336644.72,0,-3089.6018,-4979.513,-6296.929,-64193.45,1,0,8457.741,1692.0068
1,360651.72,0,4619.255,7769.5415,-1985.0765,-85448.07,1,0,429.92465,9666.493
1,141495.5,0,7842.808,-5143.904,-10363.338,-56326.688,1,0,3540.0537,-1298.6326
1,137152.94,0,15678.516,-11926.289,-4553.4736,-69927.87,1,0,27.625122,1182.2335
1,-186894.95,0,6050.0747,5184.078,3040.503,135708.92,1,0,591.1876,-3793.8486
1,61995.664,0,12584.963,1062.987,7365.7305,55613.312,1,0,17173.355,14022.842
1,385867.38,0,-1376.1871,22924.332,9780.297,30240.826,1,0,842.76794,3492.129
1,310145.72,0,-10865.19,15995.069,-6527.009,144090.5,1,0,-1780.9747,7224.3213
1,69364.6,0,890.4756,13565.459,-11146.272,130567.5,1,0,22.211111,-368.95624
1,-142894.9,0,5481.5234,-2831.377,9.390826,99381.16,1,0,-15791.657,8339.708
1,-173769.78,0,475.88257,-11345.788,-2857.955,95786.66,1,0,-1139.3811,3054.9224
1,-62924.812,0,-629.9613,616.15607,-15572.396,103926.945,1,0,2245.734,-9609.174
1,-22660.043,0,-10724.13,-1258.1782,268.448,154020.89,1,0,7803.7573,-8000.7886
1,365090.34,0,-18343.734,12932.052,613.076,-53541.227,1,0,2322.3804,8219.777
1,355460.72,0,-1995.0411,6659.173,11325.772,23158.748,1,0,3020.9333,8754.475
1,-160338.89,0,-6841.6787,-1483.1478,11596.883,78657.22,1,0,-1143.6896,-10072.6045
1,-92903.484,0,-8206.495,-13857.7295,118.94941,60370.062,1,0,-5499.9517,7881.843
1,-4673.7734,0,-864.6187,3540.731,-1886.352,9425.969,1,0,-11382.508,6847.4043
1,-284203.16,0,8944.031,21432.41,-1118.2576,160311.19,1,0,-2625.6733,6091.441
1,-8674.644,0,-227.15297,91.75094,-9702.915,72193.016,1,0,-24905.803,-4065.7947
1,-119849.22,0,458.0138,3062.2195,11812.215,-46873.45,1,0,4480.092,-2970.1326
1,567980.2,0,5430.2324,15988.902,-3973.2134,-51631.652,1,0,4065.7173,-4344.3965
1,-170527.39,0,-7173.117,-10291.564,3513.857,-86694.62,1,0,6065.982,-11465.734
1,32959.97,0,8409.339,9326.569,2528.264,67389.19,1,0,5680.334,8478.55
1,-264369.75,0,2540.6514,20274.346,-12449.047,100469.055,1,0,-5254.309,-7951.1787
1,108186.94,0,-1411.519,1659.5575,-536.7554,73407.99,1,0,3067.9778,11368.923
1,214839.36,0,1784.354,8253.822,5703.6235,55270.664,1,0,5062.1865,5567.1987
1,-168720.08,0,3782.4321,10728.762,-13696.991,-30353.543,1,0,-1711.8905,1734.8319
1,-228757.47,0,-8074.4766,814.22296,3268.1465,-52660.234,1,0,-6144.3193,-6781.813
1,-7863.5356,0,-3012.9438,3587.3086,-5625.563,-126597.805,1,0,13494.525,-10673.814
1,52557.523,0,-6840.1704,-5783.879,7678.4863,-92087.52,1,0,2108.8276,2786.083
1,353948.3,0,-1670.9775,-10463.557,-14218.566,-39423.258,1,0,537.04596,9460.766
1,59223.406,0,7774.0884,8286.124,-12094.613,-67792.766,1,0,-4915.203,-1117.9822
1,155827.28,0,7117.016,-3358.9663,11209.151,-72797.55,1,0,1755.4464,3419.919
1,163374.77,0,4139.2554,-1851.6501,4350.6987,-47319.805,1,0,-14128.472,4784.257
1,-114757.39,0,-10653.013,5414.519,8053.9717,39158.105,1,0,3389.3884,8104.5684
1,110293.39,0,9401.356,320.72845,-2959.9326,-158406.5,1,0,2774.036,-377.6795
1,-248725.06,0,-2280.718,-2073.733,-774.83057,-30296.621,1,0,-2719.5369,-2713.7522
1,120765.26,0,-8278.109,410.02362,6050.3823,-55520.06,1,0,-15210.683,-6164.0625
1,7322.3345,0,7045.083,-5667.9365,2100.07,-25181.488,1,0,2846.6904,16228.187
1,-314115.94,0,14021.616,5492.3433,-602.62494,-11181.165,1,0,10451.535,-9311.569
1,34978.74,0,8096.945,5999.9395,-11703.901,-35348.402,1,0,-4382.442,3385.4019
1,-58109.324,0,-5833.7637,10613.345,666.916,24444.62,1,0,-6964.553,-3897.9646
1,-319788.1,0,7151.094,7701.3364,3229.1685,-4280.666,1,0,-10642.071,4465.439
1,-77043.69,0,-2277.9485,9265.863,13502.485,119294.92,1,0,-1909.0796,1756.0862
1,-199360.94,0,3291.9595,17712.77,-83.17631,-28870.781,1,0,-8522.772,7406.3774
1,-120667.87,0,-2356.5732,-6264.0513,-8242.095,-116205.484,1,0,-1353.7501,-11291.463
1,368975.66,0,1155.0898,9795.016,15375.402,-98393.94,1,0,-2300.0989,-585.6552
1,-69932.16,0,960.06366,8167.415,5323.08,-102617.53,1,0,6137.758,10029.758
1,46784.586,0,10634.017,-3958.7664,-6835.9404,29494.883,1,0,6693.565,-6370.6772
1,-8484.582,0,2120.723,2713.8528,-1919.178,208310.39,1,0,-12139.122,10815.429
1,-6882.6367,0,-8393.147,-12317.507,5614.111,-26200.824,1,0,-4362.202,-4960.576
1,296530.28,0,-4830.4243,12645.909,-11003.969,48297.938,1,0,1703.185,8966.17
1,102682.75,0,-5554.5054,-12694.291,11882.1,-31909.959,1,0,-8522.32,6606.387
1,125462.016,0,-7180.611,-12833.273,6469.454,101971.67,1,0,-1077.9396,-1199.1124
1,-24933.586,0,4215.8335,4300.9375,-5638.0454,-122453.06,1,0,-12048.897,-11938.998
1,192132.81,0,-9409.625,13855.262,6968.111,78925.945,1,0,-6327.728,-1189.8314
1,9682.119,0,-3176.0295,-10727.354,12802.732,-95456.79,1,0,-16287.305,-10745.365
1,32095.271,0,-5978.8926,-568.9485,-2593.246,51315.66,1,0,5135.171,2763.2234
1,145117.05,0,-7550.2256,-7888.622,-12860.738,-42817.4,1,0,-6265.107,-3943.7708
1,-12413.293,0,11033.63,8369.8545,-18610.14,210159.12,1,0,-8890.191,-6718.4683
1,6386.8726,0,880.3847,25126.53,-3657.7349,35391.72,1,0,-798.20667,2821.6313
1,71298.81,0,-8011.2383,4431.2896,-960.28125,78790.23,1,0,1368.9652,2335.1685
1,287698.34,0,-3160.5164,-9823.349,-868.0456,208277.58,1,0,323.6858,-109.58308
1,148250.3,0,-3371.61,5331.408,11759.012,-12819.173,1,0,-200.07507,-7729.9463
1,-282213.25,0,578.77057,-19956.652,11868.246,118273.8,1,0,-5193.245,-781.27545
1,1160.4106,0,-6651.3203,-3033.5671,-10812.6045,154314.11,1,0,-3876.0342,-272.7477
1,87258.71,0,-14879.966,-8424.173,-4088.9854,23593.562,1,0,9570.343,-5232.971
1,-308455.6,0,18463.43,-7583.8657,-4062.9426,31260.486,1,0,-281.2994,11761.079
1,-173720.78,0,-6784.2407,3267.2004,7500.093,-123160.336,1,0,-1755.0474,-15041.287
1,-88661.42,0,-8548.874,-1023.4093,2003.5546,-33193.28,1,0,-5346.3516,-13469.199
1,-62011.723,0,3702.526,4887.8145,-2303.7554,67676.67,1,0,-15391.013,-12140.057
1,63604.418,0,-894.3656,-5370.8867,-2235.7966,73826.664,1,0,8541.815,10070.596
1,-53984.047,0,-7731.4204,3545.1086,13178.756,124816.0,1,0,3016.3418,12420.895
1,-148331.3,0,1810.5094,-555.7518,-244.58142,-102202.36,1,0,204.87856,-1862.5869
1,-13696.197,0,-4856.487,-6815.451,9497.22,220994.64,1,0,506.21582,16837.154
1,145543.88,0,3216.2332,9427.552,2993.619,104130.46,1,0,-5617.605,3519.5752
1,-150470.73,0,2021.3105,3742.4968,2993.804,-123154.82,1,0,3826.9497,7388.318
1,300933.56,0,-303.76495,-2057.9238,3735.2764,63954.465,1,0,-34036.305,4315.651
1,-755.61896,0,2863.6426,-7919.488,6370.366,-33025.047,1,0,5230.1113,-4354.27
1,-179942.86,0,13527.357,15005.279,-8358.688,73591.125,1,0,16057.183,517.82574
1,201041.83,0,-5007.6807,-5114.5513,-2911.015,77126.32,1,0,-9441.421,-6558.5435
1,-603596.0,0,3191.0579,-6206.814,3344.6606,-179228.3,1,0,7622.8535,6899.481
1,-130292.195,0,-2359.0837,-7515.06,-18217.016,64538.316,1,0,-752.43695,-5765.871
1,-147527.2,0,11161.694,-7556.1455,-6010.0107,109327.97,1,0,3899.609,-2645.5684
1,249682.03,0,3875.935,15659.28,-9705.163,61930.93,1,0,6637.9624,5648.0566
1,-269339.44,0,2204.6384,-9587.461,9870.869,-103.81706,1,0,-1857.7147,-14189.427
1,699992.75,0,-17292.47,-2212.8406,11911.363,-33113.914,1,0,-14528.234,4822.4116
1,209216.56,0,10886.405,-439.82153,11329.081,-89566.78,1,0,-8389.297,1228.3478
1,-188323.03,0,10592.563,1.3443799,-7492.7466,208808.72,1,0,4644.015,5054.2803
1,-185374.92,0,-4864.984,13913.041,3221.0615,148971.12,1,0,-9281.884,-23.434017
1,-215480.23,0,4828.848,-9671.131,11281.824,-48215.754,1,0,-6788.777,-4945.4736
1,-59262.36,0,4100.755,-7269.5977,14663.811,7667.407,1,0,-12538.133,4156.341
1,-130744.66,0,11836.4,4979.035,3981.5784,-46381.46,1,0,10183.237,-2229.527
1,126828.055,0,2615.324,-3792.1948,6594.814,-84761.266,1,0,885.8688,-5728.425
1,408518.4,0,6696.258,16358.666,5548.1685,-33264.973,1,0,1111.2593,5366.0054
1,-27228.582,0,132.05238,8829.553,-4172.758,1027.3734,1,0,-10754.867,2397.2776
1,145159.5,0,-6506.8623,6629.8955,4663.649,43759.19,1,0,7707.448,-3487.586
1,321363.44,0,-25408.254,-1789.9718,4161.1167,-15054.207,1,0,1215.9883,-2432.3499
1,466458.7,0,-3975.5396,-4678.789,-4128.6445,35092.945,1,0,1531.9779,9282.351
1,-190468.92,0,548.69617,1488.7432,2038.264,-69699.64,1,0,1495.5437,10541.903
1,-227849.36,0,85.88804,-1766.5007,17614.533,89337.375,1,0,-10991.698,-9688.962
1,-140143.64,0,2431.4265,-9416.099,-59.695293,76099.336,1,0,1037.1102,-8520.698
1,478523.62,0,-4401.2827,3738.3433,-3513.354,-22854.125,1,0,9267.7295,8086.591
1,-12320.946,0,-5159.557,-4356.514,-8151.731,42450.195,1,0,3125.2434,1203.5012
1,-152632.19,0,4756.1953,-878.6837,2966.5972,-10363.374,1,0,10385.922,5615.864
1,-40645.754,0,8017.201,8136.7188,-6418.838,33954.82,1,0,2572.4734,12530.21
1,331402.62,0,1524.1084,3079.6685,5790.8525,-210058.53,1,0,-2152.9841,4757.4683
1,-191778.02,0,9148.312,-7279.234,-8135.649,-139531.06,1,0,6154.669,-996.36755
1,42231.0,0,-443.5759,7771.439,-7044.2065,-131458.45,1,0,9286.071,-2365.9058
1,-126390.94,0,3464.3232,2377.7463,3032.1858,14840.983,1,0,-622.24884,5007.403
1,306125.47,0,-8947.617,2536.939,-7328.597,52640.027,1,0,-10095.493,-5354.6313
1,350044.1,0,-5335.644,12104.972,-8138.636,-5735.1045,1,0,4382.2676,-3021.5938
1,148035.44,0,6564.833,10858.994,-12.656795,181247.3,1,0,4965.3823,3975.1016
1,438854.88,0,-3807.4128,1825.4996,-1830.703,27749.389,1,0,-1391.5345,-6642.97
1,513999.72,0,-7273.037,-11376.061,9855.832,-174245.66,1,0,1824.217,-7266.4927
1,113690.875,0,-7952.4434,-166.37117,2256.7048,-15987.176,1,0,-8140.442,810.15015
1,-102996.27,0,1897.8668,5744.956,-21013.16,161866.67,1,0,756.55945,-11378.22
1,-125038.84,0,308.7631,7499.9287,-3711.4045,40577.91,1,0,10154.317,-5731.816
1,5293.3486,0,7347.335,1891.0824,-11391.207,38377.84,1,0,-559.50946,2033.06
1,227674.03,0,7028.0215,-875.85675,-18720.293,-16486.373,1,0,-7549.8794,2581.033
1,123083.58,0,3543.754,-11535.41,15031.899,-144838.69,1,0,3237.8179,8931.85
1,-41809.008,0,446.02243,-693.6585,12357.556,29604.225,1,0,8236.508,-727.774
1,51249.44,0,6873.1924,-1061.1688,-11997.171,-82621.44,1,0,-978.87866,1411.9053
1,50352.414,0,11230.782,4644.278,4450.7656,-8744.767,1,0,-11615.799,-2603.2715
1,-44395.555,0,297.0861,-5262.384,-14276.667,52651.316,1,0,-14850.303,-5661.1553
