sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,234131.73,0,-3511.9253,-3146.5063,10972.093,139168.19,1,0,1441.9866,-6910.68
1,281215.9,0,-1633.9564,1008.7508,-5336.621,58265.11,1,0,-7057.4507,-1549.9846
1,298032.44,0,3699.8108,-22726.291,-28.919283,-64027.094,1,0,3551.4165,7.914196
1,305210.28,0,2931.0488,-15476.858,1514.537,-168.17847,1,0,-2505.8022,-3213.7332
1,-191745.98,0,-13168.039,-2058.3513,-13512.0,-105053.695,1,0,-12788.161,-7326.5757
1,-319024.56,0,-7426.2075,-2575.5564,14239.282,94591.73,1,0,4414.6665,1461.8928
1,140005.31,0,-481.61713,4750.68,-5298.6743,38919.617,1,0,-151.41408,-8208.202
1,-238817.44,0,2529.3967,1733.6748,1566.233,-72897.77,1,1,-3879.1042,5704.925
1,153585.05,0,1929.2672,-1196.0072,787.72046,-46591.52,1,0,-957.46936,-11646.018
1,-42308.207,0,-10884.256,-5994.7153,11880.175,-47046.996,1,0,501.19482,-5268.6714
1,-118765.61,0,-10394.712,4872.1084,2357.137,-63027.457,1,0,575.60004,4711.972
1,-40258.28,0,-4110.244,9781.073,-16064.426,39810.594,1,0,-18809.219,-14026.343
1,204572.78,0,-1589.2843,-2248.326,-2784.3694,178120.81,1,0,-1299.8926,-1412.5355
1,400097.34,0,1761.8623,8841.334,7237.7354,-101601.04,1,0,14589.612,-2730.6785
1,93223.73,0,-9241.328,16512.775,-11667.494,-40452.246,1,0,860.86145,-4100.49
1,-55826.21,0,-5841.015,9485.079,13185.2705,-26505.914,1,0,-1794.0924,6970.183
1,-165939.06,0,-5726.1753,8991.74,1341.9584,48640.93,1,1,-5020.365,3368.7263
1,397581.88,0,-15669.032,6984.3706,8714.934,54109.03,1,0,-10142.816,-801.5852
1,96118.03,0,11927.826,-4307.3965,-4907.5435,-923.82574,1,0,8044.745,3207.8113
1,-256865.75,0,-2688.6006,8809.333,3816.7036,-146615.52,1,0,-820.0436,10429.852
1,-19109.936,0,5150.9,-5115.3345,-3913.6726,18498.713,1,0,-1567.7231,-11850.448
1,-213571.86,0,3844.9373,-16900.12,-11989.782,-15697.014,1,0,5099.9653,502.65833
1,307966.75,0,-2572.174,7758.0938,6786.541,-7407.154,1,0,494.21866,-1368.0096
1,461082.78,0,-4193.643,-5004.2817,15250.104,-40850.297,1,0,18607.264,7164.3354
1,-258301.11,0,334.46283,-7327.2407,-7304.565,98007.414,1,0,-7432.3345,-9068.754
1,-154727.52,0,-5561.0723,-444.40277,16268.609,-258262.25,1,0,5293.641,-6916.233
1,318530.2,0,-9178.628,2396.3457,-11295.841,35462.25,1,0,-2189.9644,-10308.22
1,-578043.2,0,4447.5947,-7924.4897,2974.9011,46676.39,1,0,-2144.703,5523.1187
1,-151539.73,0,6540.9873,-2729.6414,-13891.551,-20041.412,1,0,-8070.0957,10586.057
1,189191.34,0,-3781.525,3500.928,2539.5881,38978.887,1,0,-6356.0796,5488.3257
1,-42305.37,0,-17952.967,-7216.563,1566.8539,-2134.9404,1,0,-5445.5737,-5342.599
1,258928.89,0,1734.1592,-11339.135,1720.3534,100803.375,1,0,-3554.4116,-8348.796
1,-260566.94,0,-2207.3174,-6714.04,-13244.72,-76042.52,1,0,1924.0026,-5974.073
1,158252.67,0,3073.2205,12265.007,-5774.6553,63733.51,1,0,4193.9893,-4786.9844
1,-268576.34,0,12778.673,5287.707,-14265.338,-100465.97,1,0,-646.13947,11185.88
1,-75554.586,0,5368.957,-17035.295,-4735.5854,136967.9,1,0,-517.3338,-6907.4556
1,-188711.39,0,-7126.231,4250.3994,-4237.8604,5311.0337,1,0,1836.9568,-921.79834
1,118712.77,0,-10226.443,-6383.341,5688.4375,74456.21,1,0,12814.301,-9787.696
1,-200978.16,0,4387.5654,-7282.039,14479.505,111238.38,1,0,10656.632,-16005.528
1,120750.93,0,4764.3203,4372.303,9973.626,-93611.625,1,0,9466.801,-5021.2725
1,406679.47,0,3602.896,-5780.8457,-6202.2456,14256.021,1,0,-822.46234,10527.569
1,546069.06,0,9706.577,975.3758,-9677.13,-4450.985,1,0,7775.9463,17249.55
1,37836.53,0,575.3711,-4696.774,10383.309,24756.764,1,0,5026.258,-4532.553
1,-168565.5,0,55.834965,-4825.3613,671.4886,180948.5,1,0,4101.3955,2736.5393
1,466433.12,0,-8416.664,-1393.8965,17043.1,128183.445,1,0,-11260.211,-12377.272
1,-32755.436,0,-2267.6948,-4733.6074,2950.367,55621.773,1,0,1776.4424,729.57697
1,-75289.664,0,4959.7524,2948.1316,-1701.4623,61642.168,1,0,15753.159,18543.713
1,82791.94,0,-2974.6458,11782.264,380.62613,-26055.812,1,0,-8232.023,-4987.7725
1,-277404.28,0,7274.389,-8861.174,-5920.4287,-206833.69,1,0,-495.67477,489.97482
1,-176759.64,0,-14031.674,3753.84,8063.899,-13768.197,1,0,-396.69736,8630.399
1,-185643.69,0,10608.481,-4205.803,-11835.992,-167434.94,1,0,18.971344,-2976.3906
1,241346.14,0,2265.4878,13077.687,5357.4155,-99528.53,1,0,11812.702,12020.78
1,-126744.586,0,4865.307,-1472.3076,-2469.3054,-44239.473,1,0,3226.597,-9702.21
1,-72502.57,0,9135.064,-13570.657,1257.7021,14785.78,1,1,-12415.941,-5962.1504
1,171383.14,0,1266.6357,2639.7876,-1189.1399,156882.88,1,0,10433.462,-16978.213
1,-181924.89,0,8485.544,-5594.057,14389.54,9628.777,1,1,-10422.359,-11229.359
1,71323.57,0,5104.283,-733.89874,-1701.006,28607.486,1,0,-18801.744,2150.5767
1,-350907.7,0,-4995.5454,-6213.361,-835.109,-168919.38,1,0,-12204.453,901.0517
1,150778.62,0,4935.8037,5748.1543,865.75574,-13940.194,1,0,13292.08,-13424.237
1,-23635.695,0,10133.427,-4311.196,-21457.47,49702.44,1,0,986.3166,-5214.036
1,-82571.234,0,3211.847,-1527.0878,-4060.1084,47940.348,1,0,-866.5849,9931.022
1,-80763.39,0,-8982.581,-9294.658,-12147.602,-89882.195,1,0,-4924.4478,-2024.9648
1,202910.36,0,-3906.9924,12242.394,-21819.953,83865.88,1,0,5068.668,7454.5835
1,124235.695,0,8781.687,-3260.386,-9938.968,194521.23,1,0,-6985.9204,3779.8733
1,156141.03,0,142.3557,-15409.428,3226.919,46512.547,1,0,7332.102,2474.9578
1,21226.139,0,9755.869,-11339.049,-2950.8088,-69533.516,1,0,-9282.265,-17541.63
1,-89820.99,0,-323.66568,15765.645,-584.65894,46382.285,1,0,15160.908,3294.5786
1,70771.266,0,4200.3696,-1138.9397,-4213.1616,-62198.402,1,0,-8175.306,-998.8233
1,247114.17,0,-4204.8623,-12446.977,6032.3037,13075.165,1,0,7096.177,3008.137
1,-5325.355,0,582.6741,-5369.3457,6433.012,-14842.988,1,0,4285.2856,5910.7334
1,-464220.2,0,18083.512,-11634.553,5117.526,-126025.17,1,0,11332.188,-13872.064
1,-263051.97,0,-646.8053,10496.328,8814.365,-89874.34,1,1,-1235.3126,-2699.9663
1,-156009.8,0,2651.1562,5315.926,-2717.0012,-58950.48,1,0,-3051.7505,1044.1381
1,-82613.08,0,93.87605,-3349.3293,-4959.277,119499.2,1,0,-5445.1104,-13323.371
1,55476.453,0,9487.832,2043.6819,-5076.4463,47023.094,1,0,3316.5005,7467.372
1,-94265.39,0,-5834.8022,22661.049,6784.454,-87617.89,1,0,3847.0532,-376.2988
1,202229.98,0,16982.84,-12643.054,21252.775,32875.047,1,0,7136.139,-6034.008
1,-31493.803,0,-13018.082,-134.54431,-1796.53,-156442.5,1,0,367.6056,5570.818
1,170065.34,0,1559.7762,4621.6367,-1250.5223,-16045.053,1,0,-7356.9497,2727.0408
1,-2604.2234,0,9675.387,4914.879,1504.0887,-119221.484,1,0,-6013.254,-3195.9143
1,6751.1797,0,7036.843,1826.6921,-11547.026,94459.625,1,0,7662.4272,1802.92
1,-164947.19,0,-5251.8223,8424.643,9580.311,-50759.68,1,1,1569.3336,-6322.5513
1,-3358.27,0,7109.055,6650.8027,23116.564,-4756.247,1,0,14768.435,242.14175
1,136739.48,0,1138.8597,17983.547,-6047.231,-134051.56,1,0,-3291.941,-13208.235
1,-221368.45,0,2979.1196,6741.559,4432.4346,69304.71,1,1,12412.222,3739.819
1,-11598.029,0,115.54691,9636.216,3971.4775,-187401.83,1,0,-11610.117,-13315.559
1,-352439.9,0,-6683.088,-3000.3499,4383.3135,-16989.709,1,1,-6171.4897,-9481.521
1,-276467.72,0,20092.98,9248.084,12621.992,-87018.27,1,1,10782.211,-246.34482
1,-117677.836,0,-3163.9094,3842.75,5676.318,58313.64,1,1,-6243.5215,-9690.95
1,199294.66,0,-4378.771,2674.2217,8572.31,-99285.74,1,0,1586.3848,9824.579
1,62990.848,0,-17326.734,26167.787,21314.502,-49169.793,1,0,9912.003,-15890.716
1,210279.67,0,-3533.7532,1029.2568,5450.95,-114856.48,1,0,-2929.2024,-10612.023
1,-99065.414,0,9397.089,-4936.624,29945.854,-1004.4536,1,0,2097.6143,3261.6318
1,12103.742,0,-19008.654,2250.2012,-730.87506,-11975.197,1,0,-10412.243,6405.94
1,-36424.457,0,-6848.9575,5934.7485,-2935.2258,-90593.02,1,0,1079.735,-782.54535
1,104815.99,0,-4908.2314,2026.0525,7122.01,92857.97,1,0,-14341.118,-1426.4795
1,186370.34,0,-4353.069,-11373.93,2147.949,142262.42,1,0,5586.271,-2702.8997
1,168261.83,0,-1852.2089,8363.263,247.69238,30293.533,1,0,2664.8037,4745.8506
1,73159.77,0,-6061.7827,-13183.145,11720.409,41691.36,1,0,8096.533,-10781.985
1,-339756.84,0,7381.1895,-7921.947,14171.066,144527.45,1,0,3949.655,5697.2065
1,258810.0,0,-2701.267,6211.0884,-3386.4673,-66062.79,1,0,2808.9983,-10746.502
1,147905.67,0,-19286.176,-4431.122,-10189.63,79758.09,1,0,-3513.2534,-371.04138
1,378290.8,0,2612.5706,-7633.452,-9220.056,210199.44,1,0,-462.35345,6458.689
1,-28979.12,0,1723.5002,775.4015,-6408.782,-3608.6257,1,0,-2838.102,1866.1345
1,-72084.805,0,-6074.838,-1722.5555,-12744.261,-17542.865,1,0,-7567.095,736.4931
1,49950.27,0,-2104.3684,5920.1226,12743.995,-7627.3154,1,0,7020.9893,1639.5856
1,70054.56,0,5747.8193,-6571.85,19453.877,-77317.6,1,0,2708.2095,-1285.9146
1,-39464.668,0,7334.698,5297.384,-24781.287,5059.174,1,0,7983.7183,4802.769
1,-30540.938,0,-3903.6467,3082.3154,-10407.128,59905.14,1,0,-15678.878,3089.124
1,210959.92,0,-2679.728,7238.5396,13273.794,111107.59,1,0,9242.808,-2427.5308
1,187423.58,0,195.30774,26890.338,5375.078,-189403.52,1,0,-629.47943,-5064.046
1,-122401.8,0,1122.7053,-9525.6,8169.9316,-31156.316,1,0,4710.4253,8340.662
1,260008.19,0,-5874.3906,2683.6716,3450.0256,-161614.17,1,0,-5428.4277,10538.63
1,-129030.63,0,-8192.184,4672.998,-19494.016,64500.14,1,0,12347.956,-16421.752
1,-128184.52,0,-11059.49,9658.6875,-6210.893,63435.992,1,0,671.967,5416.2866
1,253518.7,0,3583.7087,7414.511,-9416.05,20728.6,1,0,10271.599,6890.0093
1,-182498.98,0,-4615.701,-4744.728,2948.398,29530.281,1,0,-3129.0366,-8884.986
1,-233996.6,0,2605.0906,-2951.794,21446.406,56861.65,1,1,-1111.6658,-3272.6206
1,-208106.19,0,5404.557,-630.49536,12311.45,-77238.44,1,0,458.75006,9956.108
1,40472.69,0,13430.316,-10821.5,13507.837,2764.0632,1,0,-6949.5947,4425.2656
1,-199384.17,0,-816.11383,-13209.553,-13576.155,3475.7532,1,0,-10111.589,16834.74
1,268919.44,0,-6285.5625,-12845.62,12914.62,80256.5,1,0,-5686.3877,-7045.188
1,-166959.12,0,-11939.409,794.8433,26882.107,39795.848,1,1,-6849.529,5485.7114
1,-233792.12,0,-14373.661,1548.89,-5790.757,-85731.11,1,0,13868.132,5725.887
1,170308.53,0,-6394.9365,12971.483,15731.597,97475.97,1,0,13081.455,-259.97238
1,346246.2,0,-2103.5557,7130.529,-6852.323,-32051.902,1,0,696.90686,-11476.584
1,17359.604,0,3480.4482,-5475.904,1395.5797,-57933.844,1,0,8816.634,-18567.21
1,-12641.218,0,-170.94185,4857.1646,-9924.87,40685.332,1,0,-2608.8406,-3064.773
1,62845.62,0,-4665.3594,5375.067,838.68396,140528.39,1,0,6003.083,14537.308
1,-134176.84,0,-16135.769,5319.154,16857.152,159490.03,1,0,7765.7275,11852.747
1,110116.89,0,6053.6836,16098.918,-3312.2827,37667.496,1,0,6746.2666,-8326.808
1,-114645.92,0,416.84006,-5473.2495,6833.582,201087.58,1,0,4226.1436,6729.5513
1,14487.313,0,2526.2659,5221.874,-5579.315,30900.736,1,0,-6333.219,-2310.4075
1,163910.39,0,-16903.207,13686.824,5812.3438,-100055.57,1,0,-12192.43,-3928.1157
1,468041.03,0,-11174.487,1392.0292,2371.747,-73837.09,1,0,-10643.414,-7416.155
1,-455899.16,0,3926.8884,6365.3335,849.9176,-69463.17,1,1,3093.3945,5701.9536
1,-240494.48,0,-2973.9321,7508.2666,-12750.12,-82787.31,1,0,5407.68,4011.2742
1,296019.2,0,3582.113,-10.500938,11108.274,706.2633,1,0,2124.489,-7556.291
1,46083.555,0,1910.922,3672.05,242.90579,42338.19,1,0,9637.3955,11864.278
1,102997.984,0,1049.3381,-6557.7573,702.5936,-87517.11,1,0,-4074.512,-8713.886
1,-333830.62,0,1096.2053,-12157.029,-10268.336,-27580.465,1,0,-1551.9761,-7537.013
1,-176966.98,0,-683.0381,-3131.3406,13372.637,1478.2966,1,0,7380.9834,5144.985
1,166290.73,0,-4399.663,-13461.02,4506.1045,-123028.13,1,0,-6010.978,2088.2798
1,176551.6,0,-3781.802,1046.8988,10653.227,42572.45,1,0,2124.0364,6393.613
1,64794.848,0,-816.1932,-11392.222,-17056.793,56375.34,1,0,-7091.336,-9924.9795
1,-82428.25,0,-5313.808,2912.6912,1959.6296,-88932.41,1,0,8947.858,-3551.894
1,306300.38,0,-6376.6235,14731.17,-254.86156,24376.19,1,0,-8256.789,-10540.215
1,-91297.81,0,10557.224,-9267.924,3230.3103,35113.504,1,0,1271.1145,753.9671
1,-48726.758,0,-18482.734,-6067.6187,-2457.6711,84391.39,1,0,1475.9453,-2816.2568
1,-512517.06,0,8598.41,-12482.601,-12508.52,-73220.12,1,0,-11134.516,-7368.5117
1,276897.38,0,3702.159,-7409.608,-824.92633,123810.4,1,0,-7149.4634,-4815.7744
1,-225785.7,0,9471.053,-17933.31,2028.8638,23872.371,1,0,194.81435,-11396.317
1,459720.28,0,-4488.0664,9162.361,-1908.2676,43763.457,1,0,-413.93652,61.18894
1,-141834.55,0,21839.445,5432.6704,-16990.043,-17763.822,1,0,18628.525,3824.0466
1,181817.33,0,-1601.9707,3151.75,15371.504,58214.277,1,0,7398.0166,-3110.4895
1,-380493.03,0,-7951.974,-7814.321,-11373.742,-41515.69,1,0,-5234.2217,11861.424
1,-26137.098,0,5939.3857,-1713.3647,1200.5271,42191.445,1,0,19024.02,-6556.765
1,-295057.12,0,-2086.7075,-2363.7222,5601.9824,-159401.5,1,1,-10595.081,3286.1047
1,-71522.21,0,-1122.3177,3904.819,-1020.34515,-24181.727,1,0,-3245.9636,3140.075
1,193382.81,0,13155.867,6267.1807,-24298.223,118868.945,1,0,5142.445,10410.611
1,-97825.36,0,620.78625,-8514.389,9879.693,-106351.33,1,0,2572.551,-4267.906
1,-15801.652,0,1312.7858,-2861.3845,4349.2236,8952.891,1,0,-7707.5366,300.67593
1,-112200.6,0,2922.4683,-2647.2024,-8980.757,114789.1,1,0,1000.08496,-1455.6672
1,25354.69,0,4780.452,-19178.045,13566.039,21476.58,1,0,-7464.3213,-8164.834
1,-148270.95,0,1867.0007,-12541.269,-10316.15,-15843.243,1,0,4753.021,8526.635
1,150293.75,0,-12069.148,-12592.108,-16521.188,201338.69,1,0,43.77744,1454.2935
1,122808.6,0,4998.3745,5840.3423,4235.303,2366.5938,1,0,-9515.675,-1747.5825
1,238626.39,0,3376.1846,-6499.083,-13195.462,44330.156,1,0,-6877.273,-22904.975
1,-152916.02,0,7440.973,10660.963,-3553.7808,-19328.71,1,0,13351.434,-8166.7646
1,71114.305,0,4302.7188,-4009.237,-14208.203,14292.966,1,0,-1168.9973,-11121.19
1,-79386.266,0,5002.0947,-4373.0854,14609.013,-35939.945,1,0,4022.3638,6480.4165
1,-74635.36,0,-4034.9119,-6903.9995,5838.5625,-51.114494,1,0,-5260.0513,-5219.768
1,374455.94,0,-3926.2993,10129.743,1596.5085,4790.375,1,0,-8470.586,-8539.688
1,176846.6,0,-4706.7476,-3228.1694,-10658.713,94220.52,1,0,4880.683,-691.54034
1,-64663.86,0,-1293.6244,-6323.213,-8551.619,-5402.178,1,0,-15209.105,7069.978
1,-7671.72,0,-2579.9258,10106.275,2619.6777,78100.92,1,1,-7890.346,-1079.5245
1,84664.39,0,16138.535,-6226.9683,-7765.082,130081.12,1,0,4167.867,11598.266
1,-148536.44,0,-839.31024,1405.0996,6446.458,-73915.37,1,0,-4648.758,1685.8903
1,259260.42,0,3798.7063,5668.53,5520.1343,-2597.6304,1,0,1995.3726,-230.10318
1,54447.414,0,3864.5781,-2821.0261,-19532.934,-215789.03,1,0,-9573.048,3935.7927
1,-268021.72,0,-7157.108,-1371.7327,9823.02,56928.43,1,1,-3540.2131,1050.0223
1,375317.0,0,-297.64005,-1960.3362,-12473.307,-62321.12,1,0,790.42255,-5687.7607
1,451471.44,0,2024.2131,10807.706,20482.602,-69057.125,1,0,15990.737,1928.166
1,149876.02,0,14163.1455,-6198.5366,-6379.879,27070.21,1,0,24.739372,-3584.4011
1,89667.3,0,40.02121,-5297.85,8032.5537,3463.1472,1,0,5380.8003,124.7274
1,-18745.363,0,12025.069,1251.9934,1290.9694,-23654.746,1,0,-17012.305,-5155.2534
1,153455.72,0,-4520.0967,-813.7761,6304.0493,23169.096,1,0,6408.8457,-811.45325
1,-28528.838,0,9644.213,-1918.3932,-1471.4542,-36301.324,1,0,10879.1,1064.6315
1,-31668.809,0,-6242.38,4052.604,-1765.2656,17482.541,1,0,8697.766,880.0984
1,585156.06,0,-4801.684,-6000.631,-16193.38,-30564.148,1,0,4116.7373,2851.8862
1,-109627.66,0,7208.3687,-1274.7094,-5693.9346,-168914.02,1,0,14587.4795,-6003.234
1,-129398.89,0,103.66708,-2210.1294,-3225.8643,5145.283,1,0,9029.198,2233.5186
1,-276356.56,0,-1161.5437,11564.779,-12748.063,-64266.438,1,0,8405.837,1067.2885
1,58088.684,0,-8375.134,-6805.042,-18667.537,-41414.664,1,0,-5704.61,1034.8994
1,82133.2,0,6337.725,1574.555,-7581.223,3195.3132,1,0,3930.3801,17535.322
1,222869.8,0,-7522.7734,8431.6455,-10372.189,42810.758,1,0,-11517.473,5245.0327
1,-256474.36,0,-16681.188,-7007.2295,7401.8506,-1549.2932,1,0,-4863.5146,-3962.3657
1,84988.586,0,2516.7095,-19440.676,-16900.52,42554.574,1,0,-8162.857,-7705.349
1,-231659.81,0,4484.284,6686.839,16505.703,-67942.88,1,1,-825.2178,-1552.6598
1,-177339.78,0,3361.4905,-9076.959,19429.803,137672.97,1,1,-5599.0767,-4205.9316
1,-93454.81,0,-18577.082,12326.747,49.488934,173931.88,1,1,-7020.7417,4524.368
1,-28492.285,0,-8160.6953,-8224.619,3894.6887,272370.28,1,0,12767.242,1880.1454
1,-109702.26,0,-76.879974,-10090.64,-11956.001,-54771.84,1,0,10411.381,-2178.0369
1,-247664.72,0,-4092.312,-4405.68,6359.1387,16867.246,1,0,-4174.6333,-19010.766
1,-43554.117,0,3896.0312,4211.528,-6436.5527,133366.16,1,0,6722.513,6796.86
1,117557.64,0,2743.5103,2415.687,-16951.195,25515.08,1,0,1440.9888,-5690.9204
1,145325.66,0,-15957.438,7305.009,-18586.35,67699.74,1,0,-2956.4373,-16432.533
1,-217618.62,0,1221.0686,1860.2603,11115.841,99353.79,1,1,-2639.7944,16922.625
1,130579.92,0,-13350.903,7354.401,12909.72,118525.445,1,0,4104.915,-12286.175
1,-279887.47,0,4637.817,9110.694,-1059.5156,-150693.1,1,1,199.57962,1738.2468
1,131850.2,0,-6523.3223,10242.561,-6230.0205,-86786.875,1,0,-2687.6362,4309.148
1,176138.66,0,5769.444,2689.6833,-5326.468,-62110.137,1,0,-11151.334,3157.6619
1,26973.168,0,-7.768454,3621.454,9675.6875,-50384.45,1,0,6084.0024,-6926.837
1,61455.492,0,1867.7057,6721.256,10456.139,-173930.39,1,0,-2806.5417,1625.3038
1,-99389.64,0,12321.548,-14021.719,3631.091,-32858.67,1,0,9629.045,-4786.851
1,145036.83,0,33.400585,-4052.472,-10293.629,2910.9932,1,0,-3396.035,1974.5441
1,-67240.16,0,-2979.87,11461.257,-15415.111,34588.24,1,0,-11708.731,2315.8772
1,175476.81,0,-412.44287,-2223.48,-3535.2925,-13077.747,1,0,-9789.202,-4425.692
1,-206544.69,0,-1839.9686,9666.551,1379.1278,-166710.14,1,0,-6194.6494,-13302.697
1,136532.88,0,6505.7993,-5069.8267,-4652.6626,54853.56,1,0,-8170.3228,-1121.4124
1,148720.92,0,-1941.296,6525.9604,-18088.305,-43827.46,1,0,2235.5134,-9267.474
1,219575.89,0,8217.338,2968.1223,-6123.422,-54632.438,1,0,-2655.0056,-7740.501
1,-99049.43,0,1680.4833,6494.8633,-4253.2017,-88648.914,1,0,-14221.089,7211.621
1,85052.86,0,-6119.981,-7122.9463,12941.945,105813.36,1,0,15495.458,4579.9365
1,-95919.87,0,-9246.784,-527.81696,7981.1416,71015.42,1,1,-5863.4307,-7432.894
1,-168993.95,0,-13367.322,-7786.346,8161.5894,113327.03,1,0,-1073.0787,5147.3555
1,-46319.363,0,-10219.032,-6275.145,-12609.967,-9990.571,1,0,-5522.7456,-8590.697
1,81295.92,0,10062.403,8010.5654,-2177.521,6923.294,1,0,-1368.4586,-453.44598
1,-151817.28,0,3253.3625,-2451.6929,8110.0234,19876.326,1,0,5968.48,4008.62
1,113554.63,0,7029.528,4799.7046,-3580.1697,164017.81,1,0,13392.154,1672.3383
1,-184395.08,0,8160.7944,-18218.084,-1778.7163,-14165.46,1,0,4544.1104,319.34323
1,50398.664,0,88.65537,-5153.768,-10448.652,78552.03,1,0,9069.456,10192.298
1,141175.36,0,-6493.85,-14537.419,-4316.1904,-2937.4158,1,0,7715.219,-2089.4204
1,-172800.52,0,3244.9214,-10664.38,8528.36,110191.88,1,0,-4292.7627,10283.144
1,62896.62,0,-7747.45,10155.183,43.923,-117455.68,1,0,14757.755,-14432.687
1,-82803.94,0,-5448.328,18311.363,-4205.5586,-72432.61,1,0,-9791.313,2402.3308
1,107621.93,0,-3507.6414,3972.5786,6901.1484,84628.73,1,0,3652.7676,6481.559
1,174551.73,0,-3118.2004,-9643.84,-3647.4338,-86797.63,1,0,7404.501,-2357.389
1,-180281.88,0,-9383.038,-1135.8154,-9219.909,119089.695,1,0,-3075.121,4810.132
1,159808.48,0,-8775.588,-2882.5203,6935.102,-41544.582,1,0,-7473.9287,1699.0626
1,-255724.12,0,-3452.951,2811.8816,14971.178,-42241.418,1,0,6636.9893,13308.27
1,-347908.5,0,-7738.889,-12958.322,-11493.89,-172417.1,1,0,8698.778,269.44534
1,323223.0,0,10955.179,-11144.63,-278.3334,134461.52,1,0,-1421.145,-1865.8551
1,-303350.25,0,203.09044,6536.329,-3646.8762,-114364.9,1,0,-8367.043,-6782.4243
1,226416.66,0,-4012.1858,1059.3838,7082.979,-117810.945,1,0,-5207.0283,6203.2285
1,267769.03,0,-3431.4453,-1775.9727,-18917.93,-1234.2983,1,0,-9493.822,-6137.6685
1,446038.4,0,-713.30475,1139.8546,-12917.854,21157.477,1,0,313.43488,-10958.935
1,8.926569,0,5477.3604,1574.1052,-8686.075,45588.066,1,0,4193.5303,-2409.9104
1,26388.467,0,5300.051,-1949.986,-1043.9353,81121.15,1,0,-2978.2239,-10139.188
1,-132744.7,0,1581.786,6663.1694,-1275.5494,-28093.496,1,1,-2968.9268,-9236.334
1,117449.04,0,-461.16342,1073.8239,12598.449,82885.31,1,0,5368.4995,-724.7314
1,-70812.516,0,-5638.0703,-1804.4626,-14655.566,-38307.453,1,0,2304.7463,-12488.044
1,142630.05,0,-2124.2126,-4514.068,7752.9673,-136078.08,1,0,2119.9238,-6352.9697
1,286249.12,0,2070.1853,-6326.728,6001.3496,32885.23,1,0,-7570.714,-15081.232
1,-151647.39,0,1876.3083,-11815.6875,15827.049,103040.945,1,0,2900.6958,-2277.3203
1,-176752.84,0,-12185.389,-9791.385,-15773.697,-48393.375,1,0,-465.86282,2948.9805
1,-98454.0,0,2849.6538,11121.195,-7602.421,43253.156,1,1,6849.826,-4438.2026
1,156715.47,0,7679.8164,1081.2836,2213.1917,-38865.586,1,0,-4010.8804,-9910.51
1,453876.53,0,1711.5829,4108.1123,-8319.905,-1368.9413,1,0,-4413.1333,13351.903
1,-37572.1,0,-4868.1113,15674.452,4374.1016,-77988.195,1,0,7300.9526,5169.2144
1,-179023.7,0,-11911.347,4518.7505,5586.684,-85589.56,1,0,-8963.077,9737.293
1,10080.3955,0,4847.92,-10326.448,13182.682,107457.45,1,0,4728.9805,-467.31277
1,118136.29,0,-5886.5215,10331.962,12161.933,-64740.254,1,0,2733.353,15968.435
1,-15271.903,0,13334.245,-1141.9489,-1028.6234,58673.39,1,0,-3055.1067,4038.3176
1,10350.1,0,-5822.566,2481.5,3775.3223,110282.086,1,1,-13945.643,-3050.1243
1,-82803.92,0,3543.7761,5795.4463,-8435.547,31484.455,1,0,5639.682,-4970.846
1,152659.5,0,-7355.0527,-8251.9,13109.313,83403.93,1,0,3533.3254,11739.219
1,-37098.67,0,-4054.8286,14940.779,2757.108,39824.633,1,0,2754.2998,1837.7771
1,452586.25,0,-7825.8257,3812.3718,4802.987,-146066.78,1,0,-7561.4316,1894.2384
1,-271024.38,0,3895.524,-3066.3198,5909.126,-13967.31,1,0,8361.976,6138.0044
1,-16906.021,0,-6090.6855,18710.443,75.18697,-10692.5,1,0,3281.3567,6196.222
1,-125684.195,0,-1153.7183,10862.8125,-13985.163,-41175.844,1,0,-207.64801,4199.143
1,6191.9463,0,438.4855,-9027.61,-11437.115,5386.551,1,0,2790.9844,-857.40344
1,-23919.965,0,4690.0435,-11719.212,-5794.455,22688.08,1,0,-7051.9526,-13402.11
1,-80450.0,0,16207.356,-8968.256,-8548.033,64625.32,1,0,-1381.4349,14599.985
1,311089.34,0,10086.217,-7675.1865,16122.567,-22123.758,1,0,15561.295,2545.5552
1,241988.88,0,-674.17554,-4380.676,-8486.083,-22119.914,1,0,-5089.078,-5842.6353
1,-210566.2,0,-1583.813,-1458.1526,1663.1893,-55163.86,1,0,8334.847,5110.3223
1,-48258.234,0,-1947.4728,17260.434,-4437.1284,22041.61,1,0,-8849.763,12398.608
1,-2975.3174,0,-5318.5527,10187.679,9566.358,6713.343,1,0,3012.93,2718.7983
1,275603.97,1,388.49997,-1672.565,-10697.82,-121264.02,1,0,9395.044,-6830.432
1,147291.27,0,-7377.544,4974.572,-13160.961,182491.42,1,0,193.3372,-4047.5479
1,-206683.42,0,3112.5698,7301.892,-9246.532,-46232.69,1,1,968.6727,2883.0496
1,469687.8,0,3968.7446,166.85988,-5660.8247,82137.375,1,0,16129.771,2628.2861
1,48731.113,0,-7587.321,10017.569,5462.095,74767.31,1,0,3979.8335,636.1144
1,151705.34,0,12536.571,8258.801,17418.334,2500.753,1,0,6128.2563,8350.103
