sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-19527.027,0,-634.70374,8.738727,1323.1091,144857.44,1,1,2912.5608,-2337.5605
1,-244563.19,1,-4889.07,-7412.133,-687.0182,-18347.883,1,0,3124.3113,6015.361
1,132435.1,0,2030.8833,1604.5764,16748.016,-20743.29,1,1,6503.819,8546.34
1,-179279.66,0,-3447.0032,5471.0347,-6496.3228,17979.576,1,0,8712.812,5964.606
1,-380072.12,0,1214.6133,3168.1768,17484.83,44907.0,1,1,-12080.941,2670.8306
1,266005.06,0,1761.2637,-1794.3472,4623.2773,62486.184,1,1,-73.923065,-6500.0674
1,44927.023,0,-8784.673,-283.14178,7910.2397,-43886.215,1,0,3279.5525,-4526.886
1,458628.84,0,-15511.452,-3697.8586,-9102.527,54682.45,1,0,3194.5906,10219.6455
1,-291095.62,1,2785.0408,-10725.856,-2077.1553,-138084.77,1,0,12168.613,3415.8538
1,-66475.05,0,-7637.6465,-6039.6143,-7554.338,-70423.555,1,0,-3799.9917,34.10809
1,153663.61,0,6612.0366,-6351.0493,1785.6913,-66301.2,1,1,-5963.3135,-6261.305
1,122393.0,0,-5870.2983,4027.5317,-62.56787,-27905.62,1,0,7362.8755,16919.201
1,237113.69,0,-3973.8745,-5913.1147,4282.3276,-168443.92,1,0,-2623.2349,1022.28375
1,-530232.75,0,3392.515,3407.8557,10585.67,18038.514,1,1,1673.6316,9327.603
1,-33128.934,0,-2605.9998,2737.7944,-8745.305,-16933.674,1,0,-1932.4078,-1064.1296
1,-61018.28,0,-6291.0864,-1193.4127,-13387.282,-15907.428,1,0,-6354.532,2222.512
1,-93800.8,0,-5991.5825,13737.148,3688.7957,-151730.8,1,0,8758.544,-6851.4897
1,-164042.69,0,-4132.313,-284.4767,-3729.962,34841.18,1,0,14.1145935,-1235.8591
1,278735.8,0,-5.158169,-2777.3906,-6254.1025,6557.052,1,0,2928.0894,4544.041
1,400046.6,0,2360.9834,-6907.2095,-208.2276,-146392.8,1,0,16486.32,697.0135
1,-9725.554,0,4569.8315,5556.135,9318.008,32951.21,1,1,3089.6318,-3457.0232
1,-43674.438,0,-944.46094,-9002.489,-6733.9263,96630.06,1,1,-10592.056,-1599.2667
1,371364.4,0,-9139.012,2154.7273,-860.90247,-42596.86,1,0,-176.05911,1296.791
1,-197867.02,0,4988.397,-5747.148,-10687.323,102678.875,1,1,-5222.881,20311.783
1,-44735.074,0,-2185.5388,3405.7307,-6272.031,-13798.735,1,0,-2907.3892,1032.5479
1,-166671.42,0,3003.4966,-9811.142,-4036.4685,-65628.3,1,1,-19853.367,-7777.3335
1,-325105.97,0,-6094.449,-3635.4678,11722.479,-27501.428,1,0,-1320.4409,-13302.549
1,-239972.2,0,-291.0134,14398.988,8783.422,111726.125,1,1,3213.9922,3498.7769
1,-244485.22,1,-6060.5503,-8896.656,-3338.7378,-45482.38,1,0,16089.893,5103.8975
1,16314.191,0,1082.5184,9202.326,7395.386,1014.3872,1,0,125.12504,-10787.016
1,-488539.25,0,4080.6086,8544.387,-4560.542,-66207.836,1,0,-13708.453,-5619.017
1,44302.277,0,5212.9766,248.78741,20424.174,-97636.35,1,1,6723.6816,191.60442
1,67093.66,0,1273.5028,5316.8765,2627.763,-41423.99,1,1,-8159.4116,-12612.116
1,-440056.16,0,-1873.0204,-12146.988,350.41364,111559.37,1,0,-3284.0483,-4392.997
1,316249.03,0,-1015.0181,-6942.648,5392.884,-40139.07,1,0,5653.1343,7560.2695
1,154367.23,0,-2978.1873,9123.136,10111.683,-148596.81,1,0,-6868.6743,233.09982
1,-40811.793,0,-4784.7275,-8363.788,12875.433,21996.436,1,0,-1661.5851,-6734.202
1,315083.94,0,2565.0557,-23970.92,10403.086,-26873.062,1,0,7497.1343,11580.754
1,99662.17,0,1112.6284,4786.8647,-20687.875,-28731.438,1,0,9315.56,60.485046
1,185457.39,0,4968.071,5896.1084,4024.8696,-182496.73,1,0,6933.7397,-4993.1763
1,-162880.66,0,15137.913,166.29018,-3644.1213,-13835.595,1,1,2631.52,-2488.1387
1,95337.516,0,-1028.8862,-701.49756,3312.9165,-164496.05,1,0,-5129.5464,9128.559
1,170770.55,0,-2863.5374,4553.1445,8667.672,-18761.072,1,1,-7274.9185,378.4152
1,4984.845,0,218.70714,-3932.3662,9332.006,-194478.48,1,0,4995.1626,9572.524
1,27559.547,0,-15869.66,9193.395,10481.764,32436.785,1,0,3051.3286,3820.9075
1,-85239.12,0,-9819.443,-4822.752,-8123.0205,33066.49,1,0,-1502.1921,149.32759
1,218276.92,0,4399.567,3077.3118,7974.6426,-46864.56,1,1,-10134.662,2076.2017
1,-26124.127,0,-2578.5662,-3966.8755,22061.775,-22443.879,1,1,-11517.277,-954.71436
1,-157682.81,0,-6617.1797,5274.726,15590.697,-18341.936,1,0,7074.836,-1685.7756
1,15322.534,0,8518.24,10488.193,-12557.395,-218703.58,1,0,3272.9924,-106.27042
1,-373430.22,0,9666.97,2637.5823,18405.775,-61922.63,1,1,-6977.9,-6694.6646
1,-68768.44,0,-8046.1553,-2022.4584,-12846.56,-52490.906,1,0,-3565.5317,5957.6343
1,-334573.66,0,730.2366,-3757.195,-815.29456,49164.7,1,0,3624.397,9330.278
1,411982.0,0,-3389.1382,-770.2739,28834.5,189086.12,1,1,3310.5925,5141.6973
1,224997.92,0,-3111.137,123.63851,-9145.716,27625.402,1,0,-1376.1548,-14815.473
1,446794.34,0,-1001.96014,-6676.5547,327.93967,34535.59,1,1,-13662.523,10499.668
1,189888.22,0,-6195.8687,-1539.9863,-1729.6711,12349.843,1,0,6808.4585,-3824.7905
1,-141345.34,0,-1270.4369,-2952.3606,8842.05,-133293.83,1,0,2025.9136,3133.7124
1,-3286.6812,0,3630.5505,-5639.952,-8086.831,-53461.457,1,0,-7824.229,1790.4614
1,199855.3,0,5110.1885,-5958.803,15423.553,-77595.77,1,1,2756.1147,25689.393
1,168569.19,0,-7994.3423,-5585.1436,-10494.521,43841.89,1,0,1344.4231,4090.1096
1,144148.31,0,10092.426,2674.8733,4595.6235,-93366.195,1,1,-4360.5317,18335.102
1,-230935.28,0,14339.552,-8461.229,-14733.454,-35173.73,1,0,3373.088,8804.757
1,49126.53,0,-4824.8647,-2189.975,6432.8286,151686.3,1,1,4891.2314,10356.993
1,-121684.516,1,-2951.4302,5592.2974,-5216.343,-59255.906,1,0,3881.4026,-2632.199
1,-251307.89,0,-6429.053,14481.292,8023.7324,2095.0754,1,0,7629.5586,-3679.6384
1,-173040.84,0,-2092.398,2908.8481,13772.504,128153.45,1,0,12084.541,-4898.8867
1,64341.79,0,135.75659,-10807.744,-8155.851,-93625.08,1,0,-1529.3792,10354.516
1,-51244.125,0,-510.78598,-3262.7314,4295.0806,-40281.26,1,0,-1679.4818,-2511.6548
1,316686.9,0,-3514.9133,8324.564,-14039.765,30557.46,1,0,7710.1553,9703.426
1,-369019.25,0,7454.533,-8299.619,-11576.515,15216.412,1,0,421.55026,-10630.161
1,102346.39,0,-9757.033,-865.874,8160.135,35467.832,1,0,8935.322,-4014.999
1,53277.94,0,-14225.907,5124.4966,-10944.31,23490.955,1,0,3542.0542,11863.742
1,394858.88,0,12643.857,9921.94,-2010.8989,-7645.5576,1,0,8975.054,7983.0796
1,53296.895,0,-7919.7993,10612.172,75.24273,-95922.09,1,0,-9839.148,5299.6963
1,-12845.222,0,-11458.503,12603.803,-3221.6062,109549.14,1,0,4245.992,15551.205
1,-22793.104,0,6342.45,4516.4707,-4342.1626,91206.336,1,1,10369.285,5269.5225
1,46999.28,1,-3455.054,-20248.217,-9447.834,-58323.938,1,0,9671.849,10503.2705
1,-146697.9,0,7440.7573,3637.114,-13540.305,84551.555,1,1,4763.15,-4059.428
1,126697.47,0,1336.8268,6274.842,12728.141,10794.995,1,1,6572.806,-3968.5789
1,58944.684,0,-7742.9053,-6770.5024,-6463.793,-113531.34,1,0,-7318.918,-4074.3784
1,-192430.44,0,2944.2463,7761.369,3472.4673,-2809.2974,1,1,-5009.126,-3989.0364
1,100476.02,0,89.90382,-16975.326,-5830.6133,-134365.23,1,0,-205.9211,-871.6564
1,-108641.484,0,9.353,-22245.996,-5642.6304,-32382.19,1,0,524.8289,-3874.99
1,-60814.965,0,-20756.066,4021.7979,-4822.5137,47763.824,1,0,-21786.312,1147.9585
1,98105.65,0,3387.8076,-1230.3636,8467.595,27332.89,1,1,6928.8467,-995.9963
1,-7250.5264,1,-3276.7258,9237.4795,-10601.193,-16460.223,1,0,11425.579,11778.057
1,-277164.88,0,13338.986,9230.467,7178.447,192863.19,1,1,-9670.527,-4009.7664
1,-402743.2,0,754.36237,6896.152,-11726.79,-41663.473,1,0,-9574.831,7022.9004
1,-135082.94,0,-3080.3132,-10177.678,-9854.232,-30615.93,1,0,944.791,-7261.7695
1,-123983.29,0,8599.898,-15426.351,-534.3685,-12816.545,1,1,-2085.22,5737.466
1,367044.44,0,12244.087,-3387.0522,-6280.512,-6992.44,1,1,-5414.9136,4511.8506
1,-3235.8774,0,10500.643,-8403.678,26170.383,109712.77,1,1,9948.176,-11237.146
1,313867.0,0,-7264.817,10296.744,-2745.1714,26299.223,1,0,-5448.925,111.268555
1,107779.07,0,-2889.7234,-23489.244,-16261.606,135526.45,1,0,-874.75555,9079.664
1,-207399.2,0,-2302.844,-187.28911,-3163.2617,-60621.47,1,0,-454.35428,-3711.2244
1,-25963.482,0,-732.287,-2423.558,6019.767,-96619.34,1,0,-735.77875,-18875.219
1,-288218.53,0,14208.98,8012.244,-3645.3567,137148.5,1,1,9589.487,8912.866
1,7533.3354,0,2145.3315,-64.06135,5041.5044,51204.414,1,1,6599.856,13054.6455
1,138682.16,0,834.4099,-2735.243,-6267.4883,71741.01,1,1,-996.3056,2512.8582
1,-175429.14,0,11037.381,3955.7556,10090.325,10937.615,1,1,-11883.173,12601.658
1,-112447.8,0,-5076.114,-4024.3247,5252.649,-55421.707,1,1,-24306.117,3716.304
1,-1282.7064,0,5210.2393,-1944.1008,-7466.904,98796.22,1,1,3879.9722,6227.162
1,30982.73,0,-8037.844,18.282492,9619.44,-63115.926,1,0,-10392.442,8675.63
1,189928.64,0,425.96634,-16278.95,5692.4946,168815.69,1,0,10468.036,-3512.4856
1,37513.48,0,5568.5254,4880.52,6918.1987,46582.38,1,1,4429.147,10200.7295
1,270683.94,0,3771.4495,-5334.3115,-4414.2593,39772.062,1,0,3423.7986,-5548.462
1,-177530.67,0,217.92198,-3153.628,2231.9834,-73065.836,1,0,7380.8477,7842.0195
1,139051.11,0,11105.254,-4474.636,10054.931,90685.21,1,1,5758.884,17241.123
1,191326.61,0,-379.6719,-2170.4648,-4516.359,-43923.117,1,1,-16347.518,2531.378
1,102546.65,0,10221.223,19959.861,17316.928,-120224.51,1,1,-2785.157,6363.605
1,53605.86,0,6682.606,23344.674,2933.6165,-67180.445,1,1,-3560.0522,-5350.1494
1,44028.55,0,-2944.678,1364.2804,4445.9595,89920.36,1,1,2357.5767,2824.985
1,-412148.94,0,8079.9897,-8430.266,7148.649,-73300.625,1,0,3534.7905,2911.9568
1,-263189.94,0,-2091.9863,-4947.5,-11086.804,-38718.605,1,0,-5081.116,7091.5806
1,286368.47,0,-7046.2407,-8366.815,-10014.624,83218.45,1,0,881.09674,2106.7722
1,-61474.004,0,9426.44,8692.078,-9561.089,44781.676,1,1,-16525.393,3686.3064
1,67201.836,0,5529.0024,9327.527,14295.343,90150.92,1,1,12617.771,-11732.396
1,148772.27,0,-12244.577,10938.27,-5850.9463,98155.016,1,0,4850.202,-16263.515
1,90298.414,0,-9389.003,10167.648,1004.5958,-46022.977,1,0,-7455.0894,-6526.23
1,8594.869,0,-1243.6938,-4602.1543,16635.217,-67687.914,1,1,-12421.749,580.37054
1,-366884.66,0,11510.74,-15921.788,-10351.689,-35380.516,1,0,8967.79,1021.0242
1,421471.88,0,7454.865,3072.5356,-16868.7,16629.582,1,0,8945.846,-1965.846
1,-338135.5,0,-5692.909,-16560.2,-5862.1206,88318.336,1,0,11108.081,1011.2363
1,150220.34,0,-4323.98,11530.505,-4332.988,101359.66,1,1,-8152.606,-12373.892
1,403626.75,0,-15517.52,-5233.9214,3429.1985,93967.1,1,0,-5313.7773,-11104.909
1,267237.7,0,1008.5305,3419.1016,-1894.8307,-139131.84,1,0,-1094.6827,-6120.7427
1,-184771.78,0,-2798.4294,-3311.7307,530.12744,47274.57,1,0,967.29095,326.23956
1,-58733.047,0,16288.8955,1542.1416,-8699.44,-3637.3647,1,1,9402.822,7031.786
1,103089.24,0,6595.481,6896.9424,-7997.336,-105566.92,1,0,-4128.2373,-261.28232
1,-48379.47,0,2335.0784,-1890.1324,2085.9065,42509.062,1,1,-2021.9333,2349.9246
1,53611.125,0,11047.472,8126.3184,-8258.576,-104641.586,1,1,4750.335,6729.2915
1,-427382.3,1,-8707.803,-650.862,-10603.966,-107166.34,1,0,8882.202,-4765.3916
1,304235.0,0,2899.4026,-5279.805,-3670.517,75550.71,1,1,-774.13464,16142.512
1,-10246.767,0,4157.4907,5937.9614,-5512.47,147916.8,1,1,-3082.2146,3260.3438
1,-274061.75,0,15411.925,-10629.344,987.82477,11628.353,1,0,17292.744,3834.8867
1,-88043.234,0,-11653.729,-4269.345,-11795.414,66522.25,1,0,-4032.086,-4784.426
1,-68438.03,0,956.83673,6312.094,-1856.6732,-68465.65,1,0,-6920.888,-15668.282
1,-43766.926,0,-1847.2515,-14376.423,19354.91,-45011.594,1,1,-13395.186,-4349.987
1,-134473.34,0,7463.6196,1939.7054,163.46548,33555.74,1,1,11877.292,6601.1416
1,-380095.03,0,-955.3183,-4747.9087,18751.854,-83998.11,1,0,10813.061,-4347.2197
1,-151991.23,1,-7637.9624,-16970.016,-8170.507,-83864.15,1,0,3694.071,3503.6494
1,-37210.438,0,-1182.758,-1676.2507,-4135.02,-204569.48,1,0,-987.01135,-1018.7956
1,-276524.12,0,12575.293,-8377.383,748.90875,93860.484,1,1,9.956963,6387.707
1,-457771.4,0,-1895.5,13066.598,1777.3685,-105935.78,1,0,4967.0737,-5117.843
1,-439926.38,0,-4662.9917,-7536.5454,1376.7642,-215809.22,1,0,-3087.715,5452.244
1,-258850.53,0,-1497.4385,4823.616,-10047.18,89233.85,1,0,-3366.3367,-13049.901
1,-333597.2,0,-1398.2836,-10782.007,6958.9146,-69868.625,1,0,6130.1504,3811.0195
1,-232125.55,0,2698.3242,8704.979,1410.2078,-217234.81,1,0,68.59638,1529.545
1,37364.848,0,-7652.9795,-3650.3743,-5393.1323,-47170.074,1,0,-8402.083,5929.621
1,151354.98,0,7686.931,-10531.273,-15027.876,-59510.93,1,0,-4297.8247,-3860.6309
1,117696.32,0,2696.434,306.66656,-6090.0757,56235.953,1,1,-6648.1543,-6398.1904
1,-207693.03,0,2505.5452,2334.9883,129.29684,1797.2756,1,0,-82.530785,-4360.3955
1,-195574.8,0,225.09818,4756.109,655.0561,-104020.88,1,0,-5867.68,-565.903
1,-10646.249,0,4543.733,15780.656,-1111.8202,-14010.686,1,0,10163.99,-6110.2485
1,-203848.19,0,1237.7349,-352.2274,15809.052,-60528.066,1,0,230.97037,-3155.127
1,-86105.13,0,9476.541,-9073.886,4636.54,74129.125,1,1,-7859.2104,9689.383
1,81784.23,0,143.48958,-6215.1304,-5667.4165,60297.8,1,0,11448.616,-21338.994
1,207683.39,0,-4782.1924,5827.2534,-746.23804,-81738.65,1,0,2534.006,6794.5034
1,263422.06,0,9361.218,10064.837,-1420.014,21352.543,1,1,-3293.1318,3698.5413
1,391468.78,0,-19430.006,2445.0103,-5813.3013,-107112.6,1,0,-2636.0632,5049.822
1,149892.1,0,-3658.8066,21198.521,-21100.104,2277.0093,1,0,12404.663,6696.8267
1,-187738.4,0,-146.97673,-6178.009,16347.754,-156727.92,1,0,-20105.582,-22901.637
1,218030.53,0,3988.1995,-4827.5254,-125.338524,17049.457,1,1,4392.487,9673.727
1,101132.25,0,-12252.842,7281.727,-12808.097,-63776.773,1,0,-4017.1255,4371.483
1,-90731.79,0,-4221.9697,-4024.7117,-9449.716,-3941.185,1,0,-1249.7384,-537.12445
1,-204305.69,1,3232.9126,-10705.85,-6668.3867,-6110.947,1,0,30912.047,5867.0776
1,-15121.134,0,2078.936,-12716.936,-10003.53,194115.06,1,1,-3315.8398,13629.35
1,66466.79,0,-4015.2275,885.91327,-5154.6694,131342.2,1,0,12766.582,-1063.7373
1,-276745.88,0,1569.5514,-2431.147,-8327.41,-19268.617,1,0,4088.4033,-4470.5566
1,162807.9,0,2014.234,25800.602,1413.7684,-37557.695,1,1,1431.2749,-5015.009
1,-54002.57,0,-10125.455,-17965.87,5697.712,-121360.46,1,0,7050.3936,1924.0192
1,137289.56,0,-2364.1365,-4001.6648,4301.503,23513.26,1,1,2441.9185,843.65216
1,170230.44,0,-6002.4116,1819.1946,12572.798,112221.81,1,1,-11215.277,-12048.021
1,-39499.48,0,-6008.2803,-1172.7869,-2807.9138,-32435.908,1,0,-11913.824,12881.865
1,-147022.6,0,2224.5637,-3796.7087,12124.1045,-32663.705,1,0,-7680.2026,-12058.03
1,158758.89,0,9916.491,-11521.788,-9456.89,110905.42,1,0,8813.435,-7392.895
1,-42025.04,1,-2338.2642,-675.492,-6925.3257,-99893.17,1,0,12093.253,1429.0592
1,140544.62,0,-168.97987,2680.0505,-8291.659,-68980.484,1,0,5769.373,6139.0654
1,-16228.547,0,-13840.102,-10905.264,3779.4866,66063.14,1,0,-8060.972,-929.3131
1,-255931.25,0,-222.0137,12594.972,2499.662,38905.03,1,1,1695.0599,11429.434
1,85253.89,0,-222.57703,7359.5566,3626.0203,126275.516,1,1,5508.0967,6972.1704
1,259948.89,0,1306.0293,-7136.7466,-11604.7705,-23543.885,1,0,-1087.5359,-3609.657
1,215260.33,0,-7016.826,21299.938,-7677.952,167811.3,1,1,2041.7688,-1870.199
1,-144488.42,0,-7050.935,-858.6563,7950.8384,-104239.19,1,0,4785.9336,-631.3045
1,56486.26,0,1295.3265,3175.5723,-13372.781,127975.54,1,1,2277.1372,-7559.78
1,79929.32,0,714.41473,-32492.965,-2737.6194,10303.342,1,1,-6815.874,-1084.1912
1,288159.38,0,6633.9995,3458.1636,-1289.9551,-114988.98,1,0,15697.821,4771.8154
1,-65606.33,0,-3283.1365,1029.1831,4707.729,-67427.164,1,0,-5907.173,-3394.461
1,-66214.68,0,-777.45984,-5190.718,450.8293,20173.469,1,0,13248.113,-10389.59
1,-108886.7,0,-10599.676,11856.16,-5163.657,3622.816,1,0,-1140.03,10416.634
1,313064.8,0,4069.7834,4413.751,-4162.049,-29376.156,1,0,-2315.508,-2300.4138
1,-18286.0,0,1423.9318,-7193.921,-5575.3735,239818.3,1,1,1799.1152,-163.74352
1,57854.195,0,13758.363,-3466.7244,2184.201,-8573.642,1,0,10196.462,-4081.307
1,141866.53,0,-4061.9885,-10073.957,28.28232,-75252.93,1,0,8017.5586,-8551.065
1,-318884.75,0,10006.627,-28823.943,-1224.0359,-217594.53,1,0,-10342.514,-9316.589
1,-638858.5,0,13361.03,14247.47,-12043.947,58232.527,1,0,14723.523,-5434.8457
1,49754.082,0,315.99585,6548.3477,-6167.5015,-54542.113,1,1,-17303.719,-7535.175
1,-113129.17,0,-1987.3408,-1632.8063,-9895.748,113202.21,1,0,6142.592,336.45703
1,-157320.56,0,-556.72876,1120.5864,3299.0383,-136434.14,1,0,277.58545,-2482.9966
1,174995.31,0,5364.5234,-1634.7179,12267.143,-51066.285,1,1,9245.527,1624.0311
1,95764.21,0,-822.52734,2689.4521,-1188.9866,-87169.33,1,0,-10696.28,-322.81705
1,-353874.44,0,-6762.815,-8472.104,8634.722,102438.82,1,0,4437.019,-12261.485
1,22983.893,0,-9623.574,6743.28,-22105.07,120580.26,1,0,2809.8398,4289.708
1,518871.6,0,-12567.656,4399.422,1052.6322,-41169.945,1,0,1597.2722,-866.4661
1,11812.917,0,9904.687,-5983.084,-1750.0609,77019.79,1,1,-297.88678,-1167.1
1,-126573.73,0,2137.2444,8371.867,4518.6597,47749.707,1,0,5953.933,-10313.73
1,-233222.69,1,-10585.675,434.46988,-8887.393,-60503.414,1,0,18234.932,1415.02
1,-519529.44,0,6552.2715,-15747.63,-6514.883,77631.13,1,1,-3187.9275,5728.591
1,19664.484,0,-2515.609,2523.0154,2497.7998,-20704.023,1,0,5039.881,-1732.2926
1,-186751.6,0,-4487.609,-13323.891,7707.7085,-288024.2,1,0,-17625.197,14154.916
1,80440.625,0,-6141.8833,3682.7573,-630.73035,35172.812,1,0,3878.7935,13261.156
1,-153467.66,0,-7531.857,-739.6538,-19794.383,231225.23,1,0,-7578.399,-5235.124
1,9568.518,0,3897.5388,13249.062,7221.869,104727.91,1,1,-6284.8945,-3520.4531
1,-153311.7,0,5908.7554,16450.533,15424.525,-118164.21,1,1,-6922.9814,-7554.247
1,58046.742,0,-15498.779,-13384.382,-6693.9062,13394.114,1,0,-5160.896,-7720.388
1,-205373.45,0,8525.475,14309.08,93.118614,-20210.35,1,1,-1052.5177,-4130.1714
1,-488162.44,0,3240.541,16376.191,-1446.1224,-118523.7,1,0,8833.158,3761.2678
1,445708.25,0,1204.8927,11616.825,14771.89,38437.266,1,1,-1555.666,582.9034
1,49986.62,0,10875.506,-16035.723,-1245.3794,42113.367,1,1,-716.73553,3686.8237
1,56571.355,0,11244.59,5349.1665,10173.372,48705.688,1,1,-6209.495,-3848.215
1,134335.7,0,4918.364,10163.408,9171.221,21382.68,1,1,13533.68,-11396.82
1,-249727.11,0,-6210.489,21884.31,3202.5957,-203773.33,1,0,12144.733,-11622.041
1,-106565.15,0,768.91797,6103.778,-2610.5154,32501.709,1,0,13891.239,-5890.5586
1,331646.38,0,-3067.014,-5607.0986,5964.6743,73205.75,1,1,-7356.128,8491.003
1,-125695.01,0,-7496.6772,113.28547,-2446.8176,90348.97,1,0,-2386.625,2549.4321
1,-163987.56,0,5863.988,5897.5312,10646.785,36371.773,1,1,10532.51,-10372.57
1,-263627.0,0,-6433.6616,2647.1084,-1463.6959,-130982.19,1,0,-3317.6199,21660.857
1,-167047.66,0,-5880.5557,-6764.4453,-5.731876,81664.01,1,0,-1287.3208,2147.2695
1,39121.293,0,4671.6763,5778.0376,12977.768,36790.5,1,1,-3547.403,5247.608
1,-187653.56,0,-1749.0831,-16311.728,3139.3523,-45667.05,1,0,2454.038,-6119.0317
1,-334546.94,0,-4078.821,2716.0317,-13497.327,-225116.22,1,0,-12576.249,610.1437
1,-110921.11,0,6311.323,-3066.2473,-302.11163,-81374.61,1,0,3222.7358,-3807.3406
1,-290851.2,0,6298.8984,-6474.8813,-3814.3242,59453.727,1,1,1704.1415,33.53596
1,65160.535,0,2845.8728,6554.9087,5140.034,69794.98,1,1,5345.421,8901.408
1,-174422.03,0,8904.518,5349.5654,-5298.113,38637.887,1,1,-517.37616,4869.1963
1,-50883.54,0,-10157.568,-7698.3755,-1468.9902,146445.62,1,0,-6763.171,-12802.327
1,-27264.77,0,-5677.1094,2795.9346,6920.3633,73027.945,1,0,2486.685,-9822.074
1,306630.53,0,-3412.1936,-5764.1943,14190.193,-20186.117,1,1,1653.3083,11380.817
1,-64067.176,0,-5174.419,-5468.969,7477.148,-34284.895,1,0,-7478.7,-5590.5044
1,237430.38,0,-2603.7317,-13541.054,11907.757,196208.22,1,1,-10098.725,4604.1997
1,-120672.74,0,2965.4402,3633.6736,-6407.505,102316.27,1,1,552.60657,-3185.8176
1,-110937.86,0,-14877.76,-13101.391,8541.756,-120362.26,1,0,-5197.237,-49.861885
1,-115706.28,0,-8813.177,-4367.725,-3550.8477,99806.586,1,0,-837.52875,7533.917
1,326245.94,0,4531.777,-2397.234,-9316.902,7026.979,1,0,6553.904,-6057.201
1,-52351.74,0,1844.1476,5951.799,5267.759,173635.33,1,0,13282.805,-11617.84
1,201232.47,0,1912.8041,-18182.736,5039.508,-202346.97,1,0,-5070.774,-1841.5526
1,192007.1,0,-3392.3867,-2557.4634,18019.22,108116.0,1,1,3511.193,17245.52
1,310443.78,0,-13217.888,-16768.77,4346.6416,177755.34,1,0,920.9578,-6151.085
1,163896.39,0,3880.7676,5163.121,19970.371,6595.1323,1,1,1267.7593,-619.53784
1,-305094.9,0,14500.299,8643.883,13965.578,-9096.017,1,1,851.6015,-11329.32
1,140268.83,0,-4203.3833,-8439.018,837.4064,12590.4,1,1,-3454.426,8786.829
1,-317145.88,0,2189.006,-10370.283,-4504.7134,-66676.33,1,0,-6467.8945,-3734.0798
1,224795.2,0,2079.744,-1709.2986,-9531.453,-79025.93,1,0,1230.5404,-2276.0444
1,321334.2,0,-3239.7625,16304.393,4089.2642,-471.88107,1,0,11337.693,-13516.99
1,-139969.7,0,8569.8,-144.80865,-13622.569,57927.89,1,1,-512.69995,-1780.3396
1,-280612.3,0,1452.4209,-23899.564,-2709.5288,-41447.277,1,0,5564.8784,1293.1348
1,138960.42,0,-1884.6013,-6079.748,-1736.4575,120258.12,1,1,1016.15985,2039.9648
1,380114.03,0,-5707.0635,-13686.065,-4925.86,47219.23,1,1,-10606.759,13243.764
1,155388.03,0,-9407.539,6329.6978,3411.0786,-85032.01,1,0,-5623.2925,10953.138
1,317824.53,0,91.114815,7310.9688,-17233.342,-234798.22,1,0,7295.7446,4234.8457
1,-181218.08,0,1161.8463,22612.178,14835.522,-123557.92,1,0,3296.7935,-3901.0173
1,-64985.75,0,-3446.3552,12784.121,-19440.809,-50550.527,1,0,-19005.639,-4082.0303
1,-77571.76,0,-7602.107,-3432.6284,-5250.659,-8780.491,1,0,-9846.276,-15567.049
1,-31967.295,0,-4296.074,13059.531,-8208.225,26241.635,1,0,-739.47736,-12012.086
1,-134728.36,0,2558.635,1887.5597,-12878.361,79.644806,1,1,-2970.7495,8055.245
1,-331704.2,0,-5270.374,-15763.081,2158.3928,-32311.766,1,0,-337.80197,3538.288
1,-123062.984,0,4666.4614,-13091.06,-14170.342,-46725.766,1,0,8249.367,6012.5176
1,-29626.55,0,-1075.801,-5386.181,9520.566,2482.481,1,1,-1281.453,5010.789
1,394734.4,0,-9552.307,12374.024,15291.362,5569.3315,1,0,335.34085,1836.824
1,-573527.6,0,8324.653,8411.377,-9342.111,-30798.996,1,1,-8434.449,6287.1865
1,-309794.03,0,-11266.004,8923.6455,-11438.687,75860.18,1,0,-1330.253,-1469.881
1,-563111.6,0,15256.492,-8708.848,-3956.4602,40912.473,1,0,15647.264,-8334.3125
1,192573.08,0,-5042.559,-8583.289,1238.163,45167.28,1,0,-3252.2996,-6234.397
1,76280.93,0,-3762.112,3945.0823,1059.9218,118646.945,1,1,-2024.3718,-5475.4263
1,-375234.38,0,-5260.975,-8832.068,2663.75,72834.555,1,0,-13185.738,-19220.46
1,-240334.94,0,6375.953,-21664.545,-2047.171,3786.9082,1,0,5380.338,2297.6882
1,154290.53,0,-5809.738,20238.65,-12458.246,-435.63586,1,0,10173.814,12165.516
1,134220.42,0,-6418.7734,-7348.331,722.09894,39504.33,1,1,-6259.0127,9101.582
1,65424.188,0,-3360.7717,-1403.5068,-17113.717,-38059.98,1,0,-5712.504,95.776375
1,2263.2812,0,9325.154,-1759.6692,-2721.1243,-103388.66,1,0,-526.79913,-1695.1664
1,352320.66,0,-6367.471,-735.88196,-15028.976,-9792.935,1,0,987.73303,6593.977
1,1614.6509,0,-4752.1035,3898.9653,-2680.947,62842.168,1,1,-5432.9077,-447.40338
1,-290565.4,0,7280.0396,-7119.619,1150.7661,-46147.582,1,1,-14095.962,84.128235
1,162175.2,0,-9612.645,17591.934,-16882.95,-22475.926,1,0,7010.1514,7087.6714
1,95923.93,0,5644.062,-12176.663,13242.085,-96037.98,1,1,619.8579,-3617.889
