sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,232373.47,0,3668.8792,13045.258,-14956.742,26481.188,1,0,-5655.2524,-4430.209
1,396135.94,0,14251.376,13470.123,17341.771,59623.734,1,0,-3636.0022,-3509.889
1,126992.914,0,10082.961,-3039.4946,-892.87463,-16804.002,1,0,-2462.7341,6291.6875
1,265839.78,0,-2007.7054,-314.11044,3243.9297,-54228.69,1,0,9724.613,-1890.9976
1,-232119.19,0,-10158.365,-9524.5,-11536.458,-27742.701,1,0,5462.5303,12413.25
1,-1828.9922,0,6578.0684,18607.754,-11375.079,166637.66,1,0,8641.245,-7889.38
1,23680.717,0,4190.5557,-25499.139,-6550.532,-12991.453,1,0,-6820.9097,13221.28
1,-117261.76,0,1692.5446,-6170.8003,6481.8486,-47622.914,1,1,-6079.9165,14181.054
1,-357086.34,0,-5690.7407,-3791.716,-16165.099,15497.194,1,0,-7108.2207,3861.2922
1,-165222.06,0,-12391.036,5656.7485,4981.6367,23970.35,1,0,-12963.249,-6071.89
1,-12225.305,0,-7009.088,-7679.4927,4796.116,34660.777,1,1,-3374.364,1670.2
1,307069.34,0,4357.668,-9242.496,-14346.648,-97455.01,1,0,14035.916,7609.1567
1,44342.59,0,2296.4902,-1152.2982,-9967.252,-87393.0,1,0,-6662.6953,-969.7814
1,-84059.45,0,7178.6816,-12079.581,-7730.7993,19812.443,1,0,9545.368,-4468.7695
1,-356036.06,0,7233.9707,-3871.2605,6840.867,71012.63,1,1,-5845.406,5496.6636
1,144737.36,0,-5943.0317,-2419.9983,4413.3867,12461.463,1,0,-1115.9469,-6963.542
1,-3825.1394,0,6532.005,12940.994,-5808.499,-156640.47,1,0,3199.0696,5118.1147
1,-347036.28,0,-6912.9004,7287.2134,-12621.6455,81137.19,1,0,-3143.8533,293.39557
1,2619.555,0,9369.47,-9281.894,596.56635,171302.23,1,0,-10191.821,-4782.4375
1,278562.8,0,-2412.1873,24693.969,5244.626,62535.656,1,0,4491.7017,-17738.6
1,-146868.08,0,-136.36073,795.9118,5878.3076,142314.56,1,1,-936.7492,2675.1172
1,210660.1,0,1360.8715,16689.418,2528.921,76254.88,1,0,6220.928,-11174.912
1,-73419.28,0,-10181.446,-13158.745,12966.959,-215338.34,1,0,2210.6506,698.2139
1,75311.68,0,-3156.5574,4068.021,-5532.0493,3416.5713,1,0,9360.276,-3079.1135
1,-409768.22,0,-3085.189,-14228.505,-21444.625,59936.266,1,0,5406.915,-10665.335
1,56741.824,0,-1654.792,1730.3357,10869.954,90856.87,1,1,-12088.598,3078.8018
1,192010.97,0,-1740.5343,-16451.836,9291.096,40573.633,1,0,-12162.649,-10358.968
1,176374.62,0,2137.2961,-4493.955,-2767.392,35293.1,1,0,6076.116,5074.958
1,169844.03,0,-4114.355,22345.494,7837.496,-26355.08,1,0,9123.501,-11177.309
1,11005.605,0,3664.017,503.4149,1993.5087,42818.797,1,0,8099.3335,-3420.6177
1,-385312.12,0,3374.0566,-13840.111,-15129.942,-292397.53,1,0,-18924.691,-8762.527
1,39394.99,0,330.28314,11208.161,13170.605,-27294.947,1,1,-329.2089,-732.4711
1,274945.56,0,10817.348,-18419.783,562.34985,-11326.794,1,0,7282.318,11100.867
1,-60704.37,0,-5333.8955,-7783.0894,82.59093,127380.36,1,0,-13814.555,-1817.3429
1,-100805.48,0,8080.856,12868.163,-1966.2834,-84785.27,1,0,-16587.88,2090.7947
1,-259289.39,0,-12291.223,-4618.9824,-12023.66,31159.11,1,0,4392.972,-11145.355
1,-162525.48,0,-14130.469,13880.125,5172.5015,84891.78,1,1,-7137.074,18913.271
1,168854.33,0,3972.1191,10660.382,2632.7534,-8858.339,1,0,9472.993,-9642.152
1,267763.6,0,-8685.343,-5207.2563,7107.401,52033.28,1,1,361.47714,5397.48
1,362.61908,0,-13250.941,-6682.4507,19930.285,92463.336,1,0,4856.2227,-24328.674
1,-452015.16,0,-12903.913,5026.5083,2962.993,53803.023,1,1,-712.4893,4662.9927
1,53168.742,0,-50.425594,985.2186,9498.312,-52636.016,1,1,-12843.08,4057.0684
1,-316416.2,0,-2841.7717,4459.187,15653.456,33072.844,1,1,7049.6377,-9262.473
1,-94293.52,0,4031.058,472.79913,5606.7524,-33445.23,1,1,3585.305,-1194.0875
1,106388.56,0,3219.8342,9876.55,-4948.4033,-99924.16,1,0,-8727.423,-8488.332
1,99873.125,0,2191.3735,-22261.27,-7413.036,-56140.457,1,0,-1758.485,-1160.0024
1,-366023.53,0,-2083.4143,4508.9185,9078.546,-67882.25,1,1,-4943.5776,5066.3403
1,-501920.16,0,-7463.5415,-14999.966,-11836.654,-185951.1,1,0,-14325.383,5175.4653
1,-120192.4,0,-4915.34,11963.58,-2009.8298,84288.914,1,0,-11184.987,95.88788
1,-87075.914,0,106.695366,14682.453,-5777.7227,22702.633,1,0,-10581.57,307.2229
1,87586.68,0,-8791.06,9857.793,-3570.6846,84838.2,1,1,10051.929,5371.3735
1,115371.305,0,8318.87,4065.0151,1467.2489,6268.221,1,0,6828.5503,-5046.532
1,-101849.984,0,-5216.94,5995.5522,-780.2101,7974.395,1,1,-1036.7095,-973.03784
1,-49742.23,0,-18713.842,3028.7295,6566.1997,83396.336,1,0,-10599.009,-7192.0625
1,11705.057,0,-8041.338,-2839.8792,-1720.9855,-146127.17,1,0,-4750.4766,5334.0405
1,-201138.6,0,11652.19,13139.474,20453.127,64444.734,1,1,4406.6743,-1569.0896
1,-323607.72,0,-4055.914,8823.674,-6941.918,38503.96,1,0,-1143.6904,-1763.3989
1,-330219.2,0,2631.5,-16989.547,2756.5513,201006.36,1,0,-1131.7981,-3436.8738
1,-164265.66,0,-5226.4155,-11789.475,-17661.428,65874.74,1,0,11900.088,-15147.303
1,386128.12,0,-8553.619,-12764.931,1675.4747,-129353.27,1,0,9566.043,-1351.8441
1,-20816.04,0,-5304.458,-12167.503,-1235.4706,149935.38,1,0,9562.057,31.079798
1,-103449.945,0,-15889.8545,-3316.996,-4705.033,-45166.24,1,0,-9214.347,3735.5383
1,-133910.05,0,-8744.093,-5670.8228,7339.9175,-13616.818,1,1,-6308.915,-5041.351
1,413637.7,0,4865.1313,12235.434,-12144.699,-17115.986,1,0,2407.7854,5491.089
1,302400.03,0,-3770.3926,-680.5247,-8020.5986,77973.586,1,0,-5280.5854,3210.435
1,243347.14,0,7742.12,3894.0405,-17922.768,109356.64,1,0,-14858.282,11126.322
1,70909.72,0,3062.5442,-1869.6338,1428.7101,117534.695,1,0,-12250.927,-16132.54
1,177574.66,0,8371.417,-4171.9487,3144.5376,29787.418,1,0,-7600.624,-5475.5957
1,357496.78,0,-13878.303,4595.963,-7637.3057,-94331.5,1,0,-5136.77,-241.45042
1,-81470.914,0,8884.209,10007.752,-4825.8354,5874.6953,1,0,-281.11618,5423.1035
1,-203097.88,0,4820.9185,-4931.587,-14219.056,-45798.348,1,0,12710.073,2220.9985
1,206170.19,0,8045.251,3603.8335,-3268.2358,173079.83,1,0,-1082.4369,1728.9358
1,-130614.13,0,9977.198,10786.939,6595.5444,104052.84,1,1,16036.357,5230.047
1,-411872.88,0,-2957.0947,-6413.423,-4650.9243,29036.338,1,1,-1772.5352,5314.0796
1,39120.805,0,-950.879,-1477.7083,785.28204,-14325.5,1,0,-4931.524,8494.645
1,76415.17,0,1672.0452,-12509.873,11586.398,-50206.445,1,0,-3152.2783,-6351.9067
1,90344.95,0,-7556.6274,16690.365,-6344.5386,31866.482,1,1,22464.697,9304.022
1,106534.38,0,806.92645,-373.47708,6551.397,-130114.78,1,0,-2825.7988,-6067.2603
1,56830.203,0,-4465.4336,7594.045,3203.229,74367.51,1,1,8614.624,1945.1141
1,-181394.7,0,7933.655,-6026.2725,329.81952,106220.836,1,0,-3955.3481,-4854.198
1,28286.248,0,14561.158,17410.154,-6937.2427,71159.06,1,0,-3156.5452,-3543.708
1,4717.0146,0,-476.89297,2952.691,-8146.502,76782.27,1,0,17572.775,448.13745
1,884.9448,0,7403.2075,5632.7417,5249.979,-206799.38,1,0,10343.538,-7224.733
1,340443.06,0,-8160.5806,13140.083,13590.311,-162678.84,1,0,-4800.7524,-16489.436
1,345869.0,0,-1661.3717,3908.6758,4957.988,3879.0222,1,0,4607.7744,-3016.551
1,32399.033,0,-3165.4597,-12632.46,-5432.724,71892.38,1,0,3896.6262,1011.73425
1,-10223.188,0,6408.868,1105.3204,-12560.521,42747.355,1,0,-5658.94,1537.5404
1,28288.957,0,-16151.293,14948.843,5665.026,37822.195,1,1,-2337.9028,4846.539
1,-275751.2,0,-12262.57,9917.041,-11513.185,-142526.52,1,0,5121.9565,5046.0664
1,-199826.3,0,-2689.7097,-3127.9636,2953.1228,80120.766,1,1,4543.111,2701.0764
1,431223.84,0,-20742.857,29834.451,-3851.1323,-21553.92,1,0,965.36285,441.7871
1,-263343.4,0,858.95807,-3801.7305,-18229.375,82014.836,1,0,2779.4607,-2195.9634
1,111979.88,0,-9445.028,-20081.61,8557.575,-51667.574,1,0,-14915.85,-10585.263
1,-171047.53,0,8127.064,2367.937,-4853.7266,228055.84,1,0,7869.054,8531.231
1,-97300.055,0,-1466.492,-5581.786,6542.7183,66869.02,1,1,-5746.746,-7190.1147
1,6683.5903,0,-5078.205,-14791.507,644.8551,10161.275,1,0,-3088.4678,-9339.189
1,-158130.98,0,10091.316,8473.32,10315.919,8597.344,1,0,-18253.885,-8331.089
1,6834.6826,0,12979.74,29116.406,-1542.3181,-148842.12,1,0,-2286.4775,3815.6987
1,-263159.06,0,-8295.141,20551.717,9453.103,-38655.434,1,1,7516.772,2875.848
1,-27887.34,0,-10771.022,17527.191,-9969.8955,-63568.484,1,0,274.14114,-6730.2695
1,-17384.904,0,-15524.375,14109.896,-12949.585,-100305.266,1,0,-1760.7761,1667.5024
1,89698.98,0,6050.011,-3454.4636,10924.467,14070.816,1,0,-13154.922,-5439.5205
1,-264582.16,0,-2912.7847,16454.092,3207.2668,-1079.7382,1,0,-2073.9692,-10145.935
1,-505264.6,0,17730.188,-14930.582,-10292.252,-21139.607,1,0,-3616.9795,-1962.9102
1,-343227.34,0,-1812.0009,8964.173,4887.6997,21401.121,1,1,-9439.558,4118.7715
1,-196130.53,0,-3060.9336,12321.722,29.773144,139852.25,1,0,-12500.371,1119.3737
1,194348.6,0,-2697.2659,12000.475,-7956.677,-48321.914,1,0,747.56287,-1566.1276
1,238266.86,0,693.3379,-13665.589,-2297.5928,-48304.418,1,0,4152.774,-2822.093
1,-126248.18,0,-3330.4768,-16412.242,7829.1797,-110682.02,1,1,-3983.82,2218.1099
1,99900.26,0,4620.236,1502.6672,-15411.247,82540.15,1,0,840.426,9482.316
1,-103537.37,0,2734.3186,1176.6609,14418.963,19905.31,1,1,-14534.71,-3234.3147
1,-138452.14,0,2045.545,-73.79323,13830.769,-134106.42,1,1,7924.8057,2950.4136
1,-91603.71,0,7166.419,1719.7856,2236.6606,133749.61,1,1,-1665.4451,5179.045
1,-95572.8,0,-250.92865,7770.1875,-8690.4,81108.086,1,0,3349.0024,3709.0837
1,-87622.664,0,3145.2458,-10072.927,-1748.009,65429.793,1,0,-10320.197,9051.874
1,-154628.62,0,-5372.223,-2682.0688,4539.501,13358.944,1,0,-12248.622,-5586.5625
1,78212.15,0,-1105.3823,8972.797,-17298.928,98066.78,1,0,4631.3896,2694.2212
1,254817.25,0,-5371.607,2824.5242,-22353.936,-9190.803,1,0,-1716.6262,-5151.625
1,105837.6,0,-9011.07,-9502.228,-12777.587,37795.848,1,0,-11366.23,-8787.672
1,517496.94,0,-7169.253,-9624.441,2560.0076,76945.48,1,0,-5889.7363,2297.5242
1,-37360.9,0,9389.409,-8016.1567,3879.2815,-14852.428,1,0,683.4084,-6781.741
1,-208938.39,0,2059.154,-19583.639,-14093.607,62807.01,1,0,-12679.896,14826.76
1,-107461.484,0,-2429.0825,16447.191,12036.9375,-39595.242,1,1,13508.115,4528.464
1,-170358.17,0,-1595.9453,2534.226,-10492.906,186204.03,1,0,5034.2954,11736.075
1,275823.0,0,5805.1367,23520.188,14771.914,74589.07,1,0,1483.1338,-2475.666
1,254555.86,0,-7590.7173,-11959.229,8622.251,41255.383,1,0,5600.3833,-2720.8816
1,-107651.64,0,1086.5778,-11571.786,15458.001,-84185.336,1,0,-13480.252,-3334.4182
1,-275278.2,0,9317.24,-2939.1306,-9480.817,47842.11,1,0,1770.0145,60.496353
1,-151285.06,0,-3294.257,-12902.29,11597.294,-127442.14,1,0,2870.3086,-27836.254
1,-52098.01,0,4011.7373,6636.0693,27142.012,83767.58,1,1,6542.873,-7289.9995
1,273410.38,0,3587.6484,-1887.0897,-7051.913,21417.596,1,0,-3288.6443,709.8194
1,152055.42,0,15740.19,9871.7,-8534.714,-48347.035,1,0,-6921.22,4260.811
1,129736.805,0,6961.948,6917.1978,2763.8123,-64020.945,1,0,-2787.084,3605.7988
1,-38014.895,0,12495.839,12037.346,-12523.145,42215.805,1,0,-10356.352,-12800.899
1,55302.918,0,4803.269,-2698.5596,7550.394,-28763.273,1,1,-6293.0557,17037.973
1,-130377.15,0,-1023.2652,11296.505,-826.60986,19074.145,1,0,-7301.738,2938.2651
1,323582.44,0,1081.7498,1465.6151,-672.74396,-40331.754,1,0,-4219.462,7113.8604
1,321392.12,0,6958.6978,12263.851,-669.39545,-515.2465,1,0,-9326.188,13984.256
1,-251915.23,0,12104.834,21746.87,12929.548,114201.71,1,1,4751.8535,3225.4253
1,-449866.22,0,9086.765,-1283.259,-14336.165,18769.68,1,0,6666.8906,7078.8926
1,17123.957,0,12867.16,9896.971,4011.9565,9873.241,1,0,4404.646,-10753.894
1,269721.75,0,-7198.965,-2713.1062,-16510.092,49607.715,1,0,12150.856,-2258.8108
1,-322225.2,0,7462.7485,-3094.4548,2634.3533,-60940.152,1,1,-1228.3615,-1750.4214
1,234080.55,0,6284.8047,18181.998,-26095.133,-199951.66,1,0,5826.7085,8514.524
1,198213.16,0,-1230.5436,3217.5571,-6836.4194,-107527.61,1,0,6162.4224,5216.2437
1,29341.389,0,-2963.16,17994.398,8800.092,156853.62,1,1,5453.8735,1329.6873
1,-83601.21,0,-2403.4512,6689.442,5965.831,-76561.65,1,1,9167.965,12862.173
1,125128.78,0,1952.8003,-8011.347,2450.0042,28306.248,1,0,-17829.867,5968.7275
1,342730.34,0,-10262.308,7415.785,11634.034,-32586.174,1,0,-6705.493,-7382.2686
1,-61156.71,0,-14584.472,-10823.431,-7635.165,22575.969,1,0,8480.84,-1744.4147
1,-434148.0,0,-9964.494,18095.025,-6541.605,110714.164,1,0,-7387.871,-1807.5973
1,251305.84,0,-9293.277,6548.1084,-10551.706,-50995.65,1,0,6106.4067,6988.325
1,-445289.56,0,2611.9856,12894.833,-3344.8562,202197.17,1,1,-1367.6956,-3189.6646
1,14761.96,0,1391.5198,2945.966,-5403.801,-70801.76,1,0,-7951.214,-3900.1475
1,-242466.06,0,-4551.481,-11916.794,1730.7817,131687.12,1,1,5033.8076,14043.143
1,-82199.13,0,28424.758,13957.506,-2942.4438,-11947.16,1,0,4711.9854,-5221.5117
1,37877.684,0,1503.5299,16611.693,-13011.302,-48463.652,1,0,-1930.9934,5522.1196
1,-448447.38,0,4871.0615,-3997.927,5352.285,133003.36,1,1,-2550.1047,-730.702
1,-243393.02,0,2793.954,-7918.3145,-3533.642,116143.48,1,0,-7021.7886,7871.621
1,90430.21,0,15686.156,-11088.752,2738.5571,-50811.777,1,0,-3134.0264,3385.2651
1,114214.516,0,9501.745,12576.604,-15279.115,62448.504,1,0,1439.4199,6895.7876
1,530827.8,0,9088.264,4234.168,-2927.2224,65198.227,1,0,3053.347,-2925.1782
1,475263.7,0,-11878.05,3055.681,2786.1494,32807.016,1,0,7839.107,6914.304
1,-192261.56,0,2498.5237,-9655.011,5714.384,164765.52,1,0,12844.899,16.113607
1,14370.022,0,10762.92,-1315.8846,-12837.05,-56305.87,1,0,20217.414,-1870.676
1,-126672.8,0,-11140.619,-10394.837,4729.1997,-161797.8,1,0,6883.3955,-6424.077
1,168971.66,0,7559.5386,-3051.2615,15678.022,-129248.805,1,0,-6193.4277,-11085.178
1,-8517.813,0,-1686.8832,2633.0537,6598.774,77847.89,1,0,14384.8125,-7242.6816
1,-326360.3,0,-2845.7095,-9278.078,-7270.127,102924.016,1,0,-6638.716,-1434.6034
1,-238745.61,0,-9066.531,6824.7812,-2918.9775,-30566.574,1,1,-4302.771,15339.792
1,115848.43,0,-847.02637,19603.45,-18691.143,19863.912,1,0,12516.844,-3352.3684
1,-538592.7,0,12688.861,3086.494,-6780.4385,-108395.93,1,1,398.9492,-2657.624
1,-222683.67,0,11802.855,1757.1318,-6891.5493,80767.2,1,0,-13584.272,2830.7522
1,-37448.348,0,-3034.7856,1954.5516,7892.31,21531.996,1,1,4040.5242,3449.7612
1,136833.05,0,7285.4175,-8787.127,16199.814,-129756.34,1,0,6419.825,-427.99838
1,165391.31,0,2701.1335,5330.4814,-1769.4321,-67724.805,1,0,-8580.026,-2302.8645
1,417243.4,0,-26074.98,-6328.184,-7686.386,-75485.98,1,0,1726.3333,15747.153
1,-9024.451,0,13008.113,6590.2764,-10136.068,56591.81,1,0,9623.307,-635.6524
1,-568489.94,0,10457.451,8221.607,5764.484,-21752.533,1,1,12628.264,-2385.8647
1,86748.14,0,1595.4681,18581.068,-10775.022,-71745.07,1,0,-7130.539,-11589.802
1,-282568.2,0,-5645.3115,-2492.7834,-6970.887,79995.64,1,0,14761.773,-8337.889
1,-262399.6,0,1402.8367,-1087.3732,-5230.156,132185.39,1,0,-849.3508,-8073.9844
1,-249334.61,0,-7015.2324,-3665.8457,-4339.965,-78054.83,1,0,-11618.348,-5884.419
1,34087.45,0,-1907.2126,5510.721,-868.4558,-23253.264,1,0,13123.361,-5027.585
1,-42631.4,0,7876.504,5616.8906,-4737.8105,54605.363,1,0,-18880.668,609.24365
1,-485163.6,0,-828.3815,15441.887,-4794.7188,-256053.34,1,0,7475.1333,-8491.401
1,-118157.6,0,-2776.937,-4342.216,3198.7935,-30899.537,1,1,-7967.9956,2032.5612
1,-15032.773,0,3652.3198,-23990.31,-12136.025,-18162.678,1,0,11515.436,-5414.564
1,-359455.53,0,-10032.059,13943.517,-3592.1985,100380.68,1,0,-9732.052,-310.49075
1,-265356.66,0,645.2088,9234.448,-12057.552,172706.94,1,0,8946.3,-2205.8752
1,207721.6,0,6306.3213,-14179.893,1509.1821,34088.66,1,0,5129.3477,-5687.833
1,-117180.25,0,-4055.33,15195.645,-15363.975,-156385.95,1,0,1715.8723,-5619.367
1,178198.78,0,-8703.426,-3262.6477,19566.352,-111297.4,1,0,-4297.8647,-6238.6313
1,82303.734,0,-399.35065,-3278.6387,5405.9463,178298.2,1,0,-1645.7529,-4016.4685
1,-261466.98,0,6210.141,1163.6481,-5423.9053,60524.895,1,0,6227.942,3769.623
1,-67450.44,0,-749.3182,-1930.5557,-4747.7563,-80593.164,1,0,-2170.8206,3060.1711
1,-168211.64,0,17384.818,10640.832,-4576.731,-65406.07,1,0,-4043.7834,-6029.1274
1,168445.12,0,7286.5474,6660.101,2339.1753,235052.42,1,0,965.6395,-3076.505
1,-186285.16,0,-8125.817,-9641.487,8642.486,-36529.36,1,1,10942.645,-1632.5409
1,270180.66,0,322.48584,-14874.522,4517.716,58768.27,1,0,15426.56,9449.154
1,-91495.47,0,-4926.307,-10269.967,-5771.5674,102419.64,1,0,-8903.553,1106.608
1,-529508.8,0,3598.8774,1149.2495,-8707.165,184325.16,1,0,-477.44235,-13897.78
1,-221746.42,0,-5282.6763,-11339.587,-3434.8267,98002.83,1,0,-18053.871,-4943.1895
1,88916.03,0,8503.99,13867.551,7164.3794,-33751.754,1,0,-8134.946,-6496.3984
1,84871.516,0,-7005.891,5103.765,12029.647,-2247.4304,1,0,-17235.986,1009.40295
1,-396829.4,0,-375.9831,-16680.484,-4611.914,-83659.54,1,0,15565.372,-5647.724
1,185543.88,0,13788.273,-7257.4634,-6413.2046,62366.984,1,0,539.8517,4012.346
1,-159532.81,0,-3531.785,8413.301,4295.431,4373.6597,1,1,-10048.503,11999.832
1,-160828.08,0,4099.2227,-5129.521,-342.94388,58999.96,1,0,-4145.215,-3028.2153
1,-433345.25,0,-3924.6277,-4639.4575,-18973.014,-55630.043,1,0,9262.899,-19942.777
1,-271516.78,0,8924.056,35092.473,7506.2026,-231008.14,1,1,13363.814,9520.452
1,-222144.11,0,207.92152,5306.7236,3491.5938,42122.445,1,1,-1180.364,15160.664
1,179436.52,0,-5419.4414,12152.351,-1036.4357,-55780.16,1,0,-7676.974,3371.188
1,151357.14,0,8025.093,-2793.793,7441.1167,11621.997,1,0,-8982.2705,10767.029
1,-103843.86,0,-7743.4956,906.3001,-20240.936,-1370.9147,1,0,-10437.169,4171.0625
1,30931.07,0,-9014.284,-6036.9194,11757.81,-106917.375,1,1,4612.3667,-561.11304
1,31714.262,0,-1021.4868,-12962.173,4555.4907,58930.438,1,0,1001.49005,-14922.764
1,69973.33,0,11900.367,19530.672,5071.7856,133563.39,1,0,-4937.6934,7025.9497
1,-128605.3,0,823.0917,-10135.479,15040.234,-89244.87,1,1,-13622.965,2212.3188
1,-426352.97,0,6655.467,-8865.445,-4458.3755,-42579.977,1,0,-7579.9565,-18788.953
1,31411.35,0,4304.4146,4541.6997,-959.8993,-25175.365,1,0,685.6733,5487.0913
1,129973.734,0,-16735.799,2705.1123,-86.60694,82655.74,1,0,-3003.1262,-10908.974
1,-357408.6,0,-12371.804,198.98047,4999.006,210723.78,1,1,-3183.1443,-8923.27
1,47200.902,0,5291.774,5701.296,-2884.3894,10012.092,1,1,4756.6973,10419.165
1,-18688.912,0,-5559.194,-8542.805,170.96164,78155.09,1,0,-3766.9473,-21115.055
1,287130.7,0,8844.807,-17904.938,13314.502,73541.82,1,0,13687.663,-2606.0117
1,144123.4,0,-7181.4634,12613.553,-7249.933,164723.64,1,0,-2511.214,4996.4385
1,230783.56,0,15701.219,-4329.405,9999.983,-197292.28,1,0,4843.611,6313.736
1,311237.8,0,-2033.9591,6713.049,1866.7646,-81097.63,1,0,-15063.327,9801.237
1,133402.45,0,-689.7711,4580.9385,-8926.167,-40074.03,1,0,11698.936,-4119.484
1,24485.492,0,-2274.1082,3044.9983,4294.131,86915.23,1,1,2428.1462,6182.846
1,202799.75,0,-6146.0137,7920.4673,997.79706,-161818.66,1,0,-177.56346,-9131.584
1,85696.08,0,3548.3325,-8103.636,2626.0479,-96696.55,1,0,-10257.3125,2385.997
1,489610.03,0,9520.398,7358.6074,-866.37787,36322.836,1,0,2281.4412,4096.6216
1,376807.72,0,-11084.889,-760.4242,12488.982,31521.582,1,0,1497.859,-4591.322
1,-297698.4,0,706.8539,-4874.2715,-12448.779,-83877.516,1,0,6132.528,-11791.8125
1,8521.948,0,-11466.926,2596.4521,2137.852,333.57062,1,1,5618.5337,12899.216
1,-35014.96,0,2553.1465,17795.28,16544.342,-140328.48,1,0,-10340.801,6273.5215
1,311364.88,0,-8541.939,-3460.1587,7851.504,-26268.848,1,0,-4792.756,-994.58624
1,-49301.715,0,-4140.0684,1944.7819,684.7113,-77886.625,1,0,-6180.3584,-7356.3296
1,33371.926,0,-7619.7505,8146.999,-12049.288,-196155.66,1,0,-6139.784,-18458.88
1,-143047.62,0,-4722.066,14076.58,15461.455,68025.22,1,1,12256.69,-4168.047
1,229193.78,0,-3026.8179,-13180.33,8508.86,15973.539,1,0,-2704.7498,-1289.2357
1,-139926.64,0,-3270.4724,6411.143,13543.44,-56310.45,1,1,8562.907,-3754.241
1,-261617.42,0,471.10287,11546.224,6797.831,51848.05,1,1,-12291.403,9875.556
1,-396620.97,0,-6810.568,-4316.542,-14685.278,-78941.47,1,0,1902.4106,4701.414
1,-160233.98,0,7503.7163,-2971.832,-8781.423,-76119.98,1,0,-8007.9565,7106.658
1,-103301.42,0,-1680.7169,16447.986,-6615.559,-10961.056,1,0,10534.475,-4217.027
1,-243791.28,0,-14566.174,6404.377,11266.927,182703.42,1,1,-7202.7393,-15067.153
1,-207039.22,0,-9110.026,-10521.726,-1090.0804,9731.193,1,1,6658.8667,5236.831
1,68438.49,0,2407.476,16046.051,12853.504,138450.69,1,0,-7249.4106,-8093.561
1,-254466.1,0,-15358.334,4762.284,-12403.414,-137757.11,1,0,14132.971,-5704.2744
1,-77926.234,0,16172.927,10313.881,-8271.083,-121190.08,1,0,1381.6838,-6221.0303
1,-36442.84,0,10314.967,-3470.3594,2981.2769,-23368.51,1,0,-6294.4536,-10282.446
1,-386582.72,0,-1125.8385,11698.34,17000.549,116842.555,1,1,-3232.4377,-2693.9507
1,-96280.46,0,6600.96,-14172.126,223.51187,-106317.95,1,0,-1629.3878,-10830.222
1,-102264.93,0,8996.343,638.0607,-2387.4092,21633.15,1,0,-12618.659,6207.481
1,126089.98,0,-2037.357,-7087.64,4006.4082,-70579.91,1,1,8307.04,11501.425
1,85127.64,0,-2211.0134,7502.947,4251.1416,-25200.879,1,1,-5376.029,12598.939
1,-318727.97,0,6822.016,-1590.5938,-8064.6016,69587.26,1,0,-8191.9404,10718.571
1,50704.75,0,-5290.836,-6359.598,6637.2344,46938.496,1,0,-11901.789,-987.2009
1,173984.16,0,16386.01,12357.019,-450.96207,36925.176,1,0,-12817.262,-12099.948
1,86523.555,0,729.42664,5259.249,6365.621,-84857.23,1,0,-2703.6436,-7889.613
1,692612.44,0,-2823.4814,-5480.4097,-2823.6455,112299.04,1,0,2277.4568,2962.883
1,167116.66,0,-4101.2134,-8059.8076,2786.8706,28944.44,1,0,-3130.0635,4621.7817
1,352248.56,0,-13560.642,12311.748,-788.3711,163556.08,1,1,8875.205,12357.875
1,216857.84,0,-9427.802,3702.7761,24450.484,-101890.84,1,0,-11197.41,-4603.6973
1,-188706.9,0,-17300.273,-4519.3086,-3009.7202,-85824.586,1,1,-5980.822,6406.5317
1,-189979.02,0,845.0642,-3993.1492,-6330.127,-25253.104,1,0,-2317.7024,7892.3643
1,-168109.25,0,-16416.775,-8133.794,-2454.119,119272.29,1,1,8568.209,1326.9503
1,244860.05,0,5525.9165,-18076.887,-1818.782,129347.734,1,0,-892.7862,-2831.7192
1,-268102.9,0,-9741.789,8837.51,11409.881,-128681.305,1,1,-3483.182,-11477.598
1,-60481.535,0,11585.119,-62.562946,29179.123,269049.12,1,1,-8958.285,8271.203
1,52908.176,0,10777.452,-20494.26,-12347.251,-186522.84,1,0,12874.677,6578.2886
1,-20338.143,0,2872.7603,3250.2888,63.667942,89830.41,1,0,10433.561,-7285.5034
1,-562175.94,0,5181.058,-3928.4067,-20219.686,46115.68,1,0,-4419.2773,1199.9243
1,-18826.895,0,-12887.783,-10127.665,-2622.9773,114432.14,1,0,-4499.9043,-7002.9336
1,-473616.25,0,8924.7295,906.0888,-4127.808,68327.88,1,1,-8826.516,-509.48837
1,-197285.33,0,-16716.01,-1397.7006,-3594.273,89036.305,1,1,-1369.2542,1833.4072
1,-176852.78,0,724.0593,16353.209,5194.0127,37918.664,1,1,9154.986,1166.8339
1,-260759.56,0,-16821.566,1988.1316,4515.7075,54276.957,1,1,-8761.097,-1241.9816
1,-400740.06,0,-9071.035,3038.2158,4909.6753,-7816.375,1,1,-157.60298,-4531.9834
1,63246.418,0,2764.568,2013.3191,-6429.2065,204.88574,1,0,-5241.0083,-2035.0706
1,-323421.16,0,-6823.1865,-9415.92,6126.125,-31334.86,1,1,-1318.2455,-6184.173
1,41742.395,0,3764.5986,9610.894,1839.4474,-75834.25,1,0,-3849.2012,-791.82684
1,19495.16,0,-2855.8125,9075.956,22875.31,-199994.28,1,1,8606.75,-3950.836
1,-149584.83,0,1558.3081,3146.5083,-5803.0264,-111053.9,1,0,-2522.451,-5435.854
