sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-39366.316,0,-14890.675,-1952.186,13627.698,-51462.504,1,0,-948.61487,4353.9863
1,-38310.15,0,16779.336,20657.656,-4776.1597,-65854.13,1,0,-4491.4014,7575.8403
1,161847.95,0,2038.4835,-3055.3037,1919.6742,97781.39,1,0,10632.597,1623.0839
1,-100881.13,0,2143.5693,-5928.9517,-14499.473,52933.76,1,0,-3382.6333,5766.5903
1,53016.22,0,-1805.8513,25575.629,5233.8164,-96386.13,1,0,-2855.0132,-3117.473
1,145970.42,0,7910.7056,3257.988,19612.826,34592.03,1,1,-7469.798,13198.714
1,-146775.77,0,-1832.9557,4906.2324,2710.741,176497.78,1,0,13592.244,6849.2373
1,-11467.228,0,-5134.378,-11833.316,-1386.7198,-48157.812,1,0,-4056.0962,-273.20657
1,-22322.262,0,-6827.6543,-14316.76,1712.3289,-62887.785,1,0,-1772.522,-21957.549
1,-100391.375,0,3459.1758,9962.063,11265.867,-103701.18,1,0,2210.2605,1703.7659
1,-138280.23,0,-2392.7842,-15509.478,12158.889,-89848.01,1,0,-4953.936,10691.55
1,-217782.72,0,-3229.0547,-13975.427,826.4163,106042.25,1,1,-3656.6519,12699.779
1,172174.19,0,3409.8542,19007.729,-3673.7288,153901.34,1,0,-491.27957,11136.356
1,347351.6,0,-2344.211,-14267.122,9980.725,-94755.0,1,0,-1955.3027,-3218.8206
1,158310.1,0,-4324.238,9417.964,-14215.057,125968.984,1,0,-11808.841,2662.306
1,19292.027,0,-13874.782,-5484.144,10210.882,11950.899,1,0,1932.2911,3146.0222
1,-407509.84,0,-4344.866,12935.294,20138.531,-72125.35,1,0,1614.5927,-10973.208
1,-187498.33,0,2493.245,-10669.742,-11446.818,18913.445,1,0,-2469.943,-3319.74
1,-458269.4,0,4956.924,-2242.8594,-11879.686,154023.14,1,0,4215.012,1213.9425
1,-100289.27,0,743.4212,-22345.668,9362.816,89676.67,1,1,-7574.427,-4875.216
1,-285932.75,0,-4563.9536,5940.1484,-1675.6073,76211.94,1,0,10059.288,8409.344
1,330017.72,0,8091.169,-7467.0127,-9207.904,131401.92,1,0,9112.092,-5704.7217
1,413568.4,0,-1653.5643,-13727.5205,8894.334,-47549.184,1,0,-12196.512,7056.308
1,-185110.95,0,-22210.734,598.2334,3359.5037,90403.17,1,0,18680.096,-4507.6553
1,-125184.93,0,-4418.538,7802.8516,-8501.304,46080.3,1,0,8092.6016,-12317.363
1,-48770.82,0,-2599.9934,-3520.7446,3957.9983,-213266.75,1,0,1524.0066,-11145.46
1,-86880.83,0,15501.54,2536.3965,-37.719315,-87785.05,1,0,-1141.8387,7031.3154
1,-53823.375,0,12059.162,-5786.2686,-541.52185,121553.63,1,0,9594.082,-15643.654
1,55682.5,0,4929.374,7498.1406,-8914.586,49018.875,1,1,-5307.179,15880.387
1,198765.19,0,-10229.028,-7343.7456,5687.548,-15406.454,1,0,4322.442,-8605.0625
1,40371.58,0,-8864.836,4968.745,-1237.4941,54594.145,1,0,9300.097,-7553.132
1,-24566.521,0,-2077.1025,-3999.3389,-3405.3145,90948.914,1,0,2064.5896,1557.7843
1,7632.0273,0,2212.7205,1594.003,-756.1067,31624.771,1,0,15986.766,4922.5557
1,-365629.38,0,-5623.23,1693.0532,-442.43408,157018.45,1,0,10986.691,3078.412
1,-1902.0358,0,320.62344,20507.71,3118.4841,-140263.1,1,0,13385.335,2989.3457
1,57900.098,0,16351.572,405.9432,3221.3335,45394.383,1,0,-3849.913,-9168.626
1,72919.7,0,7822.199,14438.016,-9028.047,-60649.336,1,0,-2710.4636,16507.666
1,-401258.66,0,-13535.479,10837.858,-23328.912,86401.65,1,0,14295.915,-567.58594
1,46384.832,0,8109.95,-260.51266,-5824.107,95467.94,1,0,-10638.061,1105.5212
1,-412410.03,0,-8497.357,233.98605,9036.488,-10469.681,1,0,71.74439,-5917.019
1,-315597.3,0,-5099.174,17848.305,-11319.708,133399.8,1,0,13969.556,-7750.3457
1,-369931.3,0,1201.691,10580.538,-15596.483,-46573.75,1,0,5941.598,-5719.8926
1,-72578.03,0,-6062.9663,2277.1428,6564.5483,-75202.95,1,0,-1948.467,-7783.158
1,272357.56,0,4581.979,-6776.0356,2287.2373,148472.47,1,0,2637.004,-6613.6665
1,-216819.16,0,1626.7734,1089.8047,-8121.041,-91905.94,1,0,9374.411,1335.0801
1,-246049.89,0,-6345.873,16832.09,797.2428,80802.51,1,0,-913.64777,887.7553
1,43482.902,0,-4328.6177,7113.689,9375.369,100266.56,1,0,-2680.0225,1367.8585
1,-97015.76,0,-2810.3628,-2287.3308,-1181.5571,-83089.516,1,0,-2730.9812,6155.326
1,-354471.72,0,-2385.0715,-2003.6263,-13381.73,1733.3512,1,0,1866.2946,-789.9877
1,80770.38,0,3408.651,-2849.0425,-7041.565,-34554.266,1,0,-6542.186,2698.2422
1,376397.7,0,6226.381,-6480.462,-10162.452,110912.23,1,0,-1834.18,-3178.258
1,386653.4,0,-9532.439,-10331.221,12775.94,-113459.74,1,0,-2047.2778,-10888.907
1,202826.55,0,2013.6971,-5818.6206,1666.5588,14703.419,1,1,-11816.316,13803.844
1,-111879.055,0,-5502.0693,7335.4995,-5524.0093,4186.718,1,0,-16323.131,-5095.424
1,-35214.348,0,7739.958,-11065.057,-5627.5557,63129.54,1,0,1539.7148,-3654.563
1,45280.85,0,-7441.5156,-13177.647,-3184.108,-7233.715,1,0,-4202.241,-4125.416
1,-14872.593,0,3180.2288,-12168.837,-5654.9653,-17630.0,1,0,-1619.3292,4502.01
1,-190807.8,0,-3840.694,-674.2409,-12370.462,-7821.0684,1,0,-4011.6897,5961.26
1,129865.71,0,4144.117,-5247.956,-6792.1357,27231.1,1,0,-13030.191,4487.7964
1,-234084.14,0,-168.34665,-620.0717,7192.9614,-61301.613,1,0,-349.76727,9556.46
1,106650.01,0,3572.0469,-15612.898,18763.992,-35571.65,1,0,3698.0532,-15038.548
1,1394.7124,0,7091.0483,-1483.5043,9236.604,-1139.1505,1,0,4842.19,-63.952496
1,-227675.27,0,7197.7305,6502.76,-2021.6771,-32511.246,1,1,-5649.9404,8668.961
1,-130339.53,0,-10711.082,14732.173,5602.163,-33372.91,1,0,7492.881,-4064.8132
1,-179804.48,0,10238.471,6530.49,2284.045,-54963.707,1,0,3952.1936,-10606.403
1,-54436.42,0,-8086.489,-4242.6973,-11866.857,-59475.375,1,0,4231.608,6422.1646
1,-3464.1072,0,4678.034,29633.223,-15474.245,63114.73,1,0,5452.402,1546.3259
1,177593.27,0,2539.1348,18807.297,8394.648,59688.793,1,0,-1946.9678,-9115.848
1,-249003.89,0,-4728.689,23713.58,9678.301,127909.79,1,0,3550.3105,4345.8403
1,217091.97,0,-1162.9897,-34828.285,10626.922,44006.555,1,0,-3596.0938,343.08398
1,-66599.68,0,-12587.543,11054.57,578.1109,86031.625,1,0,779.5371,1829.0339
1,42296.7,0,9441.726,-10674.961,-14800.27,-28240.85,1,0,1104.1951,5209.084
1,-484280.7,0,-11924.967,5830.6973,12038.2705,-73788.03,1,0,-2091.8884,6826.5195
1,-109051.76,0,3911.7017,23000.44,-15678.14,65813.68,1,0,-4983.8394,2191.9482
1,204984.33,0,-4087.235,-12798.467,-9265.652,-39164.348,1,0,288.57434,10192.197
1,-120023.37,0,11740.181,-5508.2427,8836.509,-120411.14,1,0,-10662.023,2563.0476
1,125527.695,0,1734.5186,2019.8411,1269.335,-45930.227,1,0,4258.9697,6668.3184
1,277922.3,0,2442.7234,-17037.953,-828.7265,-39354.56,1,0,-2003.474,-488.14886
1,139975.33,0,5208.2183,16860.879,-8257.425,-4674.357,1,0,16793.16,-1543.4375
1,-32971.57,0,993.4758,18709.146,3810.4153,-4335.3726,1,0,-7507.3604,-11160.825
1,132419.7,0,-2874.7598,10006.845,-3848.3381,-177044.69,1,0,-6259.162,8162.246
1,266184.97,0,13151.607,-11326.734,-8771.835,19786.04,1,0,-6581.6553,-1329.0653
1,-402627.84,0,-7273.864,-14737.141,-9089.203,-211339.3,1,0,-3294.2437,779.51135
1,228357.53,0,5645.1,-5908.19,-4483.901,8250.022,1,0,-5574.537,-3899.0964
1,-86308.25,0,5657.686,-1454.6085,-13290.127,-96642.445,1,0,1360.5173,-3035.1597
1,93219.43,0,-5121.7314,-18334.355,-5109.182,-51070.195,1,0,-6539.83,-4417.7324
1,99322.805,0,-6992.6104,-2828.6624,25213.904,150950.3,1,0,3331.4854,-18729.303
1,90759.21,0,8016.881,6024.1084,-26448.457,-74223.945,1,0,-19289.225,-1041.5011
1,69534.5,0,13332.772,1935.0203,19430.088,-59191.11,1,0,-10840.295,-5075.527
1,-18011.723,0,-1908.124,6822.689,-18084.816,3259.2664,1,0,-7503.122,191.60666
1,139718.61,0,468.97568,5600.2446,-4356.126,66317.95,1,0,5200.284,-11899.848
1,95947.78,0,7459.3447,5654.507,7937.9897,-139788.22,1,0,731.10345,-906.92505
1,-197057.39,0,111.83024,-8400.272,-3881.56,-32241.24,1,0,-4577.475,-3427.4456
1,417715.8,0,-1588.7256,-21898.812,-4136.204,82033.164,1,0,13925.721,4531.948
1,-602778.4,0,-1564.8424,21103.396,2061.5662,-24242.7,1,0,-397.49472,-1380.5017
1,-169567.98,0,-5974.8496,-15420.614,-126.60464,-219002.1,1,0,-5913.769,-6125.243
1,-64302.305,0,4712.747,6970.973,-3291.4067,-23576.396,1,0,10327.329,-13258.857
1,-341361.03,0,-1555.8815,21319.611,7794.9136,120483.06,1,1,-1817.46,12516.761
1,104723.414,0,3830.2163,-3427.1707,-3273.7742,-69444.59,1,0,4687.1826,-2392.4558
1,-250865.14,0,-8670.397,6161.733,13994.592,-57423.69,1,0,4809.6567,-7220.492
1,-297692.84,0,-6867.767,-1735.1437,-149.87488,-75287.04,1,0,764.6381,5012.133
1,180461.47,0,3985.5437,8449.053,6610.6904,132962.95,1,0,-6049.0938,-3814.008
1,129724.21,0,-3038.3418,7217.7866,-980.6341,169171.34,1,0,-2681.099,-3020.879
1,153836.47,0,-2401.9592,-11593.764,-3385.3052,72915.34,1,0,13693.017,3259.6003
1,31176.246,0,-2781.395,-19968.713,9439.022,-21943.354,1,1,-10724.851,5894.607
1,600916.8,0,2983.213,-3837.7214,10258.075,126095.59,1,0,9382.045,-9058.603
1,115250.98,0,595.2383,347.98337,4402.0576,-12391.604,1,0,3527.4773,2612.3704
1,-22903.613,0,-7258.845,17040.092,24495.352,47897.227,1,0,-10828.1045,-7459.872
1,-267974.75,0,-1619.2642,19655.66,-4205.9863,-66818.87,1,0,-2427.0776,2217.4983
1,-73668.09,0,5036.2217,4367.224,-16179.756,41431.34,1,0,-635.266,-5638.2803
1,-265450.16,0,-10086.032,-8075.0874,7241.7754,37308.918,1,0,-823.5729,6470.6934
1,46955.363,0,-2823.8237,-3692.7058,-1113.4503,79725.29,1,0,-778.59015,-4422.509
1,-86367.84,0,17628.389,455.11667,11666.141,-63705.33,1,0,-3459.659,3449.076
1,-255644.69,0,6518.853,13124.923,16252.023,-62185.62,1,1,-3878.23,9443.514
1,2848.1116,0,-21010.428,4610.804,-9871.078,143796.78,1,0,2046.3827,-5360.605
1,-74566.14,0,10858.849,4489.4844,-7077.7266,14246.594,1,0,-10540.34,6013.6406
1,-201448.55,0,2331.6675,2973.067,-6717.928,-58196.332,1,0,276.96805,-8514.5205
1,193025.02,0,1896.077,-4431.728,7533.0776,-110317.35,1,0,-8779.469,-976.3576
1,351060.88,0,1658.9735,-10926.185,6408.8887,32293.902,1,0,7334.794,1968.7322
1,-12011.637,0,-15377.709,-4164.1157,-22882.045,101484.86,1,0,11171.509,-4894.4487
1,131224.25,0,-10048.085,-677.1769,17231.152,119145.96,1,0,12796.855,13935.203
1,-34879.06,0,-858.3394,-8826.334,4321.353,-170503.1,1,0,3994.9358,-6226.747
1,170846.05,0,-2127.6824,-1672.2573,-16371.802,-125843.64,1,0,-4544.9946,478.43817
1,-112940.266,0,13825.473,9232.979,-19080.346,-19079.184,1,0,-6321.051,4674.953
1,-44684.61,0,3379.9895,3561.0864,-8409.783,18398.016,1,0,-5954.0713,-3486.9377
1,-110109.766,0,-1561.6018,-4560.0044,7006.4727,-140771.69,1,0,472.2408,-7159.2036
1,-197219.77,0,-7707.0894,16966.406,4660.9717,-169748.62,1,0,-2040.697,8041.9365
1,200710.39,0,-5904.227,-2214.1318,12485.979,21150.69,1,0,-4289.429,-7031.585
1,-150392.11,0,16520.215,8049.6016,-22574.76,-27629.758,1,0,7332.149,1087.7805
1,65250.152,0,-9586.329,-11038.635,19865.672,84781.66,1,0,9560.629,-6799.357
1,291698.84,0,7636.952,-2788.3154,17272.367,38988.258,1,0,-7443.4355,7730.3
1,-237594.22,0,-10581.593,3715.3413,-7572.4604,-68579.01,1,0,7507.9194,2095.2637
1,-219885.61,0,596.54034,-8944.386,1772.918,77951.8,1,0,4180.2036,-8444.199
1,279264.22,0,2306.2256,-14667.228,-8160.8755,48927.266,1,0,-4685.8296,7938.075
1,230730.75,0,-7129.783,-21817.598,16097.901,67707.75,1,0,2608.5837,-9321.108
1,-159662.47,0,-7994.9575,7157.852,9726.927,-120543.164,1,0,-8487.768,-1031.4672
1,-157824.8,0,-3638.0405,-3448.7175,15993.396,194728.48,1,1,6316.4497,4999.116
1,269732.47,0,11576.711,-142.41814,10854.189,-144897.42,1,0,4471.318,-1311.005
1,14969.661,0,-4392.137,-11215.908,7240.7715,32979.61,1,0,4303.0967,-4492.284
1,-169792.2,0,-1212.3333,-4498.509,10175.108,26691.836,1,0,612.3417,-1650.272
1,279912.3,0,4808.479,1647.8035,1656.7269,46878.715,1,0,5499.885,7425.4136
1,-424032.84,0,-8643.03,13521.943,-6892.285,47039.703,1,0,640.3627,-728.2775
1,-43606.54,1,168.43138,9310.343,-7884.767,-79387.86,1,0,6295.5156,7570.9316
1,-35202.945,0,8369.644,2746.968,-3681.5698,120719.84,1,1,-4817.815,10334.104
1,129286.73,0,2183.2515,-12307.355,12200.71,-14416.295,1,0,-16642.19,-2938.3958
1,-21046.61,0,4597.8022,28808.498,11002.043,-49411.402,1,0,-428.79675,-17836.006
1,91601.516,0,-12083.916,-3076.9014,-6693.9634,-55992.613,1,0,13316.865,-13562.13
1,367452.25,1,5161.7915,-4265.088,3053.675,8053.4385,1,0,14362.886,781.2796
1,-5946.4917,0,7877.664,4993.7876,8296.914,-21324.02,1,0,-2100.119,-4360.6724
1,-7135.2124,0,6202.923,20120.664,1583.8114,-49038.336,1,0,-7297.318,5666.8047
1,-33015.45,0,-4002.0955,-91.1698,7582.369,60041.363,1,0,-8813.305,-3464.253
1,107719.07,0,9057.781,-10987.359,10671.459,-49842.42,1,0,-12064.19,-6557.223
1,-234703.48,0,-7786.165,-295.97772,-3475.7542,-82959.8,1,0,17071.607,1644.9034
1,93136.234,0,16859.791,-10601.722,-2912.2183,36430.777,1,0,-16767.803,-316.6624
1,234950.23,0,-1763.2153,12787.382,-8575.501,-80536.12,1,0,-3782.6768,-11799.933
1,105006.87,0,1193.8928,-5225.6396,304.47107,-7958.6997,1,0,-4483.84,-573.6521
1,-346582.2,0,12766.357,21631.732,5761.0264,-81936.37,1,0,-8930.557,-11710.618
1,-354692.6,0,-12964.466,18178.797,13362.991,14281.367,1,0,3390.4224,4061.4692
1,-218869.16,0,13813.555,-2338.843,1845.5979,-10850.665,1,1,-4749.66,5744.178
1,210223.94,0,-8108.754,6220.647,449.92908,-57470.297,1,0,5691.76,5546.0005
1,-17942.387,0,-8056.1387,-3622.0552,-4429.804,97821.875,1,0,-2832.8547,-16817.08
1,-167904.47,0,-982.5105,5714.0728,3662.9426,48683.07,1,0,6885.887,-7607.977
1,-92388.87,0,4667.6255,23632.932,-4386.905,-8849.158,1,0,3546.414,17778.328
1,-237297.34,0,3188.767,8601.718,-7940.0005,98096.71,1,0,4981.697,6243.7407
1,-254839.78,0,-8869.958,304.47635,5514.338,-210112.75,1,0,10392.671,9460.618
1,-213777.36,0,6958.2305,-3524.0095,-13843.473,-6941.5864,1,1,-3048.1675,11969.133
1,-440750.6,0,9578.464,-1309.5615,-14820.744,-267030.5,1,0,-2861.0615,-2305.5413
1,359387.38,0,1920.778,9538.518,6127.112,162860.72,1,0,7258.932,3291.8953
1,50629.137,0,12155.682,-13034.247,7884.6216,-12286.4795,1,0,-1940.0581,1392.626
1,-23703.156,0,6557.3594,12851.648,4990.472,25882.715,1,0,-11341.278,-455.78726
1,-52239.125,0,-10033.577,6358.348,8186.5796,21873.31,1,0,227.44368,9709.64
1,193371.72,1,4314.988,-139.52542,-3199.466,23147.312,1,0,19848.95,-1913.9109
1,107441.79,0,3665.814,-2070.7017,-3000.3127,-114951.48,1,0,-17724.656,-2320.3662
1,-179703.1,0,8147.9897,2236.3447,-11290.589,56412.055,1,0,2405.149,7065.4604
1,125847.04,0,-5832.348,10340.821,3729.294,130184.12,1,0,6783.3657,11875.75
1,215292.08,0,2680.4104,-4171.714,1085.1804,79101.86,1,0,-4829.7217,-940.04395
1,-175438.39,0,10510.857,-7391.3726,-2117.376,7295.2944,1,0,-3061.7454,-12641.129
1,231746.7,0,2643.5454,14839.997,3785.9219,-51205.176,1,0,-3862.641,-7187.589
1,-57332.848,0,-6781.4775,7100.2246,-12639.222,-15737.14,1,0,4037.7043,-4350.797
1,-187448.48,0,-9585.902,19009.32,-11968.559,10931.91,1,0,6898.623,-11668.459
1,287643.9,0,2093.6445,6091.455,-11172.704,117524.56,1,0,-4610.012,5047.3076
1,217455.94,0,1649.5553,14958.05,7372.2495,46486.875,1,0,4432.107,10879.28
1,324101.22,0,-6725.89,-1640.0688,-8947.796,-6600.9233,1,0,-12649.76,13891.799
1,-89706.62,0,-6969.755,-9436.361,-7681.2036,53565.715,1,0,6334.579,59.27108
1,281344.75,0,-5451.214,5303.4204,-4420.2065,105008.305,1,0,8377.477,-7322.6533
1,-17209.883,0,2071.9866,-8260.37,14510.228,-75166.6,1,0,-6449.855,-6772.3237
1,-239151.11,0,862.82806,6332.1396,9225.272,27580.781,1,1,-557.6245,2481.5298
1,-371588.12,0,-1556.5654,-24044.125,-1630.8278,-6126.823,1,0,-15779.73,-4330.108
1,10367.888,0,4051.283,4932.9927,-9860.6,120230.38,1,0,-7162.985,-2706.2852
1,-83935.97,0,-1434.555,7170.3296,-7124.231,5791.634,1,0,-1605.9908,10333.213
1,270910.06,0,-11729.198,5338.1777,-5761.7246,56540.06,1,0,-7436.046,7447.075
1,156796.64,0,972.7017,13280.194,-7834.1953,95665.27,1,0,17234.82,5118.9087
1,69860.57,0,8850.182,8415.915,-2878.4167,20203.928,1,0,-6987.702,3408.8965
1,-107615.07,0,484.00443,8038.7837,15096.934,86117.67,1,1,-1422.7087,-402.54938
1,328364.2,0,5061.051,-5036.5894,-10788.236,4.0211267,1,0,-10082.648,244.73685
1,348363.16,0,-466.5522,1156.7474,8105.6016,-101344.69,1,0,-170.22047,-8164.906
1,207819.92,0,5650.4575,-8736.239,16815.219,-45117.895,1,0,-7482.4946,661.88666
1,-157512.88,0,-1126.084,8332.559,-10975.066,104253.55,1,0,2982.0176,6604.6025
1,-150154.88,0,10522.401,18946.219,2625.3916,60773.56,1,0,1585.5446,-1186.732
1,238930.95,0,2388.8108,383.702,-5174.8545,54844.727,1,0,-7691.469,8724.602
1,345756.1,0,10086.268,-7946.4365,-13021.216,-42888.07,1,0,-17655.79,2257.0195
1,-18046.498,0,-11705.4,15388.473,10533.747,59797.777,1,0,168.55096,-4839.11
1,-122406.52,0,7096.183,13322.977,20143.45,-74742.87,1,0,-5394.976,-4461.144
1,21210.0,0,-8806.803,-1559.6129,-1999.4111,-121724.74,1,0,-6008.3027,3608.283
1,153728.39,0,11281.788,-9448.985,11567.734,76499.66,1,1,-9916.817,2078.1436
1,376719.34,0,-5016.011,-9103.647,-13504.712,15292.6455,1,0,6502.044,3561.714
1,74638.22,0,15716.383,14246.098,-5051.645,-174742.56,1,0,1957.9019,-512.4505
1,20977.316,0,574.3179,-7644.6113,-11327.257,-117862.18,1,0,-9521.202,5329.555
1,395971.88,0,5159.16,5475.5093,3459.7803,-17450.559,1,0,-9945.843,6890.4014
1,-237017.03,0,-7541.961,-6518.698,3077.8699,22248.469,1,1,-6165.4824,16216.587
1,-114978.76,0,714.3296,-19954.264,1038.7909,-31722.703,1,0,-6882.226,-3929.1943
1,-93812.04,0,13441.883,14464.364,5612.179,22774.84,1,1,-8539.75,4635.742
1,110172.85,0,793.4064,-20467.91,-11624.315,-58408.03,1,0,-11893.286,-3469.5059
1,169967.39,0,-6868.3354,-1325.6702,-11833.544,-51787.77,1,0,-5370.3125,2858.7666
1,-130620.69,0,-1192.1271,-4815.6353,-9960.508,-39549.266,1,0,7431.6904,-11919.089
1,61300.043,0,-1659.7994,-8144.528,6554.897,77943.92,1,0,8406.373,-10506.412
1,46586.562,0,-10172.984,-13547.25,2178.0103,-78254.086,1,0,-6013.0757,-2758.5803
1,86240.16,0,1302.8326,-5101.2935,7203.3535,-26477.316,1,0,-1443.3792,6465.3555
1,-242958.45,0,-21845.295,13193.992,-1950.2405,34413.402,1,0,10776.492,1933.3372
1,221381.86,0,-3933.478,6479.6343,-11992.152,78020.26,1,0,4209.89,-14741.152
1,357897.66,0,5640.224,-768.36053,-14824.539,93934.19,1,0,18598.621,-5753.2373
1,-181918.05,0,8903.307,903.59717,5415.1597,13107.917,1,0,-7237.2188,-10690.719
1,-113496.81,0,-4294.3003,8516.633,3907.6726,-16103.581,1,0,331.99463,-4349.533
1,-134318.45,0,6695.0034,-20992.584,18426.898,-117747.06,1,0,148.22162,-3859.709
1,37919.31,0,2544.1282,16067.816,-8676.74,119006.01,1,0,3378.3853,-2863.0925
1,148334.3,0,2506.1008,-3612.818,941.3401,-5577.503,1,0,-112.30419,1411.722
1,-114664.5,0,-12149.962,-1781.1407,5105.655,21209.877,1,0,11056.138,-18766.623
1,-195848.38,0,14140.301,9353.558,209.78873,-53823.504,1,0,-5177.3867,3572.253
1,107056.87,0,-495.5261,-1807.7552,-8206.23,-59854.082,1,0,-3104.0159,16397.68
1,188361.75,0,1711.9359,-5562.706,13504.636,87994.04,1,1,-11641.166,5628.6924
1,-115293.66,0,-2654.0742,6096.8145,-1456.2461,6355.044,1,0,-10103.36,-815.5845
1,-144832.14,0,6680.205,9296.418,4886.04,169905.9,1,0,19820.152,8054.986
1,-29171.16,0,-685.7836,6840.9497,2692.9636,-18431.225,1,0,6974.0273,3615.1003
1,103621.914,0,6.099606,-4962.672,17974.992,141830.3,1,1,-3160.9246,11260.797
1,-281510.53,0,-2988.5295,-6533.6436,-2507.276,34013.83,1,0,-10882.964,-12075.585
1,200847.03,0,-6164.199,95.766594,7201.444,212309.03,1,1,-4622.0747,9825.827
1,-17612.857,0,-227.3927,-11902.092,1908.1492,61746.938,1,1,-18874.002,3732.0142
1,-196933.56,0,5488.2114,12797.413,11304.122,74164.77,1,1,-9877.571,3005.4536
1,-240399.12,0,-7781.058,-10725.931,2681.1226,113389.664,1,0,-5822.072,-6096.756
1,156276.66,0,5493.1235,7165.784,2689.651,4368.3135,1,0,-4465.8564,-5922.085
1,25862.38,0,-6748.6147,-11095.66,9817.306,159045.66,1,0,4257.9053,-996.7647
1,233900.61,0,3295.7153,-6301.3765,690.28564,63523.316,1,0,708.9762,-3261.4932
1,114049.89,0,3179.2566,3900.333,-2559.5261,52178.418,1,0,6281.6436,-22266.432
1,-82410.29,0,-6119.8633,400.6491,-5645.545,-27745.102,1,0,-913.82007,-966.58014
1,-223680.95,0,-5523.757,16808.148,-13298.812,-24298.143,1,0,-8676.266,-5804.3125
1,-73403.8,0,-9091.484,684.542,15362.49,25992.957,1,0,4312.6577,-9438.165
1,70997.125,0,-5706.9634,1285.6436,8230.875,-156214.08,1,0,1944.5787,4298.311
1,-59357.8,0,4362.106,-20043.969,-3250.4187,-76030.516,1,0,-4089.9966,-5169.7114
1,209869.45,0,878.87195,25458.148,-5839.241,-44074.996,1,0,-19296.346,4918.0723
1,-626.95746,0,-11015.85,3675.3682,11631.125,53560.777,1,0,8353.641,-1474.7346
1,18999.12,0,-3477.5793,-1411.4008,-8965.549,-88058.55,1,0,4561.049,17761.734
1,-271704.12,0,4250.3413,18640.736,23065.482,48833.58,1,1,-2672.4028,975.07
1,306110.06,0,-6382.525,-12373.706,2110.3079,-8925.455,1,0,998.7664,-11316.505
1,-253308.39,0,-20445.18,4188.997,10940.593,25170.932,1,0,-12534.515,9864.625
1,27617.086,0,9307.163,13697.447,-1697.6147,5215.094,1,0,-10010.121,11688.843
1,-386941.88,0,-3145.2983,-6977.4937,-8544.371,-136608.0,1,0,-114.868095,-4794.1865
1,49203.844,0,6178.578,9883.032,2783.4192,-75221.35,1,0,-1687.7438,5171.0547
1,-300032.1,0,-17228.281,10075.549,-4360.6104,-71566.516,1,0,-6821.7817,-11078.311
1,262667.2,0,473.29102,1912.8464,5920.915,118504.055,1,1,-7955.2153,186.74179
1,137753.06,0,3570.3499,-8657.573,-16611.146,20710.525,1,0,-19542.973,-3458.6602
1,-41311.594,0,-16116.038,1501.3915,-5791.355,-36041.957,1,0,3298.6787,11520.409
1,-129284.61,0,-5536.622,12236.347,-26607.32,-17502.969,1,0,3195.5854,3236.553
1,-237054.95,0,4190.5474,497.81744,6384.5347,-2141.2263,1,0,7272.48,-1608.3451
1,-77385.125,0,2770.2812,3448.3691,2548.3071,54225.797,1,0,7466.3657,-903.001
1,641712.7,0,-6162.751,-22819.057,-775.31506,62033.95,1,0,1662.2637,-6016.1396
1,-228350.27,0,2049.7866,-1789.3556,-4122.252,6151.3135,1,0,5447.1353,-773.2027
1,3876.0571,0,-10625.183,-3022.2427,-1014.82776,37468.652,1,0,-4752.407,-17618.652
1,455214.97,0,1571.3823,3165.8142,-12337.853,149065.72,1,0,8120.642,-8499.66
1,-227099.23,0,3319.0518,16552.135,10015.655,36215.465,1,0,745.1818,-3405.5564
1,-90282.734,0,4538.077,8756.2,408.95673,105539.17,1,0,3943.042,174.16626
1,8532.562,0,-1487.0579,6477.4277,13871.853,34296.71,1,0,7685.826,465.87457
1,138478.28,0,-2559.0818,6678.796,-2200.2764,21838.916,1,0,-1600.1848,2488.7925
1,-148237.47,0,-10201.354,3962.292,4543.0093,-82517.2,1,0,-5422.678,960.516
1,-36435.52,0,16537.318,-4956.4004,-1899.5325,90102.016,1,0,-14580.876,-9613.292
1,183244.39,0,5338.4717,-668.3909,-7655.1143,-19846.35,1,0,845.3865,-7010.759
1,-323303.4,0,1312.6249,13331.031,17058.936,-8547.25,1,0,-10429.696,782.41376
1,-127787.055,0,10479.729,-5628.7456,-5807.9937,11535.112,1,1,-8139.049,13651.978
1,102208.59,0,-5538.8164,-2274.7314,2790.776,102029.25,1,0,-15317.426,-15520.881
1,-158058.36,0,-6014.314,2162.141,2145.45,-22724.002,1,0,3571.558,-6135.03
1,324327.75,0,7388.5127,-6158.3716,3895.681,48558.703,1,0,4619.4517,-4168.373
1,177020.55,0,4094.7217,14099.791,989.2922,99430.375,1,0,-4818.507,9291.954
1,179440.84,0,2642.5188,3127.865,-11079.948,-118976.61,1,0,2043.9132,2260.8696
1,65609.664,0,2466.1375,20712.727,-9129.004,-83847.984,1,0,8556.917,16745.525
1,-246761.44,0,4724.1035,11957.645,-2228.8442,130203.26,1,1,-3962.025,-4115.0244
1,284855.22,0,-3114.7188,9790.945,4385.726,39678.727,1,0,-1287.2085,-1952.4645
1,254561.27,0,-3699.945,3622.0344,-7254.9917,73249.805,1,0,5453.6045,-5932.7017
1,-275226.8,0,13095.934,8246.316,-1039.7375,-182612.12,1,0,-5302.8745,3237.4507
