sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-9550.71,0,3205.4739,-12572.133,-10633.222,-24980.303,1,0,567.30444,7558.536
1,80333.305,0,2908.0264,1451.5701,-909.3393,-23161.414,1,1,-1596.5955,8841.4375
1,212173.6,1,3776.1345,-2763.89,-5482.0723,-59732.438,1,0,-1420.5612,-1391.0917
1,-128694.625,0,-82.11733,3730.6516,19373.863,-66379.125,1,0,1597.0957,-6353.989
1,-126411.695,0,-2636.5266,12056.544,-5052.6973,33062.9,1,0,5601.3296,-1058.8625
1,391188.94,0,-5677.3525,-3986.8655,2844.497,-33157.344,1,0,-4365.949,8927.597
1,-392617.6,0,-10271.487,-4113.9453,4771.907,33883.69,1,0,55.43837,-17568.38
1,6276.652,1,3139.7712,-5376.065,4176.1313,-71793.52,1,0,8259.605,1330.6293
1,196153.83,0,-13190.758,-4489.678,6390.4277,-6004.8623,1,0,-3304.8003,1939.2261
1,-64987.316,0,-3634.8218,2385.2866,987.64404,-63613.32,1,0,3311.004,-3026.9673
1,-142053.75,0,3042.867,-11012.544,-1638.9752,-18152.385,1,0,341.88232,2176.4055
1,-43523.55,0,1500.5836,-3720.6545,19870.445,105414.805,1,1,8236.966,-4123.085
1,40826.188,0,-665.4946,5668.6714,-2038.2086,128244.68,1,1,555.94006,-4793.488
1,-42449.12,0,2636.21,-5916.6963,-11554.5205,44275.223,1,0,-9173.338,-6723.5176
1,-49473.574,0,-847.69385,3772.4497,4234.3604,-108443.625,1,0,4446.841,4359.365
1,88192.1,0,4923.994,-2255.2593,-19933.248,69973.97,1,0,430.3599,3388.5652
1,-87670.84,0,-9333.844,9823.261,-425.56516,55762.07,1,1,5756.1523,4873.854
1,-207441.78,0,13739.592,-10131.534,-16705.102,-106657.914,1,0,3370.726,-864.4245
1,85956.73,0,15452.634,860.61145,-9144.209,-103944.3,1,0,-1413.6361,2757.033
1,-141829.7,0,-1224.8566,-9777.695,-14009.094,-19602.697,1,0,11012.043,-8211.443
1,84777.914,0,-11521.606,8810.243,12806.669,98308.805,1,1,-4528.9697,8697.248
1,83887.51,0,-665.8818,3210.1848,-9643.9,-7555.839,1,0,-8839.3,6240.145
1,-241690.64,0,3694.9536,-3120.769,12638.025,-48475.84,1,1,-3977.5862,-8035.5435
1,-579455.3,0,-7661.7866,-3307.8267,-3813.7993,-31753.896,1,0,4489.168,-6974.116
1,-558950.6,0,8312.153,7617.1865,-6596.67,-78076.52,1,1,-5208.3706,-14264.438
1,-173998.45,0,7098.377,10614.896,-13837.908,55712.574,1,1,-7785.4424,-5493.976
1,7127.38,0,5481.498,3063.1318,10458.406,-10412.226,1,1,1867.9891,5961.554
1,146228.28,0,13822.031,7744.7954,-592.4159,-19647.832,1,0,3397.5886,-3212.047
1,-87464.69,0,130.45158,9223.693,15935.949,-704.9446,1,1,-4326.016,-3345.627
1,-39861.08,0,-3070.5715,1453.9436,3994.61,-5866.7344,1,0,-8854.485,-8368.586
1,195171.02,0,2507.4583,397.41373,-3984.1326,83932.55,1,0,-5420.7617,-3658.2908
1,2088.2988,0,13474.239,2027.4365,14743.144,-59368.87,1,0,21932.893,13290.386
1,-64159.746,0,-1888.4001,-13696.169,12423.578,-34601.832,1,0,-3279.579,3755.5725
1,163514.98,0,-3857.3386,-1957.4465,16131.524,39469.117,1,1,-8489.982,-861.2289
1,72963.92,0,4827.1943,6815.431,-15472.899,33316.098,1,1,-8551.627,8242.694
1,-182194.98,0,1860.8882,7299.399,-9855.216,-13613.413,1,1,-4473.184,10001.565
1,123894.586,0,-9049.436,-5715.0835,-7206.1123,89972.0,1,0,-286.69104,-3457.9478
1,-212602.28,0,1068.9474,-10019.487,9658.038,148074.56,1,1,1213.974,-2553.9949
1,165343.19,0,1686.4111,-3029.1758,11234.918,8307.457,1,1,-7964.994,2437.8147
1,441412.34,0,-14269.661,10734.334,-3981.572,-79965.27,1,0,-7216.7725,4970.942
1,193266.48,0,-18173.139,2342.918,-6486.98,-45283.77,1,0,-9467.546,-5387.195
1,-118065.59,0,-11690.766,3574.967,4561.04,-10580.431,1,0,19550.023,-51.100864
1,-341736.72,0,-3545.9497,3524.1821,-7592.0938,-39861.86,1,0,11631.602,-10092.897
1,118520.01,0,4834.6426,11230.51,-2560.5874,-30891.191,1,0,15791.026,-7390.154
1,36384.707,0,-2434.8496,5646.0547,-6030.898,-140713.9,1,0,4452.9297,7041.9106
1,-219928.94,0,-6212.544,-15297.632,-7616.224,-144567.75,1,0,-1318.5094,7159.2896
1,262961.88,0,-3610.942,-7367.293,4093.6702,-87215.07,1,0,2542.3464,13435.465
1,-39042.363,0,9779.79,3789.436,541.52106,-113585.27,1,0,-2935.3289,180.85832
1,55507.707,0,3134.601,20044.625,-363.4145,-36944.668,1,0,-5944.028,-11240.119
1,290015.8,0,2089.2014,6251.67,-2090.18,126387.43,1,0,7468.59,-461.94955
1,185821.17,0,7168.767,2137.0076,4970.3066,41677.9,1,1,737.1383,1987.1499
1,-139492.72,0,-9046.341,-6981.0938,-3336.5708,-1018.2474,1,0,2229.4138,4527.4263
1,337760.34,0,1299.8923,9060.3955,-3173.0447,32898.38,1,0,2433.972,1871.7919
1,34412.824,0,-10886.595,-8748.334,2138.4583,71469.086,1,0,419.34103,-4046.908
1,161110.7,0,4912.5933,9803.8125,-983.9821,104893.195,1,1,-7094.983,-10000.834
1,170533.22,0,16263.163,-5650.6924,-2513.9944,-124.74305,1,0,-609.9315,-4919.0063
1,-2921.1223,0,9763.456,2861.2234,-5757.932,11480.396,1,1,2842.4036,15422.0625
1,494979.28,0,2025.6228,-5070.8267,2497.2183,108474.65,1,0,-4678.6226,-1937.264
1,34106.58,0,-2282.9163,-14356.415,6582.928,39273.844,1,0,8173.4243,8231.672
1,-154094.88,0,-1308.9717,-2120.3713,-749.0982,-26811.504,1,1,-3252.4841,4713.274
1,170187.61,0,3842.844,8150.2554,-625.78033,-126567.4,1,0,-6024.713,6455.6
1,141943.97,0,11017.639,18846.941,-5735.941,75805.34,1,0,-4780.705,-11738.777
1,-95579.08,0,-11828.648,-9006.514,9091.487,6325.8867,1,0,-4458.5435,-6378.4976
1,-172877.75,0,-8096.2583,-2411.2288,3986.5488,-50141.83,1,1,-667.02124,14818.767
1,-79812.98,0,10992.467,-4762.5884,4102.1016,-153197.77,1,0,-1621.4968,13914.958
1,240902.47,0,9029.753,13688.05,2910.851,-255835.2,1,0,1210.4169,11381.129
1,270489.03,0,-2088.2832,-4875.5635,-17638.197,117033.64,1,0,4134.84,-471.7973
1,20900.78,0,215.64378,1706.8889,4043.3362,22375.47,1,0,7004.801,-245.42146
1,58673.035,0,17806.238,-7418.0127,-1265.0376,-2374.648,1,0,2283.0955,-12038.699
1,243707.94,0,10430.331,-10712.102,-4991.5435,-62280.445,1,0,-3939.6157,414.87747
1,20068.838,0,4971.5625,13297.397,-20508.236,-17418.787,1,0,4996.2617,1078.6707
1,-235415.02,0,-5659.742,-2063.048,-3554.3806,124930.65,1,1,644.8656,-427.2236
1,299518.94,0,3905.102,-5127.336,-13514.898,56738.965,1,0,-6660.1543,3484.2559
1,-390538.0,0,19938.465,12667.111,-5588.3105,59486.285,1,1,7200.9644,-2657.6895
1,78930.6,0,-1078.4926,10632.043,-4292.9106,-69397.96,1,0,-13182.2295,-4727.3
1,-211303.5,0,308.07864,1556.434,-5049.898,-13631.343,1,1,6944.5693,6472.4854
1,165111.16,0,-10038.116,5718.3784,-6639.917,-29756.338,1,0,-13220.686,723.046
1,299495.1,0,6868.0205,-3352.7905,-9699.933,-194444.66,1,0,-15802.473,5724.2646
1,197915.39,0,-2222.0417,11312.682,1643.7323,80644.61,1,1,1664.7402,590.3192
1,-160529.44,0,-5208.0776,-693.8107,3817.5308,95280.33,1,1,16457.613,5242.3022
1,175189.83,1,9097.245,-21960.4,-8779.169,-69892.06,1,0,13968.623,-20.252748
1,-130059.53,0,2155.6194,-5811.408,-10310.136,53057.74,1,0,9025.933,7529.0264
1,32723.578,0,-3314.827,3490.108,11251.874,48308.168,1,1,4777.1807,-194.11789
1,-96100.78,0,3583.3037,-10586.612,-14969.779,-96951.6,1,0,-2587.4224,5444.042
1,-133181.5,0,-2442.1594,240.87029,8787.597,-15523.999,1,1,-10061.5205,-8316.785
1,31527.088,0,-3017.8657,368.5254,15577.511,-23739.71,1,1,-533.6565,5497.036
1,-131715.0,0,-5870.278,1800.2528,-6307.3193,-144383.14,1,0,6423.46,17433.365
1,380511.4,0,6701.501,-1790.3212,-12541.778,19007.094,1,0,-5937.698,-17157.566
1,-540959.4,0,-55.7365,-8726.084,12173.0,-74098.08,1,0,10826.219,-2332.0234
1,235578.77,0,-4908.119,1592.2644,-27026.027,-117369.79,1,0,-4476.248,8221.052
1,320508.8,0,4566.146,3774.4316,1299.5155,38451.547,1,0,1049.6758,-2918.796
1,372316.03,1,3591.3547,2771.8276,-9938.33,-8317.406,1,0,8989.179,-6477.4
1,47548.918,1,-7486.125,-8145.229,-2381.5034,-89218.74,1,0,12337.295,4482.3447
1,50865.375,0,3642.8599,-7118.128,-10299.355,-56744.08,1,0,1605.2333,-7034.634
1,-199516.17,0,-7978.25,-2084.107,-555.9566,3461.1206,1,1,-526.7084,4466.998
1,239566.61,1,1390.2471,-9420.656,1829.7235,-61637.305,1,0,3157.8916,-4725.334
1,44621.727,0,9481.738,11201.562,-8555.338,-46053.863,1,0,6715.9976,-11863.255
1,13903.916,0,13353.349,-10536.834,4631.589,109938.53,1,1,-149.286,2931.9023
1,-179180.39,0,8109.2646,6109.404,-2778.4058,-33425.656,1,0,3426.9204,-5612.9565
1,-323987.0,0,-2029.9976,-12997.538,11070.252,51512.914,1,1,-8485.05,-1826.3053
1,490326.38,1,-8341.968,-11780.2295,39.456738,-20910.479,1,0,-5625.136,2830.519
1,-398467.8,0,4163.456,-6686.4478,-6766.5264,-2988.6868,1,0,3494.2983,-10204.978
1,103372.2,0,2289.8762,-5141.2593,-4865.2397,111281.984,1,0,8785.1455,-15089.989
1,413585.94,1,3017.074,-515.30963,-3856.988,-15412.846,1,0,5553.606,4129.9873
1,145796.06,0,-8320.839,229.41351,5397.8384,-44010.11,1,0,-3063.755,1624.6984
1,-88987.86,0,-1668.7694,-9183.002,348.0628,-166125.1,1,0,-1990.2799,2367.1538
1,269227.22,0,5806.1685,3788.1333,-6696.0586,-55020.1,1,0,1967.3793,3467.8071
1,-229495.12,0,-1470.7507,-883.91003,-10093.631,-74029.34,1,0,-11427.684,-4719.625
1,-134520.72,0,-6663.16,-596.5063,-5397.6553,-3437.0156,1,0,2258.179,4493.042
1,248073.98,0,-8642.674,-13294.963,-8085.2407,194882.44,1,0,-5463.8516,-3277.3423
1,-177475.52,0,10315.181,-4000.023,-1752.5872,-75569.445,1,0,13092.716,3652.6243
1,-120695.75,0,6273.6924,-8531.029,-3307.5144,134096.94,1,1,9815.713,6849.0073
1,-289620.47,0,-11797.489,3200.459,14567.299,22604.83,1,1,10755.575,12130.813
1,-4450.7515,0,3685.8865,5434.208,-8761.907,-148158.9,1,0,922.043,12079.653
1,-145814.92,0,-4265.7334,-954.31604,5165.2114,107474.91,1,1,-7573.0674,-9541.386
1,291953.38,1,-7032.959,-7061.1855,8391.748,-206413.48,1,0,2723.3254,4635.234
1,-48999.7,0,8316.578,2423.544,2268.0037,35322.277,1,1,2507.061,-4947.9233
1,251048.14,0,-6063.962,-10142.664,13346.108,87909.67,1,0,-6904.9824,7770.946
1,-281590.2,0,-11171.761,-2568.3184,-17376.166,-44878.867,1,0,-4948.152,-3088.4194
1,-89496.74,0,7866.1772,5787.756,-2324.7183,-80396.03,1,0,13385.1875,5039.9565
1,306398.78,0,-9847.32,-4406.2295,-5540.7056,-46701.13,1,0,2309.7844,8117.2324
1,5240.069,0,-5683.7646,-3907.9119,-11766.061,106602.16,1,1,7487.6724,6105.7983
1,-170730.78,0,-4027.8928,8870.482,-481.7935,-228445.16,1,0,8095.937,4120.137
1,-180486.16,0,10701.985,3420.0654,2849.296,78718.08,1,1,-4336.0186,-4261.114
1,-259432.94,0,18160.262,-6058.1167,-2388.5327,-14291.663,1,0,11990.743,-3647.3477
1,-222965.75,0,7609.2886,7599.9004,-15823.065,-87514.47,1,0,4725.2466,-2914.1516
1,-77164.945,0,-11664.12,-11216.598,-469.69962,-31573.465,1,0,-4618.7954,-16496.117
1,-74392.07,0,3056.6448,-8.98129,2942.2466,-68016.47,1,1,1062.5239,12083.507
1,-36456.766,0,-7231.123,1425.4365,10448.477,-162932.75,1,0,-4514.834,8492.662
1,-349833.28,0,-10822.568,-364.02194,-6372.957,9835.29,1,1,8897.8955,14013.569
1,-203397.95,0,5018.263,-2724.5671,-1638.463,123670.04,1,1,11315.016,7151.8086
1,-91087.2,0,5025.7783,8198.896,4951.2666,-172025.67,1,0,-774.3764,-478.48947
1,-12833.366,0,-9621.158,499.48505,-2886.1199,107966.35,1,1,-4662.27,-3302.871
1,-94724.59,0,-1133.3077,7006.796,2590.8013,-9658.28,1,0,5638.9805,-4413.201
1,157224.78,0,6990.5317,-8871.191,7331.054,96229.04,1,1,4034.7964,7241.193
1,29668.455,0,1665.2048,-5439.0522,-2024.0602,106395.0,1,1,-4203.829,-5838.606
1,295382.84,0,14068.812,-7700.8657,-15503.738,-143439.48,1,0,1534.2369,-4964.7466
1,-35632.13,0,-8712.905,6388.1323,-10860.948,104797.195,1,1,2115.6318,4772.091
1,80706.87,0,-3130.5618,273.7017,4206.2275,-14063.867,1,1,-2716.9854,10028.953
1,128927.09,0,-1810.9253,847.0235,144.62086,85765.99,1,1,-7465.166,17805.514
1,-5310.4805,0,1872.3376,-12094.116,-1836.9355,46846.617,1,0,-1991.853,-5602.8516
1,-336156.0,0,-7151.1377,1323.4702,3431.1667,44555.96,1,1,7560.3696,-8853.048
1,366355.3,0,11415.781,6028.08,-2945.6028,-172106.62,1,0,8358.953,2392.9482
1,63018.227,0,8291.626,1485.7885,-4113.235,59932.066,1,1,5799.6753,2936.1802
1,45685.87,0,3893.635,-3495.4412,-5143.0723,-74308.88,1,0,749.7398,5886.774
1,-14301.58,0,3660.8882,-2326.4377,-10515.013,-27824.656,1,0,-8977.684,-7174.379
1,192980.52,0,5040.832,-5033.681,7080.299,13900.722,1,0,8399.777,12615.145
1,-250917.33,0,-3333.278,-3305.3435,997.092,82802.836,1,1,2045.0123,-2499.171
1,-111129.61,0,6820.8076,-452.51184,645.2421,-48278.105,1,0,4906.0493,-2561.694
1,91215.26,0,2776.8374,-2485.1477,9291.902,-12647.507,1,0,656.7227,448.0809
1,118215.29,0,-929.7938,-1100.1531,-13645.2,-172776.4,1,0,9119.96,12712.66
1,291802.44,0,-3672.5134,6194.569,-6839.9604,-57084.836,1,0,-11885.054,4244.3843
1,121203.13,0,11711.946,17111.322,-6629.447,49544.68,1,0,22733.102,7450.2666
1,-37410.543,0,-6752.4,-2446.337,-1926.3813,-145292.42,1,0,4120.5146,17544.117
1,15927.586,0,1971.3691,-5226.2686,-6990.0474,87119.195,1,0,-2449.4253,-17911.139
1,448351.34,0,13588.459,1177.583,2510.3657,-8227.919,1,0,-18779.127,1064.4587
1,-273595.5,0,3446.0718,15761.786,7304.095,-48941.715,1,1,-15374.422,-15159.801
1,-197588.0,0,4436.0073,8960.461,8923.097,-151084.69,1,1,1592.2374,9472.716
1,-69537.664,0,-11988.217,651.4717,-6865.284,-42255.418,1,0,-1917.0048,2608.9004
1,-105385.36,0,-324.8759,3297.6018,-11112.14,12455.759,1,1,-11070.45,-4367.0425
1,188624.9,0,-3763.2732,4259.566,-8357.81,-46283.49,1,0,-11138.968,93.284836
1,133373.62,0,-3315.0063,9761.892,4188.349,-5296.7896,1,0,-4136.8506,-3900.2983
1,-341423.84,0,-146.26599,2512.0686,4745.382,-109785.73,1,1,-3107.7217,-4813.0435
1,48207.453,0,-1027.0178,-8621.449,272.74332,-77631.39,1,0,-6901.335,9129.067
1,-365150.2,0,-7483.8804,2045.5896,7166.2563,101984.016,1,1,484.38376,-185.0767
1,230494.7,0,9988.1,2900.5168,4414.236,-80753.52,1,0,-1474.3384,-3721.472
1,-3062.7021,0,12334.024,4697.8154,-8627.92,-73566.84,1,0,9976.761,4468.87
1,-94582.24,0,4915.884,2244.5647,-465.80017,-31345.092,1,0,7886.118,106.87945
1,-88763.734,0,-11162.149,9808.262,2169.0818,-59801.805,1,0,-8686.062,-1483.8953
1,164927.78,0,11952.065,14692.339,-11888.5,-9854.143,1,0,-1745.1606,-3257.0166
1,20294.771,0,13152.339,-13128.828,8970.785,187624.97,1,1,-3540.9253,-4171.1724
1,-336245.16,0,-2004.8018,15923.981,12035.953,1654.2101,1,1,2917.585,-9641.4
1,-323875.5,0,-42.29677,-370.1134,-2658.3684,-131777.62,1,0,4807.236,-8089.7197
1,-143617.19,0,3423.0205,-1231.1082,13695.413,-74946.85,1,1,-9135.931,113.817535
1,82762.76,0,-170.67616,10905.679,-7585.9404,117695.24,1,1,1297.8959,-216.12411
1,-85426.74,0,-2263.1924,10543.0205,-12766.716,80094.7,1,0,-8753.852,-16295.008
1,316497.84,0,6510.14,7940.1504,11785.175,-14173.435,1,0,6108.2954,6794.1934
1,80960.73,0,18137.701,1487.0258,3005.4612,-25363.457,1,0,15588.398,-1032.0049
1,109410.47,0,4694.816,13898.669,8755.993,-70524.36,1,0,12.959972,-13370.329
1,-242162.19,0,-1297.4917,6023.24,2374.0376,-7346.797,1,0,11441.587,-5274.899
1,405405.16,0,-4760.798,4423.782,6884.151,-60424.316,1,0,1349.238,4440.117
1,375001.03,0,8889.86,2069.2373,754.8763,151456.89,1,1,-5918.595,-116.63047
1,-247164.95,0,-6503.9053,-8321.665,6958.9854,161291.7,1,1,4991.209,-5905.314
1,-134482.89,0,2548.3066,-10997.45,3769.208,126055.555,1,0,-491.5102,-10722.993
1,13868.483,0,352.41714,1467.5247,15722.434,-30795.37,1,1,10711.235,11578.691
1,55957.324,0,-8051.6772,7936.2314,-1064.4092,61020.51,1,0,-180.01506,-12547.655
1,-291352.8,0,3142.132,-7924.325,-823.3496,-129284.98,1,0,-1608.7372,-2982.6406
1,126522.23,0,4302.9023,-11331.881,-2798.9155,-86055.43,1,0,486.79825,-5173.806
1,126351.484,0,3905.749,11777.02,692.669,-13346.228,1,0,2068.3728,-4219.8853
1,-13027.254,0,7455.341,-539.0765,5798.416,-52084.406,1,1,-2848.5667,6477.0957
1,-223048.33,0,-8365.734,5588.8364,9276.771,-80060.766,1,0,13929.638,-5515.622
1,195566.08,0,6532.6885,-485.36206,2599.7175,-185266.75,1,0,5305.2915,3276.9778
1,-15750.916,0,-1924.533,-11081.685,2910.5117,-20792.262,1,0,-1964.9601,7059.872
1,121718.63,0,15191.083,4499.9893,232.18144,-8804.517,1,0,4777.798,-13569.709
1,-109117.34,0,4459.6797,-5616.9824,-6260.5913,1071.8866,1,0,1292.1836,9213.015
1,-198526.42,0,-4521.0176,-63.055664,-735.30994,-99511.86,1,0,11623.073,-5689.473
1,217.63054,0,4151.66,-866.90094,4505.129,-32175.371,1,1,-8185.783,2241.4175
1,23151.85,0,7019.953,-3069.9583,3507.0115,-78178.04,1,0,-1103.2007,2105.787
1,148705.11,0,5610.5483,-7436.724,9809.791,62131.71,1,0,-3400.669,-856.51154
1,87736.4,0,-7347.019,1141.2107,6647.0015,-11842.862,1,0,2015.1002,-212.23024
1,58910.18,0,729.5761,19230.732,1442.0543,83764.33,1,0,4863.466,-9607.227
1,430441.16,0,11601.923,6596.845,-2457.5095,-73504.92,1,0,6021.814,4156.261
1,-83241.56,0,-12800.956,-2544.8647,-4962.292,100023.74,1,0,-7075.3877,-14306.215
1,-346306.72,0,6048.642,370.36044,1426.247,-49282.0,1,1,-11505.055,2890.3904
1,164628.4,0,-753.7013,724.57965,6118.582,-14862.371,1,0,4056.762,11997.957
1,-28970.902,0,9879.157,2094.2585,5721.2646,-199100.45,1,0,-12305.513,7073.767
1,-224975.34,0,-5659.346,11902.873,5542.4277,27159.883,1,1,-2649.144,-4350.254
1,-51238.895,0,-1685.4164,-2997.4155,7535.0674,-164076.53,1,0,-431.2872,-1170.4554
1,-331598.6,0,-8444.263,-8890.914,1118.2997,105970.18,1,1,-802.8325,-1580.3408
1,-84491.945,0,-11325.63,7645.879,-2288.8604,-22050.666,1,0,6837.19,-876.31433
1,-239304.03,0,10081.184,-2010.5198,-21702.46,22192.904,1,0,15002.026,2246.8892
1,-36900.727,0,-1233.5812,-551.90186,3440.6812,-50241.195,1,0,-7349.148,-13399.853
1,-69064.87,0,-5891.8804,15189.291,-6786.0127,10185.887,1,1,-11580.949,4840.3374
1,-43769.03,0,-5804.5464,-2225.454,5391.8516,-64357.176,1,0,7310.4116,14590.883
1,-385469.1,0,2374.8381,-6431.0747,818.99335,-190665.42,1,0,13290.957,6212.778
1,-163700.17,0,-1368.9153,-1410.2991,675.1915,119218.49,1,1,-4170.814,-6149.368
1,222169.89,0,8686.26,-6829.882,-11793.9795,-39819.004,1,0,-10270.565,5597.934
1,438233.94,0,1052.7356,-12396.618,7332.3184,154484.39,1,0,-836.3245,-8195.879
1,-338713.56,0,-1233.857,-3561.1062,14833.273,44576.594,1,1,-5477.6885,2571.517
1,-164468.48,0,-391.5274,-592.92084,-2816.039,-16481.848,1,0,984.63074,-5590.769
1,-28995.256,0,-1669.6416,-9839.311,3021.3884,-130709.98,1,0,706.0637,11344.873
1,484643.75,1,546.3302,3406.053,3300.2727,-173788.34,1,0,-1282.1261,-3679.9497
1,-240922.31,0,-55.925686,6687.91,20291.654,-41957.016,1,0,19029.014,-796.4358
1,49091.74,0,6269.4736,3815.917,-5303.742,-64995.71,1,0,8146.715,-2587.3923
1,232866.08,0,-2490.8545,13891.666,7368.9316,-56921.633,1,1,26.452433,8918.0
1,-454369.3,0,248.91481,-8316.565,12532.379,-83259.43,1,1,-14665.298,-1423.3275
1,303928.88,0,329.47824,12999.603,-20431.152,-113499.96,1,0,-6973.4453,23080.744
1,204510.0,0,-7405.531,6917.018,6797.5474,58742.85,1,1,5301.4688,9039.799
1,-131695.03,0,-2871.8362,-4334.5815,-4840.42,-162625.53,1,0,-8862.709,15767.326
1,87323.484,0,3308.7842,4318.403,10201.251,-81636.0,1,0,4286.557,4139.9507
1,48575.17,1,-13809.0205,-3407.6135,-1128.5516,-7178.3374,1,0,3702.7346,-2939.263
1,322037.7,0,-1820.8248,-3576.007,-3217.912,-140351.38,1,0,-10466.321,3601.252
1,90030.52,0,-3485.0342,-7519.6797,3189.5022,30560.959,1,0,-68.198975,6861.394
1,-142797.58,0,-14977.632,-13455.903,10862.084,32725.355,1,0,2114.3174,1913.8428
1,-342608.38,0,678.91595,-7718.996,6026.384,-72831.47,1,1,1162.8622,6279.213
1,164639.14,0,9521.22,-3367.5808,-8318.375,-34.931435,1,0,-11479.958,-9438.254
1,-22818.203,0,-1969.2155,1732.7051,-248.59933,-78292.98,1,0,-14197.553,2060.4915
1,411491.75,0,4878.2686,4149.7383,1995.592,-135201.48,1,0,4483.426,5308.2515
1,-131963.12,0,7708.156,-1095.7039,4176.765,100322.05,1,1,3536.8535,-2407.7776
1,101709.31,1,-6192.858,-6332.863,535.56,-58312.8,1,0,618.36255,-1870.8254
1,-31801.377,0,6951.827,-5310.6206,710.1271,24524.223,1,0,2942.2197,-8460.156
1,-378415.12,0,3219.6409,-2294.5618,5450.273,-48988.2,1,0,9480.9375,-3544.5864
1,-18342.662,0,7538.9204,-2186.5422,17497.393,118094.85,1,1,-7269.4307,7769.8423
1,21090.086,0,-1025.3245,10585.719,12717.5205,93274.83,1,1,6827.7266,-2163.9348
1,422564.84,0,3443.6277,1402.336,7615.5996,-123304.52,1,0,2900.5903,15758.059
1,-152515.16,0,293.2384,1538.2445,5369.2495,-93664.08,1,1,-7627.158,691.9901
1,-180465.12,0,1870.5786,14206.725,8661.946,-78511.8,1,0,2777.0159,-7436.2676
1,136295.98,0,9489.4795,9814.18,-11378.519,-63132.387,1,1,-14422.716,1151.616
1,-59102.953,0,7737.066,-2854.2234,10855.462,-123005.5,1,0,-20.192156,2839.115
1,-58184.15,0,4182.539,16551.744,4830.014,-73216.83,1,1,1754.1218,2224.3118
1,203464.44,0,-2759.5703,17594.275,-6486.8887,-88209.43,1,0,6592.3804,10591.388
1,-133262.56,0,-1172.9989,-1457.8447,8850.951,-12650.892,1,1,-9058.611,9317.353
1,432334.1,0,-898.66003,13841.0625,2250.6858,-4676.916,1,0,3069.437,3515.8384
1,-374534.56,0,-720.6899,-4799.5586,-2275.9187,63925.87,1,1,12474.8955,800.59064
1,64790.137,0,-4161.52,-11149.788,-20377.09,29873.766,1,0,-2629.1143,-3705.8452
1,-239420.66,0,3754.6501,7006.3667,-3201.4395,5303.376,1,1,-1704.6202,1340.2325
1,-44367.992,0,7076.2183,-1611.2577,7165.6274,3820.191,1,1,-5734.329,2926.996
1,49368.168,0,8128.3765,-50.24914,-3117.884,75917.12,1,1,1630.9951,-1194.3165
1,157167.33,0,2205.2742,-7952.6675,-524.1036,9236.687,1,0,-6635.3164,-13723.383
1,414761.8,0,1689.4034,-2714.5464,-4739.257,25649.35,1,0,-12691.736,-95.47563
1,156545.34,0,-4152.896,-1029.8802,8044.645,-150032.4,1,0,4032.507,8933.493
1,133547.62,0,-10002.011,10523.358,4249.7017,79598.84,1,1,-14086.949,6967.1396
1,360258.38,0,474.80606,11322.331,7806.722,15649.891,1,0,-8971.033,-4137.379
1,-401615.9,0,16650.566,-11755.823,-11408.429,-32318.652,1,0,2462.22,-7407.5923
1,-121294.77,0,9680.099,-4382.1753,-2919.056,94909.21,1,1,-12605.522,-6598.8076
1,137687.08,0,-10267.913,2140.7449,1825.5698,-60492.555,1,0,7872.376,9106.63
1,-286434.9,0,109.791954,10710.295,1598.4192,-231486.25,1,0,577.57526,14502.711
1,144350.4,0,6509.557,-4375.402,-6566.831,-111812.61,1,0,7834.284,4163.0435
1,-129348.34,0,3259.283,-16309.684,-14003.928,-40072.16,1,0,-6705.5894,-10916.835
1,292716.06,0,4548.335,1902.0289,7278.457,73789.836,1,1,805.305,10684.33
1,243628.62,0,13849.186,2392.3784,10344.037,-110779.76,1,0,-3039.0583,-2943.264
1,-461895.94,0,-2073.9258,3137.8005,2355.2446,32220.35,1,1,8071.2993,-724.50885
1,-80862.16,0,-6891.2764,-1294.7682,16111.509,-127121.055,1,0,8497.401,-4383.807
1,119934.11,0,6293.298,12709.313,807.37317,-93417.91,1,0,-402.07272,-2824.2146
1,-56185.492,0,4439.715,9089.499,4553.0444,-253140.86,1,0,-11679.204,3069.5552
1,-455577.25,0,5440.987,-3983.068,3706.049,-66481.375,1,0,8892.584,-2875.5354
1,-117968.99,0,-11107.019,-4765.793,-5141.267,26065.455,1,0,17014.225,3745.4128
1,-281837.84,0,10734.655,10892.107,-26917.229,24029.29,1,0,2730.9094,-15064.28
1,93291.805,0,-3598.7546,5524.743,-3394.5352,-63885.95,1,0,-371.61926,2951.375
1,211293.6,1,5883.909,-13893.683,-1847.8916,-9154.027,1,0,10432.32,2789.871
1,-147680.17,0,3242.185,1711.2767,-19175.467,171257.95,1,1,-2086.5261,1063.4906
1,20508.092,0,10245.049,2144.6458,-625.5085,-35697.914,1,0,-14359.569,-14308.444
1,82819.9,0,-12202.788,400.9396,23029.846,29240.709,1,0,4118.8193,-587.1701
1,84367.19,0,-12900.077,3761.8906,434.5565,2967.5261,1,0,-11767.772,-1011.7048
1,159762.75,0,12720.629,-8479.398,4034.9045,143789.98,1,1,-3124.5913,-4553.1465
1,-406928.72,0,2327.4873,-9272.89,-9364.555,128333.836,1,1,-7821.3467,-19973.572
