sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-271708.06,0,-16332.925,-2416.191,6497.4214,-69972.734,1,0,-10368.327,-11529.128
1,-476594.34,0,-12409.816,14268.062,1840.9286,32390.139,1,1,-10796.833,4228.515
1,-343035.94,0,-2333.061,18018.861,3357.9849,-17493.012,1,1,-1758.7977,1110.2382
1,303468.84,0,10700.574,-4041.1516,-13662.386,72855.43,1,0,-7029.2153,524.82007
1,-587756.25,0,-1558.5557,-12315.662,-9088.46,21299.936,1,1,-4697.116,7468.477
1,48569.266,0,-354.59833,-22478.945,-5779.9995,147230.23,1,0,-3108.0886,-12138.681
1,-179118.28,0,-12350.74,-5155.3267,8694.885,35274.168,1,0,-5467.1387,423.35342
1,-275753.56,0,-6380.857,16272.772,2986.2063,-114901.31,1,1,-4628.0225,6462.036
1,-330307.16,0,-1907.5623,6447.0654,-4579.918,-31112.73,1,0,9301.664,-6807.68
1,-164248.83,0,6407.881,-13487.587,-4624.1006,100759.39,1,1,-1864.9344,19108.299
1,-38706.22,0,-1581.5233,-6332.768,-1950.1881,233375.05,1,1,2127.7493,503.2039
1,213738.28,1,-917.4225,-6376.367,-4281.2153,36559.766,1,0,3152.1343,4595.114
1,266561.62,0,-9974.575,-4953.3823,5299.9917,-3957.6895,1,0,15606.108,9496.461
1,114877.89,0,1484.7876,11374.527,6003.895,-15910.272,1,1,9206.879,7559.234
1,-85224.87,0,-6330.2817,-10806.1045,-13405.448,-97997.95,1,0,-705.3475,7440.0522
1,303854.3,1,9114.878,-11210.754,6631.824,-84607.93,1,0,-6830.033,-16438.338
1,3205.584,0,3146.2722,9362.077,-2754.9263,107345.35,1,1,10685.051,7150.5796
1,-378189.78,0,-5605.0483,6936.0337,9401.578,-12476.594,1,1,-6461.081,-4530.041
1,48435.535,0,-6342.5166,-5235.965,3680.587,60072.973,1,0,-9377.666,-1827.1298
1,92146.78,1,-5273.221,-9619.111,1195.4028,-48940.84,1,0,-1811.3287,-6432.067
1,6563.281,0,-3170.3894,-3238.2778,9858.034,51162.023,1,1,-13180.241,260.57123
1,-283241.6,0,-3754.7092,12748.8125,359.58813,-42294.89,1,1,-6788.527,14978.174
1,-215741.5,0,5264.301,2660.192,-12561.783,-32059.379,1,0,21488.516,-5824.617
1,162775.12,0,2929.1526,-3986.984,7093.628,1464.0134,1,0,-13186.47,24429.887
1,157583.23,0,-10240.054,6301.3813,-6783.886,-41717.297,1,0,-15384.227,10414.326
1,406445.38,0,-12639.657,-5063.5835,7692.707,72989.42,1,0,466.7574,7179.4434
1,223071.55,1,-937.7281,-10636.788,-6656.952,-28353.72,1,0,-6545.249,-10235.134
1,-153513.86,0,3023.3892,387.65067,4349.379,-97113.89,1,1,3972.6572,4759.9287
1,-198587.47,0,-18891.021,19653.256,-3857.4062,116747.805,1,1,-1204.3005,1979.8092
1,-74274.33,0,8786.002,1903.382,-17208.877,-159892.1,1,0,388.78644,12657.323
1,548127.06,1,334.80115,-1842.1743,-6848.663,21129.174,1,0,15367.585,14754.506
1,173301.03,0,-7015.5356,-8483.6455,1468.8561,22202.846,1,0,2590.7124,-3829.829
1,465297.5,1,-8402.633,-8698.2,-12436.838,32539.629,1,0,3863.0564,-1210.9585
1,-183575.31,0,14248.101,-11329.848,405.23547,-56568.32,1,0,-2014.9083,-3493.6575
1,-53038.31,0,-10266.776,-4366.404,1152.9957,76811.664,1,0,2543.2512,2661.354
1,32515.426,0,-2489.8872,10773.373,-2178.483,-503.26422,1,0,-6657.1367,-7634.409
1,258421.16,0,8365.041,-6362.4507,12879.151,-92499.945,1,0,9332.79,19102.566
1,303511.28,1,-2437.2192,10799.422,-12657.8545,82917.234,1,0,-3250.19,-1769.4613
1,44804.03,0,8679.008,1428.6144,-5014.778,128558.73,1,0,572.53125,-9955.766
1,155554.98,0,4041.2207,-7109.8325,2740.3057,106908.37,1,0,7970.935,-6762.95
1,-450636.03,0,7542.1465,-6854.079,1037.7148,29039.555,1,0,-2321.4849,-6489.7954
1,-174782.84,0,2916.9473,-27582.625,-3663.309,-128300.93,1,0,7081.526,-56.06323
1,76413.73,0,10222.942,-6998.299,-7510.7686,109885.664,1,0,-2401.9343,-10254.177
1,158622.16,0,-3209.2214,-7087.988,-11646.503,66888.67,1,0,1913.538,-1319.6019
1,-157012.16,0,-71.21718,-3491.076,6134.902,79702.164,1,0,-874.2269,-10941.718
1,250992.97,1,-16739.008,10984.087,-312.94147,-177554.05,1,0,4723.366,3475.6914
1,933.8817,0,-2337.472,-355.994,17902.39,-8095.9253,1,1,-9574.17,388.8604
1,216384.14,0,-3479.572,-9677.239,7350.2236,37159.566,1,0,5111.924,-3628.96
1,-257389.36,0,-5238.708,-1058.5964,2005.4662,-71562.53,1,1,-7773.7764,11186.275
1,-56413.195,0,-4951.2275,5590.0767,-26109.615,76480.23,1,0,9612.104,5919.269
1,-205699.45,0,122.64816,-8609.4795,3143.8298,152644.23,1,1,-385.5738,20258.756
1,92912.4,0,-124.53163,8921.649,-4528.1587,92720.97,1,1,-7378.7305,-1671.9398
1,-91337.63,0,2873.0723,-14317.899,11747.682,107867.47,1,0,11710.2295,-7259.39
1,460143.88,1,5334.6655,-7087.329,-24788.404,108423.38,1,0,-4085.3535,2506.0857
1,-480657.94,0,-7434.6357,-3509.0344,9255.642,-25627.516,1,0,9446.159,1062.8289
1,-121749.09,0,-1935.819,2294.4658,-9017.826,20059.582,1,1,-4259.855,13790.38
1,119368.625,1,3037.4927,-5004.0586,-9536.608,6668.6997,1,0,10188.184,-16994.46
1,-294399.28,0,-3152.733,-6198.016,-7806.588,-159207.98,1,0,3391.6658,7380.587
1,-82957.945,0,-16640.799,-137.41742,3023.758,11362.176,1,0,10035.117,2128.957
1,21160.42,0,-301.03555,-9176.1455,3563.5881,-5625.3145,1,0,2474.6436,-4155.5747
1,26073.984,0,6365.6465,6389.0044,6884.6567,98823.3,1,1,6500.8228,-2000.4473
1,-300856.5,0,-2097.1357,-8030.479,2426.5002,-86493.61,1,0,12902.111,-19215.803
1,-333172.06,0,-8755.388,6416.513,-7791.529,91526.21,1,1,-2802.94,3952.2373
1,171137.02,1,-9319.054,3332.4822,-20261.37,-104587.16,1,0,-4992.257,-4940.0327
1,-278328.38,0,-1151.8257,3568.3193,-5534.9644,63895.652,1,0,2935.943,-6279.108
1,-29830.604,0,4349.9014,23710.031,4496.2744,145554.77,1,1,3740.1414,-6610.1274
1,-16039.172,0,-5667.465,-16897.639,2396.868,-2831.592,1,0,7323.64,5019.093
1,148891.4,1,-4257.9453,-10016.928,-10302.071,7412.328,1,0,7050.301,-6425.5723
1,-112977.52,0,4393.56,6237.5166,-3599.467,80515.95,1,1,-5077.473,-5048.563
1,-329077.75,0,5225.833,5433.657,-13953.555,100805.8,1,0,3153.3613,-4880.2925
1,-434720.22,0,-14168.615,1203.2026,11998.289,23856.918,1,0,-7456.53,-10328.778
1,-486599.0,0,-2650.8225,-6126.7427,393.49677,-115199.88,1,0,5558.5884,-15432.272
1,-293778.38,0,367.93338,-5532.526,10856.941,-825.93524,1,0,14240.441,5938.1396
1,55804.457,0,859.97894,7122.0386,-1815.8647,28157.53,1,1,-524.32623,7307.486
1,-78628.73,0,360.37402,8662.972,-14141.763,58617.72,1,1,2167.0571,9122.296
1,-440535.34,0,-3389.4517,5591.5996,-11698.66,-100440.91,1,0,4898.32,-1958.178
1,-99455.164,1,-60.617554,-5493.7886,6496.649,-104691.65,1,0,3518.6218,-11228.224
1,-432596.06,0,8832.584,-8119.26,19436.879,13955.628,1,1,-4946.95,2007.4706
1,481275.66,0,901.30664,-9525.119,-1633.7926,153723.92,1,0,5850.076,24328.63
1,-606497.9,0,-963.1137,13419.779,4198.3853,34491.855,1,1,10188.753,9586.132
1,229251.72,0,-1794.2822,-194.85898,26686.135,58327.01,1,0,6588.9277,-74.79463
1,42516.227,0,7416.9424,20046.03,-3166.0718,-7023.4272,1,1,-8682.544,455.7862
1,167624.45,1,-3178.7478,13241.706,-10630.214,-32752.549,1,0,480.8816,-23306.074
1,-576312.44,0,4397.9546,6354.443,-4855.524,34904.55,1,0,215.79582,144.87009
1,523981.06,0,3978.0178,-13285.964,4643.117,-108382.37,1,0,-15796.695,1407.6637
1,195302.94,1,-9340.538,-4157.047,-11498.016,-174648.53,1,0,7093.9146,3167.763
1,4728.6963,1,-4551.1284,5213.208,-10222.993,11179.133,1,0,-1067.3859,-3420.2776
1,98023.62,0,5704.5464,7904.777,-1711.0573,185014.98,1,0,-2727.379,-12796.1
1,123134.92,0,11981.353,-1038.6014,5066.597,135931.02,1,1,-1460.1808,-1221.2535
1,106933.19,0,6628.6396,4200.477,-5385.607,-133066.25,1,0,-4692.062,18340.443
1,-226870.6,0,3965.5918,-3337.3977,8268.326,-53492.44,1,1,-4814.806,8083.7495
1,-53291.17,0,-17727.598,4139.8174,5187.5195,-193750.55,1,1,-11543.511,-5806.363
1,167391.36,1,-1096.2646,-7821.108,-2226.7083,104778.91,1,0,-12239.232,-16430.436
1,63522.438,0,-18078.305,-2686.1555,-6362.1987,106724.0,1,0,-6331.7407,-709.9886
1,-603518.7,0,-1858.3545,-2821.9343,2706.2866,34751.31,1,0,-3334.5996,-11416.923
1,75197.24,0,-2100.3572,1615.5227,-3092.4746,87242.97,1,0,7233.74,-7802.7695
1,67261.45,0,3393.0623,-13917.187,7364.0547,-144652.89,1,0,-7635.591,12153.382
1,-168512.7,0,-3887.8135,1192.0521,2322.2039,-106405.875,1,0,1923.4514,-11098.891
1,-109889.94,0,17909.56,-2691.617,-1196.756,-45273.547,1,0,-2643.063,-704.97845
1,119277.375,0,-11409.936,-3538.0247,-3212.678,-94526.086,1,0,1516.5139,20062.764
1,241082.72,0,-2532.4277,856.5873,-10321.473,-119084.79,1,0,-6377.069,14158.343
1,150432.31,0,18214.506,-8355.892,18962.924,-40124.38,1,0,6520.821,6131.8677
1,-552916.75,0,-2363.4219,-4089.031,10102.883,7656.887,1,1,-2581.8164,9539.04
1,-114797.84,0,-5204.141,9154.953,-8764.961,-19198.81,1,0,6793.639,8795.25
1,155647.58,0,26340.36,-4260.753,-47.968742,33691.863,1,0,4621.3403,728.7777
1,429449.06,0,3957.9104,-1637.8168,-453.19507,-62368.586,1,0,-2345.2295,8782.069
1,-8371.062,0,-6964.454,795.9887,-28926.33,90468.79,1,0,1604.5236,-2691.4229
1,352336.44,0,1457.3811,-5100.272,-12907.309,59065.746,1,0,-14807.952,7911.7207
1,172014.23,0,-9394.07,-3685.7952,-3279.701,159540.0,1,0,6174.431,779.08356
1,177521.78,0,-1920.1145,13723.286,-937.37036,-45485.09,1,1,-12764.793,20410.31
1,-183754.56,0,13000.328,-5645.7793,-1692.0945,140118.16,1,0,-651.13416,-7412.5063
1,-158317.66,0,1609.14,-767.0211,-9583.532,-79688.36,1,0,1102.2821,8647.629
1,-93582.18,0,-1790.0183,-9548.434,-14230.871,-62259.168,1,0,-19407.186,12926.492
1,-107387.68,0,-9140.709,6752.8984,890.5356,110208.97,1,1,-759.46075,-338.8537
1,-63768.86,0,5212.2017,4982.9077,6502.196,36523.535,1,1,509.06696,11003.442
1,407.49985,0,-2562.8684,22752.75,4918.8164,89462.305,1,1,-7921.6133,2447.2158
1,263127.1,0,-14920.791,-5449.686,4341.5386,65669.16,1,0,-8060.007,3716.9219
1,31536.545,0,-44.562977,-2869.0881,-11119.82,-43495.32,1,0,-9801.594,6230.07
1,10561.187,0,3486.0935,5759.1855,768.5539,-3723.9624,1,1,4743.5293,11859.346
1,-248193.3,0,8409.319,7056.831,4398.1133,-90967.875,1,1,-7591.495,-8060.466
1,405048.72,1,-8833.509,-1834.3145,2402.451,-61884.758,1,0,9889.204,4024.1077
1,341437.2,0,-4143.3403,-3401.785,-10710.469,94099.07,1,0,-9259.226,9297.369
1,104982.85,0,-1751.8917,11713.626,-22594.018,-139487.02,1,0,-5028.195,1000.9894
1,-58646.406,0,-773.75885,-5343.8823,-9746.507,2835.5383,1,0,3104.8552,10699.193
1,-64032.812,1,-2077.076,1794.624,-8343.4,-26408.695,1,0,4871.423,-9658.227
1,-111218.484,0,-12391.823,-24252.441,-2057.7358,-127729.82,1,0,7708.9077,-1604.2299
1,-249191.6,0,-2064.7976,-4190.1367,-9250.383,-41609.117,1,0,15286.742,-831.8237
1,-45967.344,0,-239.0591,-10235.192,3104.2246,-174450.19,1,0,-2457.9377,-6110.545
1,58100.625,1,130.0953,2250.7883,-3809.2146,37634.965,1,0,-121.949844,-2968.6113
1,-79371.71,0,2926.6226,749.5411,3524.899,-92673.21,1,0,-3409.985,-3324.123
1,57538.418,1,-479.2635,1145.2114,-3167.1938,-65913.12,1,0,5375.963,-6657.986
1,-369296.03,0,844.64624,-19926.9,-9365.129,-120428.54,1,0,-14039.739,-8686.459
1,346664.22,1,-8392.495,-17760.748,2531.0823,-43613.098,1,0,-11905.715,-11874.512
1,-149298.03,0,-17466.332,-4043.7283,6089.8345,-156131.52,1,1,-10313.316,6818.884
1,-87993.734,0,-1824.1287,-5696.313,7166.3228,142737.53,1,0,-5368.2515,-1715.5447
1,-494575.16,0,-2984.4253,13057.008,17410.828,-152520.17,1,1,-7539.105,11101.82
1,416185.12,0,-3208.551,9962.299,5711.778,148545.55,1,0,9038.867,-11852.606
1,25007.008,1,6137.776,-7778.069,-325.03638,41821.4,1,0,4574.1475,-16788.574
1,-156175.47,0,12899.449,-11550.1045,-7712.5693,105558.78,1,0,4288.5557,-6365.6475
1,-360648.75,0,-2076.0469,4357.247,-5988.355,60922.312,1,0,-9650.461,-7436.523
1,171767.12,0,-7762.083,-6159.823,5941.1333,-9532.886,1,0,9026.055,9119.681
1,268314.2,0,2263.6638,601.3561,1152.8408,-84229.39,1,0,116.42224,3376.3254
1,78307.83,0,-35.721306,-5653.6567,-26.885227,112307.5,1,0,8209.069,8221.354
1,117882.89,0,-21233.883,-3677.3608,2380.903,38673.957,1,0,-13337.288,7022.6104
1,71938.89,0,862.6392,-4333.227,-10687.619,-31584.984,1,0,-880.20966,4854.66
1,130921.734,0,1730.1024,8929.149,-771.4345,8278.043,1,0,-403.22552,-3189.7822
1,-32731.217,0,9464.074,7341.1846,-1324.2161,2552.3386,1,1,-1004.41425,6791.898
1,-84194.97,0,2653.1533,18987.586,5390.6313,19078.861,1,1,-1907.9453,2415.591
1,463494.0,0,-957.51074,15746.694,7105.371,22032.443,1,0,8601.174,14380.684
1,142846.81,0,-4.552282,-6906.7085,-10642.884,-107272.445,1,0,-1586.074,3129.0251
1,4963.557,0,-13101.202,-11559.472,-8293.356,-157436.62,1,0,3710.9006,1443.3695
1,-401854.44,0,6139.46,21356.545,-10711.033,-42941.84,1,0,1452.0146,-11346.699
1,-280728.34,0,-3677.33,9910.688,-3805.5017,-38348.145,1,0,17384.564,-5351.326
1,280516.22,0,-7069.3647,-2749.1245,-3216.5469,20210.578,1,0,15619.936,2316.3584
1,150175.8,0,6795.5405,25200.236,801.1045,14428.603,1,1,5313.2046,2370.143
1,-172081.73,0,6091.487,-13340.19,-320.2711,74894.96,1,0,2781.9258,-377.60434
1,-98073.805,0,11949.021,3724.0388,10178.527,-23712.047,1,1,-6376.642,-6270.9375
1,-44984.484,0,-1584.7252,12060.723,-2886.2617,68370.125,1,0,-6745.9224,-14199.47
1,21612.934,0,4903.573,16229.257,-21732.516,188278.3,1,1,-8451.822,5072.059
1,333529.97,0,-2364.2354,6549.8774,4500.131,-99251.22,1,0,889.2424,-4238.603
1,-349198.66,0,2309.9077,-9638.944,7229.1997,-50758.227,1,0,-11221.659,-7352.456
1,-258408.48,0,-7298.7563,-2433.044,-3885.5896,109861.79,1,1,5047.668,5392.079
1,-28112.293,0,-6302.5273,-24192.145,-7143.684,-156240.45,1,0,-3763.5417,-1320.5698
1,-95947.555,0,-2307.3801,10001.343,-15112.014,-50619.57,1,0,-852.55896,9487.448
1,-93998.76,0,-8330.42,-3924.1296,1212.8258,200190.89,1,0,4208.765,-3769.8354
1,-185085.62,0,4528.735,-19863.82,-16974.85,-38596.33,1,0,-6657.741,-8874.78
1,-154549.5,0,-8796.884,20292.373,-11380.98,-70557.4,1,0,-2786.2961,3775.8418
1,9231.4375,0,-2336.3518,459.1424,-147.64404,9644.071,1,0,814.8188,-1252.5569
1,113780.45,0,7407.6616,8490.168,6625.847,27518.902,1,1,-576.21204,8877.029
1,9885.418,0,-8148.9937,-7521.2007,1606.6902,38870.555,1,0,10177.993,-993.0813
1,-8339.711,0,-2871.1892,5697.748,2702.7473,195407.56,1,0,-2168.1895,-1325.6813
1,-40553.656,0,2129.6433,7014.7915,-9912.297,-42108.94,1,1,-12584.249,15387.663
1,573375.56,1,9057.865,942.3804,6429.069,31839.496,1,0,10308.175,-15619.188
1,-148762.47,0,-8405.633,-3164.0818,3250.984,12476.133,1,1,-16928.367,9040.085
1,-108663.45,1,2482.0405,164.21906,928.98834,-38558.156,1,0,-1081.8505,-17513.615
1,158826.45,0,-1814.6035,-16158.442,-1356.6455,-96599.86,1,0,-11404.693,2814.2397
1,-242503.64,0,-9748.6455,14262.943,10050.738,-41048.344,1,1,8238.057,-2336.5637
1,181745.06,0,2911.9282,8996.746,8233.619,77570.07,1,1,6744.2124,12970.322
1,259194.52,0,-9723.3,-2148.2908,7401.3037,-275660.56,1,0,3127.385,1288.6346
1,-143631.3,0,-14449.141,-8320.8,-2965.9036,128357.78,1,0,-3286.5503,-7035.7686
1,484268.4,0,5903.356,7301.679,-7545.405,52517.23,1,0,2421.5173,1389.9471
1,28249.135,0,5721.158,-13254.671,-5581.331,-53770.703,1,0,-3119.8237,-1821.4855
1,-185827.8,0,-5913.0264,-1454.4701,-13279.993,-106367.78,1,0,9310.103,-6446.1562
1,-242811.81,0,-214.06808,228.10327,3796.7854,-35355.055,1,1,-7411.6216,19668.686
1,-189147.06,0,-4040.6243,-11686.035,678.4886,-36857.105,1,0,-850.4967,-14956.946
1,-41150.527,0,-8499.299,-1690.1715,-8055.5703,108117.75,1,0,7309.858,-12289.23
1,84931.92,0,-13404.833,9039.065,2787.2039,-59878.055,1,0,7064.0737,7487.0947
1,27098.426,1,11968.651,-8555.116,7141.3267,-4678.5396,1,0,6896.7974,-14221.671
1,240244.05,0,-5558.8535,3102.3027,6786.544,32849.152,1,0,1249.606,1285.4036
1,-450763.38,0,3447.7913,-3922.247,5118.5845,-5843.5967,1,0,-4472.4526,-13870.544
1,-35867.76,0,853.4599,-3774.9644,15387.606,-78348.92,1,1,-7053.4634,9754.819
1,-503119.12,0,-1073.3724,1483.6896,5339.17,-80582.125,1,0,6169.4434,-3827.759
1,-191482.28,0,3312.4377,-6654.917,-5460.8203,153341.84,1,1,7360.7983,2902.846
1,98615.13,0,-19209.957,7911.151,-219.66975,32537.434,1,0,3374.8792,-11266.8955
1,-479603.12,0,3361.45,3455.3801,6943.9165,-42828.496,1,1,2088.5762,1822.5236
1,315336.25,1,-4572.903,111.96404,-116.43532,-47394.15,1,0,6055.278,7208.146
1,267154.03,0,2782.379,18357.584,-4475.099,-122630.02,1,0,4915.2764,4940.6855
1,100135.62,0,13706.909,846.3993,3841.8352,47476.31,1,0,3787.5344,-9306.594
1,-363592.1,0,7149.2085,7267.8667,6380.4136,-6968.555,1,1,9999.753,1489.9391
1,202674.25,1,-4169.1377,-12298.535,-8013.7637,-95157.55,1,0,3890.71,-15905.946
1,574269.8,0,1354.1134,9154.909,-11673.991,-38657.54,1,0,-10076.69,-3844.1768
1,357897.53,1,-680.2314,2962.213,6902.834,-162689.38,1,0,13372.536,-2252.6602
1,24579.08,0,-1005.5117,-7419.2676,-15147.907,-57098.82,1,0,-5806.0596,-4869.7544
1,39212.004,0,1956.444,7904.0894,-4184.0815,26270.062,1,0,16476.47,-6454.8115
1,30010.045,0,2106.0679,-2739.5767,-20853.428,-79306.41,1,0,-2349.659,8601.358
1,-434882.4,0,3345.1467,12588.076,-5392.202,-75962.35,1,0,-784.88245,-2204.6135
1,-200777.72,0,-498.5647,-7393.2295,6448.833,39387.402,1,1,-8653.639,798.64923
1,-417318.7,0,9237.455,3281.1023,13742.993,16892.984,1,1,-11037.974,-2111.6836
1,-113070.92,0,-4392.569,10385.722,-7616.847,121984.875,1,1,1016.70746,-1538.016
1,-23590.197,0,1318.9624,-23271.732,3734.549,14477.512,1,0,5611.5645,-2176.3093
1,26149.326,1,-781.1592,3135.2244,1572.1306,17797.479,1,0,-4920.089,-15413.355
1,81304.86,0,1231.5735,-2620.4988,6781.385,203027.78,1,0,2145.5574,-635.873
1,195171.73,0,666.3163,-12840.603,10927.952,-18516.055,1,0,-8914.697,-5137.266
1,-370230.03,0,-978.74945,-6156.9155,-7101.03,20103.701,1,0,-1799.4796,2070.5007
1,-52522.016,0,8341.372,-2006.1833,-20036.566,39191.887,1,0,-7878.044,-8749.454
1,-280710.4,0,-538.9118,1676.8436,3442.2598,-157004.34,1,0,2890.9963,2421.022
1,560715.56,0,-4946.2266,-13268.121,10895.4,3496.0054,1,0,-9892.267,11737.327
1,-121712.47,0,-2706.0928,-10900.129,-4016.418,-51165.645,1,0,2056.2068,-6134.6724
1,117076.914,0,-5335.3726,7936.1445,2759.3586,38415.4,1,0,-9326.491,-7428.644
1,-481193.9,0,133.33392,-4875.3164,7949.9526,26577.342,1,0,2093.1257,-8006.738
1,23052.729,0,5313.5107,400.69855,7153.9526,-74877.914,1,1,-395.31955,12703.725
1,379414.16,0,7967.7817,-28658.154,1608.3601,-57768.81,1,0,594.85767,5467.293
1,112350.08,0,-6541.079,-10902.147,-5167.442,46753.66,1,0,-16273.393,-5283.851
1,-131583.12,0,4923.5156,-10517.261,-6132.063,99638.25,1,1,-14318.414,5022.9717
1,-224001.6,0,-7694.793,-8323.994,-5617.233,8245.574,1,0,5298.069,3358.6616
1,-38402.7,0,1206.488,-14033.588,-7810.4614,41151.81,1,0,8258.272,-13826.831
1,-72213.805,0,10643.741,2448.5735,-14644.508,26081.244,1,0,13578.818,-4718.8364
1,-125763.79,0,-2438.0002,-2450.3313,-7165.444,42348.28,1,0,4402.9644,-3916.008
1,-135474.92,0,-4939.9243,-1244.5732,-6827.7593,-200283.7,1,0,-3206.7507,22335.133
1,151034.34,0,10742.006,6493.9663,1700.6127,299045.8,1,1,11265.186,4850.3623
1,-386257.78,0,-12746.887,-3036.9934,2021.4535,-65875.586,1,1,-5868.152,4080.6343
1,346948.3,0,270.89545,-10329.595,-1485.8784,99050.57,1,0,-1778.1128,10935.8955
1,86415.78,0,10227.514,-8088.722,4294.5615,131567.25,1,0,8478.857,3564.437
1,28793.441,1,-9659.367,3805.8489,-8194.249,-149554.38,1,0,8615.505,-16769.297
1,-79722.62,0,5093.016,-10637.485,-6205.9414,79576.695,1,0,-7816.3486,1321.597
1,7858.462,0,4695.0747,-9442.62,-1764.9069,-112128.95,1,0,4325.6113,5539.9204
1,274759.78,0,1094.3431,1160.1941,10520.107,51711.83,1,1,-8866.18,8506.207
1,134797.94,0,-5764.8057,-8501.206,14276.312,16031.698,1,0,-1562.1598,-3634.228
1,-407764.0,0,-7137.9043,4213.201,-2684.4001,67275.82,1,0,8468.138,-9408.025
1,192410.4,0,-7020.245,-10631.07,3324.5164,-149657.14,1,0,14568.611,5377.289
1,176775.12,0,-6976.4683,-1158.3684,11002.017,-96104.37,1,0,-5983.151,3556.102
1,-200409.66,0,-4293.478,-11473.354,6820.8633,-61328.234,1,0,-2637.3171,2666.4246
1,-273803.44,0,1893.6007,-5589.1685,2490.8499,-67335.77,1,0,-3112.0479,-8198.946
1,147230.5,0,-10908.927,6107.557,-25635.79,10257.232,1,0,10638.609,13568.925
1,92705.63,0,8816.521,-11481.389,5097.66,-10018.243,1,0,-798.3025,13175.32
1,74599.78,0,95.305824,-4925.078,7141.292,-101814.336,1,0,7301.6353,9479.975
1,11570.792,1,-4144.7886,-6650.8696,-11289.642,-11444.931,1,0,-14917.89,-13600.765
1,271833.25,0,-3648.6384,-18152.883,7024.5225,-20517.559,1,0,-811.1012,1480.703
1,61127.098,0,7868.0264,-3566.7078,-3819.5098,83578.38,1,0,-512.5989,4366.8105
1,103438.94,0,-8300.176,-8896.083,-7178.832,28632.873,1,0,-954.66724,2672.0203
1,115260.72,0,5783.4263,7167.641,-12375.948,-93844.51,1,0,17931.04,-4794.7183
1,153384.78,0,3594.5215,-1152.1628,-5141.878,-13519.55,1,0,-8411.05,7288.933
1,-268918.22,0,-12631.598,-2778.0813,13210.834,-77407.24,1,0,15084.105,298.23425
1,32955.348,1,-6840.0435,361.98404,1040.859,-142039.6,1,0,3554.336,-12790.569
1,-38241.85,0,-8049.7627,-12716.889,-7005.03,128324.53,1,0,3717.9294,7836.209
1,588985.8,0,12219.939,11333.17,1370.874,65742.57,1,0,7539.456,1361.6735
1,130338.82,0,-3937.3792,-17093.902,-68.594154,129010.11,1,0,-6899.942,4494.102
1,-546574.5,0,-755.947,-7452.3154,18196.525,70407.06,1,1,-14978.732,2105.8687
1,-281468.62,0,6550.812,-1437.175,9197.377,58830.62,1,1,-9788.167,-4684.367
1,-621023.4,0,-1863.4824,7658.8,6978.4272,194195.61,1,0,-3488.5046,-7271.234
1,78490.09,0,19406.805,-14086.738,679.1785,-104516.84,1,0,1987.8013,-9852.6045
1,56076.7,1,-2560.541,4696.54,-14001.221,-12617.3955,1,0,-3267.5076,-8776.214
1,133236.36,0,-6093.221,13260.692,-432.96085,-59968.53,1,0,8288.11,1159.1384
1,-8402.112,0,1961.495,-12195.354,4773.3433,98701.79,1,0,-18160.26,8213.815
1,-80587.42,0,14467.183,-1315.8113,-8730.625,-123799.11,1,0,-1302.7256,8973.085
1,-81372.22,0,6192.9277,-16090.504,-3104.3518,-83678.74,1,0,-7577.9517,8132.699
1,36516.113,0,4040.585,-2365.5085,18598.281,53362.508,1,1,657.732,263.49207
1,221520.98,0,-2823.7302,-11825.045,8048.119,47084.695,1,0,1315.0515,-9568.031
1,1216.1322,0,-5437.836,-10749.632,5790.7393,-75869.0,1,0,-9613.175,4395.8247
1,-359313.44,0,1410.9634,18089.225,-11135.644,-70412.66,1,1,-7718.979,4610.2905
1,-169215.75,0,-11099.05,-6113.259,-1982.1456,79142.4,1,0,61.693615,2568.3413
1,75120.91,0,-6621.3076,-10713.483,-10843.734,-108993.27,1,0,3052.9563,7032.0747
1,-98725.63,0,5207.226,19854.125,9943.885,-156792.02,1,1,-4145.2676,-10143.189
1,222167.34,0,-9903.314,10985.027,2594.2485,187962.64,1,0,841.9457,4399.7515
1,200244.02,1,3802.7507,9448.333,-6490.581,69658.78,1,0,4368.4873,-1370.3973
1,129738.39,0,9825.175,-3334.274,1628.5684,172638.06,1,0,-17969.514,-7062.3506
1,148880.55,0,6378.9795,428.6578,-11602.398,-34891.945,1,0,3517.1162,7140.9624
1,18288.477,0,-10990.44,-3406.9917,6635.911,-89953.44,1,0,-9018.95,-8359.089
1,-151954.97,0,9044.157,24636.86,-11217.805,68633.625,1,1,2542.3796,10878.426
1,-156829.19,0,2792.2854,-3150.047,8785.211,156024.81,1,1,3854.4402,6433.858
1,-236232.33,0,-5052.8027,-7865.9487,22282.92,249932.31,1,0,-6072.3843,-4693.5796
1,205266.58,0,3633.8354,7002.4717,2668.552,28801.248,1,1,4449.207,8298.328
1,32921.746,1,1552.643,-1267.7269,-8982.669,7929.4688,1,0,-6025.5903,-14707.75
1,39204.523,1,7076.2583,-2851.2058,-6702.2397,98601.34,1,0,-5559.7705,-10473.343
1,-41889.03,0,5003.968,4845.2686,6835.234,-1379.0541,1,1,8532.941,8345.897
1,-119186.195,0,-3761.0876,-1926.6841,-1408.977,58710.758,1,1,-5908.5986,10372.621
