sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-217558.39,0,7175.372,-12580.684,-3363.3213,-135298.73,1,0,-14444.614,8656.359
1,-101700.7,0,-4413.6025,-6087.7573,3995.1877,-42346.914,1,0,2159.4333,3191.4497
1,41704.258,0,3140.8276,13142.027,-1127.2743,101839.52,1,0,-13963.286,-12072.277
1,-111539.79,0,-15211.022,7669.2256,-5056.36,-163750.34,1,0,-3881.9705,5782.189
1,136764.36,0,-12661.582,-95.20254,585.3765,-44834.137,1,0,-5096.3086,8734.237
1,14766.375,0,-7105.313,13487.558,3953.2285,41299.812,1,0,5743.389,2684.7708
1,-304401.38,0,-5520.772,-10147.478,14707.831,-1857.7137,1,0,3819.0413,-649.1689
1,61846.195,0,14484.791,5861.858,-5646.904,8419.101,1,0,6357.811,-4640.917
1,21774.93,0,6698.137,1006.5592,-5975.955,157308.55,1,0,-13590.045,11152.8955
1,34748.293,0,-14767.841,-1459.4683,7376.1494,-23189.701,1,0,2112.6533,9528.6
1,-131724.23,0,7884.735,11868.963,-1366.2802,21432.309,1,0,11143.344,-11861.668
1,-93643.5,0,-4302.544,3195.4639,-4624.568,-194070.62,1,0,-3166.713,2298.9822
1,113483.84,1,10185.307,15247.648,5585.448,27111.955,1,0,7229.238,-6570.8184
1,69406.836,0,9655.587,-8038.2534,-7559.7915,-9974.21,1,0,2533.6575,-5746.5557
1,165992.48,0,3233.5886,435.81757,3481.613,-49534.23,1,0,-5979.929,10658.902
1,246177.77,0,3152.0383,928.80365,5301.303,-44485.11,1,0,1154.6183,13197.445
1,68998.57,0,8651.579,8103.136,9027.212,64153.805,1,0,-4899.7295,692.88666
1,-167657.45,0,2719.1777,-16890.654,901.6839,24054.205,1,0,1239.0012,1595.3499
1,3957.032,0,1555.4135,-7622.451,1073.4788,-148355.56,1,0,5661.884,2985.6177
1,40256.74,0,4462.033,11695.924,1432.8876,78109.54,1,0,-7735.082,-9049.753
1,117745.91,0,-16.173582,-7028.533,-18425.469,18729.326,1,0,-503.6185,9907.609
1,4444.289,0,-4793.6987,-3543.7166,17936.016,-153368.52,1,0,-11221.9795,-15660.19
1,29760.723,0,-8895.2295,1907.0748,16626.152,-10218.936,1,0,1182.5973,7332.6367
1,-83902.03,0,-7590.164,4451.1104,-727.11804,-7762.7744,1,0,39.354214,-7824.8184
1,-349044.75,0,80.07016,8635.913,6281.082,79501.664,1,0,3514.4841,8425.007
1,-111668.33,0,11087.479,3927.8503,-2589.5354,-7092.4307,1,0,-6792.082,1953.0529
1,98272.0,0,-4274.5093,-5979.863,4760.537,-9426.032,1,0,-7161.354,12287.828
1,402514.53,0,-8531.713,2691.1792,-12111.979,-58475.57,1,0,14290.977,-17204.107
1,-492328.8,0,2210.0798,-7077.4326,3523.8555,99888.914,1,0,-9265.408,8217.667
1,444283.44,0,13113.476,-2916.452,10504.588,10059.8545,1,0,-10005.392,-7520.135
1,267536.03,0,1182.5796,8006.769,-3516.113,-38187.19,1,0,-1759.7953,-324.95456
1,38214.254,0,19155.516,-1588.0428,2721.0261,-116602.12,1,0,6342.1074,-4891.479
1,145161.48,0,115.49341,10632.454,1495.491,-32721.113,1,0,-1395.6199,-211.09245
1,141673.38,0,654.6886,-1872.5552,-2476.735,-85454.23,1,0,5250.7495,12525.907
1,41571.324,0,-2903.3933,-2580.054,14685.745,145956.61,1,0,5347.783,11258.026
1,11796.417,0,-7015.2905,-4351.4097,-2307.2178,101354.75,1,0,2259.3997,-1978.9288
1,-114062.28,0,-10353.982,-29846.688,2661.8696,-69082.43,1,0,1005.0808,12043.591
1,267015.34,0,3916.3188,6554.4453,2632.189,-41244.93,1,0,-1062.6582,-12644.321
1,-344621.0,0,3248.564,1638.1587,10696.648,96095.96,1,0,-392.40765,-8431.698
1,84897.01,0,1807.7402,-2916.6812,-8385.3125,-155783.05,1,0,-6293.738,-13049.373
1,42541.28,0,831.9189,-678.3624,-11980.403,98411.3,1,0,-7103.8037,3336.0032
1,18900.084,0,-3978.237,-9939.591,-3522.9421,-80540.914,1,0,5583.8564,16346.214
1,241670.8,1,6675.89,10626.975,14045.299,-28197.59,1,0,7587.358,-2799.7178
1,-45466.664,0,-10956.377,-12119.668,-1120.1576,27334.541,1,0,-1888.2931,7397.1787
1,-146442.89,0,-10031.942,-5304.429,8215.791,157579.06,1,0,13318.709,3959.7805
1,-134554.92,0,-7851.347,-4912.399,-19425.217,-13541.19,1,0,1255.6084,4024.5457
1,193145.67,1,3709.156,-11150.4375,7702.8535,153142.56,1,0,6524.3325,2192.6943
1,-199741.53,0,2040.6642,13601.583,25217.615,54707.78,1,1,-2434.7937,-10158.358
1,-286212.97,0,-694.5331,2265.3103,-8019.2476,111087.46,1,0,1003.91785,-902.858
1,54822.57,0,6129.3296,-11541.261,6565.527,150280.95,1,0,-13208.08,-1887.4583
1,-126874.586,0,1631.1138,-1205.6019,-5980.8496,-47742.348,1,0,7663.0654,-222.45474
1,111581.92,0,-9877.888,3882.966,-1411.4563,162927.31,1,0,-3644.1262,-8566.682
1,190727.19,0,-13794.584,11023.921,141.70224,-69021.62,1,0,4574.064,809.80225
1,53375.105,0,-29247.197,-5003.301,3603.82,139519.08,1,0,-1249.6665,3483.8984
1,231223.02,0,-683.9608,-4706.6235,-4907.0596,-58978.29,1,0,5040.8633,12398.173
1,-4428.135,0,-1477.8502,13510.309,-11081.329,-153076.88,1,0,-5291.462,12335.495
1,-160969.92,0,3895.775,-905.8899,-23594.996,20358.88,1,0,2034.5728,-6722.5806
1,-166386.64,0,-14752.367,-6812.9434,4865.062,-193501.39,1,0,-9748.764,-1872.0557
1,39395.395,0,-9226.872,5027.471,6990.2397,-4187.735,1,0,-5941.214,-3961.6458
1,9963.457,0,-1645.449,1791.9175,-3557.9937,66015.086,1,0,5346.9053,-8653.294
1,-113846.26,0,1836.4647,-2741.1753,1387.9188,70261.914,1,0,7221.1367,4154.463
1,53703.47,0,-15946.207,-127.63254,-4329.72,56.044315,1,0,8566.327,-5181.3364
1,58387.32,0,3102.3132,-1631.8353,-8806.297,-78257.1,1,0,-5953.902,351.76
1,-105971.42,0,-10445.287,10954.841,-10732.097,143406.83,1,0,-6668.8784,-7200.8325
1,-219134.06,0,1784.8707,7963.4326,4318.542,42497.11,1,1,-1819.729,-1911.5767
1,329467.5,0,2696.853,-18233.969,3840.8662,115595.984,1,0,-6238.265,-15708.31
1,-76835.26,0,-2904.4866,-17868.012,-4033.6572,-114055.445,1,0,123.1861,1734.2369
1,-54098.04,0,-14.476622,10371.325,7497.3267,-8005.732,1,0,9385.6,8247.475
1,-20076.04,0,9237.781,-10357.608,-6901.682,15622.929,1,0,9007.724,1140.0648
1,-213030.31,0,-1076.6272,3400.9954,-14170.987,-3431.9463,1,0,-10795.574,2248.714
1,232447.53,0,3218.919,4508.895,14930.987,49779.418,1,0,11857.779,-5393.542
1,-150303.38,0,-3024.6157,3016.7212,-17217.959,-1906.9362,1,0,-3515.729,-1645.2653
1,-172915.97,0,7550.888,7109.0654,11519.324,1879.6736,1,0,4394.394,10830.024
1,-88725.55,0,8500.836,-9752.835,18090.38,190364.1,1,0,-1255.84,4202.1616
1,-75215.54,0,-2194.5762,3349.25,-12843.423,106852.14,1,0,2620.928,1541.693
1,-210580.42,0,5487.2036,-11944.815,-171.93793,-139905.23,1,0,-10363.615,-605.8106
1,-420378.3,0,6918.585,-11905.63,-5370.033,-24497.793,1,1,-6526.834,-13248.651
1,189475.31,0,-11477.35,1776.4022,-11731.869,-59072.684,1,0,6272.641,14129.762
1,115963.26,0,-17105.025,1704.8816,-3125.2678,-159223.03,1,0,-48.920277,3188.4087
1,-405598.4,0,-11860.488,11856.956,4978.8564,67788.34,1,0,-8791.196,-2720.453
1,109000.89,0,-2727.4731,4325.814,-1536.376,-176196.64,1,0,4075.2405,-19265.553
1,260928.83,0,4130.075,6018.627,7491.7344,159684.11,1,0,10718.121,-4505.325
1,128290.77,0,2695.7117,-6231.332,12684.688,107953.16,1,0,1225.2906,-1258.3236
1,-284243.4,0,3768.2122,2022.1046,1916.6025,-94603.74,1,0,1148.1196,876.09143
1,8783.805,0,8617.526,3704.2715,-8805.014,-236191.73,1,0,-6678.861,-2219.8037
1,-288248.34,0,367.18085,-3214.1223,-7404.9365,204690.22,1,0,2556.8599,5928.825
1,-45693.03,0,5301.16,-3293.9878,-10030.938,21956.393,1,0,-12353.657,4104.1045
1,-237700.11,0,-20841.879,-1642.462,5221.9424,34251.715,1,0,2030.1166,-4114.832
1,274492.2,0,1334.7776,-1111.9835,-5252.7446,3635.9468,1,0,3250.7168,4730.521
1,-416122.34,0,891.9752,-4589.678,-9257.527,-76473.79,1,0,12302.628,14675.88
1,-84640.51,0,952.6095,4378.4604,6494.4263,-101296.31,1,0,-4516.4087,-4013.2766
1,21035.438,0,1629.0402,-4699.5806,-2630.1753,133635.31,1,0,-2606.1953,3862.8677
1,268439.2,0,8592.888,2294.5325,-8020.449,17059.443,1,0,1794.3875,-16158.261
1,-153128.98,0,-10239.719,-10814.948,10620.221,-100252.06,1,0,-4508.8145,2878.9333
1,-379516.16,0,3816.0623,6896.0034,9991.573,113109.66,1,0,8863.052,4762.9497
1,-462312.44,0,4696.8145,-5343.003,-9212.793,88922.71,1,0,-1769.0334,5718.5566
1,-713072.44,0,3126.7107,-7186.19,6332.343,2473.0596,1,0,5644.349,5581.343
1,121617.76,0,-2912.016,13981.247,-6064.668,-18110.19,1,0,16991.168,1816.2592
1,-245646.72,0,9913.181,-13996.389,11326.039,-161478.12,1,0,-5298.3877,25507.545
1,42284.984,0,607.5672,1007.57495,9917.911,185340.44,1,0,-495.41934,4228.0522
1,202563.92,0,12738.403,21205.705,3394.4668,24384.375,1,0,1419.9595,-1338.0646
1,-419630.25,0,1291.9302,5224.3823,-270.1863,109166.81,1,0,-11915.269,3596.222
1,-176892.53,0,7695.7676,-1049.849,-15442.103,-14516.687,1,0,6738.5405,10.452089
1,273961.8,0,5039.3486,-322.0429,2007.0358,-52847.383,1,0,-8183.949,-1222.1514
1,736097.06,0,1262.4376,-6469.5513,9989.687,-67931.266,1,0,-5550.1357,-8384.955
1,-290670.53,0,173.74951,-4062.0493,9845.049,92500.38,1,0,-14680.295,5541.257
1,69245.14,0,14053.784,2747.3289,-9536.22,95577.76,1,0,-14211.612,-3740.7905
1,-404418.78,0,7907.7007,-959.74945,-5865.408,-78447.03,1,0,-10506.011,-3981.9766
1,526125.7,0,-2812.1326,1649.199,3338.1536,-85653.09,1,0,-8684.29,6660.6714
1,150071.33,0,-7444.2197,7533.2554,2675.63,82475.83,1,0,-9434.509,-2284.16
1,329247.78,0,-4602.113,3831.1265,6339.8765,-16887.795,1,0,633.021,2566.9824
1,-307078.16,0,-65.568825,-4225.9546,20723.586,-19404.588,1,0,-9317.921,4436.5244
1,456668.88,0,92.23182,-2378.8828,-13320.553,-139709.17,1,0,4798.4404,1547.7986
1,-156468.27,0,6569.404,6315.543,-6085.5254,65175.15,1,0,-307.13397,1090.3357
1,-62446.887,0,21076.85,-5735.634,-20795.883,-64847.508,1,0,-14090.408,-2568.432
1,-155728.39,0,-8955.984,631.2947,871.8767,27712.713,1,0,10073.581,-10291.763
1,240397.48,0,5977.791,-6808.7935,1000.8361,-102560.08,1,0,-11844.401,-8592.28
1,155914.25,0,207.35872,-4329.4385,-2305.21,-46985.22,1,0,12976.464,-7645.0127
1,-9674.902,0,-7373.5903,-11154.76,3074.9219,24394.152,1,0,-1671.0396,2718.6997
1,51251.562,0,2888.1177,14843.105,10831.562,-65674.96,1,0,-5075.558,-9367.195
1,357011.72,0,-3739.7502,7133.8657,-5594.577,-85045.14,1,0,-463.4622,-11337.22
1,-410038.2,0,-7639.2734,777.55457,16226.083,139120.19,1,0,-2869.9348,480.58957
1,239120.8,0,9934.368,-7748.9526,-485.0704,83566.734,1,0,-6926.082,2209.8567
1,-13305.239,0,7658.356,17044.31,-6604.758,145270.17,1,0,-9665.988,-2353.683
1,38615.797,0,2902.2556,15659.626,3176.6213,-78059.5,1,0,408.81894,6377.1514
1,15899.352,0,-8112.428,-2929.0315,10091.784,-50221.426,1,0,-7709.3228,2512.494
1,204049.1,0,3993.0854,14797.985,-5343.4165,-38593.816,1,0,-900.5793,2794.0547
1,-187269.95,0,9456.108,9180.615,-946.1087,121894.27,1,0,1648.6123,9651.412
1,-291751.94,0,-7171.96,15061.545,10984.847,-66221.96,1,1,-1911.2211,3216.8564
1,317946.22,0,3720.201,-14869.958,-1326.5288,-71201.3,1,0,-9065.545,-6531.46
1,170219.95,0,4849.7417,-3816.6826,9618.488,-94789.64,1,0,1007.68976,12785.096
1,244786.9,0,8359.3545,765.79987,-3200.021,-1481.6483,1,0,-11109.851,-3039.991
1,82658.49,0,-4189.741,-7590.1367,2072.7039,136153.23,1,0,-12876.324,-1059.5168
1,-221114.28,0,-12195.795,7959.0093,-13872.02,83429.66,1,0,-1535.8478,-1115.9817
1,271958.75,0,-20801.043,913.38257,-8356.042,1036.1946,1,0,-13692.46,3939.509
1,-240412.86,0,1232.2417,345.56442,-2834.0771,-96550.47,1,0,8415.63,-8433.867
1,-116200.99,0,-10928.048,-4976.365,-12311.774,-50387.008,1,0,-3144.2573,-14808.427
1,-301708.25,0,-6989.287,-18701.324,-3796.95,25576.492,1,0,-4014.6548,6151.183
1,-217375.64,0,-9121.592,-18135.98,-8828.242,52284.66,1,0,12502.13,2562.3315
1,232460.97,0,8950.006,-8520.456,-7898.7344,58710.383,1,0,-3584.3103,-1054.9456
1,-234141.92,0,13982.465,2381.419,1443.4758,38923.46,1,1,-3815.7214,418.37143
1,412916.1,0,2185.6724,15006.822,-1232.9819,166193.27,1,0,1159.8877,-6301.8726
1,-153195.6,0,-4649.3335,3603.4927,-9340.689,-93275.875,1,0,2555.6733,-15438.148
1,118603.75,0,-5338.5796,-2529.2893,-5846.7437,49029.06,1,0,-8135.939,3692.8206
1,-511942.5,0,-7218.4624,18305.498,4436.405,-79197.68,1,1,-802.8967,-2045.2516
1,368063.47,0,-23874.193,12577.852,-5965.785,32560.336,1,0,-6055.4956,12479.827
1,-418283.06,0,-7453.128,-5033.638,13261.426,72428.57,1,0,-2247.497,10623.796
1,175008.83,0,4787.746,-1472.3853,-443.2942,140190.83,1,0,2925.4119,5422.5156
1,359511.3,1,14055.941,-2918.1206,2664.771,-7023.8115,1,0,4400.8403,432.89133
1,296461.8,0,-12226.049,5749.19,-11530.042,-98147.766,1,0,9038.168,4847.4375
1,-193141.06,0,-4852.0513,7414.205,1994.6573,-96942.29,1,0,-4232.6963,-9747.1045
1,219590.66,0,-14380.463,7270.8833,3700.1663,-115583.32,1,0,32.87524,12820.135
1,-102227.3,0,-17078.47,10139.479,966.76166,65782.02,1,0,-4391.967,12250.184
1,-10257.009,0,2589.2139,-7681.8926,4174.381,-2623.8054,1,0,4552.666,-8780.032
1,-94438.52,0,-6846.316,2550.2935,7654.7285,46457.51,1,0,-2715.3806,3087.0042
1,705321.2,0,-5221.0586,5206.143,9559.41,-89854.41,1,0,-8807.974,2700.285
1,-2998.3906,0,4714.77,-2747.3699,-20294.086,-790.8656,1,0,-3849.4136,-6599.3574
1,116372.64,0,-16280.957,-11581.6,-6997.5103,81087.02,1,0,-2345.5476,744.13226
1,202647.95,0,-15911.645,-637.18176,-15144.129,81008.83,1,0,313.91284,-328.1522
1,-32598.271,0,-6444.47,14012.633,-11417.558,34629.254,1,0,-6983.5083,-8838.811
1,187817.77,0,4366.4653,-10281.028,10618.13,53478.78,1,0,-1963.5259,830.36285
1,-332660.28,0,-1232.1152,4832.7573,-6900.4204,364891.53,1,0,-6430.898,4075.4507
1,321471.6,0,-2979.1218,778.88654,-18485.477,-42814.34,1,0,12722.381,5346.5728
1,-168946.55,0,-2078.8245,-2868.5771,-5374.9497,35001.883,1,0,-205.04265,-7434.5547
1,287565.88,0,10286.121,2136.3843,-11081.39,93117.59,1,0,-810.9668,-2532.8455
1,-183574.61,0,17488.395,-1855.0713,-6185.053,-80231.67,1,0,-13752.26,-3390.5352
1,304467.06,0,-5842.677,-20277.148,10870.895,152882.33,1,0,-8903.246,1559.1658
1,157353.69,0,-14064.123,-31480.404,-8865.332,-101671.78,1,0,5936.9185,-8059.4805
1,537501.5,1,-1457.8489,6930.346,11339.599,-108488.14,1,0,7336.837,-1548.0511
1,-152613.34,0,8087.394,20827.387,-7978.1206,69881.734,1,0,-6684.173,8910.861
1,112218.69,0,-2529.764,-1310.4983,5795.6167,-4109.6914,1,0,-6671.601,-2925.495
1,57901.88,0,10859.69,10745.663,7701.422,158588.7,1,0,-3495.7056,-852.9207
1,-203915.92,0,8879.463,7961.255,-1465.0321,62434.54,1,0,909.06036,-5637.094
1,-353013.8,0,4270.9565,3443.2961,1901.6317,181689.02,1,0,-6158.962,-2762.7405
1,105715.06,0,-1724.754,15634.808,11514.812,86548.836,1,0,4128.152,3909.1106
1,339030.8,1,3761.675,-15851.745,-2713.7139,66544.28,1,0,20721.404,-8481.878
1,-67075.13,0,-7821.14,-8507.513,-3811.0906,45903.72,1,0,847.4039,6223.3833
1,340389.1,0,2368.5264,4920.9243,-14410.743,-24287.783,1,0,-1061.9283,1262.083
1,-139200.28,0,5289.5474,-4497.4585,-11412.623,-54236.74,1,0,2653.8267,9517.347
1,678167.1,0,1920.85,-7700.4253,2365.022,111366.91,1,0,2886.6748,-3573.2087
1,259981.11,0,-2577.0083,-7558.9775,-855.1713,71216.08,1,0,-13095.957,-8462.04
1,-320958.5,0,5289.7524,-10064.094,3253.2786,-99651.31,1,0,485.33368,-5850.4077
1,5433.684,0,2436.2979,-3318.9895,-11464.565,28342.51,1,0,2036.479,6751.696
1,32127.484,0,15833.928,-7224.885,3829.3926,-34724.652,1,0,1704.7998,5869.0938
1,-21685.531,0,-11831.87,-426.92062,-5925.974,156274.42,1,0,-2133.223,-401.23083
1,-306466.62,0,-7148.4365,-2497.3206,-12671.6875,119167.9,1,0,-730.82184,-3517.767
1,40893.23,0,-6450.191,2416.5325,2190.7065,114073.836,1,0,-4754.599,10703.266
1,-102833.83,0,3086.5068,-10037.398,-1475.5522,-130184.24,1,0,1446.191,4198.0923
1,371291.7,0,4039.3691,770.987,869.8694,35159.754,1,0,-13286.807,-9632.008
1,-365338.88,0,-4136.841,3040.8193,13284.452,-29406.781,1,0,-12018.659,-8306.52
1,-126747.45,0,6157.2173,-17281.262,-4719.5083,100742.19,1,0,12096.574,5802.292
1,265005.2,1,12213.953,-7754.355,17122.941,24530.436,1,0,14673.011,-625.87836
1,-149630.33,0,3554.998,-9534.896,14003.093,-269516.06,1,0,16355.722,2016.3204
1,-443304.5,0,-6193.9697,11587.607,-1023.04346,73541.63,1,0,3186.2842,6613.428
1,385126.34,0,4798.445,-2769.832,19865.037,-136455.8,1,0,2852.9104,-4790.499
1,-319102.03,0,1693.3218,10187.477,12913.391,105393.82,1,1,5912.6655,1027.1759
1,110050.41,0,354.3127,-10802.263,-8328.776,16065.867,1,0,-11128.62,3602.775
1,285643.8,0,-4185.8057,10004.006,-1937.1803,-28709.68,1,0,-737.36945,-919.27026
1,77033.586,0,-3186.009,8668.32,-8989.071,982.9237,1,0,4181.287,-4622.3853
1,-218391.7,0,5892.675,-2327.3645,6140.4707,-53413.81,1,0,5354.1523,11582.569
1,127091.02,0,-2826.226,3323.8289,863.0992,-69308.65,1,0,-14657.934,4000.2275
1,292200.7,1,10766.913,-5458.2104,12432.303,-35515.21,1,0,8806.688,1008.69696
1,108870.55,0,-25.471663,2209.7356,4676.955,52439.793,1,0,9112.832,-19497.512
1,-390290.4,0,1514.2705,-7143.033,1174.0717,30682.467,1,1,-1948.5652,-5572.9956
1,-169211.73,0,-18255.006,-9688.709,13442.844,-1121.475,1,0,1678.7493,-15534.228
1,-44680.133,0,4087.2673,-1664.7391,685.0011,10439.928,1,0,-1949.2382,-7929.6396
1,-151934.55,0,19046.074,12067.473,14299.035,15495.517,1,0,7206.3677,-13655.08
1,263864.66,0,1203.0986,-1158.5184,1100.9585,14670.694,1,0,-11996.535,8888.505
1,-371854.5,0,5010.634,15146.325,-8192.486,-92918.586,1,0,-8104.5176,-8560.268
1,544390.3,0,-831.56067,5268.3765,16344.738,3230.5525,1,0,1467.8014,-14166.76
1,29231.938,0,4020.308,-4305.3145,1728.5854,23025.78,1,0,-1865.7483,8564.553
1,14858.154,0,-11134.308,-4192.5386,17502.496,-30131.385,1,0,-2477.2522,-1217.1335
1,-231507.22,0,6955.714,1643.7744,-8701.2705,118378.9,1,0,-4617.0176,931.2073
1,52066.152,0,5823.6587,-10225.793,-321.88934,-106802.19,1,0,415.4741,455.29675
1,-93457.164,0,6014.9175,6864.1855,-9665.1,-99483.69,1,0,-11267.674,-12891.688
1,-16799.574,0,-7799.897,-11566.948,-16902.621,204069.61,1,0,9156.342,986.72406
1,-179275.06,0,-1501.8331,5257.062,-5628.178,35197.066,1,0,-6046.2935,-12847.739
1,-382240.53,0,-9110.353,9922.825,15597.366,-31126.213,1,0,-7167.171,11785.923
1,93966.336,0,362.78177,6213.6147,8648.226,15106.932,1,0,4383.5596,3489.4285
1,-154405.28,0,-5284.3237,-13601.906,-4602.179,32289.16,1,0,-6711.1235,-1217.651
1,-321810.75,0,-4568.884,-5969.7886,-6221.748,148616.6,1,0,-4657.97,-2113.8386
1,-115597.4,0,7436.046,-11476.389,-11364.903,181782.86,1,0,-6834.674,-3624.6755
1,-244945.4,0,6848.3735,8324.886,3601.5872,23508.732,1,0,-4653.712,9440.48
1,-220523.34,0,-12710.215,1204.8262,-11209.7,10820.322,1,0,-1358.7961,-6561.7188
1,141894.64,0,8648.929,-3371.323,-3515.362,-126376.75,1,0,3733.2305,14536.199
1,506579.8,1,2870.438,9840.434,1551.6136,159707.23,1,0,12138.774,3268.566
1,-135775.66,0,6631.1626,20220.928,-1544.2567,-158564.38,1,0,8665.94,-6256.058
1,194512.66,0,7279.859,-11459.427,-3090.2373,-78544.414,1,0,-3500.6997,11971.429
1,77155.43,0,3591.5322,3223.3994,6274.927,-51142.633,1,0,-13855.78,-5345.9595
1,-181555.47,0,1958.782,-8088.684,12172.262,-93436.055,1,0,-4124.5356,3498.341
1,-28414.219,0,12779.868,-5634.5303,12695.948,44903.348,1,0,431.90524,-403.9344
1,-237517.53,0,-7571.7104,-7711.0864,-17184.062,155787.03,1,0,9765.358,-1436.9292
1,-93245.65,0,1923.166,12870.806,-11506.516,-136338.6,1,0,-2084.456,3492.451
1,59700.19,0,-9307.565,13313.543,-14658.702,-79736.266,1,0,21577.012,-22038.25
1,189661.19,0,16027.619,-16103.119,-1494.7104,2920.955,1,0,1438.3578,-2155.9268
1,368550.2,1,7626.746,-2019.5437,2175.2124,16864.867,1,0,11261.976,-9681.943
1,-310998.9,0,-337.88095,474.0118,14173.125,97701.42,1,0,-4694.6245,-5353.9165
1,288939.0,0,-2476.7517,-4280.462,-5241.348,19860.281,1,0,4174.1943,-2882.3967
1,42420.0,0,-4245.01,-11260.711,-4216.3613,-104511.88,1,0,2871.7915,-171.25081
1,-136592.89,0,-7953.7793,18150.662,6252.934,-32129.2,1,0,-7535.214,6873.3496
1,-369976.25,0,14740.37,18137.494,-7230.488,113006.22,1,0,789.73425,5480.8594
1,205290.58,0,-1336.4377,-26822.773,-6122.1724,170588.38,1,0,12639.009,-8330.821
1,169150.06,0,5490.82,-4722.4204,-11282.899,26670.773,1,0,-19757.904,-15350.693
1,-315146.88,0,3128.621,17993.338,-1167.6516,24604.773,1,0,-15994.314,-1371.2278
1,39242.14,0,-3688.8013,-12075.171,14175.834,-46191.027,1,0,4623.528,5871.084
1,-48903.16,0,-2475.0376,-103.78624,-7509.995,84298.04,1,0,-3735.3013,10434.349
1,-8769.9795,0,12065.256,-14135.128,17784.732,-232173.0,1,0,-8226.359,-13460.629
1,38957.492,0,5581.2646,-12184.108,-7022.1055,-58677.38,1,0,-1141.8726,-8953.965
1,185447.36,0,846.13135,-504.6687,-3235.2117,2609.2917,1,0,-13412.649,-6680.1475
1,-79511.92,0,-4598.175,-2933.0464,-2681.6255,-5028.239,1,0,-5247.455,-1526.5015
1,245082.77,0,-7172.3633,2269.8394,-8623.992,-121573.08,1,0,-2037.0984,-9480.381
1,296659.62,1,-6571.7744,-4278.139,-885.6137,-4573.0664,1,0,4584.645,-1088.5214
1,321164.62,0,-3813.4937,3402.3245,-4956.6074,-118592.23,1,0,9531.037,-5186.2754
1,118326.734,0,-7801.6714,5301.2305,2696.7852,-89401.336,1,0,3049.2532,-5044.4097
1,7239.248,0,8443.151,10432.574,-8441.549,-7471.0747,1,0,-7151.066,1509.8574
1,-72265.1,0,-5636.4067,2357.6855,-3633.5435,22449.738,1,0,7930.7285,1046.5903
1,-311401.1,0,-1284.8966,-481.67255,-1470.008,66619.33,1,0,-13164.426,-14972.047
1,43392.484,0,-3232.541,-490.2831,886.7587,-26459.705,1,0,-9495.808,12625.99
1,-12203.325,0,-854.0914,-2754.629,-9077.827,17403.06,1,0,-10652.97,8827.515
1,-96473.36,0,-2799.312,-17055.605,-8412.184,-29428.938,1,0,8080.0737,5079.7734
1,7037.4297,0,-9543.378,-5515.5654,1734.113,-24848.766,1,0,7455.335,10051.066
1,79164.97,0,-10494.234,5089.275,12409.443,-93046.63,1,0,114.71954,6670.7373
1,-93885.3,0,690.79443,5029.8115,-1273.2827,19134.004,1,0,-1062.7742,4017.3247
1,-69891.086,0,-415.98267,-4483.066,-5241.628,8678.823,1,0,6552.182,-2730.3118
1,-11938.366,0,9672.697,6282.26,-4943.6226,-74165.52,1,0,1678.7806,-4255.975
1,129191.27,0,9494.031,-1796.4703,-10187.591,160296.92,1,0,-3028.025,-1664.2262
1,303915.4,0,-5586.532,17078.047,5240.815,17056.293,1,0,-21640.59,3892.678
1,-283251.34,0,-290.03296,5726.452,-5560.599,-135393.58,1,0,-8307.682,-623.9659
1,119944.89,0,-4415.917,-1634.2759,-1854.5065,98436.45,1,0,-4302.848,-2685.3083
1,7040.2617,0,-1444.9567,4524.078,17095.83,-10544.898,1,0,-7401.209,5437.7695
1,-48074.76,0,-11238.331,3086.174,-2860.568,-1800.6764,1,0,6335.4834,8265.001
1,-32118.23,0,-7445.7275,-12813.668,-4701.148,-39183.875,1,0,-9649.995,3010.3816
1,-306681.88,0,2228.6624,11869.688,1576.3748,158086.22,1,0,-5462.929,14092.878
1,-90004.484,0,-6610.71,6925.5684,10793.612,-87637.41,1,0,-7524.743,-12302.627
1,-20779.992,0,-18096.613,-2999.61,2546.8088,-206390.3,1,0,-227.4446,-2290.8364
1,-2160.4744,0,-7358.9697,18748.977,420.98196,-61132.94,1,0,13877.939,11677.633
1,-167617.16,0,-920.8032,-2952.8218,-9662.315,158546.3,1,0,1947.5463,16.5582
1,243307.97,0,7775.571,-2339.8645,1274.3403,83345.234,1,0,1319.7892,-5156.376
1,332732.66,1,19727.092,12665.46,452.95547,94844.07,1,0,7846.148,-11576.867
1,-56155.84,0,-9870.039,11485.102,8452.348,-91143.14,1,0,5115.2534,-3948.7285
1,-217116.78,0,-1244.3848,-20755.605,-9262.969,234597.53,1,0,-6884.8296,-6761.397
1,-27155.305,0,-4103.8623,-1518.8162,-17771.736,-150131.0,1,0,6207.4873,9742.975
1,-28678.133,0,-14520.148,5907.9937,-315.5706,51734.457,1,0,8474.152,4561.422
1,103943.99,0,17095.494,22981.191,-2593.4087,132382.38,1,0,4754.4766,2158.8816
1,-231494.98,0,5569.234,-18891.338,7564.6084,137832.55,1,0,4094.4407,-5879.376
1,168297.36,0,-4584.9966,601.1221,-4667.229,77308.79,1,0,-4125.908,-2445.2798
