sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-24266.291,0,3912.0425,25065.545,822.40436,56017.848,1,0,6614.836,-12847.31
1,-80085.125,0,22613.326,-8914.469,-9378.628,-35574.805,1,1,1352.4749,4255.4927
1,-44459.64,0,-415.67722,-10116.631,5646.0537,1906.8599,1,0,-3617.67,-5799.4575
1,45496.844,0,7529.5625,-11785.224,-5957.137,44051.465,1,1,-9409.468,2935.781
1,145742.86,0,-7312.6357,4425.71,-13632.454,90118.61,1,0,-12104.989,-1567.146
1,-152754.45,0,231.73433,574.4986,-2613.441,-68377.81,1,0,-8051.334,-2034.0845
1,6152.6616,0,-9972.1,-7492.2515,8262.3,178008.19,1,1,-7745.8438,5002.861
1,395599.78,0,-2691.152,-3761.9653,-9002.6455,73944.89,1,0,5131.567,-6716.0073
1,-209436.23,0,10786.559,-15225.237,-9806.333,-29902.48,1,1,16555.363,-918.11615
1,-104659.734,0,-5663.9897,-595.80334,-9611.507,58387.113,1,0,208.683,-7377.478
1,-3458.7854,0,-2705.1155,2404.5044,-6878.768,-106873.3,1,0,-6908.8223,-9451.217
1,-203814.97,0,4775.003,-10747.59,5619.2227,-64880.38,1,0,-5078.5874,-8080.135
1,158023.16,0,-149.0461,1918.1987,11880.63,23142.26,1,0,7152.387,-5967.8774
1,53195.992,0,6343.599,1820.7196,-4838.854,21896.703,1,0,441.31012,-11023.449
1,249740.89,0,3457.3245,-6972.3687,-19264.514,125988.27,1,0,-7441.821,-16486.006
1,-135506.03,0,-8008.9507,-9003.812,10203.821,-139679.5,1,0,4186.5156,13506.354
1,-24831.04,0,-833.11084,-295.54898,-9266.046,178837.9,1,1,-9681.099,20267.252
1,81156.91,0,-4748.93,1158.8923,5819.4087,111944.9,1,1,12826.67,729.8035
1,19939.225,0,4496.321,4035.076,-7028.9653,81877.914,1,0,-10129.56,110.63966
1,380757.03,0,5470.3164,-6896.5674,-4851.8965,-53516.426,1,0,17863.357,16842.412
1,18892.867,0,1066.8622,-4273.1665,5474.496,-142367.16,1,0,-1935.3888,8035.279
1,168650.4,0,-842.24384,515.78326,-13510.313,-4771.924,1,0,10685.923,10635.04
1,52052.133,0,3004.819,5045.582,-10253.496,157936.25,1,1,4670.9824,669.99915
1,20764.004,0,3894.189,-1602.8702,11496.667,-84938.55,1,0,7305.429,1679.5441
1,116610.875,0,-5780.912,-6848.525,-5138.663,130501.15,1,0,2717.261,-7786.0005
1,55602.043,0,6900.2607,5682.4443,-4548.408,-51833.17,1,0,1483.9454,-4124.679
1,55332.316,0,5358.5137,1947.7623,6644.1113,34239.12,1,1,14886.303,-3726.1543
1,-125169.914,0,4722.624,-2809.8162,-14499.961,-136560.0,1,0,2575.1602,6814.405
1,-10284.478,0,2853.0671,-1831.5532,-14444.159,145557.31,1,1,-5936.3003,1799.0007
1,325944.1,0,12316.897,6980.2627,-521.1213,1940.758,1,0,-20343.936,7417.829
1,-257591.12,0,-9099.376,-18102.592,-13178.639,-17203.896,1,0,6405.1704,8230.496
1,-126906.84,0,-4205.2373,-11746.748,-2828.635,-46191.062,1,0,-7096.878,-5352.4146
1,-12311.357,0,875.70514,-1388.7645,6914.032,-75680.92,1,0,723.2671,-1647.6257
1,36077.703,0,-917.99274,773.1862,-8010.4795,-49797.484,1,0,-5168.243,-2268.021
1,108063.055,0,-6807.3843,4876.1206,8899.18,75552.42,1,0,10518.453,-1238.4988
1,-51297.473,0,49.618717,-4885.035,2315.093,-28610.049,1,0,5591.9824,1389.3983
1,-44034.098,0,4654.338,-2022.1635,-9920.956,-36309.07,1,0,-232.81169,7296.8877
1,56660.215,0,-3052.1406,223.49905,-8627.019,33514.73,1,0,5166.9263,11132.944
1,255990.53,0,-11827.833,-10994.707,7548.8037,29957.072,1,0,2113.7515,-1448.361
1,-408177.88,0,1506.2671,-12524.895,-340.5977,-142867.14,1,0,6880.1504,12615.212
1,180136.03,0,-5703.3076,-11099.153,-12016.878,104408.84,1,0,-3106.5923,6972.976
1,145536.7,0,2635.431,-3509.5342,-483.36133,-581.12225,1,0,14693.733,4615.488
1,-79860.62,0,11101.56,2613.3047,-3951.259,34332.465,1,1,6670.556,8254.926
1,138374.1,0,2357.6345,9710.477,-19043.873,185240.94,1,0,8570.495,-9020.085
1,109598.04,0,562.7645,-17515.13,-5216.6055,-120171.65,1,0,8473.5625,-2559.473
1,110258.945,0,-2303.1128,-26326.613,2502.5635,-36887.99,1,0,5927.078,-3821.6956
1,-91252.84,0,-1266.0399,2413.969,12623.049,-91038.29,1,0,-6136.4414,-7964.407
1,122725.66,0,-1618.9161,-3616.346,2533.5476,-87815.93,1,0,222.1042,-24266.541
1,-13389.156,0,3006.76,1496.038,-4012.9329,-324.5844,1,0,1802.9548,-6074.9624
1,-143264.61,0,-8973.339,4679.4644,-319.6308,111939.625,1,0,-8666.42,-22342.082
1,44982.56,0,4193.849,-1171.9741,14282.673,-29736.758,1,0,-10493.163,-4776.5894
1,-292242.97,0,-16073.064,2173.1016,-5978.138,-52534.914,1,0,-845.2534,-13531.298
1,196338.88,0,-8041.5117,-12340.634,5919.323,-73103.17,1,0,-1324.9734,2695.3354
1,-234568.61,0,11118.213,-6725.5195,543.487,-64167.402,1,0,-1775.8677,-4817.435
1,-1463.7649,0,-4061.4146,6722.608,7419.2275,-76411.39,1,0,17899.424,14276.239
1,44296.1,0,1251.4785,-2285.5696,-6360.631,-107853.86,1,0,-12343.796,10263.774
1,11011.465,0,5628.166,5978.988,7486.2246,63183.79,1,1,-1169.8112,3023.4836
1,153713.81,0,-11779.57,-7751.5107,-7527.1436,-76081.27,1,0,6916.584,2619.061
1,83654.38,0,2713.805,474.22617,-2099.1997,86883.78,1,1,-1337.3356,-7324.3516
1,-58511.324,0,6763.5654,-7129.4155,8553.387,-148121.61,1,0,-5188.9336,5234.6323
1,35382.234,0,4237.4834,-10055.19,-1007.5925,-110794.04,1,0,5797.47,-8589.807
1,170927.39,0,-10990.679,-6946.609,5601.043,35324.656,1,0,-1093.7383,-1950.3322
1,152968.2,0,-2080.8364,-5602.0483,-8.297878,-32144.379,1,0,-7169.883,1734.2722
1,108888.45,0,-4406.0654,-4732.155,11847.374,-31071.0,1,0,-12018.439,-1612.4543
1,52731.438,0,-7631.0293,-614.3378,-3505.3958,132030.52,1,0,2089.3071,1175.6024
1,98888.1,0,-11000.04,1538.1279,6788.6787,181892.72,1,0,-2148.1523,-3898.692
1,113482.04,0,-3210.189,158.42517,-16249.9,86381.67,1,0,-13732.16,11117.332
1,59746.57,0,9234.598,7226.5444,-6691.7324,74016.46,1,0,14334.659,-10351.9
1,45087.7,0,16410.318,12537.35,-5724.4487,-100714.01,1,0,-2393.035,4393.1777
1,264718.22,0,-4709.9355,21553.738,-3180.8247,17885.418,1,0,-8064.182,3474.4968
1,560667.7,0,9590.495,20029.207,-10949.501,2167.5217,1,0,-5274.813,7669.1885
1,-100232.73,0,-15786.872,938.49194,12717.198,86868.68,1,0,-1187.7048,-3562.5916
1,207274.62,0,9767.126,10553.514,-9790.8125,-59628.0,1,0,9752.619,-11418.665
1,-305289.9,0,6830.041,15689.716,-11135.083,103861.62,1,1,3740.0784,1885.1084
1,443894.25,0,-5300.8657,-2495.3625,532.1053,16572.256,1,0,3415.6199,16801.549
1,-27590.29,0,7875.4004,7089.4033,-8309.895,-27636.287,1,0,3991.4546,11994.896
1,416628.56,0,11414.391,-24507.031,-591.3157,-160360.16,1,0,6463.912,12819.833
1,-133808.33,0,-1300.4143,3387.7126,10455.598,-4108.46,1,0,-4509.817,-10134.981
1,519893.4,0,9862.439,-19501.514,-2962.028,79901.96,1,1,-2609.606,-280.53268
1,117814.99,0,389.03635,-2912.375,-15501.53,-2878.6965,1,0,-126.377045,2312.6978
1,-37178.723,0,766.82556,-7693.958,-654.867,-89987.33,1,0,-8198.366,7542.6543
1,-267662.5,0,-6803.4946,-1687.0094,14369.99,-97983.78,1,0,13846.525,9614.274
1,116761.96,0,7722.2354,5738.7495,11633.27,15549.567,1,1,1220.0764,3960.689
1,-119343.62,0,2856.9292,-9506.803,-11313.621,-20372.578,1,0,12992.123,-4190.498
1,206511.31,0,4726.6084,-1079.091,-14247.477,-67267.27,1,0,-2336.3018,14152.155
1,163705.77,0,5609.417,10285.155,6258.844,-85285.445,1,0,-1655.1251,6114.244
1,-119503.61,0,7584.8765,11827.155,-3237.6912,179122.1,1,0,-11811.992,-5002.871
1,-177621.28,0,-12455.51,-10086.551,-7993.573,87061.414,1,0,-6274.637,4203.0264
1,-383045.9,0,-8637.866,-9331.325,2688.0903,46512.164,1,1,2389.7158,15838.527
1,147777.25,0,-9011.659,-17795.986,-4931.729,-135564.0,1,0,-4539.513,17310.275
1,63680.89,0,4845.6606,9766.652,-6052.4194,11972.226,1,0,-16352.389,-10287.31
1,-106667.664,0,4580.7344,-779.0131,10810.217,-59671.926,1,0,5038.2075,-3157.945
1,-124219.46,0,-2761.6265,11014.024,-8323.602,78095.55,1,0,499.4422,6235.761
1,-54926.42,0,-9257.869,11187.03,5182.9653,29404.484,1,0,13755.721,-3253.4272
1,121951.19,0,7053.408,11865.795,2556.8682,-15618.643,1,0,3299.5164,-4738.544
1,388763.06,0,1133.4111,-5281.4165,220.35995,43571.09,1,0,4126.2715,2153.117
1,161788.25,0,1568.0505,8224.294,6105.929,-76772.64,1,0,-4920.924,-1157.5912
1,266729.25,0,16285.307,-9429.193,-7304.96,176083.14,1,1,14992.885,2528.0857
1,-166107.73,0,-6672.763,5530.359,5419.443,-56777.426,1,0,2006.0804,6130.405
1,312845.28,0,-4980.2275,-4661.836,14235.712,-107272.21,1,0,-2588.1235,624.7062
1,-393144.94,0,5545.8774,6759.4224,1424.9802,41241.11,1,1,6389.3853,13152.643
1,158961.4,0,8521.224,8237.121,5785.5723,68127.67,1,1,13742.764,3368.3457
1,-354865.38,0,-6933.944,-8365.265,-8243.637,252170.0,1,1,-293.99573,16719.39
1,130252.62,0,6734.308,-2826.4634,-1880.9984,-124369.54,1,0,-17989.008,1916.9287
1,228860.89,0,-84.61662,-2497.6257,-12037.953,-78417.85,1,0,4652.576,3532.7446
1,220584.67,0,13650.896,-8180.8696,12009.98,-85977.51,1,1,11986.465,1174.3484
1,-23268.11,0,1621.855,1079.283,1310.644,-15958.819,1,0,-7273.5176,9693.231
1,180785.58,0,2856.8088,8728.948,-2022.9795,-127100.945,1,0,-2987.7798,6143.0044
1,-227564.23,0,-1446.2906,-11681.534,2674.55,82727.17,1,1,1450.5504,-463.8874
1,-354911.06,0,42.224976,-10921.92,1094.9955,132298.02,1,1,-16752.305,13232.588
1,34813.914,0,-17.836235,9016.28,1782.4142,99740.05,1,0,2025.9706,-12562.134
1,-43909.18,0,-3896.75,-4075.433,3473.8364,-69092.0,1,0,24560.592,-1070.6849
1,-138388.1,0,6648.1226,-3549.9412,-213.98717,38761.59,1,1,10980.502,-8538.249
1,103350.27,0,-5058.8394,3830.132,1257.2332,158394.86,1,1,11346.878,-2076.0017
1,44422.223,0,-3397.8843,10887.56,3340.8325,17244.303,1,0,-3375.6462,11630.643
1,-129044.625,0,6123.0615,2986.496,1033.5393,-59651.863,1,0,4219.3545,-11061.392
1,235722.73,0,219.02307,22748.201,5681.602,-26555.219,1,0,-7979.9062,-5113.0786
1,-243435.6,0,-19595.637,-5405.3545,-3879.7473,126970.67,1,0,6907.1665,3675.8691
1,-295515.2,0,-8.413048,11927.665,7562.624,91854.58,1,0,2218.5493,1183.268
1,33668.965,0,8172.621,-68.39377,-11144.736,46007.54,1,1,5670.3345,1546.73
1,-259470.83,0,175.23174,8868.365,-3458.5208,-38685.086,1,0,9157.765,4989.7246
1,-39434.723,0,4669.7925,9309.3,-1570.778,-158409.81,1,0,-3297.794,16426.42
1,214045.58,0,329.10406,-1942.8566,-5693.8433,-6898.272,1,0,2788.4097,-9507.515
1,152771.23,0,11675.614,9738.336,-3458.6829,-65810.68,1,0,7063.949,7272.7466
1,94505.734,0,-1933.3549,5258.186,3266.116,59178.586,1,1,-2435.1753,4523.059
1,-84966.99,0,9118.762,3626.8457,-17096.715,-12637.181,1,0,-7074.8047,5166.68
1,174796.25,0,-3727.949,-8544.413,6636.9736,-72453.82,1,0,86.599785,6756.984
1,133793.4,0,-2439.9407,-1934.9625,18721.988,-62294.516,1,0,-8049.5903,-12764.787
1,-253662.19,0,-7628.1035,-7043.5933,-3287.3928,-97052.96,1,0,-11428.335,8687.591
1,25808.111,0,8117.8745,1607.0233,-6040.443,46184.69,1,1,-11364.812,20861.715
1,194236.44,0,6364.8926,-11601.454,-1541.7124,78961.27,1,1,-17499.807,-1953.9332
1,-284540.53,0,-10283.834,15242.401,5179.2007,-56606.152,1,0,6980.5674,7706.8955
1,174097.39,0,2059.174,-7980.6494,-1978.2753,-16304.508,1,0,-1420.7723,8696.267
1,49338.008,0,7030.1855,-3059.3933,15033.612,86561.06,1,1,-7683.2534,-9598.864
1,38486.332,0,-14259.823,11906.635,16449.957,37040.312,1,0,18486.076,-3789.8704
1,51965.188,0,2053.744,-10709.602,2739.6125,-111506.85,1,0,19354.156,8585.825
1,-3038.8608,0,-11400.075,15064.838,-1857.5708,54704.953,1,0,-18313.777,12624.025
1,343792.03,0,1107.6691,-2375.108,27671.193,-170949.25,1,0,-10789.623,-1277.006
1,-172312.94,0,-17924.27,7830.215,8996.766,84526.34,1,0,12903.316,11721.531
1,33022.324,0,17582.873,-13725.115,-16659.242,-95407.22,1,0,571.1538,-2601.3782
1,-56426.066,0,443.51535,5349.89,-4945.6436,-29388.945,1,0,16262.245,9284.689
1,-12058.995,0,5351.194,-9124.73,-4483.5938,-8131.2407,1,0,3041.5598,-11760.175
1,-2237.5286,0,6581.3145,-7815.5254,-3266.0652,-183120.55,1,0,-2832.7437,10612.219
1,-26133.918,0,-12386.244,-3225.2563,10340.315,27520.586,1,0,-5992.4277,-539.7037
1,-36551.844,0,3096.925,3977.8857,8904.679,29949.057,1,1,3739.7766,-4384.629
1,264770.16,0,9684.781,1778.3453,-2977.6875,106725.15,1,1,18.278177,-8831.097
1,90094.375,0,168.78357,-3961.1892,1877.1191,-40233.387,1,0,3408.8096,-16861.48
1,-226520.83,0,12829.154,8094.359,-14814.706,153323.0,1,1,-8122.3813,3707.7056
1,63840.957,0,-338.89642,-3197.4675,2472.8992,135103.38,1,1,6744.6816,-6389.6885
1,257197.53,0,-53.874527,4214.1626,1938.3595,-30333.838,1,0,-3092.3083,8508.735
1,298259.53,0,11679.501,-3860.6943,-1695.8926,-60433.73,1,0,-3025.3743,10106.029
1,132294.53,0,-12360.603,-5576.938,7693.2354,209809.56,1,1,-18769.348,6327.9517
1,139248.8,0,6448.223,5683.4253,-4924.557,30946.355,1,0,-964.92163,2680.1982
1,228985.44,0,-505.20065,1192.0461,13978.09,-160670.08,1,0,-17147.266,8372.946
1,7148.156,0,5066.6494,-1924.9265,-1926.1616,-20515.008,1,1,-434.5363,9140.685
1,363065.97,0,6627.7217,-574.75665,12710.762,-53729.707,1,1,2970.335,11141.855
1,318784.3,0,6328.1816,-6517.2705,4924.0957,-47639.58,1,0,-1405.5634,4966.4385
1,94701.0,0,4342.899,1277.4838,9421.731,-1559.1167,1,1,-3724.487,-2435.3247
1,45798.324,0,-2508.6643,-7960.398,6317.6025,12356.9,1,0,-3627.5889,3805.4387
1,356421.2,0,5523.579,-5786.163,-4224.23,53992.25,1,1,20031.023,9147.655
1,194603.62,0,14354.314,6882.081,-15966.39,-35790.367,1,0,-3153.202,7249.603
1,298617.25,0,5744.582,-15656.061,-8884.07,126621.08,1,1,2171.9224,548.52106
1,-293505.06,0,-3042.978,3803.7368,-13019.231,-50211.426,1,0,9891.167,6623.8755
1,76385.59,0,-2579.455,8623.124,4767.027,56099.28,1,0,4643.1494,-4763.1147
1,-262115.06,0,1952.7617,6028.6177,3354.3308,-95951.87,1,0,-267.8007,6075.3057
1,255844.17,0,9064.15,1114.8334,-1678.3749,34238.668,1,1,-3640.492,2907.2542
1,367637.28,0,-5942.2485,-11738.327,6319.3877,-49359.01,1,0,-3670.2673,-8416.649
1,-67850.52,0,-1134.389,8600.085,3597.5894,133793.83,1,1,3802.7053,1830.7554
1,6280.2534,0,-6854.3364,-10699.187,-7206.1704,-3878.6367,1,0,-3119.6965,11797.212
1,155108.81,0,9491.815,4637.6025,4025.572,28142.893,1,1,-4966.8223,-1456.5177
1,-125072.32,0,171.1068,-5426.3276,-251.79219,87011.51,1,0,-12133.211,-11611.989
1,-164899.12,0,2047.6117,1958.936,5280.0405,10847.845,1,1,-2017.1669,7462.7847
1,256264.27,0,8099.8604,-10559.195,248.87057,109202.055,1,1,3449.519,-2751.3064
1,178369.53,0,9777.89,2875.6934,-1558.3138,32130.045,1,1,11056.984,-2935.6538
1,-165662.77,0,5761.612,-11253.877,-7445.613,-10835.517,1,0,-64.48929,-877.68756
1,-105297.78,0,-997.6701,69.685135,793.50696,132230.66,1,0,1056.68,-10068.85
1,101734.06,0,3081.8442,2766.5503,-849.1341,5397.4106,1,0,1540.6785,-3806.356
1,17109.295,0,4106.118,-2339.1853,298.349,46973.72,1,1,-4056.2966,4627.2314
1,84781.2,0,-2678.5713,3098.9685,11187.706,-101199.234,1,0,-13788.771,-4446.9346
1,-142333.67,0,-151.6286,5196.603,19491.574,109837.71,1,1,504.8533,2102.3396
1,-210988.78,0,-2912.7913,9993.288,-1951.0394,229337.42,1,0,-4516.5854,-17714.074
1,12585.99,0,-3925.1152,-5137.332,14366.161,100251.08,1,0,-560.5381,-7963.9487
1,-164060.2,0,1617.3696,12843.516,11667.978,-12232.867,1,0,7418.617,-2552.693
1,284734.72,0,-755.04254,16585.771,-11265.938,69846.51,1,0,-6164.5146,-3759.07
1,-65911.34,0,-1827.4274,919.9877,-6886.546,-33491.945,1,0,-5026.8667,-14298.416
1,28386.43,0,-8753.157,-4290.3413,5003.5103,7453.919,1,0,1561.934,5171.0527
1,-182749.02,0,-4548.1313,-6564.9473,-6870.0376,-37706.52,1,0,-3530.5686,-624.20496
1,252019.45,0,-8933.953,-143.77283,-7324.3105,132490.95,1,0,2375.4138,7037.8
1,172748.58,0,-3406.893,7609.148,4769.5684,68440.055,1,0,-10323.992,-4249.3857
1,136710.17,0,17307.047,-2927.1047,2673.4219,4319.776,1,1,9284.94,-995.99005
1,1798.8894,0,-7012.5693,4549.389,-416.78323,90443.195,1,0,-12838.13,4820.036
1,486353.0,0,-11195.546,-5980.4214,-949.83167,-26143.914,1,0,-8486.681,15567.947
1,-140595.75,0,9862.927,-6507.8223,-14635.095,-51730.582,1,0,-683.5229,2015.8231
1,300578.12,0,6568.8887,-8574.084,-3026.7126,-155.75911,1,0,-4559.7593,-7585.7534
1,102580.82,0,2484.4775,-2681.2644,7410.5864,-127873.53,1,0,-14801.894,-4490.685
1,36089.43,0,-0.5811868,-1351.3055,-12735.934,-57123.04,1,0,-778.16846,5661.734
1,37169.348,0,-2446.3433,3076.4675,6948.6978,87601.516,1,0,895.185,-12816.929
1,34141.883,0,16617.537,-3034.9727,-6073.4766,47111.58,1,1,2639.411,-4360.9214
1,20615.016,0,9783.532,4010.712,16534.021,-119827.375,1,0,-11863.048,1165.2455
1,422309.4,0,-12029.763,-13166.003,3100.7417,-11962.335,1,0,-12624.752,533.0097
1,14443.01,0,-10527.147,1570.6808,6.2451596,-116416.92,1,0,-14008.469,3978.3767
1,-133826.22,0,10540.438,832.6382,7558.829,20865.408,1,1,-11869.944,-3927.561
1,64190.34,0,4384.4277,13743.389,5600.6265,-51838.797,1,0,2073.5303,3734.041
1,117461.266,0,5094.838,-11510.667,-8324.847,-21105.475,1,0,-2912.7837,-1967.7097
1,-35958.35,0,-5297.9185,-9166.568,1657.9229,-537.1495,1,0,6294.0864,10921.132
1,244578.95,0,-10103.783,16131.541,5968.5254,41100.574,1,0,-7438.847,-7822.2656
1,12710.258,0,-641.9562,-26719.025,-1355.4736,-132516.12,1,0,12093.333,-2116.834
1,-39042.29,0,-6215.9575,12180.315,7015.438,36654.1,1,0,11190.118,7846.4507
1,-201727.08,0,-10324.379,3283.7021,-14989.745,74653.38,1,0,-11099.454,-6809.5156
1,-22344.37,0,-9161.285,3655.6768,-8699.427,55738.1,1,0,13033.271,6395.4346
1,205625.14,0,-11428.764,-1576.5883,6467.324,62648.11,1,0,-3184.843,-438.00406
1,367380.1,0,-8026.965,-3484.8574,3393.2646,61357.4,1,0,13795.958,7270.9434
1,81266.71,0,-12106.365,8962.384,542.17017,81428.34,1,0,-4175.74,6293.7446
1,-155514.12,0,8324.064,862.07965,-7126.0947,-30543.908,1,1,13258.192,9464.286
1,161076.2,0,14766.446,10944.252,-4439.67,10970.737,1,1,6988.4224,18143.803
1,-108244.77,0,14431.394,-1891.9398,11654.17,-33077.45,1,1,-2811.4363,7259.1064
1,199535.33,0,3349.5583,-2377.6313,-9125.965,-167279.42,1,0,-7487.3027,8166.9834
1,229302.47,0,11303.201,-5223.3228,3901.9023,30998.703,1,1,7706.2153,9212.388
1,80051.17,0,885.2655,12046.218,6650.4526,-77539.6,1,0,-7270.0244,-5388.628
1,-135119.45,0,-307.76328,-4334.653,-1580.679,-48031.047,1,0,-4666.172,756.0936
1,137375.16,0,-1947.9384,1487.2195,-652.222,-62916.555,1,0,3868.176,-7850.3696
1,333368.56,0,-6986.9185,-6689.9336,-9265.039,159122.19,1,0,13310.494,6326.569
1,-83299.016,0,-11256.133,435.7542,3149.1653,37040.863,1,0,5327.048,14425.331
1,-11285.242,0,-5062.9126,-218.06374,-6344.7974,23267.604,1,0,-1692.208,-7505.0913
1,-314188.78,0,1787.5249,5320.2944,-10492.8125,81104.75,1,0,-14754.089,136.55673
1,-100623.625,0,2416.2412,-5318.066,7303.429,3379.145,1,0,-7708.706,274.7011
1,139285.44,0,3973.7493,-23753.148,-522.30035,48413.188,1,1,2178.501,4237.008
1,212079.14,0,5528.8486,-1268.6819,-25732.646,-27189.615,1,0,5586.43,3390.831
1,-44954.695,0,-8563.343,-10148.411,-5370.602,-2458.5693,1,0,-4913.4424,-6069.625
1,-235176.2,0,9004.076,7527.0806,-9007.287,86480.71,1,1,5985.8105,12472.468
1,-39033.68,0,-14047.244,16220.812,23480.75,39018.47,1,0,-5129.998,11086.212
1,31631.6,0,2566.4675,-9440.268,-5195.2104,116497.82,1,1,4683.5464,-1659.3562
1,244682.48,0,5331.5117,-1250.5469,-2571.9617,-21319.61,1,0,7244.9814,-1967.2224
1,-347849.72,0,-6828.595,-219.29225,-3396.5015,-57845.484,1,0,-2920.2422,12621.714
1,-347378.03,0,-3860.8875,-3149.8691,-7760.5903,-29158.541,1,0,-4737.2437,-3883.1423
1,107214.19,0,-2161.522,-6366.678,-9358.72,-76718.08,1,0,-13849.044,14303.822
1,-257835.97,0,2292.2244,-16892.9,3450.9966,91395.016,1,0,-4960.334,-14246.911
1,-111430.99,0,1448.7899,3367.6592,-12754.57,99646.54,1,0,-9474.2705,12279.757
1,-169205.44,0,-8505.541,-21838.635,-5900.2593,118076.72,1,0,-9677.134,7979.085
1,329923.53,0,-8754.803,-3005.7415,2374.6604,98598.64,1,0,8350.444,12187.322
1,17604.248,0,2759.334,4696.8594,11683.456,-6249.8633,1,1,7207.4766,11808.873
1,56060.1,0,9905.128,5767.0044,12004.544,-84672.85,1,1,-2546.397,10518.321
1,-112719.516,0,-15596.855,8776.423,-12938.485,23273.82,1,0,-3214.9172,-13999.478
1,156005.64,0,2104.364,815.78265,-7501.5483,96152.58,1,0,15171.111,-9957.538
1,-165022.8,0,8238.217,8494.207,145.77283,110137.63,1,1,-4921.3267,-741.39734
1,65435.59,0,6826.3,-4374.271,-13821.906,112198.17,1,1,-8248.948,1823.8572
1,-110130.03,0,9108.778,3246.4268,7345.4375,-45893.89,1,1,1389.6179,8203.617
1,77229.27,0,620.85956,-15971.89,-8443.844,-66643.7,1,0,-4251.078,5313.9326
1,98290.5,0,4139.0557,3376.789,-4253.307,-56853.664,1,0,-1313.8672,340.40305
1,-383666.97,0,-2036.901,8303.599,-10037.561,-34967.207,1,0,-1549.9751,3905.0557
1,26334.207,0,-1435.859,-2007.5764,3817.6074,-90713.2,1,0,10982.91,5459.138
1,123203.66,0,2278.3516,4333.0625,-4942.488,-107282.22,1,0,3784.079,-2310.346
1,-414367.12,0,3089.353,6543.9604,1305.6863,154924.31,1,1,2739.8447,-905.8666
1,59431.688,0,3913.8513,-10760.249,-3930.702,106353.32,1,1,-909.03064,-13216.393
1,124898.77,0,-3456.111,-6479.0576,-10405.436,-154452.25,1,0,3955.5298,598.18805
1,625219.3,0,-7416.721,7362.795,1793.0615,-14305.992,1,0,5172.9644,11228.43
1,383154.75,0,-8642.202,5930.329,-7213.5503,87384.59,1,0,-9505.875,-2138.3782
1,-302487.62,0,-1128.5243,-5434.599,4334.659,43472.51,1,1,-1054.3047,2338.8591
1,-89685.4,0,6756.316,721.83685,5575.8237,19923.695,1,0,593.2642,-9178.267
1,-328179.12,0,-6595.7656,-2644.7751,-8748.601,-91220.82,1,0,-3358.4868,-6095.17
1,118753.67,0,10019.82,6401.355,-17469.633,50094.734,1,0,15867.663,-11150.714
1,160765.28,0,-14310.558,-2867.062,-7735.1006,162593.14,1,0,-3178.1804,7832.8955
1,210102.67,0,2772.4946,-135.73921,5916.49,-66305.71,1,0,227.91496,9122.056
1,369991.88,0,1899.755,-4746.642,-12224.894,-125815.164,1,0,4607.565,9562.1
1,-30057.215,0,-1025.7501,7128.999,17918.393,1668.6171,1,0,1943.2987,-3992.7146
1,-263360.56,0,10965.99,-7588.776,9250.941,-32248.707,1,1,7457.977,3501.0684
1,-256836.4,0,-3990.5012,163.1328,51.511364,-7349.4995,1,0,1370.1448,-2444.3345
1,-342961.47,0,-5311.0293,-11666.1455,27301.75,-23011.377,1,0,-5918.023,-15060.41
1,2235.4094,0,1054.1184,-2915.6448,-9102.148,-7761.427,1,0,1272.2876,7121.903
1,-55197.414,0,13237.309,3737.4275,-693.19794,4574.9004,1,1,1047.0638,-2055.6157
1,7990.2793,0,7012.375,-4478.1816,4728.011,3051.3625,1,1,6230.772,-1747.2332
1,44213.98,0,3316.6504,-6913.7295,10459.028,-68960.19,1,0,14792.729,-5858.262
1,454436.97,0,-7050.499,-14305.973,-13497.385,-67521.48,1,0,-2906.1414,1837.0876
1,124596.01,0,2923.8047,-3692.3218,48.277042,-43298.23,1,0,454.06668,4298.2705
1,134926.05,0,-778.1151,-8769.716,2142.1687,-11935.581,1,0,-923.10297,784.11536
1,51066.207,0,-5256.623,-19623.205,-22560.17,-89193.89,1,0,-1036.7356,7324.9185
1,-226616.77,0,-1730.7085,8956.585,-6600.173,-43395.605,1,0,10317.489,-88.88336
1,-12325.107,0,1879.8615,6281.0913,-7612.669,-46792.297,1,0,-3894.629,-823.8925
1,-119589.69,0,1388.0226,-9365.678,-1179.6526,-5827.4395,1,0,-14993.711,-11314.782
1,296784.1,0,-3984.78,-7096.4185,4815.251,-78318.33,1,0,6093.494,6992.868
1,-279163.06,0,-1701.7384,-7924.408,18482.588,-177123.22,1,0,6098.2666,2510.8691
1,78571.02,0,17183.91,3637.5034,-4367.2656,49272.848,1,1,-10646.213,-6622.7134
1,79935.76,0,-7565.409,-2271.8958,-5328.0693,98888.79,1,0,2385.3696,-768.8194
1,271678.72,0,4744.2256,-2186.5906,-11383.961,-17789.928,1,0,1415.2936,-6281.5596
1,-331110.38,0,-6235.14,6667.478,5659.7544,120325.9,1,0,6760.704,-6461.435
1,111941.91,0,-8291.431,2354.5774,31.134024,111254.695,1,0,-1552.0056,-10921.872
1,226991.8,0,-3441.4514,-2529.5244,-7723.575,-12675.363,1,0,1563.9469,1904.8119
