sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,405568.84,0,578.48413,4090.9915,6450.0635,-5587.4263,1,0,5270.8994,5530.3877
1,-66697.586,0,-11206.645,-16273.6,3399.578,-86712.43,1,0,6041.4604,8057.2095
1,122903.59,0,341.42978,9099.079,7110.1416,146018.5,1,1,-3650.6335,3785.3782
1,-114581.945,0,-8324.525,-3334.493,10478.35,-23181.502,1,0,-230.76282,14131.789
1,-194547.0,0,9161.131,-1024.6144,-2405.561,-29290.734,1,1,-2786.9634,5122.268
1,286546.66,0,17370.111,-4620.853,5364.262,36892.76,1,0,14116.549,-13751.944
1,477824.66,0,-1160.4413,-8820.288,2522.925,62317.47,1,0,-1767.4137,1824.867
1,-95360.68,0,9946.667,22131.338,-1750.6827,2863.8923,1,1,4725.379,2009.262
1,-145242.44,0,-3093.5942,-16677.232,-4569.5166,-137329.78,1,0,-1078.3448,4173.564
1,282498.1,0,-8415.261,3978.028,-11275.972,42670.29,1,0,-10143.306,10830.459
1,-320013.88,0,8649.215,-4794.641,4611.2476,10563.15,1,1,-579.68115,4965.988
1,19327.361,0,-3987.8228,5984.3936,-3663.5063,47688.87,1,0,2103.305,-6537.2603
1,141851.75,0,-8496.899,24458.871,503.36438,-189952.98,1,0,-2647.2456,14390.272
1,-472459.62,0,7052.55,4533.811,-2340.2578,-153922.77,1,1,-10167.149,-5617.9297
1,-399114.22,0,-22560.547,4968.0415,-14893.233,-24554.25,1,0,-179.62619,5220.766
1,-264396.53,0,1928.6211,-10318.462,4059.3943,167698.33,1,1,3987.8384,-1422.1223
1,112479.0,0,1033.7811,-9905.84,-4737.7246,-128557.766,1,0,-21185.338,525.6963
1,115662.67,0,-214.8507,8819.997,-14802.73,38360.516,1,0,3046.3914,1737.5684
1,-316577.8,0,17562.26,9457.289,-7941.1743,41476.812,1,1,10755.2705,-9316.657
1,-169184.14,0,-5199.314,28508.258,5514.8555,-86601.78,1,0,4253.3887,-4596.0557
1,477966.8,0,-3041.9595,-3324.9832,-3529.6475,-51988.676,1,0,-11831.659,-5813.366
1,447115.38,0,10807.992,7562.2944,-9076.41,33928.074,1,0,-917.39703,-13044.095
1,361313.7,0,3802.8223,5593.3213,12438.506,-37916.438,1,0,-4873.65,3138.429
1,167460.95,0,-2827.5989,-10335.457,-7714.6396,4603.6216,1,0,-3973.2441,6105.656
1,269534.03,0,-9913.921,-12672.893,-1237.7753,51802.973,1,0,-2490.3933,-1724.0546
1,-6229.202,0,8109.7397,-11523.25,-7826.936,-77721.305,1,0,-8132.4717,-9433.522
1,-266625.4,0,9209.44,6107.2705,-15426.682,6580.4478,1,1,1604.246,-14695.4
1,214301.89,0,-10567.979,266.8171,5873.9116,67273.86,1,0,-6900.5415,-7440.399
1,126957.016,0,-9507.248,2499.4458,6824.491,-92201.2,1,0,-7164.7314,-14045.949
1,-16955.924,0,-16719.564,3713.0361,10549.065,-75189.08,1,0,-8190.613,2101.2017
1,-264999.9,0,-968.2238,10674.266,-8290.767,16238.665,1,0,10633.452,-1855.8827
1,68298.57,0,640.732,2969.0676,-2991.3286,9508.287,1,0,10311.757,-9698.089
1,225209.0,0,3435.6123,-5018.8115,7313.5273,-94198.75,1,0,8508.481,87.812164
1,-186361.08,0,4060.944,3710.7048,-1312.8263,134434.06,1,1,3192.4624,4672.616
1,-171112.05,0,-5754.986,-3850.6655,-1016.87146,164255.14,1,0,13802.172,-10376.6875
1,336874.44,0,22849.98,-4463.097,-10608.1875,-58291.297,1,0,4364.562,-6620.4834
1,188285.12,0,-7666.326,-21924.203,4559.994,153863.05,1,0,8584.79,-12102.846
1,-31763.652,0,-2929.6218,4812.415,2174.525,-231820.61,1,0,7504.055,-15420.751
1,115287.89,0,-7045.5513,9291.045,-4738.9463,-44646.66,1,0,620.10144,16382.346
1,75637.3,0,-6095.9453,3730.0461,4078.9233,153082.12,1,1,334.8025,9620.273
1,-48108.67,0,-6743.877,-4414.0425,-4849.192,-70843.34,1,0,-357.10312,2470.589
1,-84085.695,0,13184.634,-13710.653,-15938.556,-8814.507,1,1,-2674.645,2526.0894
1,-193405.58,0,1146.3514,8594.548,5672.348,49753.945,1,1,-2496.419,8824.405
1,-118942.43,0,-7411.227,12042.363,-12118.798,38910.42,1,0,7842.792,15762.061
1,87814.555,0,16521.648,-2836.48,4999.746,56149.785,1,0,-3297.7715,-3543.368
1,-178964.39,0,-2367.1975,2570.9934,-637.3699,-42697.64,1,0,1523.6624,-2253.3584
1,-211809.1,0,-5988.3516,147.91815,1446.8564,-56764.918,1,1,-8582.751,2744.1882
1,-113365.055,0,9225.572,8951.433,1221.2349,-67666.63,1,0,9209.231,-3436.604
1,30638.248,0,-14065.456,-12328.78,445.18353,-75585.164,1,0,-936.757,-3488.8176
1,19736.533,0,-7587.239,-3199.9873,5290.0713,-59632.17,1,0,2400.2488,-6186.5034
1,-71702.91,0,7193.735,11670.635,4521.431,-83147.29,1,0,4113.27,5698.3516
1,-69583.91,0,-8631.925,1515.4574,-12578.158,-106994.46,1,0,-17286.135,-3.8213305
1,99267.414,0,3957.6985,-6290.889,-9625.289,-105058.46,1,0,-2664.2441,14151.962
1,-127565.42,0,-14829.616,13833.848,1138.9707,85563.56,1,0,-3856.4663,3051.9817
1,124642.31,0,838.9031,3118.4524,12742.835,-126545.52,1,0,-12170.898,-12880.74
1,-268524.47,0,6117.7554,-11839.811,-6773.249,-194032.7,1,0,-9748.772,-11295.51
1,-249172.33,0,5263.889,-127.31982,8420.176,-30514.37,1,1,-2409.913,-3496.9539
1,-320235.38,0,-5649.12,768.34546,-11727.066,80260.07,1,1,4394.1465,8519.285
1,424948.12,0,-1852.7489,10056.7295,2225.477,48881.27,1,0,13720.088,-15181.64
1,113709.695,0,11611.26,-7403.4126,13320.901,-129007.37,1,0,9175.159,-5105.412
1,-114010.42,0,1228.7252,-13710.171,12405.92,143446.64,1,0,3797.16,586.93274
1,311672.53,0,-1700.9933,9889.734,2555.6328,-52663.6,1,0,-5613.5605,-13459.77
1,81230.15,0,-2497.662,-13763.489,-13018.105,-27315.186,1,0,-12584.428,-11393.527
1,65560.02,0,-3640.669,-712.3338,-1464.8018,-137365.52,1,0,-5722.396,-16827.672
1,164496.98,0,-9656.702,5340.806,5277.618,10707.37,1,0,1468.6455,10799.967
1,192069.78,0,108.19638,-3993.8171,6283.492,30657.18,1,0,4058.034,5982.9517
1,-185273.17,0,357.96414,10313.777,1099.8291,-98796.445,1,1,-541.1006,7741.602
1,-12730.778,0,13098.592,12844.856,2540.6572,66053.88,1,1,-1795.812,4369.673
1,-19913.084,0,-11113.668,-2532.5337,24066.26,-9548.494,1,0,-5762.3047,-12763.519
1,-258982.78,0,-12957.057,120.981674,-7442.5386,-38223.785,1,0,745.8461,-650.7892
1,-215570.22,0,-8093.7886,-8244.734,15160.555,-94487.27,1,0,905.98755,23916.992
1,-14357.665,0,5081.465,10835.993,6229.4556,288795.53,1,1,12107.149,9900.655
1,12032.446,0,381.495,18.207901,-15400.392,21923.373,1,0,1182.1674,-7562.8477
1,-130855.49,0,-6770.3633,-7211.271,5560.6475,37848.684,1,1,-4908.179,4126.244
1,191667.62,0,6847.0415,-1284.3033,-13783.252,-7280.825,1,0,5775.1714,2616.518
1,114758.25,0,2028.945,3005.505,-8697.261,84111.65,1,0,-601.37396,-3765.5378
1,139873.52,0,-160.1923,-7903.525,11875.362,32406.334,1,0,-8482.461,-4485.528
1,-40391.15,0,-12610.608,-17815.797,-13836.752,3890.7346,1,0,-11385.729,10042.682
1,149353.02,0,1235.6041,15982.482,6213.6167,129898.26,1,1,-10201.712,-5850.157
1,87916.76,0,1409.9886,4232.065,16587.705,51742.67,1,1,-5533.3735,12839.588
1,369228.8,0,2370.4646,5236.9497,1117.7319,73040.875,1,0,-9311.6,2334.3628
1,23146.223,0,-1238.4402,4717.057,-8997.263,-28550.666,1,0,7212.8706,8918.888
1,-14314.832,0,7513.6313,8273.392,10954.61,126323.01,1,1,-3213.8655,850.1862
1,182827.05,0,1506.9813,4549.6133,16689.354,-42409.55,1,0,-7647.435,4601.4517
1,24664.928,0,-12920.611,-17929.416,9783.498,-235416.48,1,0,-7389.8623,-1124.501
1,291324.62,0,7712.5938,-14339.0625,-4326.9795,186349.42,1,0,7076.3555,13595.634
1,-237786.6,0,7160.3423,-822.4077,7795.8403,-94679.11,1,1,-4238.2095,-4974.8228
1,206489.64,0,2659.7183,9225.257,-16317.008,29977.549,1,0,12061.707,-26944.428
1,-66356.266,0,-3599.895,3403.7014,4803.3735,-66443.84,1,0,-3962.1357,-3806.8145
1,-119745.48,0,-755.69226,4102.292,-4256.9673,-50309.06,1,1,-18815.607,-5587.116
1,-31129.582,0,-5374.2905,-142.45602,10128.002,15324.817,1,0,-19770.46,-5774.7437
1,-192149.56,0,-7474.2983,-5922.3423,7512.908,-71714.61,1,0,-11372.048,-3304.616
1,196846.75,0,8946.977,-3592.6575,22097.46,-125.12738,1,0,3287.2087,-3055.8867
1,26216.516,0,-9710.123,532.00037,-17111.742,33516.008,1,0,-7857.2236,-8577.091
1,164940.64,0,10865.925,7993.069,-16624.84,23555.682,1,0,294.306,2021.1537
1,320830.56,0,-2400.0176,3809.1772,-754.2369,-72455.21,1,0,-7627.994,2416.54
1,-59143.0,0,-942.09827,-2889.512,-1246.6361,56036.46,1,1,-3335.1372,10582.896
1,199771.11,0,-2288.8835,-6535.132,-2399.4688,-10196.858,1,0,-10608.268,7242.6064
1,-190938.98,0,-5090.271,8324.03,2942.5806,1008.81775,1,1,278.41583,4101.817
1,-479278.66,0,-6096.5176,-4724.2466,3993.688,-164382.44,1,0,12624.104,5606.799
1,115218.266,0,7742.002,-25407.328,-22181.646,-19245.004,1,0,-2623.9607,-972.0804
1,140922.94,0,-5235.5366,291.25244,11593.5205,55842.25,1,0,10824.866,-10673.818
1,249458.48,0,-10484.102,2600.3293,6812.549,-64863.953,1,0,5225.556,18173.51
1,276327.47,0,-8791.353,13747.764,4110.8857,137700.83,1,0,-1996.2911,8064.4336
1,-94790.81,0,1709.3079,5695.344,-4775.973,65747.38,1,1,1530.8052,-4687.9556
1,-221187.16,0,-4851.5396,-6392.898,4950.2764,-30612.838,1,0,4923.375,-631.52
1,4961.9375,0,-1418.2367,-2764.8848,1411.7552,-122688.234,1,0,11514.201,-4583.3184
1,-215352.39,0,-13309.228,-2035.5133,10440.805,-106557.76,1,0,-17311.809,-10286.656
1,147733.48,0,-2684.3982,-23715.559,9226.233,-552.9335,1,0,-5564.7188,2803.6936
1,124767.52,0,3854.6018,5720.772,3497.6377,48060.703,1,0,-9342.083,-20045.576
1,-28311.793,0,-3536.3533,-7975.9424,-8847.549,130949.91,1,0,-1809.0212,6718.254
1,161137.42,0,12166.475,-1797.9385,-6112.4175,-22677.63,1,0,3332.6956,-123.28224
1,-21647.83,0,3322.4314,10841.621,-4763.9194,-134610.62,1,0,5345.914,514.1905
1,305617.78,0,-784.4007,3578.1882,-2914.64,-18446.537,1,0,-14686.126,9271.036
1,-74761.55,0,5539.3125,1343.5842,-7237.875,-70441.49,1,1,-4863.0776,4347.565
1,-39538.254,0,7659.7466,17403.102,3652.0776,-53298.31,1,1,-1964.0767,3124.5227
1,112348.91,0,-16502.895,6018.3,13759.516,24528.1,1,0,-12059.623,-2143.4639
1,-368074.28,0,-16479.016,3367.3845,-12923.947,-62744.645,1,0,7610.939,22537.496
1,-125663.4,0,8114.8105,13097.077,-2304.2915,202722.86,1,1,796.45245,-7599.2363
1,-331521.25,0,-104.9074,10885.757,1940.347,52059.133,1,1,6628.276,6436.391
1,201559.2,0,1857.8656,-11226.427,4802.1636,19824.693,1,0,-5394.566,-5452.6865
1,61555.12,0,15845.969,-13162.095,5781.955,79173.15,1,0,-5288.968,-5978.5786
1,264077.25,0,-1056.5464,2568.966,7616.541,-62594.453,1,0,-4008.1538,-5571.5137
1,73743.79,0,-9453.262,2318.2046,-10741.779,-5673.395,1,0,1423.9336,-3398.0063
1,-44889.6,0,8080.222,-5812.932,-3387.9436,58512.035,1,1,-4242.016,6958.0117
1,-117985.54,0,8432.708,-1356.7303,3174.2996,-104541.38,1,0,519.2822,-1392.1995
1,-158577.55,0,-8318.434,-15077.585,8794.547,15440.793,1,0,-9402.965,-1284.6595
1,-191399.0,0,4548.852,-7422.48,-13412.708,-70858.984,1,1,-2363.8845,8293.48
1,-345359.0,0,2417.2847,-5077.423,-6921.3105,-66289.71,1,1,5452.099,2953.1443
1,-86273.984,0,-3076.4272,-982.3168,11227.903,-315385.22,1,0,9583.2705,-15975.096
1,182181.34,0,6133.326,4258.1484,-5457.7397,-24598.322,1,0,-6486.8096,-12289.817
1,-363729.1,0,-1709.731,3782.448,-7758.9106,45594.867,1,1,1119.3639,-5855.661
1,-426663.7,0,1062.537,-4011.9934,-9405.272,-91334.875,1,1,2067.963,315.89954
1,-184283.38,0,12809.27,7308.4385,6382.5103,-115171.875,1,0,10199.585,4869.4307
1,-220158.5,0,3112.8962,-1310.9814,-16369.529,75415.06,1,1,4771.9316,5758.624
1,-58596.53,0,-4412.589,3698.8733,-5857.5923,34972.98,1,0,13824.791,-1678.4583
1,-43037.01,0,6603.694,-7873.8345,-7720.9175,46049.43,1,1,-4533.98,3269.9119
1,-228508.56,0,-12171.066,11475.372,-3102.492,-143101.14,1,0,7547.2607,2332.6077
1,47037.53,0,938.89935,13644.347,20809.596,108364.734,1,1,-10263.484,4826.734
1,310526.3,0,655.9851,6823.4126,6474.247,-8093.9077,1,0,6947.8955,1773.282
1,170185.05,0,-13607.175,5475.926,24345.652,100487.41,1,0,-1268.9802,2825.4548
1,-540781.25,0,-11997.611,15503.772,-10139.626,57553.47,1,1,-2421.8071,1283.6294
1,296551.34,0,5389.2017,5484.618,8626.512,231361.81,1,0,1437.7872,506.1512
1,-80552.14,0,8105.447,7133.917,-18445.406,-78685.766,1,1,-10950.478,-1294.5753
1,100715.73,0,15989.884,7015.0947,-8000.494,-37870.355,1,0,1842.874,-7802.534
1,217683.73,0,7503.986,7647.7144,11578.396,208545.23,1,1,1168.9923,17374.94
1,-126058.32,0,-2255.7244,675.34235,-9674.172,94050.4,1,1,-6311.632,1845.0038
1,58734.97,0,1546.4819,8980.764,-16973.34,-3098.2732,1,0,2901.8945,15922.758
1,167882.12,0,-3160.0945,-7988.4424,-6948.5737,-21720.875,1,0,5621.2305,98.81187
1,-39833.004,0,1373.2971,3451.3494,-7693.4043,36529.324,1,0,7950.465,-2847.8816
1,-91415.055,0,-11380.036,-11684.911,-3168.1226,59609.613,1,0,2958.0952,5850.197
1,-170073.89,0,-5496.618,-68.0835,-9961.657,-40527.773,1,1,-6297.6064,-2930.069
1,-164221.67,0,6330.3584,-17189.195,-27054.379,-90680.79,1,0,837.70685,-14008.13
1,-51138.65,0,-1086.4188,-9053.013,1350.9305,-111124.87,1,0,-1768.5775,-19009.744
1,-157273.27,0,11436.626,13299.093,340.6551,-104488.72,1,1,-5770.995,-12829.14
1,-87106.63,0,-1787.3026,10352.568,-6866.1313,43909.53,1,1,4261.8706,2839.6638
1,106210.516,0,4618.1885,-12637.288,7577.953,83289.68,1,0,9029.188,3415.347
1,48875.242,0,-2643.2856,-7534.304,3176.1238,33210.977,1,0,4194.7573,-2537.4714
1,180745.7,0,880.9796,-531.95154,-536.7827,-23501.648,1,0,-3692.169,7377.8545
1,147369.1,0,-5221.251,13895.732,823.12604,-132622.36,1,0,-6158.8667,14173.216
1,10102.8,0,3487.1245,242.85353,-8433.727,71072.15,1,0,20588.406,-3446.402
1,155083.36,0,5337.142,13795.484,12219.827,-12511.991,1,0,-2282.5337,-4566.6836
1,334440.38,0,12310.718,-1176.7058,26828.672,-7177.5996,1,0,-9596.89,11456.465
1,-159281.39,0,9058.986,10438.726,15523.243,-175529.05,1,0,-6666.9663,-15512.384
1,-345763.7,0,-3037.2695,-11937.101,703.8502,-97980.586,1,1,-4565.6484,-4522.5903
1,290473.4,0,2982.7468,2745.4194,15067.269,82009.1,1,0,-136.77661,238.91447
1,-243779.4,0,-1343.0818,1132.2335,-7291.556,138756.97,1,1,-375.06314,2315.1687
1,216743.62,0,-1431.0271,-595.3384,-3586.0742,-57602.39,1,0,-6871.056,4682.413
1,-123181.25,0,1484.237,6713.4717,6952.2617,87402.73,1,0,7950.8022,-4649.7207
1,242671.0,0,-5061.78,-10505.826,7547.6035,-13129.51,1,0,-9702.164,4915.3647
1,-410464.47,0,-9678.6,-4578.3486,-5949.549,-36698.723,1,0,3965.7393,-108.37457
1,10923.605,0,5701.384,6923.6245,3924.386,142689.73,1,1,2600.118,6197.493
1,-21332.414,0,-2091.8938,-5169.4663,1978.8038,-19811.258,1,0,-3456.1782,-2106.9426
1,35307.938,0,-1042.3315,5759.846,8766.948,111853.695,1,1,155.89561,5236.0415
1,29683.57,0,-506.07202,-9123.177,-16519.775,-14491.827,1,0,3616.954,-11824.959
1,170235.42,0,-4811.4683,181.61696,1185.5437,-157316.25,1,0,3491.926,12332.893
1,-119947.51,0,2372.5078,-7766.902,10129.717,124678.04,1,0,4425.7646,5734.795
1,-70404.89,0,-3644.9316,-6409.7476,4211.1353,65767.23,1,0,3831.063,4143.593
1,-417897.7,0,-3463.4763,4442.699,-8882.984,91919.13,1,1,-14.365,12228.337
1,168644.47,0,-14782.824,3589.2356,151.66965,34201.125,1,0,-9662.18,-7550.889
1,-28848.639,0,-2071.015,-2918.1138,17545.545,-32901.402,1,0,-7713.8594,1347.8605
1,45096.066,0,-3424.9219,11602.687,-2108.0664,127598.6,1,0,-4105.43,-7257.4995
1,238094.05,0,-13496.074,2098.0715,1569.7094,-98409.75,1,0,-4610.748,-4018.1228
1,262303.7,0,6954.646,18049.422,-1291.6901,109072.24,1,0,5289.147,-1085.039
1,-203998.44,0,-1025.8319,1908.6257,-1500.6096,10519.224,1,1,-3402.7065,-1351.703
1,-416696.38,0,-3814.9214,-2599.7485,-8022.0415,5299.9756,1,1,1509.2085,288.11597
1,46839.008,0,-10295.842,1406.9031,-7000.1533,145929.3,1,0,423.16922,10053.911
1,97575.69,0,1306.3007,9937.234,10675.272,6016.8027,1,0,5892.7744,1426.3363
1,184546.55,0,-5338.582,-5106.386,-13255.673,89405.27,1,0,8388.441,11050.859
1,-36394.176,0,7152.311,11450.711,-7257.8975,-49449.426,1,0,1604.5089,-6351.6763
1,-70508.625,0,-9815.713,7402.117,924.8936,-79171.58,1,0,-3775.2256,1279.6564
1,-361851.9,0,-1000.07184,5158.8423,-5771.888,-218904.97,1,0,6314.2183,1358.5652
1,135598.17,0,-2902.0938,-3900.5671,7188.43,-9741.811,1,0,-734.083,987.4113
1,-59542.79,0,5521.673,-5741.733,-2280.1199,58403.297,1,1,-1107.2965,7222.143
1,-295775.3,0,-5685.8823,-2547.761,11435.333,84807.99,1,0,-1777.5892,-16767.219
1,150705.52,0,-15255.161,-1905.6178,1246.1141,-98619.29,1,0,-10420.602,-9072.396
1,37133.074,0,619.69855,-15411.656,10132.266,17700.86,1,0,4442.428,8147.851
1,100234.766,0,-435.74026,-22019.145,8831.738,48398.996,1,0,109.38812,4008.9602
1,-143707.56,0,-7997.4062,-18272.805,5997.499,-19639.934,1,0,-4360.975,3012.6707
1,214655.36,0,2687.1604,1141.6423,-4621.7827,-169341.1,1,0,-1785.793,-6411.495
1,-33368.707,0,1442.9996,-6756.2485,-4519.2217,-145797.38,1,0,-1236.6418,1963.7638
1,41746.785,0,-2510.1238,6131.5776,603.16125,23325.398,1,0,3143.4365,-4716.4937
1,122537.95,0,5307.1665,25136.91,7323.2197,43448.746,1,1,-8716.063,-9028.606
1,119258.16,0,-7764.335,-3356.4385,12417.544,3990.4526,1,0,-6681.579,-4419.173
1,225226.34,0,7655.288,-7526.6133,-6027.3794,69336.24,1,0,-5765.5225,-609.5654
1,83679.45,0,4908.14,-4536.965,15179.286,-55422.402,1,0,2733.606,10408.813
1,327330.0,0,-4549.528,-10393.912,-15796.127,-133094.05,1,0,-4813.4966,5234.731
1,250006.2,0,8485.539,12160.452,750.1963,178540.14,1,0,-235.21466,-6839.14
1,476559.12,0,2836.3455,3508.877,9667.112,-21444.852,1,0,-11038.574,-8371.065
1,88831.305,0,-1832.8976,-2959.747,-3134.4246,-9151.602,1,0,3647.1467,2688.5603
1,-203774.36,0,8999.04,-10198.45,-6020.729,61921.434,1,1,-3533.8198,-3802.6165
1,182968.83,0,4779.3525,7896.1455,-932.19696,26936.84,1,0,6899.0215,-14194.851
1,482361.72,0,504.19836,4506.059,1770.7604,-164789.55,1,0,-4580.8784,57.87405
1,137636.61,0,9719.063,12279.759,4423.7334,-110927.92,1,0,2105.2332,12738.178
1,81816.555,0,-8805.787,-3626.567,7256.037,93238.26,1,1,-7195.5156,15176.235
1,-189012.92,0,-4485.741,929.92487,6126.916,102736.28,1,0,5420.0483,1069.6626
1,-153048.27,0,-9330.387,7501.3228,-8188.014,243468.4,1,1,-8884.488,176.62215
1,-53715.902,0,-357.539,9582.225,-1796.5052,24265.324,1,0,4825.475,-5650.916
1,-86181.83,0,7509.8784,-1222.921,13685.223,-64624.457,1,0,-122.41436,7860.302
1,367921.47,0,-5010.329,6460.8906,1138.7003,44709.11,1,0,-2444.3167,2105.3638
1,-198870.22,0,9115.701,-6756.9688,2409.0698,-49892.32,1,1,2655.1343,-4571.6445
1,297675.28,0,-3397.3645,3894.6655,13362.558,108839.375,1,0,4613.015,-12195.003
1,-105946.52,0,1747.1381,13745.129,10131.717,37130.656,1,1,1752.7692,1515.8517
1,-258570.31,0,577.4703,4243.525,-352.95746,-84050.03,1,1,-1522.1862,1498.7494
1,-290400.28,0,13570.917,-2910.4058,3519.439,55928.168,1,1,-6147.1675,-764.2905
1,21079.346,0,-48.351307,10438.747,-16482.156,-76996.055,1,0,13626.136,-15852.484
1,-415489.2,0,-16084.496,-7394.3184,15167.141,72519.6,1,0,4997.442,2922.0295
1,-144962.92,0,12681.993,-9446.473,2967.4058,42248.19,1,0,11488.221,-21994.299
1,-4195.5005,0,10642.716,-1182.8828,4408.245,-48588.75,1,0,1109.774,-8589.013
1,-193656.94,0,-7492.8906,6107.828,3685.793,-7874.7656,1,0,15904.456,11455.725
1,-427730.75,0,-2962.9902,1408.5404,4215.456,-29249.781,1,1,-1475.4678,-3157.6953
1,498978.9,0,-646.1016,9020.818,-2377.3254,91442.98,1,0,12028.316,7723.7744
1,60290.77,0,-6647.4,4202.09,-5863.297,-56903.18,1,0,-3996.8303,120.0945
1,-98730.336,0,-6282.4746,14781.928,2573.4548,-144229.67,1,0,10398.39,-9732.65
1,-62144.39,0,-1618.0029,3663.7976,4786.669,14534.199,1,1,-3430.7368,-2926.9749
1,-88520.93,0,809.68207,-16123.152,3927.8616,-94859.94,1,0,-3366.5825,-3428.9749
1,215192.89,0,15232.731,13282.044,-4782.0283,-49440.027,1,0,2991.6187,-3826.6755
1,63154.824,0,1942.4756,-1381.8436,10668.107,21832.06,1,0,16105.013,-11276.087
1,-350247.03,0,4234.672,2409.8962,2860.5088,-103191.39,1,1,4610.6387,3940.404
1,-195313.33,0,-5859.5845,15013.669,9031.744,43050.727,1,1,-3139.3306,-10142.844
1,-171261.16,0,1050.1985,-3856.6042,-14941.689,17209.863,1,1,-8453.8,-5725.3164
1,107556.914,0,-5303.8125,13039.059,14127.564,13227.953,1,0,-927.53375,-8902.915
1,-55853.242,0,1484.2941,-15382.173,192.0591,-125898.164,1,0,-1378.6547,10775.451
1,-58881.223,0,6793.586,-24586.252,2928.7087,53507.734,1,0,7200.1772,-9834.24
1,259887.52,0,9913.352,8754.118,-11974.003,46346.707,1,0,-5184.857,-4807.959
1,37790.363,0,12265.689,-5639.546,-1280.3501,-34343.848,1,0,6452.4224,-2617.7493
1,330043.78,0,-14269.392,-15214.164,-320.94736,-72476.36,1,0,-15270.626,-11757.133
1,-345392.03,0,-11068.281,8081.111,-9798.168,57260.03,1,0,-1903.0507,-4805.895
1,-452298.25,0,-18418.383,5064.83,6366.86,-127237.19,1,0,-730.55566,-2902.7075
1,282276.5,0,433.2313,715.1721,-9715.15,67898.06,1,0,-7729.2373,7871.4526
1,659097.94,0,756.3249,-4164.0913,-7147.62,-65667.14,1,0,379.3985,18909.15
1,-227701.8,0,-5742.8125,-3543.1736,-4282.75,46417.387,1,1,-18291.646,-8315.068
1,85027.336,0,3045.5176,-615.11163,13520.104,78913.33,1,0,-3496.8064,-4911.194
1,-363075.44,0,3853.1284,11163.739,11974.83,-69042.055,1,1,-3750.4985,-6780.8384
1,59404.785,0,-7027.1997,10846.749,-11508.324,-29169.71,1,0,5596.23,20772.826
1,-45881.223,0,-1455.3386,-4862.871,-7127.757,-71074.48,1,0,-6603.351,5634.9585
1,101306.88,0,5091.1387,-9471.237,-2707.3125,101070.164,1,0,5925.074,4964.0737
1,-307237.47,0,2197.892,-1265.4878,1756.7717,-37811.83,1,1,-2062.828,15690.16
1,-184977.53,0,-13492.285,8505.056,-2505.6401,-204951.88,1,0,11844.654,4463.182
1,-291553.12,0,-4060.3057,8916.314,-2920.358,-64678.52,1,1,-5786.4272,13112.379
1,-318018.47,0,4796.277,-7306.903,-16614.42,-107233.69,1,0,14197.795,-7069.723
1,-259447.55,0,-3921.9248,-14959.285,5145.121,-37447.188,1,0,3912.6152,11457.152
1,215899.45,0,4545.232,-13755.572,-658.9806,-138268.9,1,0,-10880.449,1366.3062
1,-193631.9,0,10346.739,511.12003,5572.599,-204384.25,1,0,8334.464,14998.969
1,-274236.47,0,86.07357,-3986.5464,-4934.6807,96064.18,1,1,6771.117,-2504.374
1,101002.35,0,-649.18915,15629.953,19620.18,-74247.18,1,0,-7815.7817,-919.0685
1,53810.625,0,-5180.8926,4146.854,7311.0435,45553.617,1,0,1071.6498,17290.67
1,333062.7,0,2986.8367,-10331.653,-12353.092,75968.77,1,0,698.02893,99.29919
1,-250724.23,0,-1360.1129,878.2555,-5684.5234,-11555.011,1,1,-5072.797,755.2294
1,190530.6,0,7511.2563,5467.238,-4913.673,-60994.08,1,0,-14097.458,2085.9802
1,-239787.98,0,7580.079,4179.8794,11562.202,23393.379,1,1,-1495.6268,-10912.898
1,-253796.44,0,3805.7761,-11296.693,7476.9717,3096.2349,1,0,10895.145,-222.44559
1,-201005.7,0,-4780.2974,5880.3457,10458.676,21155.736,1,1,-6049.422,1010.2326
1,330193.75,0,-958.28503,1482.1139,-12362.568,7282.6665,1,0,-3616.8596,-4230.0664
1,42249.402,0,-8460.128,3166.3308,10218.662,30612.65,1,0,2289.296,1499.7277
1,240304.7,0,3322.9285,2264.4363,8710.471,41530.0,1,0,3194.381,-2378.242
1,25927.914,0,-4822.1396,-7253.413,8329.368,133130.53,1,0,-5656.529,4278.451
1,194903.5,0,-7873.8516,1639.1932,17902.781,-172328.38,1,0,-8084.559,-7552.908
1,220330.1,0,-18112.148,-7090.8296,-7968.1904,7995.8364,1,0,17337.107,11871.235
1,27050.676,0,2826.3083,12877.47,2241.308,-156367.42,1,0,3408.1404,4355.3457
1,110888.875,0,3679.3503,-12678.487,8542.274,-25126.477,1,0,2002.6473,18154.027
1,-165038.53,0,-3545.0525,-4543.0044,-11440.973,-46178.79,1,0,4123.625,-9844.029
1,-55332.484,0,1709.8264,2176.6855,8336.845,-55158.26,1,0,12381.334,1891.6014
1,-39330.504,0,-10976.95,-5933.765,7667.7,-12835.056,1,0,-6455.905,-1311.2982
1,40346.234,0,2730.1199,2079.1394,-11064.743,-33794.86,1,0,1924.6714,2304.0105
1,191363.1,0,13932.28,-16811.46,11726.356,-63095.695,1,0,2354.2913,-23799.51
1,168236.64,0,7288.477,12549.891,11570.306,160143.94,1,1,770.8118,9864.648
