sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,123062.99,0,-7430.506,19007.344,-15967.66,-1294.6449,1,1,1898.5422,-3118.7312
1,104852.33,0,-5474.8955,20211.24,-7519.3315,-114814.914,1,1,-9137.462,-4163.625
1,-47326.047,0,7761.9404,-14926.601,-1699.9457,27550.775,1,1,2365.4985,1353.8684
1,104124.984,0,-9254.67,-1702.7543,-5468.962,-72668.77,1,0,10213.288,3376.5522
1,338992.6,0,-232.5624,-935.04565,9628.174,21599.854,1,1,6582.328,-7271.719
1,391571.5,0,-8281.809,-59.24034,-183.45686,86815.94,1,1,-1557.5872,-7494.5576
1,238987.11,0,-7936.6113,-13017.006,15170.086,-130231.48,1,0,-8011.7866,18708.8
1,362619.38,0,5167.0103,-1595.8917,-18248.076,16585.387,1,1,-10559.867,-6283.7114
1,182052.1,0,-4837.1816,4840.043,870.10394,45006.355,1,0,-1388.3922,13355.532
1,26167.861,0,-6392.023,11057.899,-26.230808,148268.02,1,1,-2794.7664,1610.4637
1,344486.3,0,-5786.761,-25663.98,2139.6594,-86372.73,1,0,-2035.0352,-3133.1914
1,411475.62,0,-1289.3665,9802.532,-22949.613,-30902.117,1,1,4893.919,-478.64264
1,434459.44,0,-7078.9785,1898.3885,722.76996,6865.042,1,0,3665.2634,4550.199
1,-84370.586,0,8525.437,-7530.267,-4620.784,59664.973,1,1,2908.9817,-1804.6451
1,-296026.88,0,3576.9714,11780.914,-1955.6804,-102288.71,1,1,-3101.8682,-6263.4463
1,-202407.7,0,-16440.246,4451.704,10876.332,20330.76,1,0,-2555.6445,13306.907
1,135227.34,0,13589.782,-11006.863,9131.436,32947.016,1,1,-3352.581,-7450.9785
1,-184377.25,0,1767.9506,-8974.382,8712.905,-75723.22,1,0,4177.4097,-4297.024
1,-348748.12,0,-2119.3167,-558.97833,-7330.3774,-146669.44,1,0,-1490.9258,7484.0107
1,-67208.93,0,-16176.86,-14259.37,-10327.59,-33857.254,1,0,7836.2563,17050.965
1,292088.6,0,9672.405,-4930.116,1476.5718,-2242.785,1,1,12608.539,-11807.893
1,-47610.97,0,6142.719,3766.3635,5353.1665,4076.2388,1,1,-8420.004,-11031.815
1,-191959.64,0,-1072.5923,-12125.027,847.2313,48205.156,1,1,3033.1455,-847.1587
1,69178.38,0,4208.6396,5831.7876,5573.699,-1668.3301,1,1,-4937.342,-9593.918
1,22375.264,0,4942.6885,14335.197,2771.042,66572.07,1,1,16300.863,-5689.8657
1,374803.5,0,765.7739,1577.39,-4905.6523,102629.51,1,1,-5691.552,-8151.389
1,-302940.34,0,16304.962,5860.6514,-7576.4985,-89953.3,1,1,2878.2812,-2853.7659
1,-122084.914,0,-1767.261,-8068.21,16920.625,11110.162,1,0,9739.721,673.16473
1,149014.62,0,3044.6824,11721.307,15651.766,-132186.03,1,1,280.51578,-5410.8184
1,156129.42,0,-11379.794,-10724.119,-9983.975,-97986.78,1,1,-1633.5071,-9606.351
1,219454.77,0,-7925.9756,-13348.623,-1344.8591,-59626.227,1,0,6272.193,3133.2065
1,23498.76,0,-789.3478,14167.72,2610.1191,87074.51,1,1,-7221.7856,2241.0684
1,135884.28,1,-4706.541,-22962.094,-14300.339,-77823.336,1,0,1274.6799,7470.7173
1,658.65356,0,2327.6838,-3655.5674,793.7367,53291.742,1,0,15156.644,4021.466
1,-594000.9,0,-13199.919,-133.22227,-19820.514,21693.02,1,0,1032.0906,-710.5102
1,-375503.22,0,13304.057,-6165.615,-12589.528,57006.914,1,1,-13721.318,-5911.9707
1,233587.62,0,1307.132,2313.3425,8249.898,11021.333,1,1,1270.2168,-5695.702
1,-293539.9,0,-16778.262,4595.6147,-6939.766,-109330.57,1,0,16293.565,6036.8945
1,-408288.78,0,-6351.874,9913.237,-12996.972,36645.785,1,0,9846.499,-7218.847
1,-93572.12,0,13671.528,16362.849,-3956.2349,-6643.0767,1,1,13664.803,-8485.23
1,-177955.17,0,411.22073,4514.459,7517.225,-159137.84,1,1,-7620.5347,-2540.796
1,254903.38,0,4054.423,-10467.5205,1955.3452,-268851.25,1,0,10881.516,9673.384
1,64876.098,0,-420.58432,5781.7095,11369.792,16152.603,1,1,7844.817,-10533.425
1,89067.055,0,-8467.024,4986.0635,5811.4688,3430.33,1,1,-8641.892,-6715.2114
1,329123.9,0,-9487.033,-3840.8784,-540.3408,78015.53,1,0,14519.156,1720.4714
1,-133710.38,0,-7736.882,-25370.51,-1735.5739,36503.508,1,0,-2552.271,3382.9524
1,49892.65,0,-1120.7339,-1577.4296,-4504.892,-15841.049,1,1,-5912.4243,-2714.9526
1,94538.13,0,-6359.4707,2134.8901,16321.606,47566.605,1,1,-9055.195,3037.7957
1,-405751.16,0,-3488.0898,-6846.7837,21549.781,96937.266,1,1,-3967.5293,2836.238
1,-168786.72,0,-7174.15,-22873.785,-60.104668,-25284.416,1,0,10212.804,-3387.7646
1,352081.62,0,7581.1846,-8005.8525,20794.607,58778.855,1,1,-1448.2732,-5012.818
1,-31212.129,0,-1402.1698,8491.17,3274.7212,230837.56,1,1,-1193.1207,-9032.401
1,-341631.9,0,-915.3141,2015.7899,-7274.7827,353.95554,1,0,3981.1472,1649.748
1,213773.55,0,10774.059,9150.791,1057.0999,-96850.28,1,1,2865.787,1706.8323
1,-386248.88,0,8580.036,-3965.9282,11991.281,-16418.06,1,1,6068.8086,1459.6547
1,113832.445,0,2000.5679,-13586.412,2645.3586,5549.7153,1,1,-15356.975,-947.5786
1,-148526.42,0,-10581.578,10571.252,-1870.3278,111880.46,1,1,-4656.292,-8553.948
1,119529.61,0,-7179.383,7814.166,1482.4836,-43709.375,1,0,721.1277,4816.129
1,68145.78,0,-5967.4736,-13038.168,6450.5493,-32966.645,1,0,4432.978,1129.7336
1,-367983.4,0,-9066.769,1102.7975,-4859.3916,-41547.31,1,1,-4556.8413,-8865.931
1,155355.2,0,1722.3306,-10249.002,5368.6055,-39922.695,1,0,1090.4443,7294.1807
1,-276936.97,0,-6081.3887,11681.176,6111.9795,-184360.31,1,1,-10434.144,-10618.09
1,76199.73,1,-2366.452,-12481.869,-11384.333,-77693.266,1,0,6835.685,12975.453
1,-135220.17,0,10026.728,-1133.4972,-1002.7393,-147514.16,1,0,5560.212,-2639.3848
1,-195698.58,0,1349.6382,10219.994,1150.3188,-206901.03,1,1,-4939.7915,-5902.418
1,-166705.39,0,12082.082,-4282.613,-3912.864,-108123.484,1,1,-5121.98,8827.245
1,-70882.125,0,1.8884139,15042.702,-11064.118,104360.914,1,1,-3534.9553,8981.565
1,-387462.9,0,-326.8408,-9232.438,5412.459,-49896.668,1,0,-1144.2054,-1155.214
1,-313641.44,0,-13025.348,-10296.232,-10971.036,-37447.04,1,0,10456.012,1004.14
1,-58888.55,0,362.86978,-18145.113,9599.098,-130937.26,1,0,5178.731,6943.5034
1,106268.28,0,-11275.451,-5881.1562,5587.066,122342.734,1,1,6690.33,-8307.475
1,245999.4,0,-9410.087,28044.195,-2400.3616,1232.2856,1,1,1410.9387,2142.2437
1,-254169.72,0,5469.124,-5010.7593,-1032.8777,-25546.096,1,1,4248.0483,-13503.106
1,232421.4,0,4697.291,3118.1096,1259.9977,33928.08,1,1,-5070.689,-3901.4558
1,44566.137,0,-6338.576,-20412.059,-7503.105,-76526.3,1,0,3689.512,-6685.2153
1,254389.23,0,7801.2026,8498.194,-10269.903,53294.613,1,1,3103.233,1616.3859
1,76602.555,0,-19047.174,-10210.059,-3298.6277,-137991.06,1,0,-5514.7,11752.289
1,-290746.56,0,-4260.535,2643.3416,-13372.261,-99272.14,1,0,10434.38,9032.772
1,-123799.18,0,-1514.1674,-8717.778,5569.0386,13436.752,1,1,-2277.6042,-13959.209
1,-173049.77,0,18279.975,2584.176,8370.724,-65971.87,1,1,6391.3633,7776.001
1,-187855.39,0,-9091.655,10172.607,-6523.3926,138166.4,1,0,9248.702,8864.537
1,-216785.47,0,7136.29,-18926.014,5115.751,9858.867,1,1,5212.149,-15341.745
1,-176644.97,0,-5420.6484,-739.5088,-3028.881,-58474.164,1,0,4155.599,5457.1133
1,180377.56,0,9289.25,13369.297,10328.514,3145.0894,1,1,-4265.1343,3857.1445
1,-110061.12,0,-1628.5052,-14826.821,9046.096,-72472.53,1,0,-11157.074,12776.972
1,-382308.4,0,-5113.798,-6136.6245,-11420.368,-169707.6,1,0,7317.2104,-2150.0588
1,261985.95,0,-2678.3564,-11031.608,4296.3003,12502.34,1,0,2114.245,-2080.6873
1,-44866.95,0,7744.3906,10370.793,575.8757,-40767.39,1,1,-9215.046,-5035.599
1,-245291.02,0,2319.6326,-3554.2202,4447.723,98514.06,1,1,10926.397,4847.969
1,-87114.01,0,-2816.171,2634.307,-7278.6987,-52943.14,1,1,-14121.398,-7272.1157
1,25428.723,0,-811.8553,-10240.31,3056.2402,-140246.44,1,0,-2445.3135,-2420.1704
1,180675.83,0,5742.9946,-17613.426,-5054.7407,-102004.805,1,1,4118.019,-7130.71
1,106026.84,0,12675.035,-8501.15,2627.8704,34536.67,1,1,-4049.2278,2829.224
1,-24378.787,0,-8626.138,5738.514,-10643.644,86239.66,1,1,150.01813,-4111.057
1,-88161.77,0,267.48413,-6305.2803,3102.3127,15413.081,1,1,-22140.979,-1266.3258
1,-453436.9,0,-6773.309,8791.313,-6116.023,38731.04,1,0,83.27446,-2687.828
1,30912.781,0,9021.896,10392.025,20479.129,52068.09,1,1,-8708.71,10332.642
1,-419246.0,0,-14711.443,-11444.501,1803.8792,149881.73,1,0,-3925.2468,11613.222
1,93950.17,0,-2957.1716,-795.16034,-10771.711,-77451.29,1,1,-6816.261,-549.26044
1,-153496.9,0,-10011.717,5634.2583,-13763.099,-120273.72,1,0,17501.227,-95.40849
1,535504.25,0,-11357.656,5628.141,-5367.2812,-4096.4707,1,1,8092.8457,-7560.0967
1,-228134.75,0,928.6781,-1839.753,-7374.995,-47420.562,1,0,7581.876,667.6705
1,45286.9,0,-1872.9603,21440.855,-9265.3,-167370.06,1,1,-1661.4427,-2472.0374
1,156415.95,0,8077.4526,-10280.103,9555.822,71421.4,1,1,-2704.6548,-12068.845
1,160675.61,0,-20293.87,1880.6873,-13414.049,195717.56,1,0,11514.539,-5463.675
1,76671.805,0,5754.914,-1335.8057,6797.607,76735.85,1,1,-10140.256,-16135.432
1,95133.664,0,-2084.5706,-13349.853,2040.4802,2487.6304,1,1,-8394.567,-2397.7908
1,206438.11,0,-11761.927,-10132.194,3605.8855,-6635.417,1,0,1381.5529,5618.185
1,94246.1,0,-396.20422,9898.714,-8606.524,46127.793,1,0,3461.5332,6127.924
1,233032.58,0,12806.423,8141.153,7193.3306,-59660.027,1,1,4792.1914,2102.9248
1,2040.0586,0,7943.4565,-15201.889,-11946.582,-153754.36,1,0,10137.784,1614.165
1,428655.88,0,-7965.9355,499.16986,4355.2065,-138869.1,1,1,7800.2197,-5022.722
1,98946.23,0,-2134.935,6116.1797,8202.374,27266.621,1,1,4663.006,-971.5283
1,-31668.668,0,-1756.2913,-14823.216,13107.316,-13207.792,1,1,-10468.92,-6543.9307
1,146653.88,0,-6482.1035,-13401.978,10711.041,-24165.152,1,0,-4670.75,3638.6865
1,-135951.4,0,6213.5376,-9106.55,14480.093,-166907.38,1,1,-5262.3135,-4260.6997
1,-442013.16,0,-9519.8125,838.2443,-12013.066,12957.853,1,0,-1010.7473,-9656.927
1,-219090.64,0,-12877.021,18361.727,15323.922,76022.43,1,1,3207.524,-3727.5168
1,252405.77,0,10867.788,-21858.604,12894.528,47071.145,1,1,-9889.563,-1591.7039
1,-77402.88,0,-4368.465,-10361.688,12809.599,120418.24,1,1,9533.65,4596.868
1,163962.28,0,2690.4365,7614.421,-17840.018,-5130.529,1,1,-223.49109,-8675.365
1,-433003.06,0,6558.3687,-23133.238,4103.7383,-101334.33,1,0,9573.697,-2173.2314
1,-111836.32,0,9765.484,5439.728,-1170.2908,-12673.299,1,1,-3583.9905,2264.7742
1,-5281.3994,0,-16547.195,-11767.498,-8948.547,82369.73,1,0,5422.9297,-12092.122
1,353286.22,0,-4329.41,952.0884,10458.381,-48256.586,1,1,4576.5767,-8711.969
1,34719.08,0,-47.92422,-3719.0398,4957.8745,-59865.203,1,0,-1563.989,7865.2256
1,120916.74,0,-4921.3213,11311.809,-16613.127,-73126.445,1,0,1491.0977,4931.7524
1,-231814.58,0,4199.757,-18560.88,-7235.686,169258.64,1,1,2737.0625,7820.955
1,-16931.34,0,5026.578,-4588.763,2346.4612,-106272.234,1,1,-2521.214,-568.38806
1,436828.38,0,-967.02313,-10247.671,-2732.9607,-96446.24,1,1,977.2175,2754.2756
1,-33572.27,0,4288.714,-7364.351,-15797.877,-10371.219,1,1,8956.539,-1204.1559
1,208450.78,0,7445.6343,16028.298,-10426.057,23306.906,1,1,8623.629,-13258.203
1,351261.8,0,3247.4324,2792.0586,-14201.049,49533.773,1,1,-5913.536,-3616.1296
1,54209.434,0,-8591.37,-15906.125,5333.2104,-135992.22,1,0,-2634.4133,5085.0596
1,9870.871,0,11136.639,4669.6196,9068.517,111423.88,1,1,468.53604,-923.78625
1,65717.95,0,1138.6323,-8866.441,1117.9843,8784.014,1,0,5058.3164,9718.995
1,-269302.06,0,16068.397,-3317.6355,-669.05,-148107.7,1,1,-5975.7344,7581.5083
1,-557598.94,0,-17885.18,4847.907,-9112.531,-3192.356,1,0,1100.3804,5373.375
1,-70778.13,0,21831.305,-606.6604,-4529.3647,-24866.252,1,1,-5815.348,-1358.6996
1,-39997.996,0,-16.306522,-10167.0625,-4833.8896,3504.1536,1,1,-12430.43,-1158.0378
1,28692.332,0,3319.9385,-18647.365,-5614.8184,-74472.11,1,1,-3044.8572,-14629.583
1,-316338.44,0,-3593.9312,24746.402,-4747.0474,-102509.55,1,0,4496.9443,12589.603
1,65487.08,0,-554.79553,-6869.585,-13665.831,-124415.26,1,1,-11981.386,-631.3336
1,-28199.367,0,2283.2249,-8944.072,-7764.1475,-220994.55,1,0,7214.67,27921.967
1,303425.16,0,-1227.8402,-19738.82,-13002.272,-179582.47,1,1,2523.9768,-2521.633
1,-442134.44,0,-1120.4038,2699.3005,-4662.6836,-86514.734,1,0,15182.649,2726.9072
1,426682.1,0,7623.6313,-10089.769,11427.009,37156.473,1,0,8116.6436,11035.621
1,550381.7,0,628.3937,14140.755,23899.184,126590.39,1,1,-4408.0083,8849.736
1,-53590.062,0,-2723.4807,-4438.6445,16377.611,44135.34,1,0,11525.282,-454.12674
1,127367.836,0,-316.74374,7556.509,-13238.904,31153.342,1,0,1060.2928,2935.5393
1,733559.44,1,2618.8486,-14744.142,-15357.867,48543.656,1,1,5173.7153,7659.217
1,21944.145,0,-14032.724,-2053.576,-4614.4976,16933.723,1,0,-262.78476,-2250.4539
1,-229660.42,0,6637.3726,715.43365,18589.172,9000.277,1,1,565.9751,-740.53296
1,137309.75,0,14896.303,-5992.217,3902.4465,-80234.625,1,1,-3250.2773,-16092.916
1,-565618.25,0,-18847.223,16857.842,-23758.207,7972.8086,1,0,3842.231,-939.7635
1,20058.125,0,-9172.211,6545.124,2574.7996,52209.86,1,1,-3774.5442,4639.872
1,-68866.94,0,9926.367,-7502.697,3687.377,-71805.26,1,1,-7065.495,-8664.318
1,-18059.963,0,4013.2031,1097.1016,-6675.515,-36155.895,1,0,1671.1505,4069.0208
1,-337651.0,0,-10382.817,23221.453,-5281.044,56358.715,1,1,921.018,-14596.17
1,169017.3,0,-3230.2717,-6325.9272,-997.1554,-39491.344,1,1,-6375.8804,-564.44885
1,-65005.453,0,5142.9824,10541.441,1789.2953,-137518.73,1,0,13683.784,2508.8616
1,195833.95,0,-4808.6694,8475.637,-7391.607,116885.234,1,0,15632.427,5894.7734
1,176771.92,0,-14714.642,6725.3296,-13847.232,88517.734,1,0,13201.973,-10325.282
1,40065.28,0,-114.86214,155.74013,16012.134,-78410.336,1,1,-1242.4717,-10627.984
1,-201329.31,0,-6833.787,6577.166,12568.145,-53704.812,1,0,5990.694,7820.6055
1,-133844.52,0,-2037.7324,10155.097,-7019.778,105241.84,1,1,4359.257,7925.278
1,55895.484,0,6246.0835,12811.856,4788.3906,-126085.32,1,1,-7478.375,-2268.6821
1,98886.94,0,-5291.6274,2393.904,18907.629,-119182.82,1,1,13930.094,-2545.0698
1,358555.84,0,-7416.8975,-18964.49,6104.616,149437.31,1,1,-14645.486,9525.113
1,-356078.44,0,2442.5278,17587.86,-2195.8958,-63709.51,1,0,1369.6882,16293.678
1,-112190.54,0,-8642.491,-13560.385,2472.7195,15403.309,1,0,12566.855,-6466.1514
1,106320.12,0,-7230.2124,18276.7,11994.301,141563.44,1,1,-20343.879,-815.1298
1,-264921.2,0,2375.3335,-4520.134,12463.6045,-47489.12,1,1,4231.8384,-24223.453
1,-159714.97,0,-8689.477,-1725.8743,-2703.7961,40941.504,1,0,772.21405,-1146.9264
1,252819.97,0,-11726.05,-1737.1404,-1002.2368,-25172.031,1,0,2976.45,8896.751
1,118407.19,0,-4154.2217,6280.1846,-34.59438,-18869.309,1,1,4946.213,-5093.815
1,251820.94,0,2133.4165,3081.2249,10547.487,3420.6377,1,1,6903.652,-8238.945
1,-177425.34,0,6015.877,9902.92,-16429.607,143941.03,1,1,2574.6802,-8096.2764
1,-62428.12,0,-5933.546,-175.26746,-1153.214,-6889.779,1,1,-8759.24,2919.8274
1,218765.6,0,8939.714,-23588.19,2652.0632,-143239.53,1,1,-11286.818,-6866.666
1,-208044.14,0,-11499.852,9814.291,489.40335,22414.764,1,1,-10528.895,-382.94232
1,-278707.94,0,-4935.5303,-450.29437,-16235.03,-74705.85,1,0,-3683.5098,-588.50134
1,350290.6,0,-3151.6406,-5712.8003,10712.914,106511.01,1,1,-4410.3545,596.1378
1,70265.28,0,-146.54724,1023.2143,6177.3267,-16086.573,1,1,11888.412,-11477.384
1,-154099.17,0,-15620.7705,-17497.717,1201.7102,-24428.258,1,0,-3844.0942,5466.52
1,-173945.47,0,7648.4463,-6137.0757,4892.56,-12936.771,1,1,-1456.8768,-1636.8094
1,255949.95,0,-3140.043,11754.715,6180.3135,-7550.45,1,0,8100.727,10545.429
1,213285.34,0,-1543.9534,10209.682,-8403.854,18040.893,1,1,-5110.6235,5813.9478
1,-38298.684,0,5826.3125,1413.7972,-9804.248,-28491.34,1,1,7097.8438,-17605.314
1,-168013.86,0,-2006.9979,-1159.5176,21188.56,-97177.016,1,1,1778.3923,-4790.9097
1,461847.62,0,6756.3574,13429.317,-7516.081,-9048.438,1,1,-7437.411,-6132.346
1,-149614.94,0,4233.272,-7467.513,-6916.5674,-68488.01,1,0,11749.905,1736.5974
1,-127940.96,0,-11557.221,2631.0166,-7820.6284,-199288.27,1,0,-1131.6832,3887.8804
1,47573.086,0,-8757.995,17368.443,27372.719,-40224.906,1,1,10356.09,3466.1565
1,261741.2,0,4104.167,12125.13,-7036.4,-141055.58,1,1,-10931.225,-1717.8318
1,-7637.488,0,-8522.648,11413.698,-6559.5693,-236982.08,1,1,844.32935,1783.6183
1,-235422.3,0,2415.5667,472.1947,-7632.1904,-31977.354,1,1,-6631.637,3459.3486
1,100945.54,0,-8330.959,2785.6414,-7375.924,-82693.21,1,1,-5688.2173,-7352.5273
1,-234513.23,0,-783.81323,6440.2197,512.4121,-358498.75,1,1,-2536.1184,-6381.161
1,-120210.24,0,2542.6687,-19586.047,-1419.0771,53967.1,1,1,-1059.1052,1297.9985
1,-75582.305,0,-12655.522,2442.6602,7758.9204,-110162.664,1,1,-2005.3705,-407.8707
1,-139232.11,0,508.38617,-13260.586,-1374.8191,101852.76,1,1,-5966.8447,-14965.886
1,-279573.72,0,-12070.685,-9936.063,12854.832,-18263.67,1,0,122.1851,3212.2463
1,-425053.12,0,4668.532,8302.478,-7653.84,-9108.001,1,1,-9081.049,12138.483
1,-213407.6,0,-9052.046,11889.639,-737.36487,66735.42,1,1,9263.322,-14392.281
1,47193.33,0,-14156.255,-676.4122,7174.959,102261.4,1,0,-4902.8022,9121.217
1,210475.33,0,-7818.7197,-11024.066,1227.7043,-44299.598,1,1,9371.159,-9342.781
1,113506.12,0,1948.9963,-17113.334,1360.0604,20015.533,1,1,-1207.3301,-11702.291
1,-217591.7,0,4237.311,22137.453,3024.4993,58609.395,1,1,8697.376,-8605.905
1,445320.03,0,10566.563,13099.138,-15597.574,53658.293,1,1,3468.0518,-1264.1438
1,45903.53,0,29394.557,8626.045,-13077.549,-59162.297,1,1,9730.736,-2765.3706
1,202442.83,0,-12.269837,-10234.862,7214.013,55252.473,1,1,-7773.36,-6872.8364
1,-317241.4,0,3887.128,1090.976,1597.6843,-44665.29,1,1,-6668.246,8500.508
1,-61682.06,0,775.8818,-8060.2666,-1490.577,8450.435,1,1,-106.98102,-5227.6943
1,80058.0,0,-757.6214,12222.093,-6096.073,-49432.492,1,1,-2176.402,1764.2323
1,-350725.12,0,-216.15152,11025.999,-5987.1064,12123.225,1,1,7436.3906,-8784.364
1,100836.484,0,-1151.1125,-6936.525,12161.197,60633.25,1,1,656.62134,-5215.707
1,-213416.72,0,4757.2334,-9295.834,-997.267,16992.375,1,1,-6739.8276,-2174.2825
1,-17342.822,0,7166.499,7314.4795,5133.521,2030.4003,1,1,6102.2573,1173.5236
1,258525.73,0,-2893.9072,-993.5035,-1546.2648,-122793.24,1,1,-17934.61,-1140.3934
1,120641.41,0,978.2984,-15152.602,-3208.069,105541.88,1,1,12051.044,-913.21155
1,213031.1,0,-18893.98,9978.256,-16996.111,19232.244,1,1,-10984.576,7393.4214
1,333522.22,0,2967.2083,3314.161,7294.985,14352.219,1,1,-925.77795,5571.231
1,-248967.55,0,5431.226,-11416.259,-9774.058,101805.29,1,1,3211.8171,4463.527
1,-39612.805,0,-14031.088,-9382.233,-10608.563,33875.613,1,0,4885.0044,8067.913
1,-44102.09,0,-8634.893,1969.1794,2173.4712,-247668.61,1,0,1786.2734,6717.6875
1,-390730.75,0,-3481.1006,15521.031,-290.0819,210322.5,1,1,-2619.212,-1039.2948
1,227003.62,0,-9683.253,5969.04,-5786.273,-57035.668,1,1,-70.146866,1883.9203
1,-72513.76,0,6277.63,6280.06,-8970.932,-99613.82,1,0,-129.97733,-545.993
1,-55827.27,0,-6160.693,14073.487,-19799.67,130328.055,1,1,-3088.1748,-10983.159
1,345127.25,0,-9914.897,-3991.0771,-3422.4834,14167.478,1,1,-6869.2954,-1724.8922
1,374090.7,0,1647.272,6414.9062,-5601.8013,-190523.3,1,1,1117.612,4048.0015
1,128936.29,0,2744.9646,-5003.403,22265.783,24938.146,1,1,4745.979,5525.661
1,83322.68,0,-12079.401,-11914.513,2408.3289,-54985.168,1,0,2458.768,-2246.8572
1,-335151.47,0,-2823.8599,7389.462,3703.2283,71749.92,1,1,7487.603,1593.0859
1,63206.14,0,11225.796,22350.623,6147.342,74475.69,1,1,-2178.6575,-11211.349
1,28037.701,0,-3560.6677,-2461.9395,-4940.8706,29989.996,1,0,-427.2975,7803.602
1,-112819.06,0,-3558.1396,3820.424,4277.3633,-35156.676,1,1,-2903.508,5191.799
1,-153430.6,0,-10387.913,19057.816,5205.9946,31879.473,1,1,11010.65,-36.448265
1,101699.086,0,-9356.587,2640.1318,-2337.2166,147211.72,1,1,-11452.818,1081.6057
1,82235.375,0,-4286.7363,6450.4585,3376.6338,76959.9,1,1,-8690.971,-2772.3293
1,459401.84,0,12340.585,18696.697,12668.872,-71207.164,1,1,214.1393,-153.53862
1,-49333.887,0,-16911.658,-6511.0527,1715.8694,88191.445,1,1,-8648.792,-5273.636
1,31254.908,0,-8316.552,-8694.266,1433.0656,110197.53,1,0,-20052.28,14082.163
1,329914.44,0,-8793.871,14532.879,-17062.697,-93677.03,1,1,2683.036,3982.1462
1,-286572.25,0,4188.2188,-13709.52,2969.1418,-57953.67,1,1,-3529.2803,1616.2942
1,75239.08,0,-11973.755,2743.474,4849.2144,181544.06,1,1,2504.1975,-3213.839
1,120351.7,0,-14090.935,8042.7227,-13017.702,-92106.4,1,1,611.9725,-956.57745
1,-221934.52,0,-5900.3145,-3803.343,7530.874,13110.277,1,0,683.45026,-4782.6113
1,-209537.42,0,13274.213,-1598.01,1821.6937,-43608.2,1,1,-7493.691,11180.935
1,-427307.03,0,10448.946,17657.531,4262.074,43959.094,1,1,6183.308,-7684.519
1,-136843.98,0,2238.7224,-2343.0781,-2714.1501,57431.08,1,1,3872.975,-19518.037
1,-45281.83,0,3141.0496,-6678.2114,484.9264,-48178.75,1,1,-6704.571,-1498.2434
1,222008.34,1,-18650.805,-20296.84,-15542.431,69220.1,1,0,9985.912,-2462.141
1,-340792.66,0,-688.57855,471.0272,-1939.2146,-5413.1885,1,1,-16351.084,-1107.1967
1,423244.5,0,6759.6865,-3182.576,3460.5696,-93016.75,1,1,-2323.06,6298.073
1,-226807.56,0,-561.4125,12378.708,816.58936,60074.05,1,0,2711.0703,11505.141
1,-22066.438,0,5766.9097,-4657.469,8055.2827,-108239.02,1,1,-5992.9756,3372.4854
1,-52194.645,0,-7016.2817,2057.5725,2551.1763,200313.9,1,1,-6443.1714,5595.3716
1,-97193.52,0,7016.1846,-1253.3649,-12549.129,-11072.13,1,0,10543.637,1245.2438
1,200911.73,0,2701.0737,-3498.8835,3460.4177,-67070.05,1,1,2418.8323,-11253.416
1,-59626.785,0,18346.42,8619.2295,10881.797,-53251.42,1,1,-9613.756,-13829.049
1,66876.22,0,-3060.8572,17227.074,-11868.498,26373.166,1,1,-2643.8745,-5666.644
1,29820.082,0,-6390.131,3403.3723,-10538.152,-87456.93,1,0,1622.687,16538.576
1,-170481.56,0,3712.0515,3730.1792,10465.462,-212217.72,1,0,13462.044,9812.226
1,585490.3,0,1993.6404,-9742.478,470.87497,175946.28,1,1,1791.2513,-1588.3989
1,193457.88,0,5665.0205,16352.298,-6380.6113,-41305.258,1,1,-19408.336,-3605.7617
1,146247.34,0,-4568.2373,7406.788,-25972.57,58608.406,1,1,-4049.0474,-5258.973
1,-675529.94,0,1354.5704,11060.369,-1456.864,-47356.5,1,1,385.5554,-4660.042
1,-196044.4,0,1553.1073,-7095.6577,8434.103,-227983.83,1,0,5541.363,-5095.8193
1,194990.67,0,-4189.9766,136.86,12624.968,144491.11,1,1,-3637.8694,-7110.7544
1,-143572.52,0,1145.6753,11671.528,4459.919,-34732.34,1,1,-11225.806,4847.253
1,611434.56,0,2398.314,7372.4805,-14646.577,47025.605,1,1,2941.0012,8460.716
1,111409.23,0,1291.813,20913.473,4644.2183,-89689.195,1,1,-3928.36,3594.1826
1,-231347.64,0,-10932.759,-9246.108,4504.351,3317.1848,1,0,20837.709,10210.703
1,203119.83,0,-8753.395,-9158.402,2141.1975,-12470.562,1,1,-6387.7334,-3025.2163
1,-11248.894,0,-5549.9175,3985.4695,-22819.729,-29908.35,1,0,-7865.151,7714.7744
1,-442491.7,0,-5129.481,14088.276,-5209.958,49384.625,1,1,-8677.135,-10227.312
1,-6330.3633,0,8471.68,2401.7783,-19403.736,-151810.98,1,1,-276.4056,-377.01086
1,87436.23,0,6787.073,-4351.8286,-3205.597,-117954.46,1,0,9377.3955,3291.5947
1,1853.1693,0,-16279.077,20098.889,7663.3633,96214.92,1,1,5055.1284,-1227.1653
1,-104600.37,0,7956.3267,10471.752,6234.8516,-35700.387,1,0,6215.9233,12842.831
1,429596.16,0,-4829.1235,-973.76294,3179.5442,74279.77,1,1,-8178.967,1827.9559
1,-83846.76,0,-2004.7239,4579.114,-3553.328,193843.45,1,1,2305.7751,-183.83893
1,86289.48,0,4666.3403,3402.4685,17572.256,-114904.86,1,1,-11103.976,-6736.941
1,-201301.92,0,-2682.6604,18499.814,14651.95,123021.08,1,1,-2606.471,5475.7847
