sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,143113.55,0,-1759.8455,-2333.3298,9229.843,-9307.71,1,0,16411.076,8277.942
1,7990.908,0,17869.576,-4706.1655,13974.616,-63429.355,1,0,-8290.465,-2144.4138
1,21103.148,0,575.6104,-8235.475,9470.493,-156208.44,1,0,4904.8403,-991.16376
1,201267.44,0,-4251.2383,-4834.395,-920.5387,-29323.133,1,0,6347.271,9754.503
1,-155233.55,0,1053.5381,-1237.5365,-1722.4326,-273349.9,1,0,-18579.322,-15638.148
1,-51619.72,0,5452.4087,5526.1187,-3046.3193,-84118.2,1,0,-8036.7876,6703.304
1,-53995.773,0,-9059.449,7324.4995,895.941,-34989.42,1,0,-3410.315,-4132.4736
1,-56780.64,0,5941.8774,931.4929,7290.857,258452.97,1,0,-1753.1029,-7653.711
1,151344.6,0,2408.984,-7348.8003,17658.252,76908.0,1,0,590.4743,-1714.9216
1,208604.11,0,11086.343,1787.7435,-5765.0264,-226882.69,1,0,4954.691,5600.5854
1,64657.785,0,15696.45,-20408.89,7566.9775,-54833.34,1,0,5565.153,20842.7
1,504239.6,0,-4896.636,-10262.128,-14643.098,-137976.38,1,0,6044.431,-7476.2876
1,-375907.22,0,14015.589,10045.612,5124.17,-186822.69,1,0,-10397.286,7712.0845
1,184036.19,0,-3229.7617,17045.123,-13687.702,-161681.2,1,0,12769.954,-8269.718
1,-257871.53,0,10443.223,-3617.318,1184.9753,-68634.26,1,0,2628.1243,490.54498
1,-49601.438,0,-204.37128,7055.784,5697.9897,-220867.84,1,0,-1259.4878,4921.4233
1,-85365.34,0,-2893.8608,-15419.211,-19687.48,-3758.965,1,0,8123.249,5012.7036
1,47369.918,0,4222.797,-9325.122,-3960.2163,114049.02,1,0,12119.636,-10807.867
1,-17000.768,0,5444.4067,-6684.526,-4640.327,53808.74,1,0,-10683.22,991.2299
1,-60443.383,0,-2367.626,4625.8,803.84625,37720.098,1,0,-398.5254,-5611.333
1,294105.56,0,-10293.985,8337.036,12608.285,7737.7173,1,1,3775.4438,-7646.7656
1,-215559.23,0,-82.6545,-5373.824,6216.1353,59397.277,1,1,-6748.16,-3447.9492
1,121377.1,0,-6430.3857,10243.648,-9065.836,41759.09,1,0,12641.736,5441.2207
1,-299603.34,0,5320.072,-6957.6816,-8987.084,80231.516,1,0,-1821.2007,12179.855
1,52540.14,0,-209.84488,10797.035,-9921.59,36413.945,1,0,9212.346,-12775.264
1,28252.412,0,-4335.732,-17511.697,11300.564,-145628.34,1,0,7312.4536,-6477.4834
1,389108.9,0,-1988.6353,-1334.28,-1861.9503,-8641.346,1,0,-2326.2368,6188.3774
1,24114.14,0,-10276.851,16289.406,11679.594,122126.44,1,1,-18416.465,-7986.044
1,-502554.06,0,2966.824,-8790.207,17808.297,60347.33,1,0,9634.874,12357.332
1,252059.23,0,-5980.2324,12132.93,4229.182,138603.1,1,0,1178.2957,-8259.925
1,45619.05,0,1763.7184,-2415.8027,-22615.06,-69287.44,1,0,-273.71222,6489.7515
1,-223146.66,0,-13347.789,12971.238,-7382.371,-122561.41,1,0,-6296.361,64.38896
1,25345.873,0,-3509.0906,12232.838,20507.574,95693.76,1,1,-3738.7017,-1024.8909
1,82765.31,0,6024.885,-13465.286,-9600.949,-79689.78,1,0,9913.63,4752.4863
1,-69158.34,0,-1480.7938,5236.934,7811.177,-96752.414,1,0,-5311.4243,3792.2246
1,147088.84,0,-15342.972,24549.86,-9822.135,-178817.27,1,0,5252.0664,5660.0815
1,-231003.1,0,2615.9773,-12006.903,16631.072,7605.8633,1,0,-3747.577,6417.983
1,1616.6105,0,-2428.469,-2796.3647,-1070.4502,1386.5681,1,0,8549.012,-16157.47
1,150349.36,0,-2419.884,-1986.1556,-1194.211,-144662.31,1,0,-463.51474,-9707.349
1,-26873.14,0,-3349.1907,2137.7495,4132.008,36661.324,1,1,-11355.5,-269.34073
1,-204410.05,0,-3527.7812,1280.5764,10055.378,62199.203,1,0,3546.4788,-8052.0444
1,366048.75,0,-107.46087,-438.33734,-10964.058,19999.842,1,0,6054.681,5190.7603
1,12479.47,0,-7201.45,-6663.408,12560.993,139643.3,1,1,-6793.7593,-1289.9736
1,29208.75,0,-2250.1907,-6469.924,7820.7705,208259.58,1,0,-7716.391,-4695.528
1,23209.482,0,3404.108,16740.703,11550.127,35014.56,1,1,-4246.1914,1909.5941
1,42742.21,0,13045.193,6809.475,17421.684,-3251.8699,1,0,6354.571,-4870.8145
1,-5940.508,0,1513.1471,-5850.478,5059.6343,-134878.7,1,0,15256.156,10382.547
1,-54334.703,0,-15878.181,4445.5903,12115.6875,-195944.17,1,0,6414.241,7279.94
1,-229647.98,0,8381.545,-8792.801,-2667.081,-29851.941,1,0,8289.82,2013.9045
1,-56934.008,0,-6022.494,-18809.91,-5872.8945,-44556.34,1,0,1554.1151,-2132.153
1,132005.81,0,396.8426,-12412.869,-974.4768,-151052.92,1,0,-1832.9427,-5810.7256
1,14984.594,0,-3939.3533,-4321.2056,10391.69,-11810.776,1,0,15716.277,2267.7183
1,130295.45,0,-25684.121,-7647.5825,-13210.186,-14441.781,1,0,19910.42,-2070.96
1,-321327.38,0,10383.1875,-11268.462,14359.608,-181344.67,1,0,1830.577,-7392.6406
1,-58968.57,0,2388.9395,10639.899,-14277.096,-60852.902,1,0,-4353.646,8017.4673
1,-84401.336,0,-909.4564,-12256.711,2946.5972,-118821.82,1,0,-8872.978,-9277.258
1,-63994.242,0,3219.126,13056.785,12005.14,-36841.49,1,1,-2607.2537,-725.18475
1,310405.72,0,-8402.698,-6556.83,12203.199,27015.062,1,1,-4790.557,-2970.818
1,217179.73,0,-1016.6891,7132.7563,6555.128,46203.9,1,1,-6674.968,3902.5742
1,7895.7695,0,2104.4897,-11750.683,-5013.085,-8420.246,1,0,-7046.418,-5295.162
1,-117758.805,0,-15067.008,2558.3198,-6790.211,-50996.15,1,0,10510.143,-16295.175
1,-199690.94,0,16231.276,-5146.484,14773.417,145990.11,1,0,-307.38126,8255.292
1,-306877.78,0,8103.873,1482.646,-452.26596,9242.12,1,0,6829.1084,-13348.528
1,70574.77,0,9764.301,10818.095,-3266.8591,69085.01,1,0,10436.526,2409.7817
1,-157253.06,0,-5415.565,11846.069,3619.0771,33346.777,1,1,-12790.885,14602.985
1,195466.86,0,-5045.176,-14829.149,-16376.986,-480.5646,1,0,3565.1487,5789.704
1,-386516.25,0,2448.7844,-9340.138,-1724.5876,300902.22,1,0,3151.1077,-2924.098
1,-303164.72,0,9192.694,5287.5054,9706.984,148874.52,1,1,-10061.261,-797.9421
1,29979.723,0,-750.31885,3528.1904,3258.6108,-16764.51,1,0,-1213.997,-10712.408
1,-38064.586,0,-2159.1619,-774.23364,-1654.7108,88835.58,1,0,9577.148,-3771.741
1,-78231.13,0,12459.084,12315.253,-10125.724,-162531.7,1,0,7787.4326,-7017.9956
1,148435.7,0,7255.629,784.778,11106.682,-129993.086,1,0,-2302.063,-3584.507
1,-74629.88,0,-10445.908,27611.32,6500.547,-110970.44,1,0,887.3706,1389.7795
1,-346551.3,0,-1083.7513,1293.2982,-17988.004,-170840.78,1,0,892.83124,-1490.1085
1,-132925.28,0,-2521.9434,-581.8142,8045.6206,-35981.41,1,0,3695.2473,12074.705
1,271233.3,0,9303.385,6528.348,17798.795,124607.38,1,0,1886.6224,-6276.1514
1,-588026.5,0,1311.214,-7264.7046,-4996.766,64578.504,1,0,-1568.5842,8712.456
1,59409.92,0,9805.976,-4954.5996,-1967.2897,-8002.164,1,0,6160.998,-2683.9133
1,-412276.97,0,5523.4067,2798.0015,7741.1665,-17390.416,1,0,7578.515,-10181.235
1,-287386.16,0,1740.5585,-15918.824,-11051.544,63333.9,1,0,-12227.111,-10953.282
1,-52175.297,0,7810.9346,-4198.0586,-1451.1637,108226.4,1,0,-8738.209,-1123.572
1,-123112.58,0,-8667.708,9401.08,11958.399,11950.44,1,0,11753.224,-2927.969
1,-86784.71,0,-6323.491,7686.972,-3117.1143,165814.22,1,0,21277.45,-5563.378
1,-19311.84,0,2611.6252,820.4497,15715.741,-108201.875,1,0,-11684.582,14245.612
1,175052.5,0,-19557.057,-7401.1724,-309.31387,227002.77,1,0,-2042.3595,6752.289
1,-168743.25,0,9740.722,-1219.3378,1947.1649,-279583.34,1,0,881.76984,-8124.531
1,-493791.0,0,3172.8022,680.4408,-877.3714,59814.92,1,0,4954.1406,-12127.44
1,134375.22,0,-5296.1836,-2183.448,-15167.651,-38654.812,1,0,-10901.183,16289.539
1,84087.27,0,-9137.942,16803.812,21995.797,-6419.7227,1,0,9371.226,2565.1255
1,156223.31,0,17516.748,-1876.8901,18230.844,163885.92,1,0,-10525.942,4897.523
1,52989.8,0,8063.406,6353.247,1563.7554,-55101.387,1,0,1489.3414,-841.9532
1,-39333.184,0,-9299.626,-17914.014,-5341.0093,-99842.17,1,0,-1448.2776,2174.1812
1,258839.45,0,4170.2075,-8336.435,-15973.847,-58138.363,1,0,-2371.6929,-6872.6606
1,265364.12,0,159.07706,-1501.0504,2057.8303,143553.11,1,0,-4154.991,6919.562
1,-41203.824,0,6437.039,-2148.7788,-10706.655,-77003.766,1,0,-16198.183,9000.417
1,238160.08,0,-5182.8496,4064.289,-1898.7797,272.99808,1,0,-3670.638,-9170.336
1,-105343.88,0,-2211.3013,-4075.3394,368.6998,-70601.98,1,0,9774.99,19490.541
1,-130671.13,0,-12655.15,8352.211,17503.96,106305.32,1,1,8017.7676,1554.1299
1,-17244.193,0,-434.22232,-5123.7417,-4314.487,-17463.621,1,0,6582.2856,5512.1626
1,-714224.8,0,-7140.78,-617.29395,-2131.7056,-259167.8,1,0,5101.2847,-951.4052
1,107311.695,0,1546.773,-38.85857,7383.237,-211123.7,1,0,-3051.7224,-4812.034
1,154722.8,0,-10785.22,-33.73486,23192.352,30415.56,1,1,4801.931,-8951.068
1,-179112.94,0,15523.846,1851.6512,2888.2012,88002.055,1,0,10441.526,8292.826
1,347782.34,0,-6601.0923,-1435.372,-9889.994,-49503.676,1,0,3147.0386,-435.48828
1,-229435.45,0,4135.5303,-10929.102,26426.965,-112739.03,1,0,4743.1777,559.137
1,130465.28,0,-1854.599,8207.677,-6744.151,-154327.58,1,0,-3541.4478,-2543.9294
1,288606.53,0,-7150.043,-1829.8285,-1002.0499,113527.01,1,0,7949.834,2304.9653
1,137622.48,0,3719.1472,-4415.8784,-6805.7886,-34174.387,1,0,7845.665,-5783.7275
1,165145.27,0,-340.39948,1265.1179,27431.395,22972.277,1,0,581.51447,-17407.824
1,1689.644,0,2841.2344,13502.591,-852.54425,-57074.324,1,0,-6528.1665,8818.942
1,231945.72,0,1104.5231,11382.445,10572.02,67582.63,1,0,11583.732,-18508.04
1,-333189.44,0,6473.717,-9561.407,5003.4185,-72414.1,1,0,-10443.399,-4916.898
1,64393.695,0,-1785.384,596.0199,-10926.453,-91222.84,1,0,-9200.1455,11609.954
1,320590.34,0,3320.4849,-4057.233,3812.9536,-68515.664,1,0,-13222.331,-8043.7188
1,34660.566,0,3208.1353,-1020.75574,-8475.135,125598.69,1,0,-7497.281,587.2443
1,-18758.031,0,-12757.419,-15230.605,-8034.01,-72646.65,1,0,11529.903,-7213.8315
1,343865.47,0,-127.41158,9701.805,5595.223,3032.3113,1,0,-14576.83,-14465.075
1,447363.66,0,2455.2646,-3452.2322,-11699.699,55806.523,1,0,4677.4683,-5409.8228
1,-285555.97,0,-193.02194,4174.4727,1852.3595,30884.064,1,0,3743.6943,-1001.1764
1,-195429.38,0,-8370.552,-16249.674,-4775.0073,-160392.34,1,0,-7608.7026,-2662.4707
1,-50471.047,0,13077.11,-376.81476,17261.902,28533.299,1,0,-2281.4443,-4066.2188
1,333101.2,0,-4070.6262,-15750.938,-6292.6533,43537.277,1,0,-6325.1616,-4438.2266
1,-99892.836,0,15878.246,-13259.591,1898.4889,56949.363,1,0,8868.533,-1044.29
1,-187038.39,0,-752.60443,9452.354,-16209.836,115125.64,1,0,9232.017,-16512.377
1,93329.3,0,8036.1807,-9131.38,14151.369,1441.3293,1,0,4420.876,-3355.3757
1,-153421.28,0,-6624.0195,-2864.297,8665.814,-1962.8818,1,0,3618.6978,4252.0215
1,-44904.277,0,1482.1108,-6384.1743,-7576.967,-64581.29,1,0,-3607.5225,1919.2788
1,-179370.84,0,-622.544,-5960.5337,-3430.3882,-10716.031,1,0,5555.465,1322.698
1,-227716.16,0,-14146.485,4718.0625,3828.6067,159669.9,1,1,-1614.8325,-12871.287
1,326141.03,0,-15712.17,-10446.369,-5747.826,-2923.2915,1,0,9011.484,-3499.722
1,-220253.42,0,329.0531,-5323.325,1148.4229,-150410.19,1,0,8263.885,13618.953
1,-186237.14,0,2335.063,-3590.2512,6012.899,7093.813,1,0,-1228.1871,-908.0762
1,285437.03,0,4364.219,9405.885,-8450.248,-79846.805,1,0,9022.605,14547.568
1,-101727.54,0,-1128.6189,15830.264,-16158.329,27996.648,1,0,-913.7591,365.94928
1,-141527.83,0,1320.5071,3487.211,-17683.965,143799.44,1,0,-14073.142,6563.0737
1,-291051.94,0,10644.753,-8383.695,4974.6333,-5982.7354,1,0,-1020.5132,-4220.8154
1,292816.62,0,-5283.161,5257.3877,-2641.0374,9267.818,1,0,-4007.326,-5694.6074
1,-73341.88,0,-9722.647,-13624.811,7082.6,-47863.156,1,1,-11872.532,-3651.7012
1,230913.61,0,6643.045,1851.4092,3506.2195,55987.992,1,0,9308.94,-14553.173
1,-137762.62,0,-6299.4307,-6888.0825,-2350.544,-40408.766,1,0,-968.62573,1657.3718
1,-449522.84,0,8488.922,4522.2734,-7577.574,93321.41,1,0,527.7215,2127.541
1,91595.53,0,8170.3335,13054.565,-1712.6942,-111354.22,1,0,-5195.785,-6474.331
1,-419718.06,0,1581.0615,-20252.816,12435.065,75497.44,1,0,2210.2659,-4180.662
1,342372.03,0,4504.374,-16636.484,-1831.0813,136558.12,1,0,-698.9854,-15073.129
1,540008.94,0,-16372.527,-10206.946,-15327.592,-57315.504,1,0,4606.236,1330.7612
1,-251352.5,0,-6276.628,-1904.8599,1787.9485,53156.855,1,0,14906.042,-7057.1577
1,117285.97,0,-2938.3662,-14187.25,388.8424,-48428.29,1,0,-1543.2023,-9925.214
1,-14700.146,0,6709.837,4254.6807,17579.787,20396.71,1,0,-2538.252,3967.7598
1,-518397.8,0,6304.342,-14394.723,-10710.274,-26204.957,1,0,3310.483,-4605.022
1,300668.03,0,5347.8726,11626.047,-14664.83,-48669.992,1,0,-2699.909,-3701.1816
1,395703.62,0,-4260.216,-2987.3145,-5839.7715,-32667.926,1,0,12698.302,-13456.274
1,-12648.526,0,-9914.947,-2272.3933,-21782.203,215716.73,1,0,-12128.195,-2150.4363
1,-286921.75,0,6274.768,-10378.661,4289.003,50502.43,1,0,-7082.074,5536.5806
1,25895.557,0,8073.864,4072.0881,-337.2772,4357.914,1,0,-361.60794,-11199.201
1,-292683.3,0,10157.518,-4486.5903,6300.257,-28937.262,1,0,-8380.482,-4158.0
1,320989.6,0,6132.337,5244.9956,-3198.7246,-55426.06,1,0,-10390.44,-6714.4062
1,-77256.41,0,3375.8032,-6858.9375,4284.8115,2713.9375,1,0,1255.1443,19759.846
1,-134253.56,0,-4496.942,14568.394,3813.3638,2928.8027,1,1,433.6178,-4743.5034
1,415750.84,0,-4071.3826,-8857.203,13299.747,29904.627,1,0,-4755.942,2269.5461
1,459426.2,0,-5711.953,-8559.3955,-1086.2158,78522.78,1,0,8168.086,-5720.952
1,-324423.3,0,2045.5398,16920.0,1200.6122,-146659.69,1,0,-5950.6294,-7861.1235
1,-111232.305,0,-4066.8083,-13168.238,4891.097,-9149.894,1,0,9686.594,2380.128
1,92448.29,0,189.37396,-1914.8562,-19949.12,-53962.082,1,0,-10990.954,-2286.4963
1,127459.93,0,7175.0615,5338.09,-1676.9415,-48118.785,1,0,2371.1829,375.08823
1,99146.07,0,-13915.912,-4540.115,-11265.425,108734.805,1,0,-7576.847,-15016.006
1,-330176.03,0,6703.15,10223.201,9260.9375,89376.35,1,0,-2768.0564,-8087.6753
1,-127219.29,0,2569.3242,-24692.549,-10265.85,-16109.4795,1,0,-14844.313,3125.5608
1,101116.766,0,4379.6807,-151.60298,-88.50036,-1900.4991,1,0,-4016.8745,10207.237
1,272352.8,0,124.43643,3216.8354,9322.001,-81277.95,1,0,10201.362,13997.06
1,-9355.462,0,-1164.0775,5180.9546,-2326.5852,62982.18,1,0,-2217.1619,-5941.831
1,-248682.0,0,-7143.073,3943.9863,-16310.342,79105.09,1,0,7840.516,11729.823
1,-151139.95,0,1229.0557,11538.057,-2811.0818,6331.1567,1,1,-18036.91,2028.8673
1,-25300.312,0,-12511.403,29509.18,-4787.8315,-17801.342,1,0,-861.94226,2708.0603
1,152599.34,0,-1893.3225,7233.8,-247.14044,41766.38,1,0,6116.0977,10930.367
1,208696.34,0,7585.7036,-7291.7017,-851.324,-54137.766,1,0,-13384.379,-1430.8317
1,177329.77,0,-4781.8115,728.9796,11174.644,-73508.97,1,0,-3414.469,-6078.5703
1,-180649.6,0,-11009.86,3445.6355,-8116.7837,-14223.515,1,0,-11808.787,11667.145
1,-126377.234,0,-2743.7314,16663.182,15911.285,31171.389,1,1,-876.3418,8384.141
1,-236963.4,0,1526.6852,-419.7008,-6134.439,26613.014,1,0,11153.163,-10080.003
1,55744.754,0,-7120.082,8399.768,3818.6194,-47585.066,1,0,15632.546,-5511.3174
1,289241.7,0,-38.981792,25660.152,4183.181,3063.0745,1,0,4977.086,13629.0205
1,-305559.53,0,-7777.766,14520.552,7125.86,-148013.22,1,0,6539.441,632.4238
1,41370.844,0,-9653.448,-5500.047,-8928.011,-121377.25,1,0,11.75542,-245.62315
1,-188720.28,0,-203.113,-8470.147,-9140.18,-49216.21,1,0,-5624.814,-10085.872
1,-16408.111,0,4954.9375,-4154.3027,-9963.923,-13805.329,1,0,-5152.6035,7232.7393
1,363403.03,0,-10321.243,-14577.409,-13696.569,78397.89,1,0,-3335.9475,-1176.8666
1,-108925.46,0,217.13115,1950.5731,7570.792,-156514.31,1,0,-15123.941,12529.983
1,445991.6,0,398.7464,8598.16,9041.257,-43094.78,1,0,-5709.0874,-9072.549
1,414395.28,0,-2354.04,2966.2334,5500.407,103818.945,1,0,16709.363,1163.741
1,-203080.92,0,-7446.67,-10013.548,223.62228,-67162.31,1,0,3314.532,-5.20977
1,61220.945,0,2525.7246,-2545.942,1646.9648,-31265.81,1,0,-4499.109,-7007.0547
1,-275543.4,0,-1474.6307,14512.614,6258.5347,61986.473,1,1,-8210.446,-2208.6685
1,-185471.92,0,4782.215,-5074.364,4028.1282,-58171.46,1,0,4569.4585,-3311.7373
1,-212080.69,0,13332.44,4503.6865,10746.998,40199.39,1,0,-3008.265,7189.6587
1,-169796.17,0,6196.6987,-11469.525,-5103.7295,-48619.02,1,0,2934.7883,-6426.8413
1,-358514.66,0,-1907.33,1257.2747,-3830.0847,22515.307,1,0,2177.819,10005.13
1,176815.27,0,5295.634,-6546.8735,-3186.7573,133667.4,1,0,-420.46918,-551.39764
1,-29231.766,0,4121.5967,9851.458,-2640.9124,62803.01,1,0,-2147.028,4598.018
1,112610.74,0,221.98866,-5216.415,12584.053,-71312.305,1,0,-6669.9785,-3228.1062
1,-332648.12,0,-4769.5303,-487.48462,1792.8903,-129722.27,1,0,-454.22418,2884.7546
1,-153355.0,0,4943.702,19953.45,-4157.6846,31243.51,1,0,7815.5796,787.69244
1,-88547.59,0,4346.418,-4874.158,5915.0073,-26481.387,1,0,-1593.4958,13382.976
1,-375924.8,0,-1278.3173,11941.542,-1016.1261,35906.08,1,0,8106.437,4872.6323
1,-41967.68,0,-4051.3142,-13801.959,4663.201,10012.3955,1,0,-3686.0762,4707.5654
1,124354.58,0,-257.0306,13400.888,-2416.0818,-199736.75,1,0,9022.478,-1277.1748
1,417963.75,0,-9669.972,1332.4866,-11557.127,88700.79,1,0,-2307.2014,-12444.969
1,314275.03,0,-134.42899,-11475.14,16727.049,-227692.0,1,0,10354.688,-10151.6
1,-386974.84,0,10248.459,-488.65268,-13784.354,-98029.45,1,0,-3734.7458,-18847.654
1,-232673.8,0,-3559.1777,1259.4633,-805.4731,-115067.49,1,0,-10607.825,-13692.564
1,141217.55,0,4498.6445,-13064.468,-6184.2095,-120393.88,1,0,4457.4263,12290.31
1,421934.5,0,-4556.169,-9456.995,-16101.774,53701.77,1,0,-5172.0977,12239.925
1,-6056.682,0,-431.67548,-1852.4045,714.2725,-22252.395,1,0,12491.968,8991.147
1,-301542.72,0,7370.004,-12369.917,14182.406,-9744.493,1,0,5091.183,-691.26227
1,-44914.3,0,1139.6111,-7932.8906,-4525.745,-86387.42,1,0,1012.9353,8143.612
1,217917.7,0,-9545.482,-6716.1455,-2526.0032,8472.03,1,0,237.51257,-10751.687
1,-128846.164,0,5401.5537,-4026.508,-3681.294,12575.59,1,0,-5920.248,6406.118
1,21328.31,0,7453.4863,-13156.965,9113.189,-124754.484,1,0,-2838.7837,3346.5715
1,-95305.36,0,8006.288,-9671.639,9706.944,-92380.125,1,0,-1635.2676,-3021.794
1,-181002.05,0,2086.691,6472.362,-8448.908,123059.72,1,0,2911.8164,-6161.143
1,227401.11,0,-12811.778,9634.981,443.60602,-103869.49,1,0,-1803.0143,612.0951
1,-46431.7,0,-17576.23,2916.8525,2658.001,-55744.38,1,0,-383.56073,-13051.965
1,78111.27,0,-1103.5316,7195.4106,-13489.615,-43468.69,1,0,10773.34,2151.8445
1,-41826.996,0,-3348.0073,-4322.544,-4536.612,86538.26,1,0,-4444.37,5763.18
1,75511.19,0,-2571.9863,9840.827,-7265.1475,9388.903,1,0,-6372.142,-6986.3735
1,121952.6,0,5815.9326,7296.544,-2481.9258,-38219.24,1,0,-2911.1606,-4639.501
1,-57283.15,0,7481.9814,-6728.3574,-435.2044,-26040.248,1,0,2191.11,11891.47
1,-359214.38,0,-1529.46,13453.482,7734.506,91918.805,1,0,4464.958,8699.091
1,-231683.44,0,7078.7607,-5353.1367,3432.087,-11665.984,1,0,-5254.988,-21064.06
1,-192573.84,0,3022.6973,-12181.921,-12281.898,10218.784,1,0,5103.302,12219.24
1,31731.0,0,-4179.8706,15124.006,-108.17385,-84770.32,1,0,4865.515,-2565.2993
1,-3986.039,0,3659.572,-11414.12,979.43146,65753.23,1,0,-2850.3047,-2613.0466
1,432907.3,0,8171.773,2665.586,-9756.114,-148281.42,1,0,-4745.5894,-4109.5894
1,259782.73,0,-3136.9363,-11512.312,8142.9263,99582.73,1,0,-9095.319,-6699.767
1,-79763.88,0,5054.3657,-518.11304,-9411.03,-144052.38,1,0,-1032.9325,-6508.282
1,-221722.12,0,3194.2358,6348.2437,-7294.515,-126064.74,1,0,-8092.67,-7399.4775
1,-60322.87,0,606.0566,-702.5735,3838.0637,-63655.477,1,0,6398.3584,-15639.384
1,198395.89,0,-10867.884,20369.682,-4317.31,-62133.3,1,0,12451.428,5253.0967
1,-292241.5,0,10577.421,2047.8752,9428.928,14604.869,1,0,3102.0627,-6017.9424
1,123042.65,0,-6143.8887,-10138.447,1955.9084,-78454.41,1,0,10641.692,-5163.679
1,-317663.44,0,2643.7295,6071.849,12915.198,-101363.09,1,1,-14948.691,1304.3167
1,-160855.83,0,-13899.747,-3134.875,-1789.7787,-131344.14,1,0,-4489.039,1565.8962
1,-244239.77,0,-1782.1907,-17645.078,-13757.278,59615.047,1,0,5752.814,14039.947
1,-313185.75,0,1837.4586,-16096.031,-6224.4893,36130.574,1,0,-12937.683,17192.957
1,108697.24,0,-310.69464,-6846.7246,-2899.913,139871.92,1,1,-16408.193,-5635.1475
1,159805.34,0,6593.3237,1215.3578,5336.3413,-67324.195,1,0,-12913.415,-5049.6616
1,-128854.35,0,-4785.6465,-9036.022,-1160.3535,117017.984,1,0,2409.4175,3579.0054
1,-282770.78,0,-742.6508,-10638.172,22173.734,88257.92,1,0,11221.327,-3570.1672
1,242842.11,0,10546.611,23322.363,-11806.741,21337.23,1,0,-2896.6084,25685.617
1,-30204.75,0,-1763.9158,-12751.861,1427.815,-245635.45,1,0,7335.4507,-16047.643
1,-454085.66,0,-14145.313,1689.8896,-8779.169,-63441.957,1,0,10945.738,-8788.038
1,238427.48,0,-7647.2583,6902.814,-1630.3884,-49542.934,1,0,-6675.075,-2510.7935
1,-9195.091,0,-2068.9487,-12501.812,-7146.363,-51572.598,1,0,-2304.806,3190.5615
1,-117878.51,0,-3964.091,-10436.519,10708.087,-161587.62,1,0,-3854.1414,-6211.195
1,93525.29,0,-5351.7515,-5924.2134,-7699.139,-36507.19,1,0,-923.23755,3196.0588
1,-5227.372,0,8989.279,3075.1829,1449.952,-109221.72,1,0,-12922.848,11163.3545
1,41277.39,0,3637.9868,-1036.8973,7492.454,72712.234,1,0,-7603.7935,2225.6816
1,71959.01,0,-18573.674,-8460.636,20214.844,65098.676,1,1,-2226.1758,-12540.688
1,297405.88,0,-13222.65,6006.1577,2423.2766,57731.117,1,0,4457.8833,-8981.664
1,73971.195,0,-7292.6567,7831.3525,17726.617,-53539.23,1,0,18130.59,-1723.9899
1,148338.84,0,-4466.855,13251.024,-5520.657,1612.0696,1,0,4233.4897,8484.488
1,-464374.8,0,-5585.124,13683.842,15794.022,-62118.62,1,0,12346.659,-4358.84
1,38501.137,0,6404.4077,12553.673,22529.438,-33659.848,1,1,-2145.8372,-11554.491
1,-406687.25,0,450.05307,-3271.2683,-1972.4954,8000.523,1,0,1774.5177,-2152.8892
1,-25099.496,0,-759.55914,13928.767,18196.488,-89293.71,1,0,4758.026,3032.8965
1,-106437.2,0,4591.171,697.18665,-14685.799,-194331.11,1,0,-6892.9453,-88.17273
1,-3359.447,0,1223.8169,15233.042,2912.7324,-127862.086,1,0,19925.912,-7467.206
1,373881.88,0,-2931.9026,-4594.3604,6779.458,-228868.48,1,0,-4433.1025,-13942.643
1,-45155.332,0,7015.399,-1349.7756,-4517.38,46464.332,1,0,-503.73645,5145.6123
1,119333.26,0,7128.3403,-7970.7305,13305.942,-27948.389,1,0,-9886.423,-476.38162
1,-220872.94,0,-13968.966,18867.18,-2608.1714,20138.934,1,0,-3996.8066,-4276.102
1,-258182.39,0,-3575.0112,-8919.388,4964.162,-30371.453,1,0,12539.16,5750.9966
1,-219375.89,0,-14123.755,-8341.277,18273.025,-273264.9,1,0,6791.2866,-2252.7957
1,-201204.5,0,-1592.1158,5228.384,-3604.581,-28279.033,1,0,-8559.366,5960.468
1,391833.38,0,677.9548,-6410.183,12193.491,17122.2,1,0,862.90106,-5132.051
1,-361810.5,0,11545.126,9257.712,2500.135,-14388.572,1,0,2159.0054,1203.7192
1,-265771.47,0,-8082.314,-987.5756,6038.1074,-142564.97,1,0,11702.833,-6194.729
1,191096.44,0,-982.18567,-5708.5913,-4452.7637,-19222.54,1,0,5744.0825,-5768.8926
1,379676.88,0,1043.2135,-55.013897,-437.75665,137427.81,1,0,-2675.1594,-11760.73
1,-450211.56,0,5744.948,1441.8591,-1895.243,194717.2,1,0,85.4565,-3140.4053
1,-321471.03,0,-4228.185,-6274.2134,2023.0297,107315.66,1,0,-3723.5007,-4402.866
1,-265983.97,0,-12588.105,27584.05,1917.9194,151447.31,1,0,9982.5625,-4352.47
1,338619.75,0,1582.7352,7306.5337,-3448.2812,12779.533,1,0,910.8134,-6838.656
1,-29077.084,0,12360.019,17627.117,-21590.805,-109346.66,1,0,-5425.8955,-904.41455
1,-462549.5,0,-7002.4434,-16410.412,-5399.4194,-134080.88,1,0,4874.6978,3788.5972
1,-135730.08,0,292.35632,8495.5625,3904.166,37924.434,1,0,3772.9436,3755.4092
1,243600.38,0,-752.47943,-2757.5146,-7335.827,-73753.02,1,0,17537.87,587.1403
