sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-57601.617,0,-5454.0396,12763.33,-8540.536,-59773.39,1,0,-8585.895,1018.7846
1,16342.643,0,-3387.2283,6575.1567,7282.7563,171228.19,1,1,-2095.652,-3659.0808
1,98410.87,0,-4121.143,-6341.9883,403.8585,-87659.586,1,0,-1325.2013,-4534.4834
1,170310.92,0,-10732.824,-4068.165,558.4516,-33820.996,1,0,343.96417,-4300.1074
1,-183593.39,0,-7919.9365,-1961.663,-14399.855,572.6881,1,0,7549.394,-13114.087
1,331583.03,0,-4712.0894,-9912.394,11626.799,-71465.05,1,0,5872.3164,-10421.784
1,29037.43,0,-1675.5659,1734.1102,-3435.8022,-47778.094,1,0,1036.4016,-6252.481
1,-15223.075,0,1320.394,15854.658,-4811.5767,9608.363,1,0,5475.1943,3958.809
1,246149.94,0,1271.414,7561.0425,8130.6743,45667.477,1,0,3173.0452,-6819.285
1,247713.38,0,-94.07961,-15454.101,-4557.99,-23630.629,1,0,7242.3525,6025.2734
1,73702.05,0,5006.114,13759.707,2368.7363,-59399.906,1,1,-5856.967,1942.7833
1,53532.61,0,-12436.256,-2039.5751,17029.178,60924.016,1,0,2894.6177,-11284.236
1,159512.56,0,-2520.774,6691.605,2549.4006,124923.35,1,1,-7006.6304,-14167.842
1,95570.625,0,4550.6577,-9286.178,-3992.0383,-135253.0,1,0,9326.679,10941.763
1,111560.52,0,-10274.1045,4593.3364,-13075.986,-144190.33,1,0,-5315.985,1225.8048
1,107012.195,0,4850.133,-7474.4263,-4266.147,161800.33,1,1,421.16245,4808.736
1,213268.9,0,2741.6602,-3908.0564,-14142.971,-9733.622,1,0,-7408.3022,3299.1814
1,-100375.73,0,-1992.3525,7599.3613,424.75897,7699.4756,1,0,5308.3413,5216.106
1,230469.02,0,4601.533,16367.893,15424.17,26017.736,1,1,-8634.964,-6260.0464
1,-56688.5,0,-4081.7234,-3510.1362,5622.734,-19653.879,1,0,-887.4912,12035.073
1,193009.83,0,132.87367,5902.4785,5696.951,-203146.64,1,0,1099.2035,2547.6155
1,663541.9,0,5509.423,3111.3015,898.4264,-17415.865,1,0,-2217.449,-8456.508
1,429432.75,0,-10528.011,-3793.3872,4110.5303,74847.83,1,0,5383.201,-1556.9371
1,26905.84,0,8169.7983,-9512.57,-13248.519,-119234.68,1,0,-2858.418,-858.9761
1,-251955.84,0,5579.5503,12442.542,-7393.82,-22469.61,1,0,12703.363,4402.1475
1,-181898.7,0,-8486.35,-2401.3252,-15726.477,75280.4,1,0,-11118.087,1145.9026
1,-91534.93,0,610.152,-3846.6465,2727.733,-73851.83,1,0,-4739.7,-11062.272
1,-21050.527,0,4058.534,-1203.4738,261.18808,196226.8,1,0,14941.814,-4125.0293
1,79003.625,0,4452.5605,11858.102,3986.5884,-124421.586,1,1,-4102.7495,13202.883
1,496048.22,0,-15593.88,8242.346,-9587.372,-120388.914,1,0,6997.31,-14418.539
1,109082.27,0,-3896.854,896.28015,-718.2204,-133570.58,1,0,-7428.6055,-43.980747
1,-254057.16,0,15764.687,8982.109,-11577.99,-33184.727,1,0,-11758.692,-6327.104
1,34717.28,0,2094.294,7891.3057,-582.71265,-30514.133,1,1,-11594.349,1701.634
1,344830.3,0,-461.38873,-2256.531,-948.7703,40112.527,1,0,3376.4155,-4672.262
1,39151.074,0,-5483.95,-5613.7085,-8069.0737,22782.145,1,0,-2486.306,-10824.7705
1,192439.5,0,-8020.153,11766.01,314.9957,-257.53418,1,0,4557.6294,-3542.756
1,421672.1,0,17643.877,-366.70355,1892.758,-227222.6,1,0,4695.808,8920.503
1,-8857.222,0,-1499.4618,9403.822,-6330.538,-82794.836,1,0,-9783.393,2780.9731
1,-47592.61,0,-2330.3943,15919.563,-1179.9037,-166680.56,1,0,-2220.1042,14939.533
1,58242.137,0,-10119.018,-2201.3223,-10233.632,-190345.73,1,0,-2700.8865,-8623.0205
1,175231.19,0,-6993.3525,-6500.542,5751.26,35627.96,1,0,1562.1743,-445.5929
1,-349090.9,0,-7988.4565,-3163.0447,-12684.125,99936.05,1,0,-1886.2139,-12735.904
1,-172096.16,0,6278.3794,8343.995,-4821.747,-155299.05,1,0,11994.873,-11098.078
1,-115885.53,0,10397.467,-5169.8213,3473.6545,-111706.24,1,0,5275.1245,-3564.1348
1,-100929.79,0,-10123.681,5070.227,5341.986,20748.484,1,1,-4644.66,-3114.8972
1,-156838.66,0,-416.9115,6036.791,-9093.477,-31667.162,1,0,3952.3076,-6601.098
1,398579.0,0,-19062.502,2591.169,2899.7417,-104420.49,1,0,1129.2078,6219.919
1,-193303.39,0,-6153.2954,137.15244,-6837.8667,15286.279,1,0,-12003.394,-5251.865
1,123461.87,0,-2867.7456,2413.7002,-6031.3413,-50442.574,1,0,-11172.455,3405.5793
1,-84716.05,0,9707.495,-16083.508,-3049.4224,-40263.65,1,0,3811.6113,-12241.319
1,420.55426,0,-5528.8154,6985.7344,-11880.16,-78550.88,1,0,5252.016,-3264.63
1,149609.61,0,3570.121,-1668.7316,14291.086,-69548.586,1,1,-7338.919,8275.659
1,99614.13,0,17862.01,534.37775,4408.907,-129294.09,1,0,1079.2958,5347.1094
1,-212272.95,0,-3486.1992,7139.507,4943.843,87069.77,1,0,13800.926,-6137.4336
1,-399633.8,0,16359.787,10318.074,-8097.878,36810.953,1,0,1218.8197,3958.2922
1,-249248.22,0,-1005.01294,-6921.621,-4739.0835,64083.754,1,0,1874.3696,-3644.177
1,-225777.81,0,-334.2323,-7240.934,9484.7295,9954.943,1,0,-2526.1602,-5642.7188
1,-301032.2,0,-17777.111,6309.454,-540.5772,77626.22,1,0,-5243.5,3727.0364
1,93468.02,0,-18727.473,4565.6304,6096.003,-110298.87,1,0,-6419.2915,7433.6787
1,20327.045,0,13935.296,2043.3076,-24484.309,-41972.74,1,0,-15747.86,-745.8015
1,-63555.613,0,-2632.51,8037.6514,-18570.426,-198521.33,1,0,3575.465,6437.2246
1,-131207.16,0,7260.4507,-16694.873,8513.386,101226.9,1,0,2093.0437,10469.038
1,-8605.138,0,1786.5791,-12738.727,-2360.5164,-4994.0176,1,0,5725.025,-4523.8286
1,247206.1,0,13368.758,6315.159,-8161.597,-137289.53,1,0,-2708.1968,-6761.05
1,-143670.17,0,-14717.227,10116.226,4178.8184,-30557.133,1,0,-2665.769,6779.3936
1,141162.11,0,-1184.4192,5499.011,-2685.6833,77922.88,1,0,3185.9292,-12527.74
1,350917.47,0,-16902.432,10583.422,-82.16021,18970.957,1,0,20615.78,-13252.869
1,-593796.0,0,12371.694,2537.4841,-15195.033,58516.113,1,0,-6849.266,-4031.638
1,-124809.23,0,-12481.721,9595.74,24095.787,-69698.61,1,0,13566.918,3831.8267
1,299686.9,0,7814.331,8609.276,-3525.829,81377.1,1,0,13240.089,-5692.833
1,339416.97,0,4176.541,6029.913,-7978.675,10052.846,1,0,-923.275,3198.112
1,-225844.23,0,1875.0776,16289.313,5696.701,73571.73,1,1,-3578.4697,717.5136
1,250577.31,0,6281.635,-1777.2277,8393.3,-42042.777,1,0,5211.861,5775.3374
1,-14133.503,0,6683.4053,569.46277,2452.2644,81476.414,1,1,2514.4653,5001.5537
1,-121532.76,0,-10414.595,17542.81,3227.562,-15264.645,1,0,3322.5999,-10909.148
1,151679.61,0,5388.97,9719.451,652.1684,35821.25,1,1,-4349.163,7834.8257
1,258644.14,0,-13101.348,3993.4617,-11482.971,-40289.67,1,0,-2406.2017,3070.5312
1,-15110.264,0,7398.454,-6849.4575,6025.1924,77875.13,1,1,-5932.7827,3346.9456
1,151779.5,0,3255.0447,367.76337,10254.417,-149153.56,1,0,-5877.4453,3973.0283
1,244580.72,0,436.06076,-6723.9937,-17217.049,-55805.69,1,0,1636.2764,-919.78894
1,91536.055,0,-2754.2004,-4978.6895,7982.9,-2096.0122,1,0,7936.7144,-164.81998
1,219854.81,0,1374.2336,2469.7395,-14482.736,-252999.38,1,0,-3685.4736,14043.519
1,99472.65,0,3419.117,-11069.2705,16867.86,19208.953,1,0,-2057.1653,-16133.154
1,74325.36,0,-1672.3503,3864.9265,-748.83844,15507.655,1,0,10449.577,9841.957
1,103591.66,0,13920.238,-5645.0186,-5287.1343,7176.291,1,0,1739.6388,13259.034
1,2199.2432,0,-2705.5146,481.91187,3992.753,124059.32,1,0,20186.312,7688.6797
1,-312029.9,0,4011.4163,5626.427,5324.601,-138203.81,1,0,14508.006,-10569.556
1,109414.81,0,12492.69,26412.768,-1791.3308,-4826.5283,1,1,-3317.2373,4745.345
1,-234444.11,0,3275.1333,-5126.1875,-7622.394,-4724.371,1,0,-5342.2583,7507.288
1,-422905.9,0,-12295.898,1843.1624,-5878.1797,-64108.188,1,0,-4822.115,2027.9098
1,64636.42,0,-4552.0825,-9869.2705,15851.671,194010.12,1,1,-1687.9585,-15122.743
1,-14816.237,0,-1391.0831,-19.135983,-11402.858,-104225.51,1,0,2248.013,5220.4785
1,334005.22,0,-3293.1716,228.89607,5587.8926,-45276.996,1,0,9631.898,-10797.969
1,-410074.12,0,-11356.693,6953.2466,-5859.0527,2725.6033,1,0,-4555.641,13422.664
1,-71958.766,0,-4084.7961,16847.193,-17395.078,-132095.0,1,0,1940.005,8990.555
1,-35238.324,0,7762.2886,-7481.77,7650.8965,60294.01,1,1,-7541.9927,-2819.8604
1,-297617.6,0,112.36845,4550.316,10417.892,61043.43,1,1,-14993.993,4444.053
1,-94574.81,0,49.734577,2630.591,-2843.1934,40235.367,1,0,3662.8865,-8756.927
1,238186.97,0,1630.1534,2275.724,9134.808,-7446.6143,1,1,-4462.3447,18073.848
1,-16793.865,0,2457.4822,-4646.686,-2321.283,-16684.299,1,0,5570.0127,3244.1243
1,-249498.66,0,-10948.691,-7716.0,-10634.027,-113259.09,1,0,-7398.5664,-1965.6772
1,17894.105,0,6342.5,-1248.6272,-71.75075,44360.785,1,0,-4382.688,-10351.127
1,18214.213,0,8955.801,13736.305,3403.2725,-22619.441,1,0,-594.35706,-6356.6484
1,-65338.93,0,536.6341,-13791.754,1950.5323,-42634.406,1,0,2171.9727,-3808.1477
1,232516.27,0,8363.992,11770.51,17885.22,103897.734,1,1,-9547.707,-952.53815
1,272927.0,0,-612.3269,-8835.974,-8516.266,70524.25,1,0,2213.5332,2147.4238
1,-129791.19,0,-5955.497,-2516.826,10163.851,-62648.59,1,0,-1033.7817,3383.7495
1,-81869.51,0,11245.976,-1362.4828,3413.1125,-227087.83,1,0,-9358.109,10718.447
1,72950.6,0,-4191.493,554.9687,-9835.837,-12921.335,1,0,15948.079,40.630703
1,-202310.48,0,16395.44,7044.5005,10977.767,-188661.72,1,0,-10132.006,-10637.611
1,78293.3,0,-5605.782,-6167.859,8648.877,41397.668,1,1,-1938.6498,1621.5432
1,220516.61,0,11332.73,10829.554,-9334.93,117146.48,1,0,9655.007,-2042.437
1,81470.49,0,-4780.769,2010.2872,1918.3992,-18496.416,1,0,9394.948,-4477.987
1,-366381.2,0,-1974.7407,8087.91,2728.506,105467.54,1,1,-1778.1211,12361.774
1,180831.97,0,2100.728,-4341.4653,-3820.556,-166411.66,1,0,-15478.088,-17837.137
1,137119.44,0,5906.349,15261.335,-6885.9795,-24504.043,1,0,-249.51491,13741.228
1,123735.875,0,-4292.7886,4815.688,-6874.902,59206.812,1,0,-127.38347,-3323.234
1,417943.97,0,420.60394,2395.7317,-1589.0311,-17696.979,1,0,10758.487,-3094.7095
1,-239418.0,0,5748.8867,11351.404,-12709.99,126801.08,1,0,-3035.444,-13941.115
1,185887.2,0,-3985.157,3054.2866,-8093.469,45809.355,1,0,-1411.7987,1326.0044
1,-16766.576,0,-6129.3223,-9738.952,-1724.6902,44238.293,1,0,-5722.11,9085.131
1,-81641.74,0,16991.531,13528.759,9375.725,-119674.25,1,0,6595.2305,-3500.642
1,77530.21,0,8792.493,-10389.403,-11439.194,-10595.765,1,0,8514.002,4080.0198
1,29650.475,0,-7162.1,-8857.342,-1593.5525,-45911.66,1,0,-3865.651,-7119.6836
1,27394.055,0,-8602.24,-4570.1963,-1918.582,-1107.7544,1,0,-6079.5635,-4590.11
1,-104473.89,0,-12298.459,5125.741,-1002.2387,26861.373,1,0,-6835.782,-1527.6201
1,-41862.207,0,-1342.6315,2540.2727,-12531.717,101505.01,1,0,7904.207,-6411.6333
1,-58002.05,0,-1783.3978,-3589.849,-8053.5913,-127717.234,1,0,-7178.4497,-223.85197
1,-327146.38,0,-4673.7656,-9848.486,-809.28186,175352.77,1,0,1986.4677,-6635.4893
1,-31524.455,0,-23402.79,-1930.5138,-9656.738,-53194.96,1,0,-12953.394,-10325.131
1,78319.77,0,10335.453,5256.1216,7555.613,-85844.586,1,1,-11794.963,1096.5018
1,-108734.14,0,-4399.683,8453.733,6472.7334,20212.34,1,1,5264.111,9753.993
1,22261.244,0,-2831.081,-8431.891,-144.33687,-39624.06,1,0,3714.7642,264.32007
1,-257066.72,0,2763.6624,3604.214,1476.8079,118717.14,1,0,8306.757,2778.5864
1,-154101.06,0,-4103.3213,9484.544,14936.518,120808.164,1,1,3953.3638,-9402.809
1,-161797.33,0,-4251.009,14483.72,7656.5845,-70047.195,1,0,1104.7671,1798.5363
1,265467.03,0,16334.443,4077.104,3812.058,-255.21422,1,1,-7109.4375,-4455.7324
1,237740.95,0,-13992.794,7151.9233,14912.97,-64928.52,1,1,-13522.022,1735.9276
1,-187961.1,0,-17224.762,8362.06,-1090.937,4981.2935,1,0,-1193.457,-3616.0815
1,434070.4,0,-16401.842,596.2347,2923.9421,-80593.83,1,0,-2922.459,-9587.639
1,315324.4,0,-166.43088,-6810.9546,-1486.9042,68312.445,1,0,6330.517,-7947.9263
1,-392043.78,0,2205.3398,16361.77,-11483.46,-115254.7,1,0,-10930.552,1911.7933
1,-138319.89,0,12557.67,11421.261,-18073.322,-97974.98,1,0,-4025.9773,10349.173
1,-193897.98,0,10093.706,-8989.517,4991.995,-25616.404,1,1,-17245.58,11278.465
1,269698.62,0,-9886.182,-4064.4897,-308.3929,31797.564,1,0,-745.4159,-3338.1987
1,-95305.33,0,-99.49249,6276.447,-3114.94,-67709.805,1,0,8361.943,-1811.9954
1,81793.766,0,-4235.1763,6453.7676,-1706.7665,-96657.055,1,0,7051.2114,-8344.545
1,106412.516,0,-6337.8506,-11711.761,9765.637,96738.01,1,0,-463.76068,-24727.94
1,-40752.664,0,-2510.9915,-1332.3092,-8363.252,135271.77,1,0,3584.689,4549.1143
1,-116305.914,0,-5035.352,10284.826,97.30394,73457.695,1,1,-242.53992,9217.475
1,-228286.7,0,4959.7056,-4747.0073,-2603.261,13724.315,1,0,1148.1925,6771.105
1,478322.56,0,-5313.3047,1364.9944,13333.357,-97776.27,1,0,-7343.63,4816.058
1,-72442.55,0,-2999.5596,-9110.279,7884.6426,76919.055,1,0,777.73236,-15134.641
1,-57740.566,0,2205.6045,12173.44,2010.4407,-318.33328,1,0,12572.912,-977.1544
1,-166516.77,0,744.30005,-13566.786,5622.59,-13844.886,1,0,-9634.463,-5127.2617
1,-291197.34,0,12141.311,4750.4634,-2487.43,63420.926,1,1,-1323.2522,1137.0673
1,105682.016,0,13840.774,-3582.9543,-5139.422,-3327.5022,1,0,-13182.989,-1752.7654
1,-239698.12,0,1903.3113,-5464.447,-12211.935,26744.465,1,0,-2151.826,1137.3055
1,-15908.904,0,7062.423,-12997.501,-870.6511,16108.056,1,0,17689.621,7747.6396
1,-84567.336,0,1271.205,6277.0923,-9856.799,-60835.516,1,0,-13148.831,19377.996
1,268306.03,0,-12517.445,-7186.972,2419.8975,86505.78,1,0,17920.652,-2878.4158
1,-178249.52,0,12059.944,-14860.744,-1762.4993,41842.562,1,0,-6643.699,-7962.089
1,136257.83,0,-14483.484,18199.225,-2823.2205,-82806.21,1,0,7686.6304,5627.561
1,83849.7,0,-533.6714,10363.753,-2560.272,28335.174,1,1,-10820.299,8581.765
1,-227066.38,0,-15060.044,-6131.4185,-19983.207,-190900.97,1,0,8544.278,7743.453
1,-403938.94,0,7329.5796,5071.128,-6965.0645,-49341.16,1,0,-8884.153,13587.378
1,379698.28,0,-743.90063,-15962.21,6495.01,-94089.63,1,0,-7690.988,-3656.21
1,111547.914,0,-15620.801,-3385.7769,5761.5215,-128013.89,1,0,3369.368,13894.181
1,-29386.234,0,-780.2513,5241.9077,4280.464,41046.727,1,1,-2491.4487,-3061.5173
1,-75557.04,0,-42.885857,19632.467,9517.88,-29509.934,1,1,1700.2478,-4159.1514
1,87098.164,0,-6645.813,4617.8545,9333.827,42516.92,1,1,-4485.5166,-7781.053
1,-57361.016,0,6376.2456,-6952.9116,17225.744,-100621.17,1,0,-1380.7327,212.24225
1,-186261.17,0,-20841.756,2858.9233,5197.466,-51333.76,1,0,-202.50972,-846.4518
1,345712.1,0,-2203.7095,-3090.6748,-3213.4092,25634.654,1,0,4296.361,3471.1975
1,66769.484,0,3595.1711,-3484.356,-4637.4463,-46776.848,1,0,521.5078,10819.347
1,-207619.45,0,28071.082,13952.379,-6832.61,-79612.516,1,0,18279.086,4904.378
1,-610938.4,0,-14450.107,8423.317,-12817.131,-142268.69,1,0,6590.5195,831.6114
1,174467.64,0,14895.16,7727.537,-69.79062,-24358.518,1,0,-1864.0112,-2591.5322
1,391125.2,0,-8584.722,-1215.5735,4293.324,-5768.7407,1,0,-12961.253,-1811.2954
1,-164533.52,0,-7712.9634,8982.207,-8807.194,61564.73,1,0,-240.58702,-3274.467
1,172787.53,0,-392.19165,5512.742,15337.216,101009.78,1,1,5028.5767,-8830.716
1,-31447.143,0,-6313.979,-16082.909,-171.23355,-201949.11,1,0,20879.996,-2581.1714
1,44477.746,0,-2164.237,49.274277,5015.6064,18898.906,1,1,1454.3307,4637.6055
1,119013.164,0,411.05225,923.39825,-13330.225,-34652.582,1,0,14298.49,2044.581
1,-136827.14,0,11006.268,-10669.482,-10138.132,-17350.863,1,0,-270.33203,-1684.0845
1,102765.72,0,-5390.1035,10199.544,6493.112,-48745.598,1,0,3889.721,-7987.654
1,58944.254,0,-7071.062,-12767.418,-10718.891,5161.49,1,0,-6608.4146,615.29877
1,747606.5,0,-8329.491,17979.164,-2935.3093,-31238.87,1,0,15959.677,3737.4531
1,144667.28,0,-8209.518,5962.794,-3809.7024,59135.984,1,0,-7545.4604,-3266.766
1,-543651.2,0,-173.39334,1768.912,8830.627,-14955.266,1,0,-3719.8035,-3534.6406
1,428816.7,0,6819.039,4994.0273,4448.455,40002.78,1,0,10203.103,4773.821
1,-6919.9795,0,-4770.184,1132.1626,157.85939,46201.51,1,0,6171.911,7733.802
1,-34168.37,0,-12192.037,-4166.443,5442.0767,-71581.586,1,1,-13101.9375,5614.3955
1,-79593.15,0,11008.522,-1040.6388,12837.615,153288.27,1,1,5760.1987,11505.241
1,438353.38,0,-3775.7842,-13440.954,9567.638,39823.055,1,0,13051.09,9344.422
1,154223.55,0,8393.606,14163.4,-1605.2787,55366.297,1,1,-7837.453,-4499.6167
1,-100041.17,0,-17202.46,-195.47466,-3902.7698,80447.88,1,0,1157.8372,-4189.7993
1,-260328.67,0,4659.3003,4294.7144,7899.4844,21210.535,1,1,1231.6843,-781.12
1,147072.44,0,-3052.949,4939.6084,8363.41,-30184.465,1,0,3572.3518,4791.078
1,-110497.93,0,8013.0854,-5397.806,6375.8145,-46480.15,1,0,5079.0034,5675.215
1,380278.75,0,2752.96,-5721.4185,6874.711,-95.12528,1,0,12339.519,-6615.903
1,-104927.95,0,10872.976,-2064.71,-5885.7085,-98868.43,1,0,2191.641,2162.1467
1,31546.871,0,5730.6265,-10395.841,-3376.2432,120343.86,1,0,2983.195,-1266.896
1,142643.72,0,-10227.773,12025.102,14195.054,-6566.728,1,0,5266.6895,-2336.0337
1,103418.94,0,8526.129,2332.2764,-6770.978,-3665.8772,1,0,11792.572,8405.964
1,-59632.277,0,-13864.918,5028.587,-9753.598,-18900.912,1,0,3582.0867,-4581.676
1,-47522.91,0,3909.0046,-4800.1245,-6927.2466,-62523.73,1,0,6702.718,-15231.276
1,195387.64,0,-5779.9507,-8735.032,-6970.6357,-159797.16,1,0,14201.146,7713.8467
1,92771.13,0,12653.009,-11798.703,6013.059,-143713.27,1,0,-4754.261,2201.4214
1,40074.062,0,-1857.2599,-470.90042,2601.527,139530.53,1,1,1280.9354,-40.63645
1,304664.78,0,-6098.314,-7632.4155,-2616.5015,38217.99,1,0,7426.7705,-3763.2703
1,-43307.797,0,1583.6598,-4631.5264,3173.9753,-167733.7,1,0,4675.3013,6279.467
1,29062.424,0,13847.668,-5197.1074,-4373.9585,-58653.574,1,0,-7256.8677,449.14566
1,160909.95,0,-14395.038,2646.4812,7089.3223,131613.52,1,0,4645.73,-969.80145
1,114406.266,0,-7787.5474,4063.5679,51.147854,186971.19,1,1,-2564.8083,-6274.4263
1,-306826.56,0,-5462.9434,367.93323,-6094.691,-90440.305,1,0,5035.334,989.1302
1,40633.805,0,-7086.6064,14493.624,-10183.818,-38108.598,1,0,-4331.0986,5585.3813
1,58424.82,0,-7434.6367,4685.2993,6673.0176,45851.28,1,1,2586.8513,7949.8066
1,199375.73,0,256.127,3370.9153,-1717.6614,-41015.707,1,0,-6680.501,-6766.1187
1,8946.775,0,-6027.3726,-17688.238,2844.68,-100785.02,1,0,-4959.182,-13561.618
1,219503.08,0,2836.0352,-2917.9392,-336.21875,-7082.651,1,0,8345.829,454.90625
1,48698.004,0,-10963.827,12470.893,4321.8613,10503.523,1,1,-8264.469,1862.4863
1,329419.7,0,-3699.9438,977.3047,6568.463,13638.358,1,0,14612.252,13404.515
1,87670.83,0,8578.734,6091.791,2794.7039,-30784.143,1,1,4900.926,14511.391
1,-185170.19,0,10007.485,17075.045,-6343.5073,5293.124,1,1,-6521.0405,3247.0293
1,147813.84,0,-298.2606,-5260.0635,486.75952,55211.61,1,1,-6409.9663,5719.9717
1,43483.766,0,5025.9883,-2294.363,13347.873,55165.8,1,1,-7614.0415,-4307.602
1,-114360.22,0,-7062.6274,-14488.748,6595.6665,-116153.62,1,0,-1570.2484,-9715.484
1,-79306.93,0,-2739.0913,-5763.184,-5374.314,-22132.0,1,0,1751.3141,2137.1987
1,-264184.75,0,-8315.181,-11189.44,-12993.992,-49587.746,1,0,-6966.9277,1082.1896
1,175977.89,0,-523.8794,6506.113,-442.55722,-96653.875,1,0,-4291.8926,6647.697
1,-349498.88,0,-266.27426,-8549.023,-12096.174,170216.27,1,0,-6407.895,-1418.8917
1,-417428.72,0,410.64722,9934.692,16938.74,58192.453,1,1,235.79782,-10793.817
1,40261.406,0,-1701.834,594.6673,-7333.9863,-91348.87,1,0,-2912.954,2337.1394
1,-139425.31,0,10551.646,466.69363,-2694.131,-43927.723,1,0,489.86447,-4336.931
1,-85725.25,0,753.532,-3840.833,-3115.7175,-203739.66,1,0,8316.477,1774.6409
1,303245.47,0,-2060.7366,4806.0454,16532.23,27133.188,1,0,13287.185,13156.251
1,406732.53,0,4789.77,-11140.018,5679.1543,69146.07,1,0,18052.643,6868.1963
1,539294.94,0,-6653.374,5667.3916,1136.5221,59570.246,1,0,15621.992,7686.934
1,228122.47,0,18685.912,-12218.909,3439.4775,-223950.69,1,0,-11959.765,-2558.7097
1,-1704.2128,0,-1490.6023,-5123.3438,-19089.15,-56023.867,1,0,7299.229,1090.0221
1,-157206.23,0,-1022.4173,11988.629,16077.802,-80868.17,1,1,-911.842,273.73248
1,105191.016,0,5029.609,-548.8758,19542.484,58253.656,1,1,-11496.574,-3405.7317
1,107997.875,0,-12811.183,9891.899,-177.25504,-9979.992,1,0,-14095.711,-9166.115
1,256867.19,0,-8298.769,-7909.6,-3991.237,-891.7361,1,0,-2648.063,-13542.507
1,91902.625,0,-4361.4014,5486.5107,8473.115,98996.55,1,1,-3833.9165,5895.4756
1,-59392.332,0,6026.322,6864.4697,-7038.5615,-133904.88,1,0,1124.9342,-9456.107
1,-233692.5,0,7386.441,7339.139,10544.181,82408.51,1,1,-12452.775,4677.239
1,-316927.1,0,10196.953,8364.351,7034.7197,-72032.15,1,0,1474.1875,7441.9653
1,84651.4,0,-12125.909,7728.9995,3795.894,25705.887,1,0,1782.0673,-13783.888
1,-73746.03,0,4572.61,-3815.0237,1542.7732,237378.03,1,1,-2841.6794,6814.703
1,224994.44,0,9257.966,7403.9746,3905.639,-198371.7,1,0,2637.9333,-10896.783
1,-198570.34,0,8517.918,9418.267,-12968.872,-169421.1,1,0,4280.241,5714.4326
1,177539.7,0,-10098.804,-4171.046,-4972.74,-80382.7,1,0,1056.1158,-1809.0145
1,-227419.58,0,203.2393,3495.1912,-3171.487,65191.137,1,0,-1878.6595,-4554.658
1,-3181.764,0,-8191.2197,1754.8119,9476.073,-50151.266,1,0,-12898.215,-9958.611
1,33703.195,0,10049.395,-6186.6416,-4034.2185,62904.477,1,1,-9646.717,15429.813
1,248394.22,0,-5052.043,-1302.2148,7516.8687,-56064.56,1,0,-3590.6003,3843.5786
1,-154274.5,0,-3074.0107,-342.57037,17084.75,-48983.266,1,1,-13138.684,3053.2861
1,439353.84,0,-3499.13,-2694.7686,-16642.17,-66577.85,1,0,-4325.031,2053.2375
1,-16883.473,0,12150.763,-1053.7496,-535.90576,35734.758,1,0,6239.5044,8698.381
1,-108601.58,0,5693.14,11032.793,-9532.79,5275.967,1,0,2413.7732,-1036.144
1,-96394.375,0,12149.853,-2795.6753,3530.9158,-48082.914,1,0,-2557.7722,-8122.451
1,-104070.6,0,-6715.7153,-6463.889,6900.8267,253.78123,1,0,-4961.1157,800.2492
1,-321895.6,0,13141.348,-10368.819,-22669.818,-140503.23,1,0,2124.8713,9777.217
1,495284.8,0,3165.411,6030.864,10356.245,180845.69,1,1,-10905.952,-10673.641
1,-168802.61,0,11434.1,-13620.091,-1337.6917,150063.4,1,0,1735.8119,11718.756
1,51507.395,0,18908.777,-2602.4236,-3140.458,68328.69,1,0,-5289.1616,-5580.604
1,255494.88,0,-5395.119,-12180.266,-3654.5789,-42320.973,1,0,8238.778,-3368.8691
1,-189003.75,0,8493.588,-2106.613,-187.97916,-71301.21,1,0,177.48463,272.90436
1,-108436.51,0,-5305.3647,-180.84789,-2538.0396,-180851.69,1,0,-9106.402,-3337.218
1,-62917.973,0,12664.707,-10040.246,-2592.2646,112938.45,1,0,3496.9639,474.1036
1,282614.84,0,4353.7925,19478.809,541.65314,-78761.836,1,0,1598.3989,-2104.966
1,194017.89,0,4549.573,-6970.2354,2510.0813,21666.387,1,0,-2040.1466,5218.5767
1,-63375.664,0,-4125.912,-5221.7964,-5855.634,-28305.402,1,0,-8034.6826,-11629.793
1,-228793.44,0,-2164.0117,-2996.5095,-9928.1875,36193.082,1,0,367.43488,-6828.0806
1,325250.6,0,-1824.9352,-5713.0513,-3588.711,-25464.908,1,0,-5190.717,-4607.3413
1,260784.52,0,1151.9515,-4093.9229,-12340.212,-100736.52,1,0,2149.695,8614.558
1,-94655.63,0,10027.745,1855.6775,9816.244,-23587.904,1,1,-1478.1371,4958.4287
1,-17574.867,0,4689.571,6880.9043,11622.874,63159.52,1,1,-4926.2744,-578.5575
1,-21657.592,0,-9990.202,-19528.678,-12837.343,19063.508,1,0,1380.9108,-9111.224
1,33016.043,0,-16182.285,-2115.1396,-17082.5,-33992.926,1,0,7553.497,5275.0127
1,-281730.5,0,-2510.7803,-14969.012,-1436.1293,-42059.094,1,0,4636.0444,2948.4834
1,-111992.53,0,2705.2798,-17387.232,-14172.5205,-110162.625,1,0,-2602.5903,-8351.066
1,-281135.6,0,66.9874,18259.998,-3069.6006,-19345.783,1,0,-1926.5035,-2856.749
1,-441539.6,0,5347.259,8972.62,9794.191,22762.625,1,1,-1388.9407,-4638.8906
