sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,55749.44,0,20011.924,11171.663,5560.592,82975.45,1,0,-1744.641,13536.803
1,-135675.81,0,-6582.869,-2220.7964,-2449.9878,169987.78,1,0,4372.794,-4240.1587
1,-287895.66,0,5144.9297,-6779.8105,-9682.187,6826.976,1,0,-14706.76,-1199.1844
1,-532193.9,0,-4722.0356,-967.16,-9820.452,97929.5,1,0,4318.813,693.6041
1,-198900.3,0,6547.2983,1968.3695,12891.838,-63639.785,1,0,-14711.945,3900.7444
1,-147675.66,0,-436.89185,-13835.999,-3473.9817,-41563.484,1,0,905.95197,1002.8621
1,23296.242,0,-2648.9402,-7463.9365,-7458.773,45777.543,1,0,3372.6404,11864.193
1,-197886.66,0,679.04034,-4779.089,3566.2808,-137799.66,1,0,3670.2725,4045.3203
1,153392.81,0,9558.321,6681.468,-12598.561,5151.652,1,0,14348.386,-2750.0408
1,213571.31,0,-6301.9224,9558.676,6743.173,90124.555,1,1,3048.2615,-11135.097
1,121515.914,0,-4862.5815,5220.7524,1288.0273,-2837.907,1,1,-4665.3604,-15609.93
1,17782.234,0,202.71043,-4154.3433,-2833.2139,76307.516,1,1,-2333.65,-4255.492
1,-61031.78,0,6376.5537,-18076.09,-1642.623,44246.887,1,0,-2183.2773,-3601.878
1,-98475.02,0,13534.375,5044.3936,-1241.6885,-12.94841,1,0,-2824.1648,-2339.7954
1,13662.305,0,-617.01025,11203.541,-3336.2588,-5209.793,1,0,-2763.9753,9235.56
1,398048.7,0,12719.434,8060.036,-10376.27,37340.69,1,0,-1582.2612,4367.179
1,36915.637,0,10599.376,7968.3984,-6280.082,-111537.16,1,0,-942.07715,377.06815
1,143180.38,0,331.2316,2345.3325,-973.10913,45062.42,1,1,-1895.9586,-5434.6665
1,-112529.82,0,5183.0137,-17489.996,-290.5834,14643.194,1,0,608.6603,-2408.3787
1,196603.83,0,920.39056,256.4969,13215.997,18606.662,1,0,-2496.8645,11058.142
1,51672.465,0,3557.1853,5000.474,13228.354,24367.596,1,0,-4255.3774,7918.8867
1,-554932.8,0,-9024.427,2109.5852,7319.6494,-6762.625,1,0,-5534.0273,2612.11
1,-123975.445,0,-5521.7793,250.74829,-1448.5779,-77238.016,1,0,18899.725,-9047.211
1,-54051.3,0,-9267.338,9211.738,-22460.396,88436.19,1,0,7095.8335,-9354.334
1,-46113.574,0,6403.0034,7733.927,4639.2705,117820.4,1,1,4048.2393,4433.1963
1,-60096.195,0,-1745.3599,9528.848,-4257.3555,-69477.44,1,0,-2024.0383,-6300.902
1,298213.34,0,13122.149,11467.569,6502.0366,102842.734,1,1,161.53023,4564.372
1,-99234.51,0,-7832.9795,2296.7393,4378.317,-28566.236,1,0,1434.6372,-8376.69
1,70820.69,0,5796.8315,-12456.303,-2005.2604,-35225.51,1,0,-3428.9297,-221.17775
1,312822.4,0,-1967.982,-1415.7311,4610.053,103736.17,1,0,11286.89,-2184.5835
1,-4629.0728,0,16655.639,8682.44,-8022.101,-57435.15,1,0,-8376.234,-11431.947
1,243156.52,0,-977.3661,-17745.346,-616.41876,-203866.12,1,0,5668.735,-6532.9424
1,-124646.71,0,5687.505,8688.398,5106.6655,-4201.34,1,0,-8179.009,6725.6133
1,215515.08,1,6700.6187,-9518.172,-5972.776,-10401.573,1,0,-1731.4478,-9224.123
1,95714.22,0,7238.355,4389.6294,-1464.1445,2776.818,1,0,-789.7228,6907.9116
1,29697.883,0,-7618.063,-426.4733,-5180.8213,4139.1733,1,0,5462.736,15899.644
1,232081.38,0,-2017.364,-3192.7595,5740.849,35200.344,1,0,1741.2546,-617.13055
1,440016.47,0,-1806.8884,6001.288,14185.0,36319.66,1,0,-2356.1536,12871.724
1,-123043.12,0,-1363.835,691.8749,15293.687,40734.004,1,1,-4476.643,6465.602
1,266.54666,0,1622.4758,-22216.463,19892.92,-41991.195,1,0,-9189.052,-12206.567
1,201109.73,0,-6683.286,7373.1577,-1383.7686,9961.8125,1,0,3306.4746,-9659.637
1,-129209.67,0,11037.809,-12586.193,-1876.7986,36347.195,1,0,5819.9507,-4876.744
1,-205575.48,0,12213.313,-5535.586,-15688.903,37949.867,1,0,-10956.249,-6059.705
1,-268595.34,0,-10576.592,-10521.378,6340.295,169430.23,1,0,18902.195,-13061.6045
1,-274679.7,0,4008.3308,9983.263,-9714.848,92264.46,1,0,-6193.956,5264.392
1,617508.1,0,3048.8018,11413.758,3984.453,-86972.74,1,0,4022.4878,-3809.1604
1,122757.08,0,-923.2348,12974.811,-3421.851,-21946.373,1,0,1036.9392,13321.668
1,144321.81,0,-6223.6797,-7910.721,-5862.1133,55925.234,1,0,4571.659,-9405.238
1,-32367.633,0,7659.974,-13236.621,4555.034,-6576.988,1,1,-11332.268,-5263.9956
1,-129190.21,0,-3959.18,8381.673,-10616.701,27570.254,1,0,5206.2837,-3590.5872
1,87980.71,0,4663.162,480.37802,12207.125,-256765.56,1,0,3648.7708,2069.6965
1,-91815.836,0,16286.128,1962.4025,2797.4348,23428.47,1,0,-1553.2084,11076.962
1,169628.69,0,30.67858,-7113.7246,9728.526,-26368.951,1,0,-2852.9858,7565.828
1,-75944.016,0,-3501.9631,-26282.096,-2866.193,9241.581,1,0,10527.749,-5101.109
1,39505.613,0,8506.327,-6020.8027,-8934.613,21328.08,1,0,-8184.325,-5980.2246
1,320974.2,0,2297.8728,5935.583,14297.08,90011.87,1,1,-1730.4309,-1925.6542
1,-244708.75,0,-6510.772,7641.5923,-2176.3313,-24655.307,1,0,-5217.9355,-3502.7637
1,-249310.78,0,2423.8872,-3173.4849,-14179.079,38048.953,1,0,-683.0588,1143.3817
1,126259.45,0,4941.433,10506.675,-7686.552,20673.725,1,1,-9667.443,-12752.018
1,-231372.67,0,-5153.261,5552.3496,-1040.9404,-56451.68,1,0,5809.209,15983.067
1,346294.0,0,10533.617,7452.962,-9863.074,13745.613,1,0,-1928.9893,-3800.556
1,-156922.22,0,10935.594,428.35294,5338.753,-46871.023,1,0,1131.2502,11016.752
1,-80529.68,0,-8364.545,1419.6332,-4033.35,63736.426,1,0,8540.476,13067.608
1,-141890.4,0,-7288.0884,-3457.0352,12797.924,13029.226,1,0,-3057.5488,10340.557
1,82915.71,0,-931.6239,7903.4546,8262.212,-149410.97,1,0,5039.836,6985.2515
1,487.61655,1,-1470.3715,-6311.962,-3414.003,51601.29,1,0,6786.901,-3177.696
1,-124196.555,0,1483.9354,11013.001,4038.5298,-5311.2046,1,0,-12748.558,335.7482
1,166230.89,0,-2548.8445,4510.8823,-4418.2783,98778.734,1,0,32.390984,-1804.971
1,-121595.18,0,-7640.3276,12381.665,-5760.4526,-43391.258,1,0,825.90204,6937.6396
1,118002.52,0,-615.7064,13252.804,-2193.0408,-6263.7583,1,0,-9610.405,-10088.935
1,-40839.305,0,12320.263,-7096.154,-775.4537,80172.04,1,0,6845.8105,7273.0137
1,-101809.25,0,3673.9602,-10079.752,17487.203,45380.074,1,1,-2216.252,7401.0005
1,-165141.48,0,139.63054,2626.942,4015.9146,-28913.775,1,1,-8407.55,-9955.371
1,-137412.5,0,1743.6279,-268.81894,3210.6733,-118214.04,1,0,-1782.9875,-4414.6562
1,72548.36,0,1051.4103,4110.3013,2733.4165,22069.729,1,0,5254.0103,5396.107
1,268579.25,0,5793.702,-3013.5217,8341.436,-11196.145,1,1,-2586.5762,-9627.977
1,337649.75,0,-2102.3933,-15790.016,-4854.5986,-29368.174,1,0,3050.8018,-3851.961
1,-90435.29,0,7663.4453,-6033.128,-11538.062,154214.78,1,0,-106.634766,1738.4595
1,38779.684,0,5331.346,-9480.102,-2177.8203,-20185.824,1,0,4281.4053,4762.6357
1,-179125.45,0,7430.864,1691.9672,6677.749,258.09393,1,0,-9149.027,11854.026
1,-383422.62,0,-8532.473,-2584.2476,-2424.3755,18009.027,1,0,1959.9207,-7138.901
1,-61819.83,0,-9870.889,-1577.8961,-12125.974,-24060.498,1,0,-11445.936,2160.6938
1,137294.6,0,813.97766,2236.7986,-3659.574,-160040.17,1,0,-3879.7366,-10363.863
1,4699.715,0,20622.613,6748.3315,-14813.212,9492.683,1,0,-2511.2644,9698.519
1,58326.055,0,5396.4814,-1719.4563,5391.9697,-1885.5588,1,0,-2039.7239,-11765.107
1,35867.02,0,-7066.6226,-9253.5625,3261.3474,-68635.4,1,0,14313.643,-850.96716
1,594860.1,0,13990.077,4058.024,5079.2866,-40788.094,1,0,-3270.4417,776.3082
1,159755.94,0,197.67932,-22755.516,12508.489,-50600.47,1,0,379.42297,13545.918
1,73369.16,0,-327.10263,-6383.1914,4339.7056,-62019.98,1,0,10077.75,-2076.3372
1,22033.178,0,-2820.466,2280.5762,-683.4332,1823.2158,1,0,1575.0244,-5705.7188
1,-120724.42,0,21.226921,200.8877,5046.2554,53181.95,1,1,-5909.906,1639.0676
1,30494.428,0,5086.7734,14772.341,-10959.247,-3447.9248,1,0,-2033.1464,-6636.297
1,-89625.93,0,11356.459,2167.46,-14514.724,3115.2822,1,0,-7510.097,3023.5945
1,-73029.73,0,-8720.764,18811.637,3507.5793,-24405.89,1,0,309.63605,-7209.103
1,173370.58,0,-6132.837,13995.261,-6261.791,18021.494,1,0,12312.96,-417.86377
1,-160622.4,0,11005.244,3800.2117,1272.7106,66512.32,1,0,-14871.576,11494.53
1,-235021.22,0,-16610.945,-9886.601,-387.00903,69793.61,1,0,5280.747,-1085.755
1,-236838.36,0,16233.157,-25037.096,-20632.875,115322.12,1,0,-3293.1184,1036.3102
1,-198561.45,0,4015.0728,19119.93,9332.921,-41529.805,1,0,-8480.871,-1827.0002
1,-148179.88,0,20481.396,-435.3493,-6055.0645,93268.41,1,0,-9904.046,11010.563
1,-64393.617,0,4042.0137,-4918.835,-2342.3445,-83063.164,1,0,1322.6218,3875.1516
1,-101153.13,0,-12973.118,-5318.268,-3465.5754,98694.51,1,0,-432.4248,-1642.2505
1,542712.9,0,-4747.576,3501.41,3219.5488,-16931.258,1,0,9652.977,-4369.811
1,186221.08,0,7955.317,9560.754,-5748.556,94173.266,1,1,3042.2866,-935.5266
1,113723.8,0,7180.514,9233.264,3041.247,-27217.057,1,0,-10382.874,-3959.6616
1,10140.648,0,-9403.496,18562.152,2447.778,-153505.56,1,0,-4880.1606,-18511.996
1,383105.97,0,-1330.9397,-12379.84,9620.83,15287.496,1,0,15842.076,-5952.159
1,88921.68,0,-12906.928,-364.06155,3214.5254,81112.25,1,0,9592.88,-9370.507
1,-200505.44,0,12761.68,13572.809,-11406.418,92842.93,1,0,-8375.296,1133.9044
1,235450.31,0,529.11536,8255.454,6348.8955,126369.46,1,1,13533.626,6381.87
1,267245.75,0,-4187.2217,-578.4659,-11209.001,11466.741,1,0,3676.4426,-7545.2495
1,-227790.48,0,11673.396,12955.725,-2918.3757,12526.162,1,0,-2469.352,11806.683
1,-285964.16,0,-2919.1714,-7197.956,14841.226,16141.145,1,0,-5213.0127,6749.9053
1,58201.176,0,8523.788,12667.159,-8789.832,64995.996,1,0,5823.544,2432.8757
1,-71016.15,0,2415.2,8262.847,-7923.5415,-42965.277,1,0,-15701.945,5634.8086
1,-197398.58,0,-1449.4172,3208.8132,4390.3784,134243.36,1,1,7148.4155,-1096.0648
1,-77756.35,0,-80.69207,-1600.2881,-7710.132,-22470.51,1,0,3675.063,-8985.009
1,-186342.02,0,-9574.457,-16736.83,7618.0264,-155476.16,1,0,-3516.1533,-4023.4648
1,297389.0,0,-1053.79,-4339.0674,14917.323,-48022.473,1,0,10964.508,12562.755
1,-266932.75,0,-327.78967,9336.567,17885.088,-56959.54,1,0,-8380.205,-3386.5344
1,44186.67,0,-7154.563,-3513.6296,13677.759,68652.15,1,0,6859.984,4861.7544
1,-103639.336,0,1757.1764,-3487.3572,2743.267,57591.258,1,1,-8813.849,1447.8885
1,116598.086,0,1763.6614,-5200.0435,9592.069,-27562.166,1,0,-185.5212,6648.7686
1,-275599.28,0,5587.98,25874.688,-3896.62,116391.11,1,1,-7258.244,3968.9236
1,215100.42,0,8137.737,13117.981,-2974.2314,-52924.61,1,0,-3128.492,-410.3542
1,220286.89,0,-3620.5217,-3054.66,5734.5957,70061.8,1,0,9956.328,9612.558
1,-38242.1,0,3087.9058,-6085.698,379.6454,-29488.445,1,0,8425.434,6377.086
1,-94351.164,0,14744.495,-4195.9946,-10696.281,-1403.0802,1,0,2575.5537,-8339.435
1,129334.016,0,3609.7295,4143.3965,10595.141,-105917.016,1,0,6907.633,-15258.535
1,187659.02,0,276.3772,13014.987,-9191.386,-74098.664,1,0,3653.465,2351.8767
1,349475.62,0,-2995.4521,1848.4298,-4907.93,-14004.542,1,0,10189.818,-9852.564
1,-63044.15,0,1370.2449,-4811.3774,-392.2951,-168267.73,1,0,2383.4126,2247.554
1,-53282.973,0,15760.639,513.9701,1604.2299,7858.9434,1,0,6026.702,-4486.2964
1,-275894.94,0,-8966.433,-12513.673,-13339.494,99711.07,1,0,13259.184,9805.699
1,136805.86,0,3738.4644,5804.9766,-2495.1226,22982.184,1,1,-1785.7527,-5334.8867
1,-145504.98,0,-8528.959,954.00037,-15086.926,62731.387,1,0,-10606.294,-11960.305
1,-146454.72,0,1522.3073,-229.1928,-379.69666,-22959.37,1,0,-2671.2441,5034.189
1,-84912.57,0,-5302.5845,13024.589,-3416.6313,-34215.95,1,0,-6751.1543,-2812.7017
1,-471444.8,0,-2984.901,11413.285,8067.2383,24975.96,1,0,-1830.6761,6147.31
1,226392.1,0,691.29407,2623.186,11467.109,-79611.69,1,0,1532.043,-4519.62
1,114762.89,0,10021.017,1276.1963,8702.33,-78356.91,1,0,-5106.5103,-8829.467
1,-240350.5,0,-2788.9387,-1557.2781,-7112.3667,-19581.445,1,0,-4193.3594,169.0833
1,8412.062,0,-4212.5977,16612.943,-4960.5747,27822.059,1,0,-2763.9375,-5162.748
1,18678.13,0,-11024.444,-2649.7952,13837.538,-120190.734,1,0,12549.516,1111.8977
1,97993.836,0,-4279.7734,10280.201,-4872.534,100266.2,1,0,-1072.0696,2871.663
1,3474.7476,0,9408.997,8837.683,19235.9,-75119.45,1,0,-800.3705,-8445.291
1,-641002.75,0,-6283.5835,510.37878,-12700.359,-33892.918,1,0,-1729.6686,-16244.928
1,-202184.33,0,316.52792,1483.7441,18886.848,-54705.484,1,0,-2041.3439,38.698452
1,30475.979,0,4442.0264,2235.4734,4984.3613,-16179.45,1,0,1420.6118,-2305.6436
1,24171.309,0,-8130.472,17862.746,9504.019,24600.396,1,0,2330.4739,2184.8474
1,-233996.58,0,2644.9536,5503.701,-4878.3916,-52775.336,1,0,890.88745,-16039.0205
1,-24248.816,0,-4124.768,-4644.132,2160.5093,-28282.154,1,0,-899.333,5219.501
1,-408371.84,0,2173.2388,-4259.482,664.84576,-59208.496,1,0,-9018.595,591.4589
1,-162882.69,0,-14005.936,-8296.667,-2365.7305,7633.8193,1,0,660.87366,3365.1926
1,-67454.11,0,5449.8794,11386.792,25478.55,-169925.5,1,0,-4992.95,6522.751
1,490970.38,0,-4335.367,-732.1982,-10702.778,87499.125,1,0,14959.812,-8573.027
1,112379.195,0,10265.213,2451.8445,5522.123,14924.9375,1,1,-2311.7341,283.25256
1,-157324.1,0,-7055.1694,-5748.681,9410.956,-35115.66,1,0,-7354.5337,-6647.9478
1,-74486.94,0,-8089.0684,9682.792,-6762.0654,-11136.398,1,0,-113.663,-5057.864
1,426515.16,0,-2857.4204,8158.571,944.30414,-14058.959,1,0,-3008.2625,3640.4531
1,-31718.336,0,-761.22546,4474.8804,3636.8914,-141176.64,1,0,1285.7819,-12139.225
1,106898.625,0,14006.847,-7573.02,-7500.55,56727.617,1,0,5613.2153,-11691.75
1,-27125.824,0,352.05142,-14299.773,7130.678,173858.78,1,0,-218.51552,10041.192
1,76168.27,0,5018.761,2913.3945,14700.722,-118085.05,1,0,-5085.6426,4374.6777
1,111334.695,0,8087.3115,-962.8651,11911.771,37169.387,1,0,-1152.6777,9145.798
1,-21407.86,0,-10893.78,3199.2554,577.9585,117676.3,1,0,9303.28,-5620.981
1,239272.1,1,3594.1028,-4459.4707,-3233.1582,134698.5,1,0,20167.13,2650.9844
1,254834.47,0,8267.741,3977.6443,12565.565,-8196.812,1,0,9458.13,17449.166
1,-286375.2,0,7767.6973,-15379.54,-1811.538,108736.13,1,0,-5575.202,-4848.5054
1,-126223.75,0,2796.1453,3684.627,4169.805,54273.234,1,0,-1035.4371,5001.859
1,-297598.3,0,-15725.093,-4563.043,24775.404,-31819.486,1,0,-118.83742,-11629.11
1,-78801.06,0,-4358.5396,1330.3187,8202.384,50066.08,1,0,3354.6338,15766.945
1,143933.47,0,1432.7307,5970.3,12256.254,-55895.332,1,0,-1050.1421,9367.47
1,-159255.48,0,14237.462,-8792.572,7491.209,-174097.06,1,0,-8957.575,4336.2036
1,-107937.02,0,5462.682,-7188.566,15770.761,107680.016,1,1,-2471.7336,11880.183
1,-152223.7,0,-19100.896,8718.568,10995.226,136087.25,1,1,2254.6816,-9723.582
1,52972.34,0,3751.1826,-1939.7426,-3004.554,-146784.64,1,0,4293.357,17581.795
1,-251021.31,0,18454.936,-7099.085,-1920.8157,-132571.17,1,0,-10512.255,-6835.0596
1,72311.766,0,-8721.022,3428.6692,208.9855,-47991.492,1,0,1859.6257,-1532.2186
1,-127308.12,0,1747.887,4060.7957,-13638.44,43220.613,1,0,-625.8635,-5869.6665
1,-147447.22,0,7426.4683,-363.71686,8239.623,-26089.514,1,0,-5412.793,-6755.644
1,-20568.713,0,1290.4052,-4576.8833,-8141.071,9542.311,1,0,-1148.1318,9528.113
1,-129247.38,0,-2397.7842,6772.086,2875.587,16868.904,1,0,-1405.1235,-1919.4496
1,-8299.669,0,15401.941,-11206.944,7523.1367,103551.81,1,1,-5104.7144,5400.8022
1,-51976.582,0,4487.657,-5330.8945,-12980.589,40724.902,1,0,4878.5303,-3210.2039
1,-116042.99,0,11442.931,5364.5557,2971.9211,-10006.197,1,0,-5750.0176,-11857.291
1,-287631.28,0,9122.32,19661.076,-13168.8,144535.77,1,0,-11855.326,2624.3708
1,268926.44,0,842.99615,-1932.0947,-16400.602,65721.3,1,0,5378.7017,2830.8896
1,-27911.066,0,16521.154,2734.457,7796.423,-29836.766,1,0,66.28207,8604.523
1,-202644.17,0,8225.287,2774.628,-7853.0156,109107.81,1,0,4491.5557,4067.3254
1,209581.0,0,1048.7896,-4174.0703,2264.8213,27958.719,1,0,-290.05316,2631.236
1,195990.89,0,11502.329,-10952.34,6408.311,-50571.61,1,0,-7375.856,-4072.053
1,3575.4885,0,16098.483,7178.3936,2705.6602,-17601.133,1,1,-9459.202,-4729.652
1,-138273.58,0,12013.972,1055.4622,1109.0011,102347.555,1,0,2032.9973,7072.2334
1,-30780.13,0,2022.4308,-3473.8755,9301.093,-129068.81,1,0,2071.1863,-3129.8997
1,405249.56,0,-11666.883,10905.178,17692.127,-115296.04,1,0,3841.0354,6085.4404
1,-8944.746,0,8450.611,5908.9287,-14115.8545,-23595.004,1,0,-1734.7913,6048.3477
1,-53412.18,0,-11031.5625,5687.8213,6749.775,-41202.082,1,0,8060.399,-7599.8276
1,293750.72,0,-2080.0825,-8835.225,-10552.235,-29898.799,1,0,4536.651,-294.57697
1,42454.336,0,-5126.8413,-6724.664,8273.113,-51191.742,1,0,9943.735,2360.2085
1,-477431.2,0,1745.5686,9219.885,-2650.898,26607.758,1,0,-3807.1194,3730.154
1,-144400.2,0,3931.8801,9432.974,-5727.2573,-46184.598,1,0,-4024.5972,-1952.6855
1,-138600.22,0,4428.1953,1322.934,-4227.04,34796.22,1,0,1801.0557,3010.4998
1,-183274.9,0,-1865.815,-11110.7295,-8581.872,-31212.32,1,0,-9583.09,4523.377
1,-22517.664,0,-6783.0244,1323.8547,9275.745,82475.11,1,1,3674.842,1383.81
1,-12834.013,0,-3568.8813,-1199.48,-8410.407,66997.45,1,0,8235.603,1409.6946
1,71814.32,1,3817.6238,-11607.984,-6867.108,84601.516,1,0,6850.6255,-4611.632
1,-344032.78,0,-3792.5645,-11921.192,-27817.492,130364.28,1,0,-806.24084,2093.4426
1,-19142.96,0,-3282.5269,4210.1978,-9856.042,-38498.535,1,0,-12539.56,13258.018
1,29474.803,0,3070.1511,-5859.7676,-6143.464,23969.627,1,0,10594.186,1214.3295
1,-244572.9,0,-1373.147,-996.05554,4753.4185,78476.49,1,0,-8052.7817,7081.73
1,362497.97,0,10127.978,-1318.0656,-4717.1035,-80009.81,1,0,-2288.0798,3411.5247
1,65707.03,0,3486.9397,9876.265,-1865.117,-190198.08,1,0,-3606.5972,-1738.1323
1,-49349.324,0,-1627.2557,10558.725,15366.869,-74342.9,1,0,-8881.062,-4991.3477
1,-420874.88,0,-5311.962,-4149.9995,7960.2793,84942.805,1,1,-7678.7456,-1005.04443
1,594202.9,0,-5879.2783,-85.49342,6255.785,10597.335,1,0,-8621.128,-3102.2083
1,55679.734,0,7380.766,-4813.1855,-15520.987,86069.0,1,0,-19902.328,9357.953
1,128458.16,0,16380.869,-3573.874,-12732.596,60649.4,1,0,3134.5574,2684.4492
1,7270.33,0,-11536.358,-2202.2144,2357.1272,-35985.375,1,0,10968.786,-8520.543
1,242629.75,0,-1929.5327,310.10184,6516.03,58137.137,1,1,6503.471,-9317.4795
1,-77267.016,0,1756.6963,-2308.4253,1475.5281,230062.53,1,0,-1042.5254,9840.002
1,43725.22,0,-11093.165,12486.237,10888.984,-34057.9,1,0,7176.5415,-2250.242
1,47206.344,0,-582.28687,-17729.53,1359.1368,152506.4,1,0,3713.5728,-6013.4375
1,-53087.832,0,-8116.251,-4799.014,-7727.4165,46546.074,1,0,9604.175,3909.975
1,435677.44,0,1441.5973,5803.013,13913.694,73901.766,1,1,-4372.7544,-17096.908
1,-338291.47,0,-6416.628,5012.394,2521.686,-27231.225,1,0,-5281.1787,1076.7756
1,209796.44,0,-1746.0597,-6936.672,6959.109,84611.0,1,0,8935.075,-10398.414
1,-56511.824,0,9659.728,27271.535,851.4532,15925.138,1,0,12278.516,11387.909
1,46833.957,0,-4947.6533,-935.5246,-19.736773,-22522.11,1,0,-4777.6587,1393.5737
1,176741.05,0,12266.703,-16985.72,-6473.6543,15723.218,1,0,-164.05972,1742.3381
1,-191725.17,0,3459.3103,4494.319,732.8473,-35565.41,1,0,-6193.737,9788.031
1,-153860.25,0,2419.1538,16031.849,-1351.5227,-56766.242,1,0,-10607.768,8946.815
1,244769.14,0,16104.505,488.54852,-556.2022,-72084.08,1,0,-12452.23,4595.075
1,-336313.78,0,-2712.5144,3599.3137,-3790.3594,-78214.71,1,0,-12806.038,-6343.9653
1,100250.09,0,-1986.7231,-3523.18,8285.4,-40503.605,1,0,2933.3618,-3328.2356
1,124225.5,0,2273.2144,8719.287,-10211.354,39496.023,1,0,4001.2651,-6238.2593
1,322242.44,0,-7207.2603,12891.426,4927.9287,-96502.24,1,0,-9679.795,-6377.246
1,101944.516,0,-11512.6875,-6289.772,-12793.707,96243.36,1,0,5934.182,-1908.6444
1,-125231.04,0,-9512.541,-6062.176,6118.5835,113433.336,1,0,7061.9736,5183.9136
1,-4506.0728,0,-2854.813,-10822.817,-11596.633,-48329.727,1,0,1499.3107,-66.748405
1,214975.84,0,-2602.3984,13648.213,-5303.873,-14400.089,1,0,4863.22,-3110.2058
1,-498837.94,0,-8735.839,-423.80508,3135.1614,-8425.105,1,0,9048.803,-2109.0361
1,54407.426,0,1844.614,-14928.642,-3009.2485,51644.03,1,0,4517.027,15163.556
1,26907.467,0,2344.204,-13904.397,-2665.7363,-17725.879,1,0,-2445.251,6317.632
1,368593.94,0,4590.822,-23825.844,-446.79456,48844.227,1,0,-4199.036,11678.901
1,-384356.3,0,1770.1841,-18494.775,-7668.3213,23390.34,1,0,-7102.699,2875.632
1,-51101.516,0,4523.089,5926.563,2866.7844,-14409.306,1,0,-2162.3613,-12541.146
1,-7692.407,0,3855.507,8607.122,-8986.051,-151957.55,1,0,-5225.3286,-13582.198
1,-142460.2,0,-11230.119,-1364.4662,3676.9385,141989.1,1,0,3952.3823,9451.937
1,-62865.766,0,3048.1306,-17500.787,2890.1084,-50148.89,1,0,-8247.548,10129.992
1,-140162.14,0,-11259.262,-7490.3813,-5043.5923,-2679.5425,1,0,3724.4229,-11236.134
1,-336975.7,0,5121.6943,20928.906,9022.777,-14771.729,1,0,-10088.003,-5171.6562
1,348851.84,0,481.6187,9093.698,1448.2604,-64610.39,1,0,-2216.6052,-7623.4634
1,113608.57,0,15615.549,14110.121,-6563.0894,-59071.43,1,0,-4447.5713,-11478.828
1,-230845.05,0,-6800.9575,15250.925,-12603.805,63134.56,1,0,-1024.9749,8495.0625
1,2015.3008,0,-1917.6644,4885.98,-13965.159,36407.12,1,0,3383.8208,-3592.689
1,13587.639,0,45.877262,15078.433,-10993.69,27899.13,1,0,10590.512,1096.3812
1,-196716.44,0,-7968.0557,272.38947,19072.617,-128887.56,1,0,-3122.4253,4820.694
1,-56995.812,0,8967.19,-13815.303,2890.1653,-67617.18,1,0,875.3455,10974.67
1,-137501.03,0,-4260.648,2080.471,10869.815,-11940.045,1,0,-8268.841,6641.1357
1,-32673.738,0,2284.1501,-11968.356,14906.198,46895.76,1,1,-5188.4897,-7161.6157
1,-187254.05,0,17471.117,-6062.0327,-9060.485,-109244.59,1,0,-5731.0977,1960.0966
1,250566.64,0,10626.345,352.36948,-5689.454,59571.516,1,0,5528.454,10303.088
1,346615.16,0,-1530.2421,-3356.4932,1317.1422,-74763.0,1,0,-3502.1382,-16645.66
1,-69535.34,0,-13319.046,-2208.6843,8899.397,-28254.691,1,0,3321.3247,-8046.367
1,-299672.34,0,-15920.484,-23159.43,194.51965,-2274.369,1,0,-1054.202,82.45315
1,-113076.15,0,-4585.5186,15789.769,-2860.7583,-104773.83,1,0,19137.814,2773.2502
1,18545.566,0,-2148.7698,-7000.6284,7672.3853,-108185.7,1,0,2372.5623,-11577.466
1,-16530.613,0,-3574.2676,-3968.4194,-11100.322,26187.133,1,0,13816.859,4609.1084
1,-211221.81,0,2391.5322,-7351.9727,7931.7085,-29756.783,1,0,5825.5977,7168.4478
1,127730.29,0,-8499.294,12065.902,3928.6604,58774.664,1,0,936.56964,-4135.418
1,180443.42,0,2931.3137,-1999.7223,4605.948,-89676.45,1,0,5313.547,-1168.8365
1,178652.81,0,8383.357,-16509.82,4506.218,-120215.01,1,0,-1652.6581,1118.853
1,-35720.92,0,-8478.697,3943.645,4577.321,-67187.984,1,0,-6387.1196,1875.8473
1,62371.64,0,1642.5502,6086.6016,1501.3213,11225.741,1,0,4420.14,-8623.595
1,-1262.7821,0,-1005.54767,-11484.128,6582.321,127770.055,1,0,-4688.3696,6957.691
1,-196119.33,0,9326.203,-9428.189,5659.2563,-92951.766,1,0,-14073.136,-8302.668
1,-39274.004,1,4448.7817,-9178.942,-6091.4824,48619.984,1,0,1549.6648,-6197.229
1,261389.7,0,-4005.6902,-13123.126,-27008.283,-27846.033,1,0,-4128.7803,-1558.2622
1,-387627.88,0,11081.01,-293.9946,-639.7958,32070.32,1,0,-12614.967,870.76337
1,194747.11,0,-4671.744,-11836.428,11791.94,-33590.605,1,0,-4077.5137,12868.039
1,-443496.8,0,-7491.831,-5301.645,7727.168,-69137.07,1,0,-5398.358,-12575.478
1,-18168.363,0,19024.303,11941.008,10157.514,-205904.84,1,0,-6060.423,4813.2476
1,-417607.8,0,6551.578,-9988.308,-15286.594,-25838.389,1,0,526.0134,8280.693
1,-328061.38,0,709.76263,4080.8809,-6181.4604,55415.12,1,0,-9588.096,-704.5636
1,-170395.4,0,-2702.2646,-8089.4004,-13438.067,-30828.11,1,0,-4857.4526,-7326.192
