sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-133620.92,0,1670.3385,5854.752,11226.468,43074.36,1,0,4510.151,-5421.4487
1,-202637.72,0,7684.7476,-8462.468,-18036.273,53824.516,1,0,-9403.848,-6220.4043
1,-87641.76,0,1801.8048,-3322.2761,-12777.854,15856.934,1,0,6438.778,5821.737
1,212548.3,0,4356.706,-21496.836,1873.6041,5881.605,1,0,1448.7144,5429.655
1,-239200.05,0,-3749.2937,9308.159,5971.653,19279.744,1,0,4504.761,4025.149
1,-572838.44,0,1331.4912,-7077.9463,-18851.578,151299.5,1,0,-10953.112,-7100.9985
1,-229111.86,0,6030.678,11469.463,7166.536,-118832.43,1,0,-3486.9954,9029.113
1,-484142.78,0,5650.2563,16736.98,1181.706,-34673.75,1,0,205.39394,-12850.789
1,-32290.668,0,-2652.0427,-7791.247,-5482.7524,8375.936,1,0,-5527.3135,-6566.9326
1,-216643.8,0,3756.582,731.342,-5128.533,12778.115,1,0,1788.1705,4616.774
1,-183124.31,0,8709.139,11693.217,-3380.5286,35012.07,1,0,-2864.025,-297.1715
1,138015.45,0,-8345.416,3783.6438,8550.773,-75492.1,1,0,3021.8992,7636.107
1,-133189.48,0,5718.9253,7050.781,20007.51,29167.78,1,0,-2828.4265,242.91426
1,-64819.51,0,1650.1544,10986.394,7833.9634,31476.125,1,0,-179.81221,-9352.935
1,228442.9,0,-66.54085,4030.9177,39.514874,-44229.47,1,0,2552.438,-7608.5234
1,388190.56,0,-4329.406,10784.797,-9318.855,56022.203,1,0,-6873.17,-2130.2878
1,-178653.1,0,1870.1074,14850.3125,9672.651,-30955.578,1,0,15494.545,-420.48383
1,160878.98,0,-11894.928,-6881.4414,382.7458,164968.34,1,0,-1556.9669,-4123.7407
1,-93297.46,0,-3579.2253,4701.463,3691.4368,175885.98,1,0,-4921.8438,-7243.05
1,-150918.36,0,-6712.49,8529.849,-2014.372,-10882.554,1,0,8154.296,-11684.833
1,-107204.34,0,-9888.504,9714.11,10206.387,63608.027,1,0,8672.154,3708.9219
1,-255963.67,0,5508.599,7032.022,14868.397,12391.6875,1,0,6166.931,1313.5964
1,84801.2,0,3050.3384,-3701.2866,-1151.9562,-40966.67,1,0,2196.7847,-6047.297
1,46618.656,0,14238.618,-10768.452,-11037.529,-91994.875,1,0,-1962.5256,-5922.4175
1,-3015.1365,0,-6471.166,17158.748,3666.4053,14558.302,1,0,6359.417,2886.1123
1,-86937.52,0,-2788.3108,9273.468,-9681.813,-38924.14,1,0,-2453.5208,2846.1443
1,142004.14,0,-5947.356,-746.92316,-1603.1443,86221.336,1,0,-2392.7454,1004.0973
1,4691.839,0,11433.406,11200.6875,2424.0657,-47074.285,1,0,1282.4438,10526.271
1,251905.7,0,-2692.2285,-3746.303,-2531.6458,-49899.87,1,0,9340.902,-13593.3955
1,136041.58,0,-18407.576,2902.3157,6290.443,8415.039,1,0,5560.366,483.5581
1,12925.874,0,9565.758,13186.651,1298.05,-11608.085,1,0,545.2521,-11738.276
1,-276403.47,0,2570.346,-6148.2993,3530.6338,-28327.281,1,0,9742.589,-2827.4568
1,510327.47,0,7278.2593,-2917.388,-2907.5737,-1571.1141,1,0,-781.79285,2060.5913
1,-48398.613,0,-4139.786,14377.381,7113.3345,-99805.336,1,0,13374.268,-2827.0261
1,215276.33,0,-4135.5396,-13309.948,-7450.787,-62105.113,1,0,-1831.5468,-1392.822
1,-33738.723,0,-8901.923,10341.064,5028.362,-65596.21,1,0,1673.1053,5498.204
1,118449.36,0,6221.5635,-6437.684,1363.3257,-57964.87,1,0,-2111.6707,-10730.033
1,47800.02,0,4932.258,25493.234,-5428.9023,-65259.773,1,0,-1385.7233,5933.8594
1,257474.36,0,-5697.4478,8478.461,6548.539,100366.03,1,0,4934.8906,-4962.832
1,-194784.17,0,3606.0076,16787.654,-1607.507,-51292.695,1,0,220.34209,9472.065
1,-295831.72,0,-9568.954,12774.775,-6182.5435,-48323.285,1,0,16994.7,-11551.314
1,-158766.55,0,-11734.816,3032.3647,-4474.832,141848.11,1,0,-561.6265,-2663.8362
1,167919.27,0,4224.707,-2245.3408,1583.7344,17502.152,1,0,619.5561,-10060.846
1,223346.72,0,15318.341,-479.98804,4713.373,149297.83,1,0,-5578.1074,-3338.1982
1,146576.8,0,-5034.317,-10316.17,-7956.3687,-102072.99,1,0,3692.1587,1784.4882
1,94492.61,0,-2500.133,-6834.8174,-11166.6,86134.04,1,0,-6714.394,-1692.7051
1,220449.67,0,-11323.602,-9847.469,1227.084,-38193.402,1,0,11225.327,3364.066
1,142556.3,0,10170.677,-22973.328,3978.1462,57215.613,1,0,8740.785,-4530.794
1,123206.94,0,10424.051,-8503.761,8181.324,65925.41,1,0,-8263.369,5125.289
1,-94291.586,0,13314.08,-7230.5405,1225.9272,12050.357,1,1,-3676.3618,758.36896
1,74923.0,0,15541.146,-1214.1562,7117.5757,-48986.465,1,0,-7705.0327,-510.90198
1,508074.16,0,10119.292,7313.0728,2943.1516,55737.617,1,0,3264.7969,-6838.789
1,109819.26,0,-1574.5718,-1789.4121,-890.9317,-6295.6157,1,0,-1819.2974,-11208.562
1,322689.1,0,-2433.8777,-8177.35,10171.489,61465.7,1,0,364.98737,4101.953
1,382852.28,0,-12537.829,-15602.555,2056.2573,-43178.32,1,0,170.71327,-183.9651
1,-367241.8,0,-11866.923,13795.709,6977.385,-22562.162,1,0,8058.723,-1649.9131
1,46013.953,0,2600.6323,-16565.924,-7221.83,-24597.588,1,0,3446.1218,1501.8301
1,-67501.125,0,-7561.7866,-2005.5845,-11610.724,120244.62,1,0,-10375.43,8134.566
1,-594013.06,0,-606.06696,-5365.2056,-2096.6235,104479.02,1,0,-2812.1404,-1599.0176
1,434138.2,0,1368.399,-2987.691,-3470.693,-8666.613,1,0,-2742.751,-4179.1553
1,20681.254,0,1796.4705,-5799.595,-1258.1614,-3024.2454,1,0,-36.465874,-6779.6807
1,350672.5,0,847.33527,-1601.0513,982.1124,-90781.8,1,0,2345.3066,-1250.5302
1,-1374.8435,0,-2226.6353,-7209.5566,-7140.796,70505.016,1,0,6738.256,-15657.784
1,112026.72,0,5743.042,-11547.831,13044.939,-31769.578,1,0,499.3022,4483.1196
1,709959.56,0,-7791.461,7332.4917,530.56116,-175064.69,1,0,4145.748,19015.178
1,467637.0,0,-1524.8757,-7285.8813,6410.2188,-60238.51,1,0,-4941.703,-5090.515
1,-227656.5,0,-3236.3027,2704.0396,-6999.4937,-20939.701,1,0,-2016.3574,15600.102
1,-43270.33,0,-6796.95,-16440.553,2914.974,-18761.57,1,0,3178.7732,-595.06586
1,-227426.19,0,-9794.58,-2071.827,-124.76428,-84174.14,1,0,4063.0972,9987.602
1,326982.28,0,-6523.5205,-766.0685,-3226.8416,52314.418,1,0,2890.022,3781.781
1,-18349.963,0,10147.172,-6122.0566,11747.049,-212940.28,1,0,5808.2314,-5463.04
1,61133.582,0,1704.1923,9784.599,1581.5874,-9128.645,1,0,-9060.516,4089.9326
1,211705.97,0,-9924.278,17400.438,946.5613,117995.125,1,0,-6229.2925,14242.548
1,78621.586,0,-5035.558,-17597.498,-11816.277,71146.73,1,0,-846.0193,-10403.5
1,103488.47,0,221.57616,-9815.114,18206.287,-174483.69,1,0,16375.351,-10513.122
1,221999.77,0,1347.2587,-7359.605,-89.083595,-2413.0186,1,0,3093.8323,-2473.0334
1,-233537.89,0,-5626.926,9397.463,16917.656,-59629.195,1,0,9903.775,8035.074
1,-74997.97,0,3836.8735,-7254.4897,-1777.5474,154323.31,1,0,-1764.884,6081.9697
1,-130079.49,0,-2524.4019,15171.189,9625.875,113799.53,1,0,-3859.28,616.3835
1,-111381.8,0,-16440.482,-2426.3918,-2191.3455,185398.38,1,0,-9010.904,8138.0815
1,180725.64,0,-6719.578,8801.291,-6766.7065,-95983.71,1,0,-9320.949,-23752.77
1,248516.39,0,-15872.939,-64.649475,6110.1104,54047.23,1,0,2834.526,-6264.6953
1,-447484.38,0,-5855.8486,-1232.1879,20687.408,3813.214,1,0,17167.53,16468.852
1,227469.5,0,9158.469,-5924.068,9856.113,-55095.914,1,0,5768.4307,-12887.828
1,-44267.855,0,-11239.974,5247.848,-2946.9556,-59651.918,1,0,884.62604,4027.8545
1,-152007.16,0,8104.4766,2233.5073,-1751.3928,7173.6704,1,0,11181.074,-18142.062
1,72241.875,0,-5575.8374,-10016.794,-8838.141,112072.75,1,0,-3876.7466,-4827.36
1,-13551.75,0,8041.051,-5593.383,-1189.7396,-115497.66,1,0,10025.575,-4059.8694
1,-66993.43,0,-12782.855,-134.22304,-3818.1165,-23162.535,1,0,6805.9565,6056.1396
1,126441.32,0,-1756.6443,2770.0342,1848.023,39426.75,1,0,4830.31,2121.54
1,-85239.94,0,-3704.5896,1614.4406,14689.771,184234.72,1,0,3211.109,-7049.6777
1,-193230.22,0,-4611.241,3459.6323,-1583.9197,-56314.195,1,0,2330.689,-1782.9801
1,-18078.348,0,6022.166,-4337.185,-1254.2722,151307.27,1,0,-13683.013,-10685.163
1,-250000.05,0,-6835.6895,8125.8647,7098.251,147298.44,1,0,10909.499,5122.073
1,-80917.66,0,-5865.05,2148.5435,-3524.776,154684.9,1,0,-3597.08,13487.482
1,-197254.0,0,3736.1829,-1662.2922,1953.1685,150590.27,1,0,-9387.718,8181.622
1,4497.293,0,1051.4592,10694.364,3923.536,141691.86,1,0,-8485.005,-615.96783
1,-293229.78,0,5558.1216,-21092.967,-10204.883,49602.105,1,0,-333.45288,3555.3726
1,132368.27,0,4569.5957,-4970.991,8998.523,44104.984,1,0,-1896.2871,3918.6924
1,-78005.19,0,-11728.412,-658.82886,-683.1959,-188447.88,1,0,9578.584,-1740.7563
1,25648.025,0,-4524.3257,-17922.738,-4347.501,78808.94,1,0,7410.3774,3587.5547
1,224854.17,0,2259.9973,2803.4744,-3132.2788,30339.785,1,0,-4196.97,3789.2903
1,-48774.707,0,-4930.6646,-457.4919,-9781.052,-180922.69,1,0,-9025.192,686.7772
1,-100986.016,0,-5090.31,-2990.8909,-895.35803,113441.09,1,0,11690.085,-6573.9375
1,260225.31,0,19421.172,2489.4875,3156.3088,7608.547,1,0,1059.8821,-2169.0237
1,-348006.1,0,-4552.659,6802.316,-2786.5217,46393.02,1,0,15571.043,-4813.691
1,176372.9,0,1004.1581,3930.3733,10048.134,84329.92,1,0,-1871.6571,10118.104
1,-101815.01,0,-2125.9902,-7562.2485,4845.747,-2294.7666,1,0,-9136.628,1690.001
1,197551.17,0,14801.818,-5045.7676,5040.465,-95272.57,1,0,4250.9775,-10872.937
1,80347.43,0,-92.52884,7630.9307,7974.7983,149309.7,1,0,2719.1982,1228.7402
1,72517.195,0,6757.112,-1731.7904,-4547.1514,-89303.66,1,0,4983.3286,8498.67
1,-241597.34,0,-6512.6826,-3277.7832,-7468.058,-39275.805,1,0,-3914.1125,3310.6855
1,-136509.97,0,-4153.4663,-1317.271,5259.9062,1406.2109,1,0,-1920.7579,-279.78537
1,258804.66,0,-4620.4854,13007.03,-192.24547,115554.54,1,0,-10371.985,3343.6104
1,-256344.55,0,-332.03186,5182.823,-43.921574,226298.7,1,0,-5074.4053,1008.06714
1,-531225.7,0,6010.912,-14350.24,-9592.204,4078.5012,1,0,3232.079,7388.9863
1,220374.67,0,-1813.6843,14032.466,2635.0715,-42107.273,1,0,-5204.5586,1626.6512
1,228756.6,0,-4489.527,-10412.093,4607.954,62871.37,1,0,13759.621,3014.4688
1,-148513.3,0,-5255.258,-4838.7095,-6760.0747,-58327.008,1,0,-8265.492,2903.1697
1,-87007.18,0,5397.8784,-15487.215,2514.3762,-132858.3,1,0,-6227.2944,13489.99
1,146434.31,0,3778.8457,-1897.0693,303.65076,27686.973,1,0,5404.146,-12168.782
1,208451.95,0,3664.7053,3673.9478,279.91608,168670.72,1,0,6234.3335,2323.87
1,24907.143,0,7319.0522,12998.859,-7758.8037,-108877.445,1,0,-2499.9756,5831.1147
1,-110111.63,0,14019.747,-12579.618,-4337.6226,-11161.699,1,0,-2140.109,3789.2676
1,-104373.36,0,2548.3298,-4825.109,-46.95123,146266.38,1,0,5233.2617,11162.558
1,168604.84,0,6115.3643,685.8796,-4602.1064,85096.22,1,0,1396.6305,-2577.6057
1,20368.633,0,3708.7092,-5279.799,-751.7819,-131657.25,1,0,-1534.8949,-10689.159
1,-225125.55,0,-2114.678,17504.775,-952.94727,-42097.246,1,0,14927.97,-5497.2686
1,268299.28,0,2166.3232,101.72692,-2751.831,158680.8,1,0,3931.563,-4741.419
1,185093.72,0,-5968.1074,-1231.3185,-5636.658,17915.367,1,0,5485.9062,-7867.4604
1,69340.24,0,-1268.3225,10200.569,6576.4146,-76321.414,1,0,-7.1831784,3763.6277
1,-178356.88,0,-2161.2478,-13082.188,-1263.7942,-74631.38,1,0,8952.936,13017.103
1,119017.21,0,-2272.3262,6571.9795,-2530.311,-38361.363,1,0,-6804.43,-1498.7064
1,147985.06,0,7403.5205,3286.2817,3149.3865,-67120.21,1,0,-2858.3352,12475.335
1,111348.375,0,-9586.124,7883.6333,578.4219,37157.617,1,0,4914.239,-896.9626
1,-44504.285,0,-6201.6406,18106.305,9448.858,52077.605,1,0,-1707.7202,6669.526
1,-19601.303,0,3296.393,-3294.841,2569.4463,206211.58,1,0,-7182.9956,3951.5754
1,131476.73,0,-732.75226,20.247929,-554.388,-135854.12,1,0,301.75452,6239.72
1,650.96,0,781.3989,1099.8344,-8229.619,-167498.89,1,0,-7708.287,3385.6973
1,545207.25,0,5663.4546,10662.169,14968.481,123854.58,1,0,-4425.9307,-10316.127
1,-140231.89,0,-5611.6045,250.95679,541.861,165101.84,1,0,5442.1743,-1093.8973
1,-124515.26,0,8142.701,3881.0974,-960.95416,-19882.012,1,0,1690.8329,-7121.33
1,57852.508,0,-13369.888,-6647.102,-7977.1987,140365.75,1,0,-9024.532,11554.875
1,-170150.77,0,-19016.334,499.10498,554.2555,-9909.049,1,0,6740.698,4388.047
1,-92805.07,0,-1561.1852,1810.3278,-3988.4941,-48386.53,1,0,1615.9565,-1191.0642
1,220455.06,0,4262.339,9120.545,-9034.674,-166997.5,1,0,5160.968,20868.182
1,78921.04,0,8145.5103,-13817.558,16976.736,1611.7958,1,0,4919.706,11667.498
1,72248.67,0,5832.338,8769.885,-3934.927,72578.26,1,0,-3080.3113,3503.47
1,36653.355,0,3804.291,19294.898,-3905.383,-105675.99,1,0,1120.6888,-2829.5942
1,99608.516,0,-8267.207,2571.2214,17142.43,-4161.54,1,0,10149.246,12623.319
1,62774.633,0,1603.4434,-14041.821,-3457.0625,60700.85,1,0,8106.1274,7352.219
1,-8102.288,0,3858.4966,-9034.759,-11868.196,38402.383,1,0,-8977.923,4740.2236
1,130064.016,0,1621.4797,-9303.093,-9076.25,54786.266,1,0,-1027.3213,-7185.8047
1,59183.66,0,-10684.206,8184.7407,-5374.6914,-46205.8,1,0,1423.6179,-4583.811
1,326733.7,0,-2888.4868,-11519.545,1981.6787,-147645.02,1,0,-5263.1787,-4012.1484
1,-7930.4575,0,1754.6389,-3450.6558,10047.51,-65278.28,1,0,9052.395,-188.5416
1,-20865.35,0,8454.328,1975.0667,-3880.7002,19819.582,1,0,3750.0261,-10226.677
1,-265266.84,0,-4250.548,14286.091,9337.97,8284.365,1,0,-1332.683,-5915.0156
1,-167214.45,0,3622.7224,6480.669,14030.605,-141688.33,1,0,2976.2888,11488.329
1,65697.26,0,10193.516,-4047.0671,10586.209,21046.986,1,0,-487.53867,-239.62859
1,22812.248,0,1803.7723,-5805.031,-10660.818,-47293.25,1,0,-9650.008,-3841.4158
1,489034.2,0,-1028.1373,4721.7705,-3138.675,138946.22,1,0,-132.10405,3978.2188
1,201074.89,0,-4503.871,-23224.334,5389.894,122011.79,1,0,3195.6475,3718.073
1,70190.26,0,3003.4937,7772.9326,-515.45624,225924.52,1,0,-16386.781,4572.1006
1,119845.32,0,1084.5264,-15106.22,-18552.713,11181.49,1,0,-3242.0146,-13006.874
1,122062.23,0,-9738.723,-7237.901,-7118.22,254821.73,1,0,-10330.184,-12952.944
1,40853.547,0,3677.1409,-4414.708,-122.68547,49216.652,1,0,-10334.512,9660.967
1,249325.1,0,4147.7026,6144.584,8492.77,-65965.55,1,0,6080.286,17736.223
1,-128513.664,0,3692.8296,-20230.906,-3611.8555,31707.06,1,0,-15810.553,-2683.0955
1,-33925.164,0,7129.989,-2361.1594,-7077.4077,71497.95,1,0,291.23605,9332.276
1,368775.03,0,-5177.5015,-11283.903,11567.898,19008.627,1,0,-7463.0625,6062.4746
1,182919.12,0,6081.446,-17114.734,-6628.9434,103085.45,1,0,-4839.459,-1921.7941
1,-74697.16,0,7688.46,-6319.7314,-6865.282,-10.862884,1,0,-2207.4316,9068.581
1,-527026.75,0,10617.094,17323.127,-8997.745,-84491.45,1,0,409.89902,-10582.253
1,-217460.47,0,418.1408,1197.0289,-2095.518,-102133.164,1,0,4558.2056,10042.805
1,124537.56,0,4421.734,5077.1685,1326.324,-8680.889,1,0,14446.036,-4889.368
1,172380.88,0,7904.501,-5948.3066,871.948,-23548.154,1,0,4324.3164,-11473.124
1,-52246.016,0,1457.6744,-7250.466,11426.37,-62448.62,1,0,3426.87,-1767.5728
1,-47962.035,0,6981.7983,-7911.7295,-9322.208,1605.8529,1,0,8081.8477,2621.7432
1,-125974.01,0,8764.636,-965.5305,-3314.0789,69809.766,1,1,-6424.3027,4697.508
1,87963.336,0,196.20053,4490.8247,-3936.1472,136893.02,1,0,-7597.135,-1052.4784
1,-258380.72,0,11356.515,7861.689,4515.4346,1516.6036,1,0,3678.8164,2612.228
1,55737.8,0,5354.0225,7459.5625,8913.377,-32241.512,1,0,-4185.08,-594.86646
1,-286887.22,0,-2506.2793,5065.2676,8606.316,-34179.49,1,0,620.02783,6415.569
1,-194748.3,0,-4058.8074,4379.2446,1869.4252,28841.148,1,0,-2362.533,8479.266
1,174382.83,0,-1133.9592,-3687.9253,3930.8267,144820.8,1,0,-8492.909,-906.2258
1,224552.83,0,-1499.5444,6353.857,16272.528,-27199.27,1,0,4859.9897,5178.3467
1,115704.24,0,993.81476,-15674.802,4599.448,5575.3906,1,0,4741.437,-10542.629
1,135377.1,0,-12083.609,-8782.834,4332.3823,28972.232,1,0,-9436.561,-11032.397
1,170580.1,0,-8643.814,-1113.0079,11931.285,-37193.086,1,0,-6178.067,14062.008
1,-170691.16,0,-6393.406,-698.59314,-14975.856,-19212.455,1,0,-6732.903,9961.545
1,88420.88,0,-3517.16,60.713154,20778.51,-396.66382,1,0,7184.2085,7360.8965
1,-234460.34,0,6316.8164,-16368.533,-7903.7104,-84370.62,1,0,16393.504,-4762.1836
1,290602.22,0,-13749.38,7290.9985,-441.28223,121540.02,1,0,-2416.4211,4893.6016
1,143725.36,0,-7393.285,-5256.127,13744.05,-72686.14,1,0,15627.274,5776.8145
1,-36793.28,0,6605.2837,-16759.092,8761.623,-5981.1997,1,0,2832.94,-5124.841
1,-7052.14,0,-1461.3802,7254.275,4474.726,132701.47,1,0,1636.5696,-8651.385
1,277625.5,0,9882.636,8005.8335,717.438,-68953.67,1,0,7334.518,10572.509
1,-206506.5,0,-5079.5576,7699.765,1846.1415,-45078.734,1,0,-4109.0425,175.20212
1,57018.53,0,-1557.9563,8951.808,3048.406,-18007.193,1,0,-4994.7974,5194.648
1,109219.36,0,-10996.793,3180.183,-8169.7725,-44117.777,1,0,9776.16,10680.298
1,86055.34,0,-154.63167,5438.1045,5297.115,177347.61,1,0,-5325.4106,-1191.7949
1,25545.873,0,-1554.9794,-12120.424,7076.03,93148.14,1,0,6335.64,2528.1475
1,187537.84,0,11908.654,41.507843,-3037.9414,30931.516,1,0,3486.9287,9746.071
1,333139.62,0,-9559.331,8960.498,-14656.404,-27598.213,1,0,-12156.967,4243.883
1,-31891.023,0,7500.303,3796.388,14677.258,-135553.77,1,0,1544.5989,-1654.03
1,-288608.38,0,-3581.3362,23.651018,6837.445,191228.23,1,0,-1798.248,11183.686
1,123778.97,0,7381.1333,-6960.7354,3052.9014,-7234.335,1,0,7439.243,2732.0896
1,246615.31,0,-9125.839,-2427.417,1196.2007,-165268.12,1,0,19639.314,-1901.4874
1,-160209.42,0,1326.007,8806.793,1424.7786,47357.703,1,0,-5644.8486,2934.7378
1,354944.6,0,-1345.9121,-2975.3782,21851.75,-91814.95,1,0,1825.116,6562.9077
1,-334908.06,0,10193.143,-12813.872,-9993.591,-118890.766,1,0,1508.6163,-14278.472
1,-102772.56,0,1051.0116,-4876.5522,-12401.597,71254.45,1,0,1777.7108,1508.2745
1,268586.88,0,-11273.344,11274.371,6932.1455,72095.31,1,0,-7683.47,-1959.5597
1,18318.6,0,-4920.554,-10921.05,-11201.531,64515.22,1,0,-11388.806,13967.905
1,-151242.75,0,14988.079,-6549.2,11145.472,-27396.887,1,0,503.05685,971.0224
1,-194045.4,0,3820.6294,5559.572,-323.13345,-42674.664,1,0,4576.0493,10323.297
1,-126076.305,0,-863.4327,8920.35,1825.4248,15587.522,1,0,4371.2085,-5726.694
1,-337544.75,0,2496.7905,-3822.288,7853.476,-52460.77,1,0,7835.9434,-6224.5503
1,-120033.92,0,-1448.7354,-2054.0146,-1383.6992,-411.8902,1,0,-2071.592,11124.542
1,142833.11,0,3168.2717,-7297.702,-16019.177,-121629.516,1,0,-3506.1584,-4629.3735
1,308445.94,0,1476.3185,3925.9858,5416.292,12124.909,1,0,6973.386,5078.3374
1,-180684.78,0,3878.0808,-3013.955,-6140.2344,-85726.08,1,0,-9633.127,90.82722
1,-94312.79,0,14727.924,-5082.151,1756.477,177769.28,1,1,-8631.402,-1296.1407
1,-7133.529,0,-7127.4224,6541.051,-15808.955,1016.45105,1,0,-8913.334,-3916.1277
1,262947.88,0,990.4703,6955.915,10881.128,-27036.111,1,0,365.78815,-3608.0413
1,435003.03,0,-3590.392,-15044.075,-15464.706,27108.322,1,0,-2390.4763,10164.4375
1,-172572.47,0,-7024.6143,-11638.539,2096.1963,-153642.27,1,0,16922.736,9310.798
1,447321.88,0,7109.177,-4322.0957,2118.4817,46128.16,1,0,6608.547,-2431.1833
1,42448.848,0,-4731.2114,-5322.0757,6267.5483,-63101.68,1,0,-1814.9381,12410.604
1,169588.02,0,3326.9202,265.79312,-3095.8923,38415.81,1,0,10512.304,-6198.0137
1,202623.97,0,690.53046,-3601.2717,-4374.8774,23132.91,1,0,-6416.8057,-9617.539
1,-433338.03,0,-706.28845,-12266.42,7568.8193,157731.06,1,0,-654.41736,-727.6008
1,-190741.84,0,7359.0947,-1244.3888,4265.614,-13836.902,1,0,2108.77,9300.243
1,-283610.8,0,3998.9602,-5773.8193,-3363.6262,-41379.15,1,0,-9869.857,2152.5745
1,-105311.7,0,-6223.6294,-5736.363,271.8437,-8002.8716,1,0,1826.1278,1273.5299
1,113942.43,0,-100.464066,-7034.491,-6320.9404,96077.8,1,0,-10540.124,2838.1362
1,16070.647,0,-7580.604,-11885.922,3467.377,-42673.066,1,0,3027.7852,8187.3403
1,-222259.28,0,6339.142,-8118.3076,11046.814,45070.92,1,0,1709.3331,-408.12875
1,124252.336,0,-11657.336,-3751.6924,-669.18835,-59467.25,1,0,563.891,-7739.2017
1,233898.58,0,10934.237,15451.942,-315.83267,66553.34,1,0,-9379.381,-1091.2487
1,20429.432,0,-2263.9487,11658.134,-5380.1836,31243.215,1,0,-11750.894,-8327.925
1,-7239.8247,0,1283.6127,9297.985,8311.365,19248.738,1,0,4035.944,-13902.903
1,123727.98,0,35.54038,947.4209,5714.0415,-61158.55,1,0,-4502.2114,-2737.7915
1,31863.578,0,-11599.148,-4436.5396,287.2307,12793.079,1,0,-5361.9453,142.66219
1,-183228.38,0,-2216.1648,7102.7607,4022.3435,-87023.67,1,0,2639.491,-5962.1294
1,16874.822,0,6659.164,-5482.529,9213.733,-60649.492,1,0,405.68832,7969.4663
1,126559.4,0,2886.5098,13404.859,-7689.068,-81546.13,1,0,6549.1323,-6109.384
1,206028.39,0,-1318.9221,5641.167,10154.723,52849.934,1,0,3116.3245,10474.409
1,161685.25,0,-46.22856,-7771.8867,6445.8066,108605.37,1,0,-14581.693,-13807.062
1,-505570.7,0,11943.625,6072.798,6034.835,18120.984,1,0,4615.1636,-2542.401
1,-124829.96,0,1713.5876,-9979.792,-579.2862,107749.21,1,0,-3545.178,-3481.7292
1,422509.94,0,-4854.7256,-1955.508,8674.288,82.18794,1,0,-2829.0464,16389.785
1,-3058.7297,0,4416.1245,15927.886,18280.738,-47227.727,1,0,-1079.128,3337.929
1,33822.08,0,11193.275,-19806.898,5737.9844,-106553.5,1,0,389.48492,356.08728
1,-194134.33,0,-1290.519,12138.987,7260.182,-55999.07,1,0,200.7933,-6366.7593
1,-536191.9,0,610.2409,-13832.561,-9667.614,36533.105,1,0,5536.2026,-9146.852
1,485639.7,0,-817.82117,-5035.5312,2267.2788,-130427.86,1,0,-14616.294,7430.078
1,94835.77,0,3778.9011,5902.5996,-3065.9104,128139.2,1,0,4258.636,8205.41
1,-141945.66,0,-3357.688,-16604.432,-4751.4204,-21525.498,1,0,-8774.05,11560.773
1,158342.69,0,959.61005,3268.5415,-18228.967,-127327.09,1,0,2145.5115,-5441.6196
1,-128359.37,0,-4537.5933,-6942.054,-9520.177,-77446.63,1,0,1458.4181,6467.878
1,-271753.84,0,5251.6772,8867.895,-9104.221,-44702.188,1,0,-2257.6538,2807.703
1,251990.55,0,-6687.686,-11108.535,4505.643,113468.08,1,0,-5779.5596,7418.757
1,-6383.699,0,-12114.437,5.4043365,6640.9795,-72526.984,1,0,8770.645,6045.797
1,197062.9,0,-1250.0571,15758.734,16743.977,70043.09,1,0,-3856.4187,17328.154
1,-17485.639,0,-3415.9807,-6692.0664,-5462.8086,6366.886,1,0,7545.3823,5606.4263
1,-12744.679,0,-1292.2568,10041.993,-10262.409,-9661.992,1,0,-9006.392,15135.287
1,150836.6,0,3709.08,-83.57689,-2936.8696,-102966.5,1,0,9778.41,-7919.4004
1,220135.16,0,-2259.8494,179.03258,-4245.271,-41189.527,1,0,-4773.319,641.41797
1,217397.56,0,2967.4001,-3448.9321,9050.872,100833.43,1,0,-2718.2625,-10904.884
1,-384430.03,0,7418.6323,-2253.057,-11786.147,-76518.34,1,0,-1355.2928,-2633.5198
1,114803.27,0,-13859.895,-21417.326,1180.9923,-235216.19,1,0,-2863.9375,1884.4104
1,213027.78,0,-1686.6813,-10062.995,-4252.168,-26416.654,1,0,-8110.567,-2642.636
1,-274787.97,0,9264.618,-18808.324,6906.0737,8690.5,1,0,4600.883,5028.152
1,-152913.81,0,-4931.6167,-7463.274,-16567.318,-48000.883,1,0,7263.7847,-2573.2605
1,-140555.89,0,7781.054,3774.1987,-12666.195,-2755.8044,1,0,-6509.4033,12281.233
1,468400.47,0,-75.82247,5028.309,-2199.613,-97774.13,1,0,8123.1753,-2349.4604
1,21768.984,0,13945.582,9094.323,-4795.101,74691.83,1,0,305.7126,-10911.166
1,43768.305,0,-4481.8267,14007.276,-12785.79,67093.164,1,0,-10425.528,3739.138
1,-495719.1,0,-4876.0513,3719.5166,-6209.2617,-56321.516,1,0,5184.128,7837.5527
1,-44476.17,0,-15352.81,386.97766,2282.215,16122.109,1,0,-155.0716,2629.554
1,-310207.28,0,6579.454,4745.148,-8991.287,88815.836,1,0,-5900.6235,5036.481
1,-259198.81,0,-597.022,1066.9666,10602.388,-51930.895,1,0,5877.5146,-923.2565
1,309409.03,0,-5302.4937,12500.327,346.3309,-18943.434,1,0,-1503.9662,-2164.4502
1,23372.348,0,245.1166,-19591.021,6325.5557,640.90656,1,0,-646.59485,689.5457
1,-273921.78,0,4127.148,-11097.851,5228.1445,71131.98,1,0,-1576.2887,17408.643
